% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 18 2026, 23:07
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.16267523611
0.0005 -0.0305 4.19179156023
0.0005 -0.0295 4.23148357938
0.0005 -0.0285 4.27464841792
0.0005 -0.0275 4.31977728731
0.0005 -0.0265 4.36630895635
0.0005 -0.0255 4.41387942719
0.0005 -0.0245 4.46227993111
0.0005 -0.0235 4.51135797403
0.0005 -0.0225 4.56102054614
0.0005 -0.0215 4.61119209349
0.0005 -0.0205 4.66178943571
0.0005 -0.0195 4.71269435041
0.0005 -0.0185 4.76368892796
0.0005 -0.0175 4.8145251146
0.0005 -0.0165 4.86414609492
0.0005 -0.0155 4.90950237001
0.0005 -0.0145 4.94705318852
0.0005 -0.0135 4.97323722353
0.0005 -0.0125 4.98914124717
0.0005 -0.0115 4.99846959046
0.0005 -0.0105 5.00314377398
0.0005 -0.0095 5.00615386232
0.0005 -0.0085 5.00768744764
0.0005 -0.0075 5.00163877438
0.0005 -0.0065 4.97707541875
0.0005 -0.0055 4.92115916743
0.0005 -0.0045 4.85771787165
0.0005 -0.0035 4.83004490719
0.0005 -0.0025 4.8340291481
0.0005 -0.0015 4.8462194082
0.0005 -0.0005 4.85939977706
0.0005 0.0005 4.87150440624
0.0005 0.0015 4.88054764397
0.0005 0.0025 4.88566086648
0.0005 0.0035 4.88608037795
0.0005 0.0045 4.88029651314
0.0005 0.0055 4.8657978128
0.0005 0.0065 4.83823252947
0.0005 0.0075 4.79340165514
0.0005 0.0085 4.7349883217
0.0005 0.0095 4.67115968291
0.0005 0.0105 4.60815954397
0.0005 0.0115 4.54996006457
0.0005 0.0125 4.4969170197
0.0005 0.0135 4.44805463788
0.0005 0.0145 4.4024733392
0.0005 0.0155 4.35945412978
0.0005 0.0165 4.31843550578
0.0005 0.0175 4.27897128324
0.0005 0.0185 4.24072524446
0.0005 0.0195 4.20345935841
0.0005 0.0205 4.16700498896
0.0005 0.0215 4.13124817565
0.0005 0.0225 4.09611215958
0.0005 0.0235 4.06155945643
0.0005 0.0245 4.02758272897
0.0005 0.0255 3.99419282877
0.0005 0.0265 3.96144384246
0.0005 0.0275 3.92944820633
0.0005 0.0285 3.89843993318
0.0005 0.0295 3.86879876794
0.0005 0.0305 3.84156382523
0.0005 0.0315 3.82156737378
0.0015 -0.0315 4.13345076931
0.0015 -0.0305 4.1627787
0.0015 -0.0295 4.205593902
0.0015 -0.0285 4.25247714302
0.0015 -0.0275 4.30079738913
0.0015 -0.0265 4.34992095379
0.0015 -0.0255 4.39961583346
0.0015 -0.0245 4.44976357654
0.0015 -0.0235 4.50030865792
0.0015 -0.0225 4.55124659469
0.0015 -0.0215 4.60263290265
0.0015 -0.0205 4.65458242108
0.0015 -0.0195 4.70723983789
0.0015 -0.0185 4.76067930909
0.0015 -0.0175 4.81446693602
0.0015 -0.0165 4.86668429614
0.0015 -0.0155 4.91325937719
0.0015 -0.0145 4.95002391508
0.0015 -0.0135 4.97379163556
0.0015 -0.0125 4.98584364959
0.0015 -0.0115 4.99187393781
0.0015 -0.0105 4.99691816138
0.0015 -0.0095 5.00571044257
0.0015 -0.0085 5.01892014988
0.0015 -0.0075 5.0277291274
0.0015 -0.0065 5.01567724228
