% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 13:05
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.09122819302
0.0005 -0.0305 4.11176526966
0.0005 -0.0295 4.13968415345
0.0005 -0.0285 4.1700433378
0.0005 -0.0275 4.20172971286
0.0005 -0.0265 4.23433264528
0.0005 -0.0255 4.26759849881
0.0005 -0.0245 4.30140536395
0.0005 -0.0235 4.33571333378
0.0005 -0.0225 4.37054592199
0.0005 -0.0215 4.40597247509
0.0005 -0.0205 4.44209833151
0.0005 -0.0195 4.47903053286
0.0005 -0.0185 4.51683501151
0.0005 -0.0175 4.55544506499
0.0005 -0.0165 4.59383099258
0.0005 -0.0155 4.62910139658
0.0005 -0.0145 4.65764250598
0.0005 -0.0135 4.67585977135
0.0005 -0.0125 4.68338839401
0.0005 -0.0115 4.6837105992
0.0005 -0.0105 4.6791953951
0.0005 -0.0095 4.67176288028
0.0005 -0.0085 4.68318626349
0.0005 -0.0075 4.75254261901
0.0005 -0.0065 4.85754541811
0.0005 -0.0055 4.93917899107
0.0005 -0.0045 4.98666689598
0.0005 -0.0035 5.0120653642
0.0005 -0.0025 5.02356283274
0.0005 -0.0015 5.02612960417
0.0005 -0.0005 5.02268814907
0.0005 0.0005 5.01544470626
0.0005 0.0015 5.00583136378
0.0005 0.0025 4.99431095182
0.0005 0.0035 4.98021352685
0.0005 0.0045 4.96106340669
0.0005 0.0055 4.9314234677
0.0005 0.0065 4.87705802051
0.0005 0.0075 4.79085608803
0.0005 0.0085 4.71871106872
0.0005 0.0095 4.70198699562
0.0005 0.0105 4.71123078971
0.0005 0.0115 4.71746744099
0.0005 0.0125 4.71967516636
0.0005 0.0135 4.71669632765
0.0005 0.0145 4.70587308336
0.0005 0.0155 4.6838057229
0.0005 0.0165 4.65150129914
0.0005 0.0175 4.61314784565
0.0005 0.0185 4.57256324494
0.0005 0.0195 4.532677216
0.0005 0.0205 4.49437091271
0.0005 0.0215 4.45748644695
0.0005 0.0225 4.42169554432
0.0005 0.0235 4.3867112844
0.0005 0.0245 4.3523445522
0.0005 0.0255 4.31850206094
0.0005 0.0265 4.28520640599
0.0005 0.0275 4.25256958499
0.0005 0.0285 4.22082702301
0.0005 0.0295 4.19040401537
0.0005 0.0305 4.16244230458
0.0005 0.0315 4.14186852654
0.0015 -0.0315 4.07056100503
0.0015 -0.0305 4.09122941409
0.0015 -0.0295 4.12129649435
0.0015 -0.0285 4.15418319047
0.0015 -0.0275 4.18800800757
0.0015 -0.0265 4.22226047522
0.0015 -0.0255 4.2567315586
0.0015 -0.0245 4.29131583567
0.0015 -0.0235 4.32599952176
0.0015 -0.0225 4.36086775007
0.0015 -0.0215 4.39612012574
0.0015 -0.0205 4.43208493729
0.0015 -0.0195 4.46922714937
0.0015 -0.0185 4.50809002067
0.0015 -0.0175 4.54889961568
0.0015 -0.0165 4.5905646209
0.0015 -0.0155 4.62961712816
0.0015 -0.0145 4.66119180141
0.0015 -0.0135 4.68044710015
0.0015 -0.0125 4.68764503156
0.0015 -0.0115 4.68716526705
