% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 06:38
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.5747438014
0.0005 -0.0305 4.60057015426
0.0005 -0.0295 4.63609369659
0.0005 -0.0285 4.67514916649
0.0005 -0.0275 4.71586474917
0.0005 -0.0265 4.75714589077
0.0005 -0.0255 4.79788768031
0.0005 -0.0245 4.83663768132
0.0005 -0.0235 4.87133022205
0.0005 -0.0225 4.89949777826
0.0005 -0.0215 4.91807039046
0.0005 -0.0205 4.92660338276
0.0005 -0.0195 4.92774352905
0.0005 -0.0185 4.92366515831
0.0005 -0.0175 4.91843256982
0.0005 -0.0165 4.88564011157
0.0005 -0.0155 4.78369305155
0.0005 -0.0145 4.67362160757
0.0005 -0.0135 4.62842807811
0.0005 -0.0125 4.62116650571
0.0005 -0.0115 4.62208003758
0.0005 -0.0105 4.63099373963
0.0005 -0.0095 4.65178921658
0.0005 -0.0085 4.68372923177
0.0005 -0.0075 4.71937720847
0.0005 -0.0065 4.74729240486
0.0005 -0.0055 4.75968083218
0.0005 -0.0045 4.75788578338
0.0005 -0.0035 4.75020961598
0.0005 -0.0025 4.74443088188
0.0005 -0.0015 4.74237628226
0.0005 -0.0005 4.74055831271
0.0005 0.0005 4.73387140207
0.0005 0.0015 4.7182446109
0.0005 0.0025 4.6898826647
0.0005 0.0035 4.64568849011
0.0005 0.0045 4.58986806802
0.0005 0.0055 4.52996145297
0.0005 0.0065 4.47079637433
0.0005 0.0075 4.4155869098
0.0005 0.0085 4.36494304276
0.0005 0.0095 4.31815575398
0.0005 0.0105 4.27417939705
0.0005 0.0115 4.23225654731
0.0005 0.0125 4.19206742741
0.0005 0.0135 4.15321963579
0.0005 0.0145 4.11532649606
0.0005 0.0155 4.07825418915
0.0005 0.0165 4.04197220254
0.0005 0.0175 4.00650646065
0.0005 0.0185 3.97193546247
0.0005 0.0195 3.93824892402
0.0005 0.0205 3.90523014933
0.0005 0.0215 3.87265263112
0.0005 0.0225 3.84049789892
0.0005 0.0235 3.80881056946
0.0005 0.0245 3.77759288572
0.0005 0.0255 3.74687394132
0.0005 0.0265 3.71671391322
0.0005 0.0275 3.68721103724
0.0005 0.0285 3.65857357251
0.0005 0.0295 3.63116855212
0.0005 0.0305 3.60600613368
0.0005 0.0315 3.58753587418
