% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 07:43
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.96425657334
0.0005 -0.0305 4.96380868348
0.0005 -0.0295 4.96264448149
0.0005 -0.0285 4.96024763415
0.0005 -0.0275 4.95539234834
0.0005 -0.0265 4.94579375225
0.0005 -0.0255 4.92912140041
0.0005 -0.0245 4.82370227585
0.0005 -0.0235 4.53646264708
0.0005 -0.0225 4.25223071285
0.0005 -0.0215 4.14566968582
0.0005 -0.0205 4.12651433925
0.0005 -0.0195 4.12407420283
0.0005 -0.0185 4.13266588612
0.0005 -0.0175 4.15288950141
0.0005 -0.0165 4.19136432938
0.0005 -0.0155 4.24770195999
0.0005 -0.0145 4.3154333277
0.0005 -0.0135 4.38895157968
0.0005 -0.0125 4.46316317005
0.0005 -0.0115 4.53393286543
0.0005 -0.0105 4.59783639815
0.0005 -0.0095 4.6519308079
0.0005 -0.0085 4.69382405317
0.0005 -0.0075 4.72207496926
0.0005 -0.0065 4.73817867375
0.0005 -0.0055 4.74675513227
0.0005 -0.0045 4.75291640151
0.0005 -0.0035 4.76199995
0.0005 -0.0025 4.77859073051
0.0005 -0.0015 4.80198480748
0.0005 -0.0005 4.82517071542
0.0005 0.0005 4.839085766
0.0005 0.0015 4.83786763395
0.0005 0.0025 4.82297688951
0.0005 0.0035 4.80227576916
0.0005 0.0045 4.78514282049
0.0005 0.0055 4.77795973104
0.0005 0.0065 4.78189826041
0.0005 0.0075 4.79331176683
0.0005 0.0085 4.80656338289
0.0005 0.0095 4.81765959774
0.0005 0.0105 4.82539862857
0.0005 0.0115 4.83003499976
0.0005 0.0125 4.83128471194
0.0005 0.0135 4.82773202266
0.0005 0.0145 4.81637171891
0.0005 0.0155 4.79323979131
0.0005 0.0165 4.75860138896
0.0005 0.0175 4.71629589251
0.0005 0.0185 4.66983235048
0.0005 0.0195 4.62231094812
0.0005 0.0205 4.57538524467
0.0005 0.0215 4.52919575162
0.0005 0.0225 4.48356463742
0.0005 0.0235 4.43848525591
0.0005 0.0245 4.39396375785
0.0005 0.0255 4.35003370882
0.0005 0.0265 4.30679271566
0.0005 0.0275 4.26443036037
0.0005 0.0285 4.22325955102
0.0005 0.0295 4.18374735619
0.0005 0.0305 4.14738269696
0.0005 0.0315 4.12063782048
0.0015 -0.0315 4.96498155843
0.0015 -0.0305 4.96570500949
0.0015 -0.0295 4.96583991324
0.0015 -0.0285 4.96441828911
0.0015 -0.0275 4.96066412242
0.0015 -0.0265 4.95371703493
0.0015 -0.0255 4.94731139853
0.0015 -0.0245 4.85269872308
0.0015 -0.0235 4.55702252229
0.0015 -0.0225 4.22330951886
0.0015 -0.0215 4.10383158663
0.0015 -0.0205 4.117811488
0.0015 -0.0195 4.12386164859
0.0015 -0.0185 4.13242423069
0.0015 -0.0175 4.14969298728
0.0015 -0.0165 4.18590533014
0.0015 -0.0155 4.24391405915
0.0015 -0.0145 4.3173229785
0.0015 -0.0135 4.39796589137
0.0015 -0.0125 4.47771145983
0.0015 -0.0115 4.55097482932
0.0015 -0.0105 4.61390661902
0.0015 -0.0095 4.66386078864
0.0015 -0.0085 4.69967244595
0.0015 -0.0075 4.72257078735
0.0015 -0.0065 4.73617724051
0.0015 -0.0055 4.74415586667
0.0015 -0.0045 4.74961097646
0.0015 -0.0035 4.75756134325
0.0015 -0.0025 4.77274244092
0.0015 -0.0015 4.79359675141
0.0015 -0.0005 4.81234623803
0.0015 0.0005 4.82037167192
0.0015 0.0015 4.81355103155
0.0015 0.0025 4.79517810775
0.0015 0.0035 4.77405950428
0.0015 0.0045 4.75940814603
0.0015 0.0055 4.75683700876
0.0015 0.0065 4.76666792252
0.0015 0.0075 4.78432114888
0.0015 0.0085 4.80310295588
0.0015 0.0095 4.81795058247
0.0015 0.0105 4.82728953166
0.0015 0.0115 4.83221432692
0.0015 0.0125 4.83324337772
0.0015 0.0135 4.82924925389
0.0015 0.0145 4.81779488746
0.0015 0.0155 4.79445630479
0.0015 0.0165 4.75883443388
0.0015 0.0175 4.71498348061
0.0015 0.0185 4.666774719
0.0015 0.0195 4.61762763817
0.0015 0.0205 4.56923374231
0.0015 0.0215 4.52187894005
0.0015 0.0225 4.47529709579
0.0015 0.0235 4.42919339637
0.0015 0.0245 4.38340378171
0.0015 0.0255 4.33786762864
0.0015 0.0265 4.29260293559
0.0015 0.0275 4.2477070913
0.0015 0.0285 4.20338365122
0.0015 0.0295 4.16027638206
0.0015 0.0305 4.12086788202
