% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 15:14
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 5.60309824733
0.0005 -0.0305 5.60422950781
0.0005 -0.0295 5.60578445436
0.0005 -0.0285 5.60739893643
0.0005 -0.0275 5.6088701291
0.0005 -0.0265 5.6100415522
0.0005 -0.0255 5.61079263536
0.0005 -0.0245 5.61101951869
0.0005 -0.0235 5.61055491591
0.0005 -0.0225 5.60889245551
0.0005 -0.0215 5.60532655839
0.0005 -0.0205 5.59928573515
0.0005 -0.0195 5.58892925601
0.0005 -0.0185 5.5662296295
0.0005 -0.0175 5.45591968143
0.0005 -0.0165 4.46429390645
0.0005 -0.0155 1.90164226265
0.0005 -0.0145 -0.746182135109
0.0005 -0.0135 -1.78302201327
0.0005 -0.0125 -1.89227508869
0.0005 -0.0115 -1.95295308431
0.0005 -0.0105 -1.94957637825
0.0005 -0.0095 -1.91594242932
0.0005 -0.0085 -1.84483958879
0.0005 -0.0075 -1.73545712162
0.0005 -0.0065 -1.59809760759
0.0005 -0.0055 -1.44155321122
0.0005 -0.0045 -1.27297022357
0.0005 -0.0035 -1.09698476159
0.0005 -0.0025 -0.916775424779
0.0005 -0.0015 -0.734938387612
0.0005 -0.0005 -0.553776691746
0.0005 0.0005 -0.375341456775
0.0005 0.0015 -0.20138756398
0.0005 0.0025 -0.0332936073566
0.0005 0.0035 0.128002153562
0.0005 0.0045 0.282002029188
0.0005 0.0055 0.428584440383
0.0005 0.0065 0.567907564055
0.0005 0.0075 0.700313325306
0.0005 0.0085 0.826248932196
0.0005 0.0095 0.946209883676
0.0005 0.0105 1.06070181498
0.0005 0.0115 1.17021660009
0.0005 0.0125 1.27521871794
0.0005 0.0135 1.37613904996
0.0005 0.0145 1.47337358623
0.0005 0.0155 1.56728453518
0.0005 0.0165 1.65820182695
0.0005 0.0175 1.74642378883
0.0005 0.0185 1.83221652351
0.0005 0.0195 1.91581210851
0.0005 0.0205 1.9974060492
0.0005 0.0215 2.07715438684
0.0005 0.0225 2.15517049888
0.0005 0.0235 2.2315209695
0.0005 0.0245 2.30621898615
0.0005 0.0255 2.3792121208
0.0005 0.0265 2.45035848534
0.0005 0.0275 2.51937927235
0.0005 0.0285 2.58574095565
0.0005 0.0295 2.6484193184
0.0005 0.0305 2.70499979679
0.0005 0.0315 2.74609269561
0.0015 -0.0315 5.60235200531
0.0015 -0.0305 5.60437251817
0.0015 -0.0295 5.60757176565
0.0015 -0.0285 5.61127189696
0.0015 -0.0275 5.61501288745
0.0015 -0.0265 5.6184038295
0.0015 -0.0255 5.62108994999
0.0015 -0.0245 5.62275681309
0.0015 -0.0235 5.623062274
0.0015 -0.0225 5.62137086461
0.0015 -0.0215 5.61701280584
0.0015 -0.0205 5.60977516453
0.0015 -0.0195 5.59902938981
0.0015 -0.0185 5.58391561982
0.0015 -0.0175 5.53282308117
0.0015 -0.0165 4.57982323452
0.0015 -0.0155 1.86869511704
0.0015 -0.0145 -1.05313307259
0.0015 -0.0135 -2.08218608468
0.0015 -0.0125 -1.97873852127
0.0015 -0.0115 -1.96561100045
0.0015 -0.0105 -1.95567588501
0.0015 -0.0095 -1.92857825654
0.0015 -0.0085 -1.86784953978
0.0015 -0.0075 -1.76445318685
0.0015 -0.0065 -1.62427278065
0.0015 -0.0055 -1.45609220361
0.0015 -0.0045 -1.269483164
0.0015 -0.0035 -1.07208198909
0.0015 -0.0025 -0.86983431788
0.0015 -0.0015 -0.667345390639
0.0015 -0.0005 -0.468263664413
0.0015 0.0005 -0.275507326812
0.0015 0.0015 -0.0912537415018
0.0015 0.0025 0.0831503211664
0.0015 0.0035 0.247173574372
0.0015 0.0045 0.400944709904
0.0015 0.0055 0.545032142849
0.0015 0.0065 0.680239261594
0.0015 0.0075 0.807454267269
0.0015 0.0085 0.927556743936
0.0015 0.0095 1.04136768214
0.0015 0.0105 1.14962742775
0.0015 0.0115 1.25299014576
0.0015 0.0125 1.35202870165
0.0015 0.0135 1.44724560967
0.0015 0.0145 1.53908560253
0.0015 0.0155 1.62794630805
0.0015 0.0165 1.71418520418
0.0015 0.0175 1.79812258855
0.0015 0.0185 1.8800415144
0.0015 0.0195 1.96018632326
0.0015 0.0205 2.03876141724
0.0015 0.0215 2.11593135022
0.0015 0.0225 2.19182237821
0.0015 0.0235 2.26652450694
0.0015 0.0245 2.34009187573
0.0015 0.0255 2.41253781414
0.0015 0.0265 2.48381761766
0.0015 0.0275 2.55378007751
0.0015 0.0285 2.62203846278
0.0015 0.0295 2.68755635493
0.0015 0.0305 2.74684042339
0.0015 0.0315 2.78742541534
0.0025 -0.0315 5.60131400486
0.0025 -0.0305 5.6048860355
0.0025 -0.0295 5.61099298281
0.0025 -0.0285 5.61853552614
0.0025 -0.0275 5.62658864441
0.0025 -0.0265 5.63432581058
0.0025 -0.0255 5.64095887861
0.0025 -0.0245 5.6457414143
0.0025 -0.0235 5.64806720929
0.0025 -0.0225 5.64760947893
0.0025 -0.0215 5.64389460925
0.0025 -0.0205 5.63657236016
0.0025 -0.0195 5.62538028228
0.0025 -0.0185 5.60609263461
0.0025 -0.0175 5.56996985888
0.0025 -0.0165 4.77695073139
0.0025 -0.0155 2.3495975404
0.0025 -0.0145 -0.723803600744
0.0025 -0.0135 -2.1137643243
0.0025 -0.0125 -2.03192475501
0.0025 -0.0115 -1.96946633904
0.0025 -0.0105 -1.95488611329
0.0025 -0.0095 -1.93104806005
0.0025 -0.0085 -1.88072199675
0.0025 -0.0075 -1.78704154027
0.0025 -0.0065 -1.64509757497
0.0025 -0.0055 -1.45980270964
0.0025 -0.0045 -1.24335235432
0.0025 -0.0035 -1.00929513279
0.0025 -0.0025 -0.768939993643
0.0025 -0.0015 -0.53075233377
0.0025 -0.0005 -0.301025707951
0.0025 0.0005 -0.0842880915165
0.0025 0.0015 0.116698674833
0.0025 0.0025 0.300884548664
0.0025 0.0035 0.468615454754
0.0025 0.0045 0.621163422344
0.0025 0.0055 0.760269627508
0.0025 0.0065 0.887801404961
0.0025 0.0075 1.0055402054
0.0025 0.0085 1.11507553424
0.0025 0.0095 1.21776811055
0.0025 0.0105 1.31475156757
0.0025 0.0115 1.40695634553
0.0025 0.0125 1.49514585407
0.0025 0.0135 1.5799551893
0.0025 0.0145 1.66192465235
0.0025 0.0155 1.74152390201
0.0025 0.0165 1.81916584524
0.0025 0.0175 1.89521209983
0.0025 0.0185 1.96997364732
0.0025 0.0195 2.04371070459
0.0025 0.0205 2.1166350069
0.0025 0.0215 2.1889160081
0.0025 0.0225 2.26069044695
0.0025 0.0235 2.33207269036
0.0025 0.0245 2.40316119643
0.0025 0.0255 2.47403315212
0.0025 0.0265 2.5447105025
0.0025 0.0275 2.61505614116
0.0025 0.0285 2.68447120635
0.0025 0.0295 2.75091742459
0.0025 0.0305 2.80840977605
0.0025 0.0315 2.8443880823
0.0035 -0.0315 5.60002449029
0.0035 -0.0305 5.60573558395
0.0035 -0.0295 5.61578797894
0.0035 -0.0285 5.62862673836
0.0035 -0.0275 5.64279878442
0.0035 -0.0265 5.65692976021
0.0035 -0.0255 5.66968580549
0.0035 -0.0245 5.67980472184
0.0035 -0.0235 5.68638577778
0.0035 -0.0225 5.68937772088
0.0035 -0.0215 5.6889997363
0.0035 -0.0205 5.68501517085
0.0035 -0.0195 5.67466792631
0.0035 -0.0185 5.64938610161
0.0035 -0.0175 5.62579519195
0.0035 -0.0165 5.04139639463
0.0035 -0.0155 2.89434500945
0.0035 -0.0145 -0.354573261342
0.0035 -0.0135 -2.01335898842
0.0035 -0.0125 -1.96936108801
0.0035 -0.0115 -1.94959444574
0.0035 -0.0105 -1.94317542006
0.0035 -0.0095 -1.91824973002
0.0035 -0.0085 -1.87103617373
0.0035 -0.0075 -1.78217556795
0.0035 -0.0065 -1.6351257992
0.0035 -0.0055 -1.42793122565
0.0035 -0.0045 -1.17405696872
0.0035 -0.0035 -0.893969613352
0.0035 -0.0025 -0.605753353285
0.0035 -0.0015 -0.323187806528
0.0035 -0.0005 -0.0562738927663
0.0035 0.0005 0.188551262801
0.0035 0.0015 0.408242739796
0.0035 0.0025 0.602546096725
0.0035 0.0035 0.773130975587
0.0035 0.0045 0.922733049419
0.0035 0.0055 1.05448663577
0.0035 0.0065 1.17148392438
0.0035 0.0075 1.27652965424
0.0035 0.0085 1.37203481602
0.0035 0.0095 1.45999203323
0.0035 0.0105 1.54200233671
0.0035 0.0115 1.61933529552
0.0035 0.0125 1.69300171098
0.0035 0.0135 1.76382154366
0.0035 0.0145 1.83247728832
0.0035 0.0155 1.89954896877
0.0035 0.0165 1.96553211724
0.0035 0.0175 2.03084414083
0.0035 0.0185 2.09582612163
0.0035 0.0195 2.16074642712
0.0035 0.0205 2.22581008799
0.0035 0.0215 2.2911744923
0.0035 0.0225 2.35696842331
0.0035 0.0235 2.42330821773
0.0035 0.0245 2.49030110884
0.0035 0.0255 2.55801867922
0.0035 0.0265 2.62640602603
0.0035 0.0275 2.69504444559
0.0035 0.0285 2.76256139615
0.0035 0.0295 2.82545978236
0.0035 0.0305 2.87698873672
0.0035 0.0315 2.90746127713
0.0045 -0.0315 5.59834355102
0.0045 -0.0305 5.60668767057
0.0045 -0.0295 5.62158604903
0.0045 -0.0285 5.64098119683
0.0045 -0.0275 5.66289637942
0.0045 -0.0265 5.68540835662
0.0045 -0.0255 5.706640882
0.0045 -0.0245 5.72484795179
0.0045 -0.0235 5.73869797685
0.0045 -0.0225 5.74769893949
0.0045 -0.0215 5.75313388077
0.0045 -0.0205 5.75732985434
0.0045 -0.0195 5.75759060737
0.0045 -0.0185 5.74158247211
0.0045 -0.0175 5.74599322246
0.0045 -0.0165 5.39371269206
0.0045 -0.0155 3.58110434001
0.0045 -0.0145 0.382796028902
0.0045 -0.0135 -1.64984453782
0.0045 -0.0125 -1.94472707289
0.0045 -0.0115 -1.94842808283
0.0045 -0.0105 -1.92063321167
0.0045 -0.0095 -1.88897536839
0.0045 -0.0085 -1.83815312824
0.0045 -0.0075 -1.74298808568
0.0045 -0.0065 -1.57925186342
0.0045 -0.0055 -1.34215357245
0.0045 -0.0045 -1.04482252692
0.0045 -0.0035 -0.713330777328
0.0045 -0.0025 -0.372811407045
0.0045 -0.0015 -0.043377631926
0.0045 -0.0005 0.261028817984
0.0045 0.0005 0.532699832643
0.0045 0.0015 0.769085601728
0.0045 0.0025 0.971276731657
0.0045 0.0035 1.1425163716
0.0045 0.0045 1.28705684162
0.0045 0.0055 1.40938546374
0.0045 0.0065 1.51375751798
0.0045 0.0075 1.60395741804
0.0045 0.0085 1.68319027985
0.0045 0.0095 1.75406514636
0.0045 0.0105 1.81865404602
0.0045 0.0115 1.87859070514
0.0045 0.0125 1.9351743869
0.0045 0.0135 1.9894590729
0.0045 0.0145 2.04231755488
0.0045 0.0155 2.09447855909
0.0045 0.0165 2.14654300893
0.0045 0.0175 2.19898952814
0.0045 0.0185 2.25217948781
0.0045 0.0195 2.30636910798
0.0045 0.0205 2.3617312349
0.0045 0.0215 2.41838400733
0.0045 0.0225 2.4764188284
0.0045 0.0235 2.53591591839
0.0045 0.0245 2.59693064466
0.0045 0.0255 2.6594239075
0.0045 0.0265 2.72308718198
0.0045 0.0275 2.78697280926
0.0045 0.0285 2.84887602717
0.0045 0.0295 2.90476293368
0.0045 0.0305 2.94883301631
0.0045 0.0315 2.97407740664
0.0055 -0.0315 5.59608850146
0.0055 -0.0305 5.60746288264
0.0055 -0.0295 5.62796883691
0.0055 -0.0285 5.65503039568
0.0055 -0.0275 5.68617192026
0.0055 -0.0265 5.71898347278
0.0055 -0.0255 5.75112592601
0.0055 -0.0245 5.78039753858
0.0055 -0.0235 5.80491915117
0.0055 -0.0225 5.8237413075
0.0055 -0.0215 5.83895836136
0.0055 -0.0205 5.85545749945
0.0055 -0.0195 5.87790369091
0.0055 -0.0185 5.90041055814
0.0055 -0.0175 5.95408998821
0.0055 -0.0165 5.78556081893
0.0055 -0.0155 4.28969923141
0.0055 -0.0145 1.3331302108
0.0055 -0.0135 -1.17061773423
0.0055 -0.0125 -1.98868027488
0.0055 -0.0115 -1.93268768584
0.0055 -0.0105 -1.87665263938
0.0055 -0.0095 -1.8409411696
0.0055 -0.0085 -1.77757072012
0.0055 -0.0075 -1.66087361821
0.0055 -0.0065 -1.4662887963
0.0055 -0.0055 -1.18942820761
0.0055 -0.0045 -0.842942653159
0.0055 -0.0035 -0.457264603132
0.0055 -0.0025 -0.0651064817708
0.0055 -0.0015 0.307171947986
0.0055 -0.0005 0.64333977453
0.0055 0.0005 0.935990975102
0.0055 0.0015 1.18402566901
0.0055 0.0025 1.39017473613
0.0055 0.0035 1.55917866357
0.0055 0.0045 1.69657524922
0.0055 0.0055 1.80793717887
0.0055 0.0065 1.89846717583
0.0055 0.0075 1.97275492014
0.0055 0.0085 2.03465124929
0.0055 0.0095 2.08728198978
0.0055 0.0105 2.13314855174
0.0055 0.0115 2.1742538361
0.0055 0.0125 2.21222218527
0.0055 0.0135 2.24839281218
0.0055 0.0145 2.28387718448
0.0055 0.0155 2.31958550762
0.0055 0.0165 2.3562351889
0.0055 0.0175 2.39435600583
0.0055 0.0185 2.43430417148
0.0055 0.0195 2.47629097456
0.0055 0.0205 2.52042386687
0.0055 0.0215 2.56675101504
0.0055 0.0225 2.61529538416
0.0055 0.0235 2.66606113538
0.0055 0.0245 2.71899134149
0.0055 0.0255 2.77384845697
0.0055 0.0265 2.82998083406
0.0055 0.0275 2.88597197157
0.0055 0.0285 2.9393148431
0.0055 0.0295 2.98637049311
0.0055 0.0305 3.02263098314
