% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 03:53
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.5168503891
0.0005 -0.0305 4.53745498819
0.0005 -0.0295 4.56552333246
0.0005 -0.0285 4.5962522959
0.0005 -0.0275 4.62868199324
0.0005 -0.0265 4.66254635036
0.0005 -0.0255 4.697588724
0.0005 -0.0245 4.73361676553
0.0005 -0.0235 4.77017028392
0.0005 -0.0225 4.80551070078
0.0005 -0.0215 4.83676679366
0.0005 -0.0205 4.86059134641
0.0005 -0.0195 4.87348610442
0.0005 -0.0185 4.87373707079
0.0005 -0.0175 4.86448030661
0.0005 -0.0165 4.85037596493
0.0005 -0.0155 4.83215332196
0.0005 -0.0145 4.8106873859
0.0005 -0.0135 4.79061098561
0.0005 -0.0125 4.77609246393
0.0005 -0.0115 4.76897723714
0.0005 -0.0105 4.76686405168
0.0005 -0.0095 4.77351092867
0.0005 -0.0085 4.80257768616
0.0005 -0.0075 4.72579142591
0.0005 -0.0065 4.58701652063
0.0005 -0.0055 4.54198095397
0.0005 -0.0045 4.53209028058
0.0005 -0.0035 4.53094678407
0.0005 -0.0025 4.55586075079
0.0005 -0.0015 4.61957406678
0.0005 -0.0005 4.71524848016
0.0005 0.0005 4.81608060648
0.0005 0.0015 4.89828131846
0.0005 0.0025 4.94933970084
0.0005 0.0035 4.96968905173
0.0005 0.0045 4.97314359097
0.0005 0.0055 4.97457917332
0.0005 0.0065 4.98044028837
0.0005 0.0075 4.98944332232
0.0005 0.0085 4.99814065043
0.0005 0.0095 5.00475523454
0.0005 0.0105 5.00877610223
0.0005 0.0115 5.0086144673
0.0005 0.0125 5.00046798318
0.0005 0.0135 4.97639771999
0.0005 0.0145 4.92673281167
0.0005 0.0155 4.85233996556
0.0005 0.0165 4.76254308236
0.0005 0.0175 4.666206215
0.0005 0.0185 4.56982100016
0.0005 0.0195 4.47571447002
0.0005 0.0205 4.38469770224
0.0005 0.0215 4.29714965398
0.0005 0.0225 4.21288019662
0.0005 0.0235 4.13139627071
0.0005 0.0245 4.05216584866
0.0005 0.0255 3.97479510527
0.0005 0.0265 3.89914567527
0.0005 0.0275 3.82534620163
0.0005 0.0285 3.75388702481
0.0005 0.0295 3.68561926658
0.0005 0.0305 3.62287283277
0.0005 0.0315 3.57681861664
0.0015 -0.0315 4.49599776413
0.0015 -0.0305 4.51648340377
0.0015 -0.0295 4.54626817751
0.0015 -0.0285 4.57903861805
0.0015 -0.0275 4.61331813448
0.0015 -0.0265 4.64914804562
0.0015 -0.0255 4.68694830663
0.0015 -0.0245 4.72700378208
0.0015 -0.0235 4.76885162733
0.0015 -0.0225 4.81043022373
0.0015 -0.0215 4.84785639077
0.0015 -0.0205 4.87629502036
0.0015 -0.0195 4.89093642283
0.0015 -0.0185 4.89011633403
0.0015 -0.0175 4.87715467122
0.0015 -0.0165 4.85633476562
0.0015 -0.0155 4.83089751152
0.0015 -0.0145 4.80552432947
0.0015 -0.0135 4.78499807673
0.0015 -0.0125 4.77074200639
0.0015 -0.0115 4.76143267306
0.0015 -0.0105 4.75650603544
0.0015 -0.0095 4.81905322206
0.0015 -0.0085 4.95884996233
0.0015 -0.0075 4.90304160586
0.0015 -0.0065 4.65004615392
0.0015 -0.0055 4.52844703451
0.0015 -0.0045 4.52186361183
0.0015 -0.0035 4.51406957731
0.0015 -0.0025 4.53089283809
0.0015 -0.0015 4.59141679119
0.0015 -0.0005 4.6873931479
0.0015 0.0005 4.78883160785
0.0015 0.0015 4.86897446603
0.0015 0.0025 4.9173002501
0.0015 0.0035 4.93817032626
0.0015 0.0045 4.94640797722
0.0015 0.0055 4.95541212911
0.0015 0.0065 4.96961088146
0.0015 0.0075 4.98566831036
0.0015 0.0085 4.99870408554
0.0015 0.0095 5.0069156979
0.0015 0.0105 5.01129369846
0.0015 0.0115 5.01168897206
0.0015 0.0125 5.00521110607
0.0015 0.0135 4.98439880031
0.0015 0.0145 4.93601372464
0.0015 0.0155 4.85712463693
0.0015 0.0165 4.7581101009
0.0015 0.0175 4.65100699891
0.0015 0.0185 4.54553887047
0.0015 0.0195 4.44598121017
0.0015 0.0205 4.35311949194
0.0015 0.0215 4.26606314289
0.0015 0.0225 4.18322492101
0.0015 0.0235 4.10299968425
0.0015 0.0245 4.02419572206
0.0015 0.0255 3.94614919567
0.0015 0.0265 3.86867838885
0.0015 0.0275 3.79196992277
0.0015 0.0285 3.71647662982
0.0015 0.0295 3.64321971577
0.0015 0.0305 3.57624206609
0.0015 0.0315 3.53028910236
0.0025 -0.0315 4.46738341535
0.0025 -0.0305 4.48585527238
0.0025 -0.0295 4.51540892894
0.0025 -0.0285 4.54972566031
0.0025 -0.0275 4.58616931085
0.0025 -0.0265 4.62455137756
0.0025 -0.0255 4.6657471858
0.0025 -0.0245 4.71063466979
0.0025 -0.0235 4.75890679752
0.0025 -0.0225 4.80806631722
0.0025 -0.0215 4.85339556115
0.0025 -0.0205 4.88865848251
0.0025 -0.0195 4.90887548597
0.0025 -0.0185 4.9123145436
0.0025 -0.0175 4.89876313244
