% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 11:43
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.68449555259
0.0005 -0.0305 3.71258136823
0.0005 -0.0295 3.75088056945
0.0005 -0.0285 3.79253342193
0.0005 -0.0275 3.83607980137
0.0005 -0.0265 3.88098067978
0.0005 -0.0255 3.92689329526
0.0005 -0.0245 3.97363841485
0.0005 -0.0235 4.02109721811
0.0005 -0.0225 4.06920796967
0.0005 -0.0215 4.11795292491
0.0005 -0.0205 4.16737018721
0.0005 -0.0195 4.21757062916
0.0005 -0.0185 4.26876113802
0.0005 -0.0175 4.32126152848
0.0005 -0.0165 4.37553584498
0.0005 -0.0155 4.43216214562
0.0005 -0.0145 4.49191452998
0.0005 -0.0135 4.55561574557
0.0005 -0.0125 4.62249513901
0.0005 -0.0115 4.68880504598
0.0005 -0.0105 4.750868871
0.0005 -0.0095 4.8026960661
0.0005 -0.0085 4.84893588343
0.0005 -0.0075 4.89030282341
0.0005 -0.0065 4.91784582344
0.0005 -0.0055 4.93669467868
0.0005 -0.0045 4.95494625388
0.0005 -0.0035 4.97485252966
0.0005 -0.0025 4.99356153433
0.0005 -0.0015 5.00585872529
0.0005 -0.0005 5.00680097321
0.0005 0.0005 4.99626592673
0.0005 0.0015 4.97911533191
0.0005 0.0025 4.96064545503
0.0005 0.0035 4.94369513847
0.0005 0.0045 4.92897264526
0.0005 0.0055 4.91899724274
0.0005 0.0065 4.91477280266
0.0005 0.0075 4.89715280065
0.0005 0.0085 4.84213239624
0.0005 0.0095 4.76963226607
0.0005 0.0105 4.70422613551
0.0005 0.0115 4.64487270377
0.0005 0.0125 4.5915651595
0.0005 0.0135 4.54307692935
0.0005 0.0145 4.49826325167
0.0005 0.0155 4.45640362693
0.0005 0.0165 4.41691430001
0.0005 0.0175 4.37895857485
0.0005 0.0185 4.34196009046
0.0005 0.0195 4.3059027245
0.0005 0.0205 4.27072344787
0.0005 0.0215 4.23622322154
0.0005 0.0225 4.20228536278
0.0005 0.0235 4.16884380161
0.0005 0.0245 4.13589391407
0.0005 0.0255 4.10346766926
0.0005 0.0265 4.07163641371
0.0005 0.0275 4.04053001895
0.0005 0.0285 4.01038813618
0.0005 0.0295 3.98156924448
0.0005 0.0305 3.95507146969
0.0005 0.0315 3.93564506388
0.0015 -0.0315 3.65629990441
0.0015 -0.0305 3.68442701085
0.0015 -0.0295 3.72546563088
0.0015 -0.0285 3.77033128014
0.0015 -0.0275 3.81649402847
0.0015 -0.0265 3.86335512223
0.0015 -0.0255 3.91069966078
0.0015 -0.0245 3.95841149286
0.0015 -0.0235 4.00641489929
0.0015 -0.0225 4.05464602858
0.0015 -0.0215 4.10305108925
0.0015 -0.0205 4.1515968539
0.0015 -0.0195 4.20030632276
0.0015 -0.0185 4.24931610102
0.0015 -0.0175 4.29895586345
0.0015 -0.0165 4.34983087112
0.0015 -0.0155 4.40293741787
0.0015 -0.0145 4.45969044845
0.0015 -0.0135 4.52158992936
0.0015 -0.0125 4.5886997439
0.0015 -0.0115 4.65748711156
0.0015 -0.0105 4.72340572903
0.0015 -0.0095 4.77907884726
0.0015 -0.0085 4.81721577058
0.0015 -0.0075 4.84537210314
0.0015 -0.0065 4.87032095592
0.0015 -0.0055 4.89156749193
0.0015 -0.0045 4.91291590136
0.0015 -0.0035 4.93646172531
0.0015 -0.0025 4.95974891665
0.0015 -0.0015 4.97546870082
0.0015 -0.0005 4.97579969155
0.0015 0.0005 4.96042397089
0.0015 0.0015 4.93700788832
0.0015 0.0025 4.91319459002
0.0015 0.0035 4.89068145425
0.0015 0.0045 4.86485974382
0.0015 0.0055 4.83332838693
0.0015 0.0065 4.80413332124
0.0015 0.0075 4.77946166243
0.0015 0.0085 4.74518571018
0.0015 0.0095 4.69654090487
0.0015 0.0105 4.64414389232
0.0015 0.0115 4.59561165658
0.0015 0.0125 4.55176987555
0.0015 0.0135 4.51107059491
0.0015 0.0145 4.47239574
0.0015 0.0155 4.43517634498
0.0015 0.0165 4.39900154283
0.0015 0.0175 4.36348792202
0.0015 0.0185 4.32844419806
0.0015 0.0195 4.29380522934
0.0015 0.0205 4.25952247917
0.0015 0.0215 4.22554644109
0.0015 0.0225 4.19182454992
0.0015 0.0235 4.15833227764
0.0015 0.0245 4.12506680629
0.0015 0.0255 4.09204267326
0.0015 0.0265 4.05929598722
0.0015 0.0275 4.02689910548
0.0015 0.0285 3.9949909492
0.0015 0.0295 3.96397432175
0.0015 0.0305 3.93559569387
0.0015 0.0315 3.91615001162
0.0025 -0.0315 3.61768276928
0.0025 -0.0305 3.64316262156
0.0025 -0.0295 3.68423863885
0.0025 -0.0285 3.73166385477
0.0025 -0.0275 3.78096149448
0.0025 -0.0265 3.83059983205
0.0025 -0.0255 3.88012509681
0.0025 -0.0245 3.92937420486
0.0025 -0.0235 3.97825017553
0.0025 -0.0225 4.02665464321
0.0025 -0.0215 4.0744635641
0.0025 -0.0205 4.12153294892
0.0025 -0.0195 4.16774294035
0.0025 -0.0185 4.2130997286
0.0025 -0.0175 4.2578945104
0.0025 -0.0165 4.30290096666
0.0025 -0.0155 4.34955238539
0.0025 -0.0145 4.39996741021
0.0025 -0.0135 4.45651358515
0.0025 -0.0125 4.52033164049
0.0025 -0.0115 4.58897448602
0.0025 -0.0105 4.65754906537
0.0025 -0.0095 4.71729450958
0.0025 -0.0085 4.75964727032
0.0025 -0.0075 4.78900759056
0.0025 -0.0065 4.81537372704
0.0025 -0.0055 4.84167267839
0.0025 -0.0045 4.8676082775
0.0025 -0.0035 4.89389222716
0.0025 -0.0025 4.91881781895
0.0025 -0.0015 4.93454605929
0.0025 -0.0005 4.93322323672
0.0025 0.0005 4.91491208433
0.0025 0.0015 4.88760546001
0.0025 0.0025 4.85931072087
0.0025 0.0035 4.83044549149
0.0025 0.0045 4.79433960046
0.0025 0.0055 4.74645963932
0.0025 0.0065 4.69759219148
0.0025 0.0075 4.65710285985
0.0025 0.0085 4.61952586281
0.0025 0.0095 4.58245824772
0.0025 0.0105 4.54770677674
0.0025 0.0115 4.51548393226
0.0025 0.0125 4.48543452317
0.0025 0.0135 4.45620885088
0.0025 0.0145 4.42673283422
0.0025 0.0155 4.39667260683
0.0025 0.0165 4.36600688354
0.0025 0.0175 4.33477841143
0.0025 0.0185 4.30300606153
0.0025 0.0195 4.27072460586
0.0025 0.0205 4.23802178087
0.0025 0.0215 4.20499015724
0.0025 0.0225 4.17169253368
0.0025 0.0235 4.13816162464
0.0025 0.0245 4.10441444655
0.0025 0.0255 4.07046588521
0.0025 0.0265 4.03634607915
0.0025 0.0275 4.00214159968
0.0025 0.0285 3.96814874007
0.0025 0.0295 3.93541793326
0.0025 0.0305 3.90705192732
0.0025 0.0315 3.88946680765
0.0035 -0.0315 3.57554920157
0.0035 -0.0305 3.5978729151
0.0035 -0.0295 3.63642341163
0.0035 -0.0285 3.68381691238
0.0035 -0.0275 3.73484367693
0.0035 -0.0265 3.78676349444
0.0035 -0.0255 3.83839323779
0.0035 -0.0245 3.88923895186
0.0035 -0.0235 3.93903981232
0.0035 -0.0225 3.98758862152
0.0035 -0.0215 4.03466244012
0.0035 -0.0205 4.08000360297
0.0035 -0.0195 4.12335113386
0.0035 -0.0185 4.16455029462
0.0035 -0.0175 4.20376647837
0.0035 -0.0165 4.24177142514
0.0035 -0.0155 4.28017691891
0.0035 -0.0145 4.32144294829
0.0035 -0.0135 4.36842874477
0.0035 -0.0125 4.423400194
0.0035 -0.0115 4.48641189767
0.0035 -0.0105 4.554491193
0.0035 -0.0095 4.61813490417
0.0035 -0.0085 4.66758410907
0.0035 -0.0075 4.70773471648
0.0035 -0.0065 4.74598013229
0.0035 -0.0055 4.78170975751
0.0035 -0.0045 4.81431492914
0.0035 -0.0035 4.84376780515
0.0035 -0.0025 4.86805703973
0.0035 -0.0015 4.88100478431
0.0035 -0.0005 4.87765340928
0.0035 0.0005 4.85847270363
0.0035 0.0015 4.82937294696
0.0035 0.0025 4.79710286886
0.0035 0.0035 4.76274136853
0.0035 0.0045 4.72029943669
0.0035 0.0055 4.66350784781
0.0035 0.0065 4.60206936656
0.0035 0.0075 4.55059934448
0.0035 0.0085 4.5080521378
0.0035 0.0095 4.47251904579
0.0035 0.0105 4.44595990663
0.0035 0.0115 4.4254434873
0.0035 0.0125 4.40715927852
0.0035 0.0135 4.38852539167
0.0035 0.0145 4.36833986258
0.0035 0.0155 4.3461834905
0.0035 0.0165 4.32202237463
0.0035 0.0175 4.29593328487
0.0035 0.0185 4.26806799481
0.0035 0.0195 4.23865286935
0.0035 0.0205 4.20794393638
0.0035 0.0215 4.17616850107
0.0035 0.0225 4.14349209391
0.0035 0.0235 4.11001961842
0.0035 0.0245 4.07582057275
0.0035 0.0255 4.04096437585
0.0035 0.0265 4.00557409177
0.0035 0.0275 3.96995131253
0.0035 0.0285 3.93489100208
0.0035 0.0295 3.90228081485
0.0035 0.0305 3.87573666164
0.0035 0.0315 3.86038166537
0.0045 -0.0315 3.53147430728
0.0045 -0.0305 3.55113499662
0.0045 -0.0295 3.58646873479
0.0045 -0.0285 3.63191693155
0.0045 -0.0275 3.68273655202
0.0045 -0.0265 3.73562425932
0.0045 -0.0255 3.78862363648
0.0045 -0.0245 3.84068528049
0.0045 -0.0235 3.89121577617
0.0045 -0.0225 3.93980353597
0.0045 -0.0215 3.98609009734
0.0045 -0.0205 4.02971871179
0.0045 -0.0195 4.07033418326
0.0045 -0.0185 4.10765054785
0.0045 -0.0175 4.14163255445
0.0045 -0.0165 4.17281588376
0.0045 -0.0155 4.20266519855
0.0045 -0.0145 4.23368630993
0.0045 -0.0135 4.26914255034
0.0045 -0.0125 4.31227611394
0.0045 -0.0115 4.36561887342
0.0045 -0.0105 4.42923937488
0.0045 -0.0095 4.49472222685
0.0045 -0.0085 4.55332792074
0.0045 -0.0075 4.60744051157
0.0045 -0.0065 4.65938173069
0.0045 -0.0055 4.70700494526
0.0045 -0.0045 4.74865827303
0.0045 -0.0035 4.78221461616
0.0045 -0.0025 4.8052109346
0.0045 -0.0015 4.81513863418
0.0045 -0.0005 4.810726043
0.0045 0.0005 4.79250589315
0.0045 0.0015 4.76313352405
0.0045 0.0025 4.7274613159
0.0045 0.0035 4.68860951309
0.0045 0.0045 4.6428901645
0.0045 0.0055 4.58426407512
0.0045 0.0065 4.51943840696
0.0045 0.0075 4.46518273371
0.0045 0.0085 4.4231940016
0.0045 0.0095 4.38791234183
0.0045 0.0105 4.36096293428
0.0045 0.0115 4.3421843336
0.0045 0.0125 4.32865756714
0.0045 0.0135 4.31667801308
0.0045 0.0145 4.30380016229
0.0045 0.0155 4.28877393021
0.0045 0.0165 4.27085180424
0.0045 0.0175 4.24982768188
0.0045 0.0185 4.22591674127
0.0045 0.0195 4.19950726396
0.0045 0.0205 4.1709861395
0.0045 0.0215 4.14067055489
0.0045 0.0225 4.10880096559
0.0045 0.0235 4.07556181335
0.0045 0.0245 4.04111791555
0.0045 0.0255 4.00567190185
0.0045 0.0265 3.96956660412
0.0045 0.0275 3.933480764
0.0045 0.0285 3.89874112183
0.0045 0.0295 3.86762390535
0.0045 0.0305 3.84341710995
0.0045 0.0315 3.82996176791
0.0055 -0.0315 3.48601985063
0.0055 -0.0305 3.50357150252
0.0055 -0.0295 3.53585307416
0.0055 -0.0285 3.57857488664
0.0055 -0.0275 3.62775349379
0.0055 -0.0265 3.68016717192
0.0055 -0.0255 3.73345222891
0.0055 -0.0245 3.78603774438
0.0055 -0.0235 3.836909503
0.0055 -0.0225 3.88536775284
0.0055 -0.0215 3.9308730176
0.0055 -0.0205 3.97297269818
0.0055 -0.0195 4.01127436494
0.0055 -0.0185 4.04545119306
0.0055 -0.0175 4.07531428728
0.0055 -0.0165 4.10106574549
0.0055 -0.0155 4.12380625693
0.0055 -0.0145 4.14604569404
0.0055 -0.0135 4.17159189161
0.0055 -0.0125 4.20494604179
0.0055 -0.0115 4.24968168036
0.0055 -0.0105 4.30634269988
0.0055 -0.0095 4.36873421701
0.0055 -0.0085 4.43154924796
0.0055 -0.0075 4.49375472098
0.0055 -0.0065 4.55463847197
0.0055 -0.0055 4.6132292976
0.0055 -0.0045 4.66422539976
0.0055 -0.0035 4.70263565837
0.0055 -0.0025 4.72691969365
0.0055 -0.0015 4.73701001452
0.0055 -0.0005 4.73344093952
0.0055 0.0005 4.71719451768
0.0055 0.0015 4.68907905782
0.0055 0.0025 4.65190164967
0.0055 0.0035 4.60908667886
0.0055 0.0045 4.56046303868
0.0055 0.0055 4.50426406081
0.0055 0.0065 4.44476430575
0.0055 0.0075 4.39453802826
0.0055 0.0085 4.35657292267
0.0055 0.0095 4.32397559997
0.0055 0.0105 4.29567203998
0.0055 0.0115 4.2732376332
0.0055 0.0125 4.25766564337
0.0055 0.0135 4.24753626812
0.0055 0.0145 4.23893311108
0.0055 0.0155 4.22895305634
0.0055 0.0165 4.21582096837
0.0055 0.0175 4.1989708918
0.0055 0.0185 4.17856478263
0.0055 0.0195 4.15499975732
0.0055 0.0205 4.12866819122
0.0055 0.0215 4.09990388798
0.0055 0.0225 4.06899539759
0.0055 0.0235 4.03621648873
0.0055 0.0245 4.00187097816
0.0055 0.0255 3.96636708785
0.0055 0.0265 3.93034219094
0.0055 0.0275 3.89483886932
0.0055 0.0285 3.86146665567
0.0055 0.0295 3.83243952536
0.0055 0.0305 3.81050101868
0.0055 0.0315 3.79858807328
0.0065 -0.0315 3.43951666119
0.0065 -0.0305 3.4553754373
0.0065 -0.0295 3.48496855775
0.0065 -0.0285 3.52483364876
0.0065 -0.0275 3.57163537973
0.0065 -0.0265 3.62248742833
0.0065 -0.0255 3.6749915968
0.0065 -0.0245 3.72728748604
0.0065 -0.0235 3.77800284338
0.0065 -0.0225 3.82612961037
0.0065 -0.0215 3.87091032078
0.0065 -0.0205 3.91177574256
0.0065 -0.0195 3.94831974635
0.0065 -0.0185 3.98027852284
0.0065 -0.0175 4.00750844111
0.0065 -0.0165 4.03007853348
0.0065 -0.0155 4.04879709634
0.0065 -0.0145 4.06606701036
0.0065 -0.0135 4.0863874165
0.0065 -0.0125 4.11491811254
0.0065 -0.0115 4.15449364633
0.0065 -0.0105 4.20321755125
0.0065 -0.0095 4.25779296879
0.0065 -0.0085 4.31674899151
0.0065 -0.0075 4.37641824082
0.0065 -0.0065 4.43740869684
0.0065 -0.0055 4.50132746017
0.0065 -0.0045 4.55970748926
0.0065 -0.0035 4.60450097221
0.0065 -0.0025 4.63378446178
0.0065 -0.0015 4.64766552607
0.0065 -0.0005 4.64709927035
0.0065 0.0005 4.63334264023
0.0065 0.0015 4.60724415175
0.0065 0.0025 4.57002341976
0.0065 0.0035 4.5239176302
0.0065 0.0045 4.47253009498
0.0065 0.0055 4.42025099737
0.0065 0.0065 4.3711404242
0.0065 0.0075 4.32994404377
0.0065 0.0085 4.29783289964
0.0065 0.0095 4.26922349793
0.0065 0.0105 4.24119429787
0.0065 0.0115 4.21612922656
0.0065 0.0125 4.19736044328
0.0065 0.0135 4.18586218821
0.0065 0.0145 4.17814994342
0.0065 0.0155 4.17019318041
0.0065 0.0165 4.15961763231
0.0065 0.0175 4.14553627207
0.0065 0.0185 4.12785417511
0.0065 0.0195 4.1067321813
0.0065 0.0205 4.08240857057
0.0065 0.0215 4.0551618026
0.0065 0.0225 4.02530990684
0.0065 0.0235 3.99322854628
0.0065 0.0245 3.95939127469
0.0065 0.0255 3.92443930156
0.0065 0.0265 3.88927797489
0.0065 0.0275 3.85516557443
0.0065 0.0285 3.8237386625
0.0065 0.0295 3.79696488627
0.0065 0.0305 3.77710764006
0.0065 0.0315 3.76649023391
0.0075 -0.0315 3.3921583388
0.0075 -0.0305 3.406631577
0.0075 -0.0295 3.4338930416
0.0075 -0.0285 3.4710324986
0.0075 -0.0275 3.51519837296
0.0075 -0.0265 3.56385890699
0.0075 -0.0255 3.61477613616
0.0075 -0.0245 3.66604210547
0.0075 -0.0235 3.71609567727
0.0075 -0.0225 3.76369197719
0.0075 -0.0215 3.80785778054
0.0075 -0.0205 3.8478751333
0.0075 -0.0195 3.88329540621
0.0075 -0.0185 3.91395659377
0.0075 -0.0175 3.93997166087
0.0075 -0.0165 3.96171206725
0.0075 -0.0155 3.98002298954
0.0075 -0.0145 3.99733754217
0.0075 -0.0135 4.01782963764
0.0075 -0.0125 4.04500248421
0.0075 -0.0115 4.07976180906
0.0075 -0.0105 4.11963741017
0.0075 -0.0095 4.16476621781
0.0075 -0.0085 4.21563867462
0.0075 -0.0075 4.26764108572
0.0075 -0.0065 4.322564264
0.0075 -0.0055 4.38435088657
0.0075 -0.0045 4.44505091245
0.0075 -0.0035 4.49493443398
0.0075 -0.0025 4.53031126054
0.0075 -0.0015 4.54975446526
0.0075 -0.0005 4.55355820794
0.0075 0.0005 4.54264165649
0.0075 0.0015 4.51816094952
0.0075 0.0025 4.48107134616
0.0075 0.0035 4.43384583786
0.0075 0.0045 4.383203192
0.0075 0.0055 4.33707061738
0.0075 0.0065 4.29836970996
0.0075 0.0075 4.26667719536
0.0075 0.0085 4.24103081823
0.0075 0.0095 4.21707436219
0.0075 0.0105 4.19147905868
0.0075 0.0115 4.1670753326
0.0075 0.0125 4.14739416482
0.0075 0.0135 4.13327637442
0.0075 0.0145 4.12332385765
0.0075 0.0155 4.11440519571
0.0075 0.0165 4.1041402391
0.0075 0.0175 4.09136920878
0.0075 0.0185 4.07548093477
0.0075 0.0195 4.05620255282
0.0075 0.0205 4.03351990232
0.0075 0.0215 4.00761555648
0.0075 0.0225 3.9788281375
0.0075 0.0235 3.94764153567
0.0075 0.0245 3.91470075234
0.0075 0.0255 3.88084789973
0.0075 0.0265 3.84715828708
0.0075 0.0275 3.81494750873
0.0075 0.0285 3.78573965748
0.0075 0.0295 3.7612282843
0.0075 0.0305 3.7432898758
0.0075 0.0315 3.73380140648
0.0085 -0.0315 3.34406891367
0.0085 -0.0305 3.3573813287
0.0085 -0.0295 3.38261869361
0.0085 -0.0285 3.41725124717
0.0085 -0.0275 3.45877967203
0.0085 -0.0265 3.50497423584
0.0085 -0.0255 3.55381605996
0.0085 -0.0245 3.60350290279
0.0085 -0.0235 3.65246411065
0.0085 -0.0225 3.69935745223
0.0085 -0.0215 3.74305974697
0.0085 -0.0205 3.78269185145
0.0085 -0.0195 3.81769638678
0.0085 -0.0185 3.84794067055
0.0085 -0.0175 3.87382443536
0.0085 -0.0165 3.89628876374
0.0085 -0.0155 3.91673768575
0.0085 -0.0145 3.93800143374
0.0085 -0.0135 3.96161144514
0.0085 -0.0125 3.98795930146
0.0085 -0.0115 4.01713887325
0.0085 -0.0105 4.04844896343
0.0085 -0.0095 4.08439833856
0.0085 -0.0085 4.12628434288
0.0085 -0.0075 4.17180561111
0.0085 -0.0065 4.22121673701
0.0085 -0.0055 4.27663559474
0.0085 -0.0045 4.33328550672
0.0085 -0.0035 4.38370247793
0.0085 -0.0025 4.42305949281
0.0085 -0.0015 4.44744642005
0.0085 -0.0005 4.45571109014
0.0085 0.0005 4.44812370075
0.0085 0.0015 4.42566985898
0.0085 0.0025 4.39045692917
0.0085 0.0035 4.3460911762
0.0085 0.0045 4.30105461407
0.0085 0.0055 4.2626098776
0.0085 0.0065 4.23070123364
0.0085 0.0075 4.20514360448
0.0085 0.0085 4.18505824894
0.0085 0.0095 4.16631941791
0.0085 0.0105 4.14552286038
0.0085 0.0115 4.12404225218
0.0085 0.0125 4.10465835373
0.0085 0.0135 4.08762626274
0.0085 0.0145 4.07356885001
0.0085 0.0155 4.06194041624
0.0085 0.0165 4.05057329698
0.0085 0.0175 4.03796185075
0.0085 0.0185 4.02291724574
0.0085 0.0195 4.00473152511
0.0085 0.0205 3.98315096785
0.0085 0.0215 3.95826718635
0.0085 0.0225 3.93044225162
0.0085 0.0235 3.90026185114
0.0085 0.0245 3.86851174133
0.0085 0.0255 3.8361637669
0.0085 0.0265 3.80435333821
0.0085 0.0275 3.77434316322
0.0085 0.0285 3.74748646074
0.0085 0.0295 3.72521523769
0.0085 0.0305 3.709084862
0.0085 0.0315 3.70062533875
0.0095 -0.0315 3.29531328115
0.0095 -0.0305 3.30764369613
0.0095 -0.0295 3.33111559527
0.0095 -0.0285 3.36347985562
0.0095 -0.0275 3.40250038429
0.0095 -0.0265 3.44618823381
0.0095 -0.0255 3.49273687093
0.0095 -0.0245 3.54051386669
0.0095 -0.0235 3.58806479814
0.0095 -0.0225 3.63410231411
0.0095 -0.0215 3.67748281024
0.0095 -0.0205 3.71721415904
0.0095 -0.0195 3.75256094514
0.0095 -0.0185 3.78325778869
0.0095 -0.0175 3.80975229474
0.0095 -0.0165 3.83340704402
0.0095 -0.0155 3.8563793667
0.0095 -0.0145 3.88144841175
0.0095 -0.0135 3.90793585156
0.0095 -0.0125 3.93383305096
0.0095 -0.0115 3.95857417268
0.0095 -0.0105 3.98345874143
0.0095 -0.0095 4.01224599085
0.0095 -0.0085 4.04617886055
0.0095 -0.0075 4.08576821681
0.0095 -0.0065 4.13106948602
0.0095 -0.0055 4.1802791536
0.0095 -0.0045 4.23064474058
0.0095 -0.0035 4.27827632844
0.0095 -0.0025 4.31810291493
