% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 23:30
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.96309786849
0.0005 -0.0305 4.97564847145
0.0005 -0.0295 4.99062801355
0.0005 -0.0285 5.00355476041
0.0005 -0.0275 5.0111303
0.0005 -0.0265 5.01269366289
0.0005 -0.0255 5.00917347129
0.0005 -0.0245 4.9972566766
0.0005 -0.0235 4.96682294628
0.0005 -0.0225 4.9019405664
0.0005 -0.0215 4.78616520595
0.0005 -0.0205 4.65063391492
0.0005 -0.0195 4.57331663764
0.0005 -0.0185 4.56038005623
0.0005 -0.0175 4.56297073736
0.0005 -0.0165 4.56527407538
0.0005 -0.0155 4.56934492465
0.0005 -0.0145 4.57845879778
0.0005 -0.0135 4.5954365602
0.0005 -0.0125 4.62199773069
0.0005 -0.0115 4.65363119968
0.0005 -0.0105 4.68018986607
0.0005 -0.0095 4.69315483031
0.0005 -0.0085 4.6908105552
0.0005 -0.0075 4.67888662438
0.0005 -0.0065 4.66644196208
0.0005 -0.0055 4.66009660362
0.0005 -0.0045 4.66070754133
0.0005 -0.0035 4.66434686117
0.0005 -0.0025 4.66569700038
0.0005 -0.0015 4.66021703269
0.0005 -0.0005 4.64405692381
0.0005 0.0005 4.6125232545
0.0005 0.0015 4.5617091927
0.0005 0.0025 4.49681875301
0.0005 0.0035 4.42734574451
0.0005 0.0045 4.35963515705
0.0005 0.0055 4.2978602677
0.0005 0.0065 4.24258665063
0.0005 0.0075 4.19250061217
0.0005 0.0085 4.14620763796
0.0005 0.0095 4.10265338237
0.0005 0.0105 4.06105819628
0.0005 0.0115 4.02092018471
0.0005 0.0125 3.9819475316
0.0005 0.0135 3.94397201853
0.0005 0.0145 3.90688683014
0.0005 0.0155 3.87060518834
0.0005 0.0165 3.83505270768
0.0005 0.0175 3.80016563481
0.0005 0.0185 3.76588874546
0.0005 0.0195 3.73217841498
0.0005 0.0205 3.69900178074
0.0005 0.0215 3.66633521734
0.0005 0.0225 3.63416573188
0.0005 0.0235 3.60248759192
0.0005 0.0245 3.57130700412
0.0005 0.0255 3.540649867
0.0005 0.0265 3.5105757661
0.0005 0.0275 3.48119391076
0.0005 0.0285 3.45271656153
0.0005 0.0295 3.42549078068
0.0005 0.0305 3.40048205102
0.0005 0.0315 3.38208817455
0.0015 -0.0315 4.94914411976
0.0015 -0.0305 4.96518000235
0.0015 -0.0295 4.98394315889
0.0015 -0.0285 4.99647263753
0.0015 -0.0275 5.00095815346
0.0015 -0.0265 5.00021605389
0.0015 -0.0255 4.99601723818
0.0015 -0.0245 4.98590666197
0.0015 -0.0235 4.96056474071
0.0015 -0.0225 4.90176564832
0.0015 -0.0215 4.79239485987
0.0015 -0.0205 4.64595539212
0.0015 -0.0195 4.56580315141
0.0015 -0.0185 4.56342268002
0.0015 -0.0175 4.56430663944
0.0015 -0.0165 4.56559815931
0.0015 -0.0155 4.56731321783
0.0015 -0.0145 4.57266972679
0.0015 -0.0135 4.58663075509
0.0015 -0.0125 4.61190243615
0.0015 -0.0115 4.64271700079
0.0015 -0.0105 4.66734241289
0.0015 -0.0095 4.67706681546
0.0015 -0.0085 4.67192676299
0.0015 -0.0075 4.65954710229
0.0015 -0.0065 4.64928421259
0.0015 -0.0055 4.64708277094
0.0015 -0.0045 4.65298083288
0.0015 -0.0035 4.66171015607
0.0015 -0.0025 4.66608069049
0.0015 -0.0015 4.6600330253
0.0015 -0.0005 4.63941110551
0.0015 0.0005 4.60049008513
0.0015 0.0015 4.5392208093
0.0015 0.0025 4.46329773329
0.0015 0.0035 4.38706395272
0.0015 0.0045 4.31816179992
0.0015 0.0055 4.25928084461
0.0015 0.0065 4.20867751925
0.0015 0.0075 4.16350799619
0.0015 0.0085 4.12152325078
0.0015 0.0095 4.08132483661
0.0015 0.0105 4.04220490569
0.0015 0.0115 4.0038873001
0.0015 0.0125 3.96631084002
