% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 13:59
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.58066428698
0.0005 -0.0305 4.6063692291
0.0005 -0.0295 4.64175364369
0.0005 -0.0285 4.68073293252
0.0005 -0.0275 4.72144664271
0.0005 -0.0265 4.76275236511
0.0005 -0.0255 4.80357424864
0.0005 -0.0245 4.84255219003
0.0005 -0.0235 4.8776992853
0.0005 -0.0225 4.90662307872
0.0005 -0.0215 4.92616822619
0.0005 -0.0205 4.93555298169
0.0005 -0.0195 4.93705252845
0.0005 -0.0185 4.93243879915
0.0005 -0.0175 4.92596950599
0.0005 -0.0165 4.8823745844
0.0005 -0.0155 4.74638408572
0.0005 -0.0145 4.59690608156
0.0005 -0.0135 4.53357857528
0.0005 -0.0125 4.52285153294
0.0005 -0.0115 4.52262226808
0.0005 -0.0105 4.53094621228
0.0005 -0.0095 4.55159606551
0.0005 -0.0085 4.58634881353
0.0005 -0.0075 4.63175666837
0.0005 -0.0065 4.67562435337
0.0005 -0.0055 4.70486388782
0.0005 -0.0045 4.71564164803
0.0005 -0.0035 4.71417925906
0.0005 -0.0025 4.71012807501
0.0005 -0.0015 4.70813075469
0.0005 -0.0005 4.70617485312
0.0005 0.0005 4.69898849971
0.0005 0.0015 4.68174270979
0.0005 0.0025 4.64997906245
0.0005 0.0035 4.60035160574
0.0005 0.0045 4.53790561289
0.0005 0.0055 4.47145161184
0.0005 0.0065 4.40669743057
0.0005 0.0075 4.34739676316
0.0005 0.0085 4.29397419579
0.0005 0.0095 4.24525393014
0.0005 0.0105 4.20010432056
0.0005 0.0115 4.15766470704
0.0005 0.0125 4.11727370231
0.0005 0.0135 4.07847178443
0.0005 0.0145 4.04093950422
0.0005 0.0155 4.00445220644
0.0005 0.0165 3.96884313311
0.0005 0.0175 3.93398640782
0.0005 0.0185 3.89978808378
0.0005 0.0195 3.86618009413
0.0005 0.0205 3.83311269424
0.0005 0.0215 3.80054978055
0.0005 0.0225 3.76846343205
0.0005 0.0235 3.73683939096
0.0005 0.0245 3.70568187294
0.0005 0.0255 3.6750066759
0.0005 0.0265 3.64488115926
0.0005 0.0275 3.61542821849
0.0005 0.0285 3.58683538018
0.0005 0.0295 3.55947688924
0.0005 0.0305 3.53441955593
0.0005 0.0315 3.51604612596
0.0015 -0.0315 4.55541423023
0.0015 -0.0305 4.58218202269
0.0015 -0.0295 4.62174547775
0.0015 -0.0285 4.66587564064
0.0015 -0.0275 4.71184375407
0.0015 -0.0265 4.75830185788
0.0015 -0.0255 4.80398753014
0.0015 -0.0245 4.84709284745
0.0015 -0.0235 4.88478730182
0.0015 -0.0225 4.91405556676
0.0015 -0.0215 4.93223716719
0.0015 -0.0205 4.94011616595
0.0015 -0.0195 4.94176920695
0.0015 -0.0185 4.93980609828
0.0015 -0.0175 4.93893654018
0.0015 -0.0165 4.90254548358
0.0015 -0.0155 4.76892898014
0.0015 -0.0145 4.59417456044
0.0015 -0.0135 4.52086484247
0.0015 -0.0125 4.52386780861
0.0015 -0.0115 4.52135050427
0.0015 -0.0105 4.52372431752
0.0015 -0.0095 4.53755296567
0.0015 -0.0085 4.56949857501
0.0015 -0.0075 4.61575228879
0.0015 -0.0065 4.66029531049
0.0015 -0.0055 4.68845767987
0.0015 -0.0045 4.69829576636
0.0015 -0.0035 4.698316247
0.0015 -0.0025 4.6985075063
0.0015 -0.0015 4.70196280695
0.0015 -0.0005 4.70399863103
0.0015 0.0005 4.69683290842
0.0015 0.0015 4.67506021048
0.0015 0.0025 4.63578197653
0.0015 0.0035 4.57614068825
0.0015 0.0045 4.50365152617
0.0015 0.0055 4.43135556067
0.0015 0.0065 4.36563867535
0.0015 0.0075 4.30871317661
0.0015 0.0085 4.25914896672
0.0015 0.0095 4.21470888451
0.0015 0.0105 4.17359553581
0.0015 0.0115 4.1346165042
0.0015 0.0125 4.09707881608
0.0015 0.0135 4.06059577381
0.0015 0.0145 4.02495019912
0.0015 0.0155 3.98999783857
0.0015 0.0165 3.95562978465
0.0015 0.0175 3.92176669402
0.0015 0.0185 3.88835549833
0.0015 0.0195 3.85535867033
0.0015 0.0205 3.82274140224
0.0015 0.0215 3.79046438747
0.0015 0.0225 3.75848526744
0.0015 0.0235 3.72676651505
0.0015 0.0245 3.69527984513
0.0015 0.0255 3.66401814708
0.0015 0.0265 3.63300541403
0.0015 0.0275 3.60229991883
0.0015 0.0285 3.57204772314
0.0015 0.0295 3.54270412485
0.0015 0.0305 3.51593686231
0.0015 0.0315 3.49754467096
0.0025 -0.0315 4.52061516446
0.0025 -0.0305 4.54699403336
0.0025 -0.0295 4.58993069148
0.0025 -0.0285 4.64066029115
0.0025 -0.0275 4.69447338005
0.0025 -0.0265 4.74893063292
0.0025 -0.0255 4.80200223123
0.0025 -0.0245 4.85097594222
0.0025 -0.0235 4.89212591025
0.0025 -0.0225 4.92201385022
0.0025 -0.0215 4.93953777386
0.0025 -0.0205 4.94744423135
0.0025 -0.0195 4.95066221827
0.0025 -0.0185 4.95212798431
0.0025 -0.0175 4.95532690115
0.0025 -0.0165 4.93195180242
0.0025 -0.0155 4.8276312915
0.0025 -0.0145 4.65702741081
0.0025 -0.0135 4.54601724629
0.0025 -0.0125 4.52332109733
0.0025 -0.0115 4.51563801812
0.0025 -0.0105 4.51222893155
0.0025 -0.0095 4.52187522661
0.0025 -0.0085 4.55086938907
0.0025 -0.0075 4.59183268034
0.0025 -0.0065 4.62724165453
0.0025 -0.0055 4.64555394933
0.0025 -0.0045 4.64966949918
0.0025 -0.0035 4.65059209841
0.0025 -0.0025 4.65698126415
0.0025 -0.0015 4.66946402181
0.0025 -0.0005 4.6794502451
0.0025 0.0005 4.67318616519
0.0025 0.0015 4.64182522859
0.0025 0.0025 4.58637533653
0.0025 0.0035 4.512603648
0.0025 0.0045 4.43188010449
0.0025 0.0055 4.35710259361
0.0025 0.0065 4.29390697812
0.0025 0.0075 4.24224517021
0.0025 0.0085 4.19923409272
0.0025 0.0095 4.16154108895
0.0025 0.0105 4.12666580299
0.0025 0.0115 4.09312382762
0.0025 0.0125 4.06018475025
0.0025 0.0135 4.02755982927
0.0025 0.0145 3.99513349702
0.0025 0.0155 3.96284220147
0.0025 0.0165 3.93065302185
0.0025 0.0175 3.89856355498
0.0025 0.0185 3.86658720004
0.0025 0.0195 3.83472763619
0.0025 0.0205 3.80296072593
0.0025 0.0215 3.77123334949
0.0025 0.0225 3.73947641532
0.0025 0.0235 3.70762076572
0.0025 0.0245 3.67561308259
0.0025 0.0255 3.64342715153
0.0025 0.0265 3.61107358217
0.0025 0.0275 3.57864467948
0.0025 0.0285 3.54646392041
0.0025 0.0295 3.51555977252
0.0025 0.0305 3.4888051038
0.0025 0.0315 3.4720803456
0.0035 -0.0315 4.48190138318
0.0035 -0.0305 4.50811720373
0.0035 -0.0295 4.55325323488
0.0035 -0.0285 4.60963698911
0.0035 -0.0275 4.67141058314
0.0035 -0.0265 4.7345043584
0.0035 -0.0255 4.79557449658
0.0035 -0.0245 4.85090011404
0.0035 -0.0235 4.89626422379
0.0035 -0.0225 4.9283623194
0.0035 -0.0215 4.94719823514
0.0035 -0.0205 4.9564021973
0.0035 -0.0195 4.96124272209
0.0035 -0.0185 4.96489466187
0.0035 -0.0175 4.96921424851
0.0035 -0.0165 4.95826252909
0.0035 -0.0155 4.88959639124
0.0035 -0.0145 4.75021677575
0.0035 -0.0135 4.61287140742
0.0035 -0.0125 4.54344992884
0.0035 -0.0115 4.52045692361
0.0035 -0.0105 4.51521911794
0.0035 -0.0095 4.52560525013
0.0035 -0.0085 4.5483695249
0.0035 -0.0075 4.5714855386
0.0035 -0.0065 4.58157151272
0.0035 -0.0055 4.57816303346
0.0035 -0.0045 4.57103195041
0.0035 -0.0035 4.57012753065
0.0035 -0.0025 4.5807828535
0.0035 -0.0015 4.6002265392
0.0035 -0.0005 4.61571620169
0.0035 0.0005 4.60798002628
0.0035 0.0015 4.56508261969
0.0035 0.0025 4.49368881396
0.0035 0.0035 4.41145743384
0.0035 0.0045 4.33243145526
0.0035 0.0055 4.26352920419
0.0035 0.0065 4.20757077689
0.0035 0.0075 4.16343404256
0.0035 0.0085 4.12760631014
0.0035 0.0095 4.09660806939
0.0035 0.0105 4.06787501869
0.0035 0.0115 4.03986657943
0.0035 0.0125 4.01188425779
0.0035 0.0135 3.98363754966
0.0035 0.0145 3.9549886438
0.0035 0.0155 3.92589209345
0.0035 0.0165 3.89638283014
0.0035 0.0175 3.86654231488
0.0035 0.0185 3.83644319834
0.0035 0.0195 3.80610670252
0.0035 0.0205 3.77549209207
0.0035 0.0215 3.74451497244
0.0035 0.0225 3.71307744072
0.0035 0.0235 3.68109666731
0.0035 0.0245 3.64852629931
0.0035 0.0255 3.61537492708
0.0035 0.0265 3.58174555452
0.0035 0.0275 3.54794275604
0.0035 0.0285 3.51474354155
0.0035 0.0295 3.48392631781
0.0035 0.0305 3.45879230942
0.0035 0.0315 3.44402451092
0.0045 -0.0315 4.44056758656
0.0045 -0.0305 4.46732435823
0.0045 -0.0295 4.51466936845
0.0045 -0.0285 4.57574340253
0.0045 -0.0275 4.64443451725
0.0045 -0.0265 4.71548181896
0.0045 -0.0255 4.78423250434
0.0045 -0.0245 4.84614215261
0.0045 -0.0235 4.89681789879
0.0045 -0.0225 4.93300757681
0.0045 -0.0215 4.95471695654
0.0045 -0.0205 4.96563578707
0.0045 -0.0195 4.97122251868
0.0045 -0.0185 4.97504110383
0.0045 -0.0175 4.9775843454
0.0045 -0.0165 4.97535200811
0.0045 -0.0155 4.94859484657
0.0045 -0.0145 4.87740395828
0.0045 -0.0135 4.76621207837
0.0045 -0.0125 4.66447651096
0.0045 -0.0115 4.60907021401
0.0045 -0.0105 4.58732763239
0.0045 -0.0095 4.58316030553
0.0045 -0.0085 4.57929866305
0.0045 -0.0075 4.56391693224
0.0045 -0.0065 4.53841291135
0.0045 -0.0055 4.51257883157
0.0045 -0.0045 4.49454233787
0.0045 -0.0035 4.4881396542
0.0045 -0.0025 4.49516038917
0.0045 -0.0015 4.51185969279
0.0045 -0.0005 4.52376900279
0.0045 0.0005 4.50833562441
0.0045 0.0015 4.45504461864
0.0045 0.0025 4.37815582033
0.0045 0.0035 4.29852018688
0.0045 0.0045 4.22844897416
0.0045 0.0055 4.17080673311
0.0045 0.0065 4.12416786061
0.0045 0.0075 4.08685250316
0.0045 0.0085 4.05616377591
0.0045 0.0095 4.02957370982
0.0045 0.0105 4.00495132755
0.0045 0.0115 3.98109199676
0.0045 0.0125 3.95727683561
0.0045 0.0135 3.9329835487
0.0045 0.0145 3.90790255072
0.0045 0.0155 3.88195305112
0.0045 0.0165 3.85522142632
