% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 05:53
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.04378047602
0.0005 -0.0305 4.06980145588
0.0005 -0.0295 4.10525278788
0.0005 -0.0285 4.14376832964
0.0005 -0.0275 4.18400768521
0.0005 -0.0265 4.22544362004
0.0005 -0.0255 4.26768072752
0.0005 -0.0245 4.31045558552
0.0005 -0.0235 4.35360306709
0.0005 -0.0225 4.39705324741
0.0005 -0.0215 4.44077154707
0.0005 -0.0205 4.48474344199
0.0005 -0.0195 4.52896509645
0.0005 -0.0185 4.5733514984
0.0005 -0.0175 4.61787272021
0.0005 -0.0165 4.66187767573
0.0005 -0.0155 4.70271458587
0.0005 -0.0145 4.73674788111
0.0005 -0.0135 4.75988748099
0.0005 -0.0125 4.77130091826
0.0005 -0.0115 4.77459193981
0.0005 -0.0105 4.7722638807
0.0005 -0.0095 4.76575857303
0.0005 -0.0085 4.7788117118
0.0005 -0.0075 4.83220213288
0.0005 -0.0065 4.89405518229
0.0005 -0.0055 4.93294188372
0.0005 -0.0045 4.95552847967
0.0005 -0.0035 4.97227123816
0.0005 -0.0025 4.98579547785
0.0005 -0.0015 4.9958542764
0.0005 -0.0005 5.00110697204
0.0005 0.0005 5.00066881267
0.0005 0.0015 4.99513031238
0.0005 0.0025 4.98629494553
0.0005 0.0035 4.97527996666
0.0005 0.0045 4.96109594634
0.0005 0.0055 4.93989269458
0.0005 0.0065 4.90122473233
0.0005 0.0075 4.84136313287
0.0005 0.0085 4.79303665582
0.0005 0.0095 4.78352280847
0.0005 0.0105 4.79124523367
0.0005 0.0115 4.79624690838
0.0005 0.0125 4.79850436027
0.0005 0.0135 4.79757573569
0.0005 0.0145 4.79167982488
0.0005 0.0155 4.77793905188
0.0005 0.0165 4.7562085371
0.0005 0.0175 4.72883319191
0.0005 0.0185 4.69824304221
0.0005 0.0195 4.66648437582
0.0005 0.0205 4.63429494566
0.0005 0.0215 4.60175119961
0.0005 0.0225 4.56893041003
0.0005 0.0235 4.53594823976
0.0005 0.0245 4.50292505844
0.0005 0.0255 4.46998429249
0.0005 0.0265 4.43728035942
0.0005 0.0275 4.40500743205
0.0005 0.0285 4.37349946173
0.0005 0.0295 4.34326556831
0.0005 0.0305 4.31545195866
0.0005 0.0315 4.29501123372
0.0015 -0.0315 4.01758759567
0.0015 -0.0305 4.04379847553
0.0015 -0.0295 4.08207702428
0.0015 -0.0285 4.12403284226
0.0015 -0.0275 4.16734334046
0.0015 -0.0265 4.21141422645
0.0015 -0.0255 4.25594094562
0.0015 -0.0245 4.30067959599
0.0015 -0.0235 4.34544951488
0.0015 -0.0225 4.39015904641
0.0015 -0.0215 4.43482530429
0.0015 -0.0205 4.47957562313
0.0015 -0.0195 4.52461203947
0.0015 -0.0185 4.57015426733
0.0015 -0.0175 4.61615937506
0.0015 -0.0165 4.66155049818
0.0015 -0.0155 4.70341264943
0.0015 -0.0145 4.73817563467
0.0015 -0.0135 4.76148369583
0.0015 -0.0125 4.77306288382
0.0015 -0.0115 4.77710192245
0.0015 -0.0105 4.77603424257
0.0015 -0.0095 4.77361395099
0.0015 -0.0085 4.77936198653
0.0015 -0.0075 4.81979801217
0.0015 -0.0065 4.87499677176
0.0015 -0.0055 4.90859793748
0.0015 -0.0045 4.92977914131
0.0015 -0.0035 4.94629530359
0.0015 -0.0025 4.96095661968
0.0015 -0.0015 4.9737029585
0.0015 -0.0005 4.9813874841
0.0015 0.0005 4.98101400913
0.0015 0.0015 4.97437494212
0.0015 0.0025 4.96523324844
0.0015 0.0035 4.95489157704
0.0015 0.0045 4.94228915784
0.0015 0.0055 4.92369487662
0.0015 0.0065 4.89062594594
0.0015 0.0075 4.83572018391
0.0015 0.0085 4.79620632504
0.0015 0.0095 4.79085141776
0.0015 0.0105 4.79389696447
0.0015 0.0115 4.7979068495
0.0015 0.0125 4.80024116768
0.0015 0.0135 4.79954784764
0.0015 0.0145 4.79431067317
0.0015 0.0155 4.78164216222
0.0015 0.0165 4.76066018721
0.0015 0.0175 4.7333810486
0.0015 0.0185 4.70223975559
0.0015 0.0195 4.66944498104
0.0015 0.0205 4.63604644222
0.0015 0.0215 4.60228726488
0.0015 0.0225 4.5681524328
0.0015 0.0235 4.53365932117
0.0015 0.0245 4.49887971578
0.0015 0.0255 4.46391482492
0.0015 0.0265 4.42889024131
0.0015 0.0275 4.3939855508
0.0015 0.0285 4.3594906883
0.0015 0.0295 4.32599733071
0.0015 0.0305 4.29545109971
0.0015 0.0315 4.27450645214
0.0025 -0.0315 3.98157402148
0.0025 -0.0305 4.00562559969
0.0025 -0.0295 4.04448185899
0.0025 -0.0285 4.0896734194
0.0025 -0.0275 4.13710020389
0.0025 -0.0265 4.18528861472
0.0025 -0.0255 4.23367303663
0.0025 -0.0245 4.28189653478
0.0025 -0.0235 4.32966816744
0.0025 -0.0225 4.37679548559
0.0025 -0.0215 4.42326287803
0.0025 -0.0205 4.46928676972
0.0025 -0.0195 4.51529013659
0.0025 -0.0185 4.56167065842
0.0025 -0.0175 4.60826605563
0.0025 -0.0165 4.65374415009
0.0025 -0.0155 4.69528472788
0.0025 -0.0145 4.73008116288
0.0025 -0.0135 4.75532589651
0.0025 -0.0125 4.77114706451
0.0025 -0.0115 4.7793119526
0.0025 -0.0105 4.78072744374
0.0025 -0.0095 4.78186604519
0.0025 -0.0085 4.79635301884
0.0025 -0.0075 4.82840660506
0.0025 -0.0065 4.86277458505
0.0025 -0.0055 4.88878605743
0.0025 -0.0045 4.90872831832
0.0025 -0.0035 4.92555538611
0.0025 -0.0025 4.94090015361
0.0025 -0.0015 4.9543550578
0.0025 -0.0005 4.9628972957
0.0025 0.0005 4.96396448061
0.0025 0.0015 4.95864866205
0.0025 0.0025 4.94989878873
0.0025 0.0035 4.93961620261
0.0025 0.0045 4.9276327179
0.0025 0.0055 4.91160285082
0.0025 0.0065 4.88737570293
0.0025 0.0075 4.8525727018
0.0025 0.0085 4.81857133829
0.0025 0.0095 4.80163797271
0.0025 0.0105 4.79963548635
0.0025 0.0115 4.8020954475
0.0025 0.0125 4.80348910705
0.0025 0.0135 4.80100999283
0.0025 0.0145 4.79396246873
0.0025 0.0155 4.78127214646
0.0025 0.0165 4.76159532524
0.0025 0.0175 4.73566787645
0.0025 0.0185 4.70533104953
0.0025 0.0195 4.672328539
0.0025 0.0205 4.63788920021
0.0025 0.0215 4.60247302623
0.0025 0.0225 4.56617669147
0.0025 0.0235 4.52904058479
0.0025 0.0245 4.49114405087
0.0025 0.0255 4.452607355
0.0025 0.0265 4.41359594022
0.0025 0.0275 4.37437150643
0.0025 0.0285 4.33546039786
0.0025 0.0295 4.2982178844
0.0025 0.0305 4.26612802632
0.0025 0.0315 4.24613565796
0.0035 -0.0315 3.94211985405
0.0035 -0.0305 3.96369732085
0.0035 -0.0295 4.00102191147
0.0035 -0.0285 4.04736775392
0.0035 -0.0275 4.09799807351
0.0035 -0.0265 4.15034143555
0.0035 -0.0255 4.20314587638
0.0035 -0.0245 4.25568857074
0.0035 -0.0235 4.30741484262
0.0035 -0.0225 4.35788553399
0.0035 -0.0215 4.40685800422
0.0035 -0.0205 4.45438734032
0.0035 -0.0195 4.50081799174
0.0035 -0.0185 4.54653327541
0.0035 -0.0175 4.59140369038
0.0035 -0.0165 4.63423306841
0.0035 -0.0155 4.67352672629
0.0035 -0.0145 4.70786511419
0.0035 -0.0135 4.73645181019
0.0035 -0.0125 4.75864067012
0.0035 -0.0115 4.77125365766
0.0035 -0.0105 4.77462094703
0.0035 -0.0095 4.77867288273
0.0035 -0.0085 4.79418390636
0.0035 -0.0075 4.82010992954
0.0035 -0.0065 4.84621166588
0.0035 -0.0055 4.86825488136
0.0035 -0.0045 4.88786356039
0.0035 -0.0035 4.90559872436
0.0035 -0.0025 4.92160371539
0.0035 -0.0015 4.93506140934
0.0035 -0.0005 4.94408300044
0.0035 0.0005 4.94701196592
0.0035 0.0015 4.94369563319
0.0035 0.0025 4.93577169147
0.0035 0.0035 4.92531721565
0.0035 0.0045 4.91314297018
0.0035 0.0055 4.89848712821
0.0035 0.0065 4.87962511985
0.0035 0.0075 4.85458766288
0.0035 0.0085 4.82748524501
0.0035 0.0095 4.8086960222
0.0035 0.0105 4.80241231144
0.0035 0.0115 4.80351438273
0.0035 0.0125 4.80403191157
0.0035 0.0135 4.79882840122
