% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 19:36
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.96821085081
0.0005 -0.0305 4.96635199823
0.0005 -0.0295 4.9639741618
0.0005 -0.0285 4.96125611972
0.0005 -0.0275 4.95700291687
0.0005 -0.0265 4.94881308961
0.0005 -0.0255 4.93706434029
0.0005 -0.0245 4.86336521597
0.0005 -0.0235 4.64677282809
0.0005 -0.0225 4.4143132816
0.0005 -0.0215 4.31740461213
0.0005 -0.0205 4.30231873916
0.0005 -0.0195 4.30481657944
0.0005 -0.0185 4.31991647948
0.0005 -0.0175 4.35491460582
0.0005 -0.0165 4.40983919414
0.0005 -0.0155 4.46756369288
0.0005 -0.0145 4.50977687778
0.0005 -0.0135 4.5374179908
0.0005 -0.0125 4.56447669181
0.0005 -0.0115 4.59525734862
0.0005 -0.0105 4.62321186401
0.0005 -0.0095 4.64214375911
0.0005 -0.0085 4.65162574727
0.0005 -0.0075 4.65545282804
0.0005 -0.0065 4.65654761904
0.0005 -0.0055 4.65369748652
0.0005 -0.0045 4.64207566161
0.0005 -0.0035 4.61521553989
0.0005 -0.0025 4.56886439337
0.0005 -0.0015 4.50804404291
0.0005 -0.0005 4.4413057669
0.0005 0.0005 4.37396532566
0.0005 0.0015 4.31037963259
0.0005 0.0025 4.25232237956
0.0005 0.0035 4.19920869773
0.0005 0.0045 4.14976394973
0.0005 0.0055 4.10286632243
0.0005 0.0065 4.05768922891
0.0005 0.0075 4.0136629483
0.0005 0.0085 3.97043211445
0.0005 0.0095 3.92779777041
0.0005 0.0105 3.88563320469
0.0005 0.0115 3.84385214469
0.0005 0.0125 3.80238843192
0.0005 0.0135 3.76118628191
0.0005 0.0145 3.72021603025
0.0005 0.0155 3.67945763841
0.0005 0.0165 3.63888077861
0.0005 0.0175 3.59847154532
0.0005 0.0185 3.55823649422
0.0005 0.0195 3.51818074944
0.0005 0.0205 3.47829619785
0.0005 0.0215 3.43859349855
0.0005 0.0225 3.39913142726
0.0005 0.0235 3.359970091
0.0005 0.0245 3.32116350839
0.0005 0.0255 3.28282191026
0.0005 0.0265 3.24509281272
0.0005 0.0275 3.20812620875
0.0005 0.0285 3.17220740119
0.0005 0.0295 3.1378591377
0.0005 0.0305 3.10638207876
