% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 00:50
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.96817234174
0.0005 -0.0305 4.98527487039
0.0005 -0.0295 5.00884829975
0.0005 -0.0285 5.03494766435
0.0005 -0.0275 5.06249964232
0.0005 -0.0265 5.09098925925
0.0005 -0.0255 5.12008003797
0.0005 -0.0245 5.14950744807
0.0005 -0.0235 5.17907619208
0.0005 -0.0225 5.20868806692
0.0005 -0.0215 5.23825042198
0.0005 -0.0205 5.26758900263
0.0005 -0.0195 5.29649008404
0.0005 -0.0185 5.32474017386
0.0005 -0.0175 5.35211149808
0.0005 -0.0165 5.37834939755
0.0005 -0.0155 5.40317144915
0.0005 -0.0145 5.42627797743
0.0005 -0.0135 5.44737803341
0.0005 -0.0125 5.46623491075
0.0005 -0.0115 5.48272858302
0.0005 -0.0105 5.49692000868
0.0005 -0.0095 5.50908269628
0.0005 -0.0085 5.51959928125
0.0005 -0.0075 5.52859020279
0.0005 -0.0065 5.53527617006
0.0005 -0.0055 5.53798552449
0.0005 -0.0045 5.53587115421
0.0005 -0.0035 5.52829322181
0.0005 -0.0025 5.50928774851
0.0005 -0.0015 5.39162913463
0.0005 -0.0005 4.37615882134
0.0005 0.0005 1.9176576732
0.0005 0.0015 -0.443087119571
0.0005 0.0025 -1.28770849669
0.0005 0.0035 -1.37137782328
0.0005 0.0045 -1.43096990115
0.0005 0.0055 -1.42886324842
0.0005 0.0065 -1.39542854676
0.0005 0.0075 -1.32599614723
0.0005 0.0085 -1.22109148881
0.0005 0.0095 -1.09032533968
0.0005 0.0105 -0.941393256633
0.0005 0.0115 -0.780149675673
0.0005 0.0125 -0.61054288678
0.0005 0.0135 -0.435333913046
0.0005 0.0145 -0.256727808783
0.0005 0.0155 -0.0766319660659
0.0005 0.0165 0.10328112654
0.0005 0.0175 0.281580180444
0.0005 0.0185 0.457088427988
0.0005 0.0195 0.628896228596
0.0005 0.0205 0.796367292735
0.0005 0.0215 0.959124337482
0.0005 0.0225 1.11700795824
0.0005 0.0235 1.27001388787
0.0005 0.0245 1.4182169884
0.0005 0.0255 1.56168651865
0.0005 0.0265 1.7003904687
0.0005 0.0275 1.83407680357
0.0005 0.0285 1.96205683795
0.0005 0.0295 2.08275352662
0.0005 0.0305 2.19176749683
0.0005 0.0315 2.27096390741
0.0015 -0.0315 4.95120053196
0.0015 -0.0305 4.96858482687
0.0015 -0.0295 4.99420354176
0.0015 -0.0285 5.02278762096
0.0015 -0.0275 5.05277814412
0.0015 -0.0265 5.08362501045
0.0015 -0.0255 5.11503453439
0.0015 -0.0245 5.14680498079
0.0015 -0.0235 5.17879468196
0.0015 -0.0225 5.21090693279
0.0015 -0.0215 5.24304854941
0.0015 -0.0205 5.27509037388
0.0015 -0.0195 5.30686496055
0.0015 -0.0185 5.33817829202
0.0015 -0.0175 5.36880270036
0.0015 -0.0165 5.398454747
0.0015 -0.0155 5.42677363477
0.0015 -0.0145 5.45330757873
0.0015 -0.0135 5.47751730105
0.0015 -0.0125 5.49881152738
0.0015 -0.0115 5.51663021588
0.0015 -0.0105 5.5305821521
0.0015 -0.0095 5.5406301655
0.0015 -0.0085 5.54724400402
0.0015 -0.0075 5.55114996822
0.0015 -0.0065 5.55243164358
0.0015 -0.0055 5.55048431365
0.0015 -0.0045 5.54516541449
0.0015 -0.0035 5.53657070652
0.0015 -0.0025 5.5246071787
0.0015 -0.0015 5.46746655975
0.0015 -0.0005 4.4617245461
0.0015 0.0005 1.84727838202
0.0015 0.0015 -0.696070386006
0.0015 0.0025 -1.49324784643
0.0015 0.0035 -1.42832525554
0.0015 0.0045 -1.4480219749
0.0015 0.0055 -1.43693663145
0.0015 0.0065 -1.40868756384
0.0015 0.0075 -1.34806905066
0.0015 0.0085 -1.24752883837
0.0015 0.0095 -1.11309888445
0.0015 0.0105 -0.953194868636
0.0015 0.0115 -0.776649721326
0.0015 0.0125 -0.590050262273
0.0015 0.0135 -0.398005410785
0.0015 0.0145 -0.203960266238
0.0015 0.0155 -0.0106389263945
0.0015 0.0165 0.179802555549
0.0015 0.0175 0.365714443459
0.0015 0.0185 0.545930996296
0.0015 0.0195 0.719767711616
0.0015 0.0205 0.886995646883
0.0015 0.0215 1.0477705958
0.0015 0.0225 1.20252862119
0.0015 0.0235 1.3518713186
0.0015 0.0245 1.49645884849
0.0015 0.0255 1.63691722878
0.0015 0.0265 1.77375142747
0.0015 0.0275 1.90722085575
0.0015 0.0285 2.0370372787
0.0015 0.0295 2.16141719024
0.0015 0.0305 2.2736070992
0.0015 0.0315 2.35037392325
0.0025 -0.0315 4.92783700737
0.0025 -0.0305 4.94423390197
0.0025 -0.0295 4.97084941611
0.0025 -0.0285 5.00227866525
0.0025 -0.0275 5.03585818963
0.0025 -0.0265 5.07056997294
0.0025 -0.0255 5.10600248246
0.0025 -0.0245 5.14195102571
0.0025 -0.0235 5.17829319999
0.0025 -0.0225 5.21493759857
0.0025 -0.0215 5.251801316
0.0025 -0.0205 5.28879444113
0.0025 -0.0195 5.32580047428
0.0025 -0.0185 5.36265952661
0.0025 -0.0175 5.39914763734
0.0025 -0.0165 5.43494030108
0.0025 -0.0155 5.46956349809
0.0025 -0.0145 5.50234443655
0.0025 -0.0135 5.53237896641
0.0025 -0.0125 5.55854197986
0.0025 -0.0115 5.57957671952
0.0025 -0.0105 5.5942977983
0.0025 -0.0095 5.60193542232
0.0025 -0.0085 5.60263140085
0.0025 -0.0075 5.59780883421
0.0025 -0.0065 5.58975029503
0.0025 -0.0055 5.58026253866
0.0025 -0.0045 5.57003621576
0.0025 -0.0035 5.55890872122
0.0025 -0.0025 5.5429837626
0.0025 -0.0015 5.50214649114
0.0025 -0.0005 4.6084277428
0.0025 0.0005 2.22979082586
0.0025 0.0015 -0.413521110298
0.0025 0.0025 -1.54159557665
0.0025 0.0035 -1.50213307543
0.0025 0.0045 -1.45526464
0.0025 0.0055 -1.43859495053
0.0025 0.0065 -1.41206718631
0.0025 0.0075 -1.35941658152
0.0025 0.0085 -1.26505716585
0.0025 0.0095 -1.1261660704
0.0025 0.0105 -0.949698070424
0.0025 0.0115 -0.748154158425
0.0025 0.0125 -0.532791416061
0.0025 0.0135 -0.311960973139
0.0025 0.0145 -0.0916332523483
0.0025 0.0155 0.123904822759
0.0025 0.0165 0.331606410496
0.0025 0.0175 0.529449122475
0.0025 0.0185 0.71636497749
0.0025 0.0195 0.892179546357
0.0025 0.0205 1.057478161
0.0025 0.0215 1.21340614307
0.0025 0.0225 1.36144738659
0.0025 0.0235 1.50322269545
0.0025 0.0245 1.64032974869
0.0025 0.0255 1.77421988968
0.0025 0.0265 1.90606985216
0.0025 0.0275 2.03653502503
0.0025 0.0285 2.16507422972
0.0025 0.0295 2.28789089471
0.0025 0.0305 2.39360432453
0.0025 0.0315 2.45991889225
0.0035 -0.0315 4.90195717939
0.0035 -0.0305 4.91735388807
0.0035 -0.0295 4.94392761385
0.0035 -0.0285 4.97733072225
0.0035 -0.0275 5.01448206926
0.0035 -0.0265 5.05368646309
0.0035 -0.0255 5.09416004956
0.0035 -0.0245 5.13554152513
0.0035 -0.0235 5.1776434381
0.0035 -0.0225 5.22035024579
0.0035 -0.0215 5.26357713363
0.0035 -0.0205 5.30724861584
0.0035 -0.0195 5.35127569878
0.0035 -0.0185 5.39552462973
0.0035 -0.0175 5.43977572997
0.0035 -0.0165 5.48366691205
0.0035 -0.0155 5.52661934882
0.0035 -0.0145 5.56775452071
0.0035 -0.0135 5.60582385214
0.0035 -0.0125 5.63918376213
0.0035 -0.0115 5.66586126208
0.0035 -0.0105 5.68376634179
0.0035 -0.0095 5.6911271005
0.0035 -0.0085 5.68729594473
0.0035 -0.0075 5.67401235669
0.0035 -0.0065 5.65608487978
0.0035 -0.0055 5.63860279539
0.0035 -0.0045 5.62323098907
0.0035 -0.0035 5.60611887946
0.0035 -0.0025 5.57695935383
0.0035 -0.0015 5.54774584531
0.0035 -0.0005 4.81335796946
0.0035 0.0005 2.61368130118
0.0035 0.0015 -0.270964805727
0.0035 0.0025 -1.63854544151
0.0035 0.0035 -1.52700281367
0.0035 0.0045 -1.44728596373
0.0035 0.0055 -1.42598610244
0.0035 0.0065 -1.39755588602
0.0035 0.0075 -1.34542338698
0.0035 0.0085 -1.25005616154
0.0035 0.0095 -1.10149732524
0.0035 0.0105 -0.903428022529
0.0035 0.0115 -0.670712056632
0.0035 0.0125 -0.419698597314
0.0035 0.0135 -0.163456360474
0.0035 0.0145 0.0887681178288
0.0035 0.0155 0.33061231092
0.0035 0.0165 0.557834489456
0.0035 0.0175 0.768018275163
0.0035 0.0185 0.960425762693
0.0035 0.0195 1.13575733053
0.0035 0.0205 1.29580028907
0.0035 0.0215 1.44303397859
0.0035 0.0225 1.58026035203
0.0035 0.0235 1.71030445284
0.0035 0.0245 1.83579086087
0.0035 0.0255 1.95895849818
0.0035 0.0265 2.08142061365
0.0035 0.0275 2.2036735123
0.0035 0.0285 2.32391961837
0.0035 0.0295 2.43578872207
0.0035 0.0305 2.52703094929
0.0035 0.0315 2.58134787225
0.0045 -0.0315 4.87455256423
0.0045 -0.0305 4.88936881279
0.0045 -0.0295 4.91586417068
0.0045 -0.0285 4.95064242199
0.0045 -0.0275 4.99089315186
0.0045 -0.0265 5.03460082905
0.0045 -0.0255 5.08055527509
0.0045 -0.0245 5.12810714481
0.0045 -0.0235 5.17690885707
0.0045 -0.0225 5.22676030858
0.0045 -0.0215 5.27753309876
0.0045 -0.0205 5.32913039291
0.0045 -0.0195 5.38145567571
0.0045 -0.0185 5.4343744613
0.0045 -0.0175 5.4876607712
0.0045 -0.0165 5.54092440846
0.0045 -0.0155 5.59351798559
0.0045 -0.0145 5.64443049763
0.0045 -0.0135 5.69218732963
0.0045 -0.0125 5.73479105474
0.0045 -0.0115 5.76974925988
0.0045 -0.0105 5.79425249769
0.0045 -0.0095 5.80562245033
0.0045 -0.0085 5.80230210561
0.0045 -0.0075 5.78558046136
0.0045 -0.0065 5.76103427808
0.0045 -0.0055 5.73766915487
0.0045 -0.0045 5.72214660781
0.0045 -0.0035 5.70561550408
0.0045 -0.0025 5.66967478359
0.0045 -0.0015 5.67303754791
0.0045 -0.0005 5.15627647932
0.0045 0.0005 3.1768544314
0.0045 0.0015 0.0813641984533
0.0045 0.0025 -1.53634823962
0.0045 0.0035 -1.4555823219
0.0045 0.0045 -1.41272234898
0.0045 0.0055 -1.39348254276
0.0045 0.0065 -1.35932082488
0.0045 0.0075 -1.2980676323
0.0045 0.0085 -1.18859339861
0.0045 0.0095 -1.01942711749
0.0045 0.0105 -0.791966271213
0.0045 0.0115 -0.52289757144
0.0045 0.0125 -0.232898526882
0.0045 0.0135 0.0608080588631
0.0045 0.0145 0.345766092719
0.0045 0.0155 0.613284840337
0.0045 0.0165 0.857868402539
0.0045 0.0175 1.07697624226
0.0045 0.0185 1.27062600833
0.0045 0.0195 1.44080907545
0.0045 0.0205 1.59083509915
0.0045 0.0215 1.724711187
0.0045 0.0225 1.8466302942
0.0045 0.0235 1.96058991454
0.0045 0.0245 2.07010851824
0.0045 0.0255 2.17796190149
0.0045 0.0265 2.28580847537
0.0045 0.0275 2.39350433593
0.0045 0.0285 2.49797391307
0.0045 0.0295 2.59223074016
0.0045 0.0305 2.66636152702
0.0045 0.0315 2.7092161109
0.0055 -0.0315 4.84603952653
0.0055 -0.0305 4.86068743914
0.0055 -0.0295 4.8874551354
0.0055 -0.0285 4.92356964411
0.0055 -0.0275 4.96660841608
0.0055 -0.0265 5.01459035862
0.0055 -0.0255 5.06606877515
0.0055 -0.0245 5.12010578941
0.0055 -0.0235 5.17613289383
0.0055 -0.0225 5.23380336186
0.0055 -0.0215 5.29289174257
0.0055 -0.0205 5.35323325429
0.0055 -0.0195 5.4146809967
0.0055 -0.0185 5.47706265939
0.0055 -0.0175 5.5401238708
0.0055 -0.0165 5.60345104929
0.0055 -0.0155 5.66637243766
0.0055 -0.0145 5.72784326354
