% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 15:25
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.83730329696
0.0005 -0.0305 4.84303374858
0.0005 -0.0295 4.85091031928
0.0005 -0.0285 4.8595292892
0.0005 -0.0275 4.86843279949
0.0005 -0.0265 4.87734710535
0.0005 -0.0255 4.88603695326
0.0005 -0.0245 4.89419743073
0.0005 -0.0235 4.90130572833
0.0005 -0.0225 4.90653087754
0.0005 -0.0215 4.90890506524
0.0005 -0.0205 4.90827870379
0.0005 -0.0195 4.90470401915
0.0005 -0.0185 4.89735609268
0.0005 -0.0175 4.88488172515
0.0005 -0.0165 4.81708635762
0.0005 -0.0155 4.63729528447
0.0005 -0.0145 4.46768121406
0.0005 -0.0135 4.41030140716
0.0005 -0.0125 4.40507134799
0.0005 -0.0115 4.42381288627
0.0005 -0.0105 4.46566230335
0.0005 -0.0095 4.51966922181
0.0005 -0.0085 4.57923649287
0.0005 -0.0075 4.63175484105
0.0005 -0.0065 4.65615990205
0.0005 -0.0055 4.64135198857
0.0005 -0.0045 4.59527948587
0.0005 -0.0035 4.53798404533
0.0005 -0.0025 4.48645162134
0.0005 -0.0015 4.44923591934
0.0005 -0.0005 4.42787066167
0.0005 0.0005 4.42048284572
0.0005 0.0015 4.42383193385
0.0005 0.0025 4.43383216549
0.0005 0.0035 4.44603681873
0.0005 0.0045 4.4564420694
0.0005 0.0055 4.46238152997
0.0005 0.0065 4.46227487899
0.0005 0.0075 4.45412173616
0.0005 0.0085 4.43463578532
0.0005 0.0095 4.40108775697
0.0005 0.0105 4.35691896146
0.0005 0.0115 4.30804283705
0.0005 0.0125 4.25818839916
0.0005 0.0135 4.21080994064
0.0005 0.0145 4.16726485672
0.0005 0.0155 4.12696688392
0.0005 0.0165 4.08910168998
0.0005 0.0175 4.05308756427
0.0005 0.0185 4.01847397111
0.0005 0.0195 3.98496455405
0.0005 0.0205 3.95234493352
0.0005 0.0215 3.92045236553
0.0005 0.0225 3.88917808897
0.0005 0.0235 3.85844253198
0.0005 0.0245 3.82818915043
0.0005 0.0255 3.79840737419
0.0005 0.0265 3.76913564677
0.0005 0.0275 3.74047031841
0.0005 0.0285 3.71262166874
0.0005 0.0295 3.68594438173
0.0005 0.0305 3.66141797516
0.0005 0.0315 3.64337187388
0.0015 -0.0315 4.83184371611
0.0015 -0.0305 4.83821845326
0.0015 -0.0295 4.84768516659
0.0015 -0.0285 4.85820394662
0.0015 -0.0275 4.86897938945
0.0015 -0.0265 4.87957194496
0.0015 -0.0255 4.88962903803
0.0015 -0.0245 4.89874459285
0.0015 -0.0235 4.90628762024
0.0015 -0.0225 4.91134248256
0.0015 -0.0215 4.91312383854
0.0015 -0.0205 4.91193789256
0.0015 -0.0195 4.90853517541
0.0015 -0.0185 4.90261857164
0.0015 -0.0175 4.89643236823
0.0015 -0.0165 4.83294594091
0.0015 -0.0155 4.64812149923
0.0015 -0.0145 4.45491817558
0.0015 -0.0135 4.39347703905
0.0015 -0.0125 4.4016128957
0.0015 -0.0115 4.4121578688
0.0015 -0.0105 4.4428650534
0.0015 -0.0095 4.49229974846
0.0015 -0.0085 4.5523670567
0.0015 -0.0075 4.60229388604
0.0015 -0.0065 4.62049061615
0.0015 -0.0055 4.60110060106
0.0015 -0.0045 4.55622036157
0.0015 -0.0035 4.5053442465
0.0015 -0.0025 4.46218697374
0.0015 -0.0015 4.43204539793
0.0015 -0.0005 4.41508485995
