% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 12:05
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.7776540295
0.0005 -0.0305 4.79022162775
0.0005 -0.0295 4.80747393058
0.0005 -0.0285 4.82632477271
0.0005 -0.0275 4.84574292215
0.0005 -0.0265 4.86507375381
0.0005 -0.0255 4.88374783204
0.0005 -0.0245 4.9011399803
0.0005 -0.0235 4.91640668137
0.0005 -0.0225 4.92843129952
0.0005 -0.0215 4.93572330139
0.0005 -0.0205 4.93796986523
0.0005 -0.0195 4.93587130968
0.0005 -0.0185 4.92920589627
0.0005 -0.0175 4.91945402443
0.0005 -0.0165 4.8613301117
0.0005 -0.0155 4.69305750205
0.0005 -0.0145 4.51701491904
0.0005 -0.0135 4.44652857163
0.0005 -0.0125 4.43577453146
0.0005 -0.0115 4.44019797028
0.0005 -0.0105 4.46061771933
0.0005 -0.0095 4.49530699545
0.0005 -0.0085 4.53142670992
0.0005 -0.0075 4.56823461389
0.0005 -0.0065 4.61309868153
0.0005 -0.0055 4.65833577838
0.0005 -0.0045 4.69036916417
0.0005 -0.0035 4.70247415164
0.0005 -0.0025 4.69789786833
0.0005 -0.0015 4.68728158259
0.0005 -0.0005 4.68049106596
0.0005 0.0005 4.68089158999
0.0005 0.0015 4.68581066723
0.0005 0.0025 4.69017443541
0.0005 0.0035 4.68972138222
0.0005 0.0045 4.68109469211
0.0005 0.0055 4.66026745924
0.0005 0.0065 4.6236744688
0.0005 0.0075 4.57401033622
0.0005 0.0085 4.51723092087
0.0005 0.0095 4.45781979071
0.0005 0.0105 4.40009332276
0.0005 0.0115 4.34529153203
0.0005 0.0125 4.29182703397
0.0005 0.0135 4.23862905228
0.0005 0.0145 4.18560751118
0.0005 0.0155 4.13273935863
0.0005 0.0165 4.07990097303
0.0005 0.0175 4.02708197804
0.0005 0.0185 3.97442438702
0.0005 0.0195 3.92201307987
0.0005 0.0205 3.86985743418
0.0005 0.0215 3.81803464078
0.0005 0.0225 3.76671103451
0.0005 0.0235 3.71589180069
0.0005 0.0245 3.66546892549
0.0005 0.0255 3.61565750322
0.0005 0.0265 3.56695174242
0.0005 0.0275 3.51957638592
0.0005 0.0285 3.4734566819
0.0005 0.0295 3.42908841716
0.0005 0.0305 3.3885481929
0.0005 0.0315 3.35902743379
0.0015 -0.0315 4.76550322505
0.0015 -0.0305 4.77908393537
0.0015 -0.0295 4.79920514486
0.0015 -0.0285 4.8215602984
0.0015 -0.0275 4.84451186044
0.0015 -0.0265 4.86710876661
0.0015 -0.0255 4.88849597239
0.0015 -0.0245 4.9076928534
0.0015 -0.0235 4.92347962978
0.0015 -0.0225 4.93471751243
0.0015 -0.0215 4.94060804032
0.0015 -0.0205 4.94183305581
0.0015 -0.0195 4.94004414681
0.0015 -0.0185 4.93580324058
0.0015 -0.0175 4.93247725344
0.0015 -0.0165 4.88258489657
0.0015 -0.0155 4.71570499441
0.0015 -0.0145 4.50938229283
0.0015 -0.0135 4.42793262418
0.0015 -0.0125 4.43530750519
0.0015 -0.0115 4.43933080873
0.0015 -0.0105 4.45537550844
0.0015 -0.0095 4.48442730605
0.0015 -0.0085 4.51729726827
0.0015 -0.0075 4.55334911259
0.0015 -0.0065 4.59787741124
0.0015 -0.0055 4.64186239743
0.0015 -0.0045 4.6708486391
0.0015 -0.0035 4.67985433811
0.0015 -0.0025 4.67465047309
0.0015 -0.0015 4.66650289998
0.0015 -0.0005 4.6644130737
0.0015 0.0005 4.67076360758
0.0015 0.0015 4.68152603782
0.0015 0.0025 4.68991471564
0.0015 0.0035 4.69039333376
0.0015 0.0045 4.6794499467
0.0015 0.0055 4.65447696182
0.0015 0.0065 4.61283332527
0.0015 0.0075 4.55883811294
0.0015 0.0085 4.50086826455
0.0015 0.0095 4.44339556269
0.0015 0.0105 4.38847591393
0.0015 0.0115 4.33560133244
0.0015 0.0125 4.28345272542
0.0015 0.0135 4.23117631271
0.0015 0.0145 4.17852286144
0.0015 0.0155 4.12554917214
0.0015 0.0165 4.07233706958
0.0015 0.0175 4.01897703744
0.0015 0.0185 3.965565851
0.0015 0.0195 3.91218543759
0.0015 0.0205 3.85892843961
0.0015 0.0215 3.80594280428
0.0015 0.0225 3.75336646659
0.0015 0.0235 3.70124265639
0.0015 0.0245 3.64960341115
0.0015 0.0255 3.59857296927
0.0015 0.0265 3.54826507132
0.0015 0.0275 3.49863120208
0.0015 0.0285 3.44970035202
0.0015 0.0295 3.40222723491
0.0015 0.0305 3.35904206744
0.0015 0.0315 3.32949073352
0.0025 -0.0315 4.74871144194
0.0025 -0.0305 4.76293342315
0.0025 -0.0295 4.78612929068
0.0025 -0.0285 4.81345647842
0.0025 -0.0275 4.84201818313
0.0025 -0.0265 4.87000920627
0.0025 -0.0255 4.89586864484
0.0025 -0.0245 4.91790653981
0.0025 -0.0235 4.93438625252
0.0025 -0.0225 4.9443798008
0.0025 -0.0215 4.94864951771
0.0025 -0.0205 4.94946357829
0.0025 -0.0195 4.94893704962
0.0025 -0.0185 4.94747507649
0.0025 -0.0175 4.94841618021
0.0025 -0.0165 4.91567350298
0.0025 -0.0155 4.78602284831
0.0025 -0.0145 4.57890552859
0.0025 -0.0135 4.45197354155
0.0025 -0.0125 4.43565790578
0.0025 -0.0115 4.43644280445
0.0025 -0.0105 4.44755523869
0.0025 -0.0095 4.47005454482
0.0025 -0.0085 4.49962330453
0.0025 -0.0075 4.53444567244
0.0025 -0.0065 4.57347849687
0.0025 -0.0055 4.60706176421
0.0025 -0.0045 4.62418375313
0.0025 -0.0035 4.6244285535
0.0025 -0.0025 4.61669438595
0.0025 -0.0015 4.61151872499
0.0025 -0.0005 4.61558226233
0.0025 0.0005 4.63018619708
0.0025 0.0015 4.65128599596
0.0025 0.0025 4.67033025206
0.0025 0.0035 4.67646374652
0.0025 0.0045 4.66197306394
