% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 19:01
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.97709394655
0.0005 -0.0305 4.9842990471
0.0005 -0.0295 4.98955337219
0.0005 -0.0285 4.99325011014
0.0005 -0.0275 4.99691126972
0.0005 -0.0265 5.00038317828
0.0005 -0.0255 5.00445174997
0.0005 -0.0245 5.01228519243
0.0005 -0.0235 5.0231063772
0.0005 -0.0225 5.03026689029
0.0005 -0.0215 5.02846770314
0.0005 -0.0205 5.0132926459
0.0005 -0.0195 4.97252744698
0.0005 -0.0185 4.88441100357
0.0005 -0.0175 4.72812295421
0.0005 -0.0165 4.55387720977
0.0005 -0.0155 4.46047667863
0.0005 -0.0145 4.44308135564
0.0005 -0.0135 4.44230264877
0.0005 -0.0125 4.44288890453
0.0005 -0.0115 4.44643969202
0.0005 -0.0105 4.45824767049
0.0005 -0.0095 4.48329319429
0.0005 -0.0085 4.52167168279
0.0005 -0.0075 4.56628509507
0.0005 -0.0065 4.60689716478
0.0005 -0.0055 4.63543245282
0.0005 -0.0045 4.64867007335
0.0005 -0.0035 4.64909394449
0.0005 -0.0025 4.64343169664
0.0005 -0.0015 4.63871191068
0.0005 -0.0005 4.63869561314
0.0005 0.0005 4.64330719205
0.0005 0.0015 4.64997678183
0.0005 0.0025 4.6558445619
0.0005 0.0035 4.65904411717
0.0005 0.0045 4.65801236313
0.0005 0.0055 4.65034785902
0.0005 0.0065 4.63142446029
0.0005 0.0075 4.59607935764
0.0005 0.0085 4.5460795727
0.0005 0.0095 4.48767303559
0.0005 0.0105 4.42599898719
0.0005 0.0115 4.3649025427
0.0005 0.0125 4.30546271354
0.0005 0.0135 4.24754695932
0.0005 0.0145 4.19096227141
0.0005 0.0155 4.13546347441
0.0005 0.0165 4.0807671537
0.0005 0.0175 4.02651143536
0.0005 0.0185 3.97238146844
0.0005 0.0195 3.91841043482
0.0005 0.0205 3.86489089999
0.0005 0.0215 3.81212748754
0.0005 0.0225 3.76036536495
0.0005 0.0235 3.70974093809
0.0005 0.0245 3.66029676132
0.0005 0.0255 3.6120286341
0.0005 0.0265 3.56494117412
0.0005 0.0275 3.51910650919
0.0005 0.0285 3.4747769089
0.0005 0.0295 3.43246443002
0.0005 0.0305 3.39362989055
0.0005 0.0315 3.36503881733
0.0015 -0.0315 4.93532367932
0.0015 -0.0305 4.9417924401
0.0015 -0.0295 4.95323428136
0.0015 -0.0285 4.96518354603
0.0015 -0.0275 4.97645442858
0.0015 -0.0265 4.98707110407
0.0015 -0.0255 4.99715679743
0.0015 -0.0245 5.00568756943
0.0015 -0.0235 5.01022740028
0.0015 -0.0225 5.00985448957
0.0015 -0.0215 5.00533915779
0.0015 -0.0205 4.99376221803
0.0015 -0.0195 4.96275147522
0.0015 -0.0185 4.88654415199
0.0015 -0.0175 4.7412560926
0.0015 -0.0165 4.54895035401
0.0015 -0.0155 4.44694062157
0.0015 -0.0145 4.44410392722
0.0015 -0.0135 4.44227785379
0.0015 -0.0125 4.44103855513
0.0015 -0.0115 4.44133545835
0.0015 -0.0105 4.44976995047
0.0015 -0.0095 4.47283086795
0.0015 -0.0085 4.51063133519
0.0015 -0.0075 4.55498356403
0.0015 -0.0065 4.59459806638
0.0015 -0.0055 4.62128364686
0.0015 -0.0045 4.63268221489
0.0015 -0.0035 4.63251062679
0.0015 -0.0025 4.6280475455
0.0015 -0.0015 4.62603367777
0.0015 -0.0005 4.62964954253
0.0015 0.0005 4.63817558809
0.0015 0.0015 4.64833436861
0.0015 0.0025 4.65656254416
0.0015 0.0035 4.66067966857
0.0015 0.0045 4.65925028623
0.0015 0.0055 4.65042380294
0.0015 0.0065 4.6306091698
0.0015 0.0075 4.5938375484
0.0015 0.0085 4.54148049464
0.0015 0.0095 4.480918686
0.0015 0.0105 4.41761687569
0.0015 0.0115 4.35553550613
0.0015 0.0125 4.29575220729
0.0015 0.0135 4.23797859482
0.0015 0.0145 4.18156905663
0.0015 0.0155 4.12586168746
0.0015 0.0165 4.07027279496
0.0015 0.0175 4.01443880225
0.0015 0.0185 3.95839026128
0.0015 0.0195 3.90255633423
0.0015 0.0205 3.84754240391
0.0015 0.0215 3.79383787277
0.0015 0.0225 3.74164853997
0.0015 0.0235 3.69090974973
0.0015 0.0245 3.64139646807
0.0015 0.0255 3.59283901147
0.0015 0.0265 3.5450149165
0.0015 0.0275 3.49781684811
0.0015 0.0285 3.45133389981
0.0015 0.0295 3.40612792834
0.0015 0.0305 3.36469565531
0.0015 0.0315 3.33611113337
0.0025 -0.0315 4.89650482332
0.0025 -0.0305 4.90405900375
0.0025 -0.0295 4.91823957539
0.0025 -0.0285 4.93629910248
0.0025 -0.0275 4.95494365097
0.0025 -0.0265 4.97205322956
0.0025 -0.0255 4.98538534271
0.0025 -0.0245 4.99275040561
0.0025 -0.0235 4.99429217079
0.0025 -0.0225 4.99206246085
0.0025 -0.0215 4.98760955801
0.0025 -0.0205 4.97951650578
0.0025 -0.0195 4.95952551146
0.0025 -0.0185 4.90651151685
0.0025 -0.0175 4.80196559022
0.0025 -0.0165 4.64310271835
0.0025 -0.0155 4.50681287846
0.0025 -0.0145 4.45434086849
0.0025 -0.0135 4.4423872988
0.0025 -0.0125 4.43734450779
0.0025 -0.0115 4.43591472485
0.0025 -0.0105 4.44341593813
0.0025 -0.0095 4.46474451218
0.0025 -0.0085 4.49849987906
0.0025 -0.0075 4.53617008365
0.0025 -0.0065 4.56721642277
0.0025 -0.0055 4.5852199043
0.0025 -0.0045 4.59016272152
