% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 17:52
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.81010153868
0.0005 -0.0305 3.8503781146
0.0005 -0.0295 3.90522873306
0.0005 -0.0285 3.96471209929
0.0005 -0.0275 4.02689903749
0.0005 -0.0265 4.09139707786
0.0005 -0.0255 4.15825168843
0.0005 -0.0245 4.22786676925
0.0005 -0.0235 4.30068836696
0.0005 -0.0225 4.37679083778
0.0005 -0.0215 4.45576074955
0.0005 -0.0205 4.5368351687
0.0005 -0.0195 4.61907280474
0.0005 -0.0185 4.70049041976
0.0005 -0.0175 4.77597125839
0.0005 -0.0165 4.83864832584
0.0005 -0.0155 4.88116762768
0.0005 -0.0145 4.90284005334
0.0005 -0.0135 4.91152988576
0.0005 -0.0125 4.91377034603
0.0005 -0.0115 4.91261077913
0.0005 -0.0105 4.90975309603
0.0005 -0.0095 4.90715441953
0.0005 -0.0085 4.90724217244
0.0005 -0.0075 4.91035526787
0.0005 -0.0065 4.91160535041
0.0005 -0.0055 4.90257064469
0.0005 -0.0045 4.87930125351
0.0005 -0.0035 4.847457774
0.0005 -0.0025 4.82108081057
0.0005 -0.0015 4.83430571051
0.0005 -0.0005 4.88893038034
0.0005 0.0005 4.86768272152
0.0005 0.0015 4.78049485883
0.0005 0.0025 4.74874521376
0.0005 0.0035 4.76190528049
0.0005 0.0045 4.79090237275
0.0005 0.0055 4.82849360418
0.0005 0.0065 4.86167292471
0.0005 0.0075 4.88149828405
0.0005 0.0085 4.88796630691
0.0005 0.0095 4.88772550049
0.0005 0.0105 4.88777445372
0.0005 0.0115 4.89074333852
0.0005 0.0125 4.89530050558
0.0005 0.0135 4.89923367186
0.0005 0.0145 4.90112921022
0.0005 0.0155 4.89976033901
0.0005 0.0165 4.89294849783
0.0005 0.0175 4.87589551255
0.0005 0.0185 4.84267741329
0.0005 0.0195 4.79389383501
0.0005 0.0205 4.73517391244
0.0005 0.0215 4.67169751706
0.0005 0.0225 4.60737344228
0.0005 0.0235 4.54360296792
0.0005 0.0245 4.48070978247
0.0005 0.0255 4.41893768441
0.0005 0.0265 4.35861486376
0.0005 0.0275 4.30011994562
0.0005 0.0285 4.24390093723
0.0005 0.0295 4.19050436164
0.0005 0.0305 4.14158823855
0.0005 0.0315 4.10576930935
0.0015 -0.0315 3.76955206694
0.0015 -0.0305 3.80985548787
0.0015 -0.0295 3.86839390937
0.0015 -0.0285 3.93172363147
0.0015 -0.0275 3.99613107507
0.0015 -0.0265 4.06104312508
0.0015 -0.0255 4.1269268576
0.0015 -0.0245 4.19491146036
0.0015 -0.0235 4.26655126872
0.0015 -0.0225 4.3433177661
0.0015 -0.0215 4.42598983205
0.0015 -0.0205 4.51425406892
0.0015 -0.0195 4.60625370979
0.0015 -0.0185 4.69758940867
0.0015 -0.0175 4.78026217832
0.0015 -0.0165 4.84546481517
