% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 01:12
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.7024312467
0.0005 -0.0305 4.72177467917
0.0005 -0.0295 4.74809353944
0.0005 -0.0285 4.77677381077
0.0005 -0.0275 4.80676563963
0.0005 -0.0265 4.83760052865
0.0005 -0.0255 4.86898896952
0.0005 -0.0245 4.90062953874
0.0005 -0.0235 4.93145519999
0.0005 -0.0225 4.95956812204
0.0005 -0.0215 4.98332599089
0.0005 -0.0205 5.00143635688
0.0005 -0.0195 5.01137042269
0.0005 -0.0185 5.01355210578
0.0005 -0.0175 5.01080383985
0.0005 -0.0165 5.00172446639
0.0005 -0.0155 4.97634733114
0.0005 -0.0145 4.91698456721
0.0005 -0.0135 4.80316275471
0.0005 -0.0125 4.66791625995
0.0005 -0.0115 4.5944147345
0.0005 -0.0105 4.58463048179
0.0005 -0.0095 4.59045240036
0.0005 -0.0085 4.60183074448
0.0005 -0.0075 4.62086885923
0.0005 -0.0065 4.64788381385
0.0005 -0.0055 4.67827678803
0.0005 -0.0045 4.70493544393
0.0005 -0.0035 4.72180656397
0.0005 -0.0025 4.72667207605
0.0005 -0.0015 4.72236193347
0.0005 -0.0005 4.71499560266
0.0005 0.0005 4.71039376657
0.0005 0.0015 4.71122700483
0.0005 0.0025 4.71660810942
0.0005 0.0035 4.72355430458
0.0005 0.0045 4.72927292088
0.0005 0.0055 4.7322367451
0.0005 0.0065 4.73116826892
0.0005 0.0075 4.72402296023
0.0005 0.0085 4.70684028065
0.0005 0.0095 4.67508455252
0.0005 0.0105 4.63015357494
0.0005 0.0115 4.57743912671
0.0005 0.0125 4.52172180656
0.0005 0.0135 4.46658832783
0.0005 0.0145 4.41290003876
0.0005 0.0155 4.36043961281
0.0005 0.0165 4.30891469427
0.0005 0.0175 4.25800841383
0.0005 0.0185 4.20749108858
0.0005 0.0195 4.1572204724
0.0005 0.0205 4.10713670614
0.0005 0.0215 4.05726090303
0.0005 0.0225 4.0076747446
0.0005 0.0235 3.95849939489
0.0005 0.0245 3.90988006911
0.0005 0.0255 3.86197480214
0.0005 0.0265 3.81496090735
0.0005 0.0275 3.7690466673
0.0005 0.0285 3.72457688662
0.0005 0.0295 3.6820796651
0.0005 0.0305 3.64302326422
0.0005 0.0315 3.6143274544
0.0015 -0.0315 4.68300238518
0.0015 -0.0305 4.70251256786
0.0015 -0.0295 4.73097540512
0.0015 -0.0285 4.7622926853
0.0015 -0.0275 4.7948126446
0.0015 -0.0265 4.82818633498
0.0015 -0.0255 4.86225544162
0.0015 -0.0245 4.89652778611
0.0015 -0.0235 4.9295450454
0.0015 -0.0225 4.95863683732
0.0015 -0.0215 4.98122582938
0.0015 -0.0205 4.99484236471
0.0015 -0.0195 4.99995503917
0.0015 -0.0185 5.00062992316
0.0015 -0.0175 4.99998572607
0.0015 -0.0165 4.99813672186
0.0015 -0.0155 4.98701006472
0.0015 -0.0145 4.94446587012
0.0015 -0.0135 4.8443758309
0.0015 -0.0125 4.69222718308
0.0015 -0.0115 4.5969299204
0.0015 -0.0105 4.58574068754
0.0015 -0.0095 4.58798990162
0.0015 -0.0085 4.59754672819
0.0015 -0.0075 4.6154230063
0.0015 -0.0065 4.6417735346
0.0015 -0.0055 4.67111456923
0.0015 -0.0045 4.69568931884
0.0015 -0.0035 4.70972792588
0.0015 -0.0025 4.71196709162
0.0015 -0.0015 4.70646706349
0.0015 -0.0005 4.6998922567
0.0015 0.0005 4.69780800824
0.0015 0.0015 4.70229065817
0.0015 0.0025 4.71171952433
0.0015 0.0035 4.72226035315
0.0015 0.0045 4.7303096943
0.0015 0.0055 4.73405509041
0.0015 0.0065 4.73239038093
0.0015 0.0075 4.72401785148
0.0015 0.0085 4.70604999131
0.0015 0.0095 4.67296797675
0.0015 0.0105 4.62548170451
0.0015 0.0115 4.57021141344
0.0015 0.0125 4.51271886782
0.0015 0.0135 4.45685673219
0.0015 0.0145 4.40341446433
0.0015 0.0155 4.3517012744
0.0015 0.0165 4.30083612165
0.0015 0.0175 4.25021847464
0.0015 0.0185 4.19953058446
0.0015 0.0195 4.14866445145
0.0015 0.0205 4.09764739388
0.0015 0.0215 4.04659947306
0.0015 0.0225 3.99570118986
0.0015 0.0235 3.9451503056
0.0015 0.0245 3.89511544484
0.0015 0.0255 3.84570690178
0.0015 0.0265 3.7969771585
0.0015 0.0275 3.74896995172
0.0015 0.0285 3.70181373949
0.0015 0.0295 3.65604649295
0.0015 0.0305 3.61417831218
0.0015 0.0315 3.58539626899
0.0025 -0.0315 4.65636631745
0.0025 -0.0305 4.67437410719
0.0025 -0.0295 4.70340115926
0.0025 -0.0285 4.73726556437
0.0025 -0.0275 4.77308225947
0.0025 -0.0265 4.80997194926
0.0025 -0.0255 4.84761680637
0.0025 -0.0245 4.88526232927
0.0025 -0.0235 4.92092919853
0.0025 -0.0225 4.95120988565
0.0025 -0.0215 4.97286700067
0.0025 -0.0205 4.9846865928
0.0025 -0.0195 4.98918217392
0.0025 -0.0185 4.99068415872
0.0025 -0.0175 4.99337367671
0.0025 -0.0165 5.00094968187
0.0025 -0.0155 5.01002854875
0.0025 -0.0145 4.99961371315
0.0025 -0.0135 4.94130365724
0.0025 -0.0125 4.81942932077
0.0025 -0.0115 4.69056877881
0.0025 -0.0105 4.62315621406
0.0025 -0.0095 4.60401991214
0.0025 -0.0085 4.60576454775
0.0025 -0.0075 4.61981479235
0.0025 -0.0065 4.64098043106
0.0025 -0.0055 4.6623691585
0.0025 -0.0045 4.67672761757
0.0025 -0.0035 4.68034145994
0.0025 -0.0025 4.67457195426
0.0025 -0.0015 4.66507330763
0.0025 -0.0005 4.65816339533
0.0025 0.0005 4.6583344382
0.0025 0.0015 4.66726642201
0.0025 0.0025 4.68351429885
