% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 18:54
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.03772326639
0.0005 -0.0305 4.07114008403
0.0005 -0.0295 4.11726891033
0.0005 -0.0285 4.16817668945
0.0005 -0.0275 4.22195507055
0.0005 -0.0265 4.27807284718
0.0005 -0.0255 4.33665545081
0.0005 -0.0245 4.39760217312
0.0005 -0.0235 4.4605417515
0.0005 -0.0225 4.52531086587
0.0005 -0.0215 4.59158637637
0.0005 -0.0205 4.65875648907
0.0005 -0.0195 4.72529985604
0.0005 -0.0185 4.78710585106
0.0005 -0.0175 4.83870452398
0.0005 -0.0165 4.87415771944
0.0005 -0.0155 4.89268820672
0.0005 -0.0145 4.90039384684
0.0005 -0.0135 4.90234803527
0.0005 -0.0125 4.9008558678
0.0005 -0.0115 4.89725742311
0.0005 -0.0105 4.89364396157
0.0005 -0.0095 4.89359533653
0.0005 -0.0085 4.89961530056
0.0005 -0.0075 4.90879671774
0.0005 -0.0065 4.9118444199
0.0005 -0.0055 4.89885473087
0.0005 -0.0045 4.8694762787
0.0005 -0.0035 4.83555084339
0.0005 -0.0025 4.81292877176
0.0005 -0.0015 4.82413979209
0.0005 -0.0005 4.87137306651
0.0005 0.0005 4.85282199686
0.0005 0.0015 4.77724448823
0.0005 0.0025 4.75096907252
0.0005 0.0035 4.7636014687
0.0005 0.0045 4.79513530615
0.0005 0.0055 4.83574982033
0.0005 0.0065 4.86906273625
0.0005 0.0075 4.88543217676
0.0005 0.0085 4.88644086424
0.0005 0.0095 4.88136289447
0.0005 0.0105 4.87877543235
0.0005 0.0115 4.88106103084
0.0005 0.0125 4.88586697247
0.0005 0.0135 4.89014337272
0.0005 0.0145 4.89220639564
0.0005 0.0155 4.89087149709
0.0005 0.0165 4.88406266017
0.0005 0.0175 4.86725955755
0.0005 0.0185 4.83494537462
0.0005 0.0195 4.78791769515
0.0005 0.0205 4.73175220891
0.0005 0.0215 4.67152887768
