% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 05:21
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.69494424118
0.0005 -0.0305 3.734456501
0.0005 -0.0295 3.78825001873
0.0005 -0.0285 3.84658890386
0.0005 -0.0275 3.90754959558
0.0005 -0.0265 3.97063008574
0.0005 -0.0255 4.03585188733
0.0005 -0.0245 4.10375401936
0.0005 -0.0235 4.17529504471
0.0005 -0.0225 4.25155529891
0.0005 -0.0215 4.33342057224
0.0005 -0.0205 4.41984358251
0.0005 -0.0195 4.50477939609
0.0005 -0.0185 4.58004547026
0.0005 -0.0175 4.63627167176
0.0005 -0.0165 4.6702217303
0.0005 -0.0155 4.6892137362
0.0005 -0.0145 4.70151692251
0.0005 -0.0135 4.71253999608
0.0005 -0.0125 4.72441043275
0.0005 -0.0115 4.73630205983
0.0005 -0.0105 4.74594570244
0.0005 -0.0095 4.75669960852
0.0005 -0.0085 4.79902240015
0.0005 -0.0075 4.86485327458
0.0005 -0.0065 4.90834473656
0.0005 -0.0055 4.93129662428
0.0005 -0.0045 4.95131634349
0.0005 -0.0035 4.97138803869
0.0005 -0.0025 4.98732937609
0.0005 -0.0015 4.9989635212
0.0005 -0.0005 5.00788460352
0.0005 0.0005 5.00947261985
0.0005 0.0015 5.00196147237
0.0005 0.0025 4.98873879833
0.0005 0.0035 4.97206101662
0.0005 0.0045 4.94979901871
0.0005 0.0055 4.91809511976
0.0005 0.0065 4.87414849141
0.0005 0.0075 4.8312844454
0.0005 0.0085 4.80912509033
0.0005 0.0095 4.8066176017
0.0005 0.0105 4.81135295359
0.0005 0.0115 4.8157430278
0.0005 0.0125 4.81688874064
0.0005 0.0135 4.81184974739
0.0005 0.0145 4.79544208737
0.0005 0.0155 4.75991548986
0.0005 0.0165 4.70500044776
0.0005 0.0175 4.63816065587
0.0005 0.0185 4.56701192489
0.0005 0.0195 4.49714100365
0.0005 0.0205 4.43106596779
0.0005 0.0215 4.36938903661
0.0005 0.0225 4.31175775613
0.0005 0.0235 4.25756128076
0.0005 0.0245 4.20624920768
0.0005 0.0255 4.15741814
0.0005 0.0265 4.11081907558
0.0005 0.0275 4.06628165954
0.0005 0.0285 4.02378440637
0.0005 0.0295 3.98353819963
0.0005 0.0305 3.94669838954
0.0005 0.0315 3.91966113749
0.0015 -0.0315 3.65523631765
0.0015 -0.0305 3.69504762527
0.0015 -0.0295 3.75292021131
0.0015 -0.0285 3.8154821195
0.0015 -0.0275 3.87899501722
0.0015 -0.0265 3.94269988744
0.0015 -0.0255 4.00672294919
0.0015 -0.0245 4.07189383076
0.0015 -0.0235 4.13997747249
0.0015 -0.0225 4.21377825326
0.0015 -0.0215 4.29621770344
0.0015 -0.0205 4.38767395847
0.0015 -0.0195 4.48167385261
0.0015 -0.0185 4.56646626238
0.0015 -0.0175 4.62817970982
0.0015 -0.0165 4.66392496607
0.0015 -0.0155 4.68405430875
0.0015 -0.0145 4.69741345001
0.0015 -0.0135 4.70940445782
0.0015 -0.0125 4.72253413102
0.0015 -0.0115 4.73672013383
0.0015 -0.0105 4.75091915064
0.0015 -0.0095 4.76684544799
0.0015 -0.0085 4.79197568375
0.0015 -0.0075 4.83093334888
0.0015 -0.0065 4.86578254463
0.0015 -0.0055 4.88749446946
0.0015 -0.0045 4.90697530707
0.0015 -0.0035 4.92812474355
0.0015 -0.0025 4.94901962632
0.0015 -0.0015 4.96470929246
0.0015 -0.0005 4.97170106953
0.0015 0.0005 4.96942847715
0.0015 0.0015 4.96176549805
0.0015 0.0025 4.95249944113
0.0015 0.0035 4.94211604818
0.0015 0.0045 4.9271941221
0.0015 0.0055 4.90205782976
0.0015 0.0065 4.86398915214
0.0015 0.0075 4.82261726467
0.0015 0.0085 4.80475372112
0.0015 0.0095 4.80639661421
0.0015 0.0105 4.80958486055
0.0015 0.0115 4.81532373374
0.0015 0.0125 4.81824481917
0.0015 0.0135 4.81354555367
0.0015 0.0145 4.79600361283
0.0015 0.0155 4.75820006042
0.0015 0.0165 4.69924114469
0.0015 0.0175 4.62763692
0.0015 0.0185 4.55226046449
0.0015 0.0195 4.47886926471
0.0015 0.0205 4.41043915822
0.0015 0.0215 4.3473545166
0.0015 0.0225 4.28894060238
0.0015 0.0235 4.2344587073
0.0015 0.0245 4.18324548867
0.0015 0.0255 4.13477339573
0.0015 0.0265 4.08848649945
0.0015 0.0275 4.04380680713
0.0015 0.0285 4.00030053435
0.0015 0.0295 3.95804463363
0.0015 0.0305 3.91915987748
0.0015 0.0315 3.89230384554
0.0025 -0.0315 3.60085930143
0.0025 -0.0305 3.63713329712
0.0025 -0.0295 3.69534118929
0.0025 -0.0285 3.76121234415
0.0025 -0.0275 3.82760054887
0.0025 -0.0265 3.8920763444
0.0025 -0.0255 3.95432917829
0.0025 -0.0245 4.01535820049
0.0025 -0.0235 4.07772011185
0.0025 -0.0225 4.14590687026
0.0025 -0.0215 4.22543093533
0.0025 -0.0205 4.31934783007
0.0025 -0.0195 4.4224607652
0.0025 -0.0185 4.52062903437
0.0025 -0.0175 4.59430284025
0.0025 -0.0165 4.63857246605
0.0025 -0.0155 4.66583054922
0.0025 -0.0145 4.68540264408
0.0025 -0.0135 4.70215507473
0.0025 -0.0125 4.71876713964
0.0025 -0.0115 4.73619062156
0.0025 -0.0105 4.75444497848
0.0025 -0.0095 4.77296912859
0.0025 -0.0085 4.79198689177
0.0025 -0.0075 4.81148808568
0.0025 -0.0065 4.83037142611
0.0025 -0.0055 4.84804516586
0.0025 -0.0045 4.86536669744
0.0025 -0.0035 4.88480223378
0.0025 -0.0025 4.90708367366
0.0025 -0.0015 4.92712450018
0.0025 -0.0005 4.93817369542
0.0025 0.0005 4.93940091383
0.0025 0.0015 4.9348373065
0.0025 0.0025 4.92847857709
0.0025 0.0035 4.92137873609
0.0025 0.0045 4.91110206173
0.0025 0.0055 4.8931955916
0.0025 0.0065 4.86660344595
0.0025 0.0075 4.83464871562
0.0025 0.0085 4.81287901352
0.0025 0.0095 4.8068700216
0.0025 0.0105 4.80860666911
0.0025 0.0115 4.81563714902
0.0025 0.0125 4.81959837759
0.0025 0.0135 4.81182559372
0.0025 0.0145 4.78714580563
0.0025 0.0155 4.74174927035
0.0025 0.0165 4.67663194707
0.0025 0.0175 4.60045896821
0.0025 0.0185 4.52166366528
0.0025 0.0195 4.44519632113
0.0025 0.0205 4.37393503869
0.0025 0.0215 4.30831771436
0.0025 0.0225 4.24817563251
0.0025 0.0235 4.19284470344
0.0025 0.0245 4.14177871155
0.0025 0.0255 4.09413611589
0.0025 0.0265 4.04871544815
0.0025 0.0275 4.00431532781
0.0025 0.0285 3.96019429356
0.0025 0.0295 3.91704537472
0.0025 0.0305 3.87888994008
0.0025 0.0315 3.85482134748
0.0035 -0.0315 3.54160799228
0.0035 -0.0305 3.57362608027
0.0035 -0.0295 3.62856967703
0.0035 -0.0285 3.69434021812
0.0035 -0.0275 3.76204860312
0.0035 -0.0265 3.82699869091
0.0035 -0.0255 3.88766326216
0.0035 -0.0245 3.94478462166
0.0035 -0.0235 4.00112176849
0.0035 -0.0225 4.06167255996
0.0035 -0.0215 4.1334362222
0.0035 -0.0205 4.22217101215
0.0035 -0.0195 4.32699935763
0.0035 -0.0185 4.43696906604
0.0035 -0.0175 4.52795511895
0.0035 -0.0165 4.58969361904
0.0035 -0.0155 4.63347119945
0.0035 -0.0145 4.66629206476
0.0035 -0.0135 4.69135695903
0.0035 -0.0125 4.71213309693
0.0035 -0.0115 4.73098442701
0.0035 -0.0105 4.74813763383
0.0035 -0.0095 4.76139457626
0.0035 -0.0085 4.76878860572
0.0035 -0.0075 4.77311648103
0.0035 -0.0065 4.77906873266
0.0035 -0.0055 4.78816055026
0.0035 -0.0045 4.80263715387
0.0035 -0.0035 4.82613363593
0.0035 -0.0025 4.85742641444
0.0035 -0.0015 4.88824319115
0.0035 -0.0005 4.90904083603
0.0035 0.0005 4.91677250989
0.0035 0.0015 4.91578136674
0.0035 0.0025 4.91173755364
0.0035 0.0035 4.90683028489
0.0035 0.0045 4.90014061614
0.0035 0.0055 4.88893033475
0.0035 0.0065 4.87226776661
0.0035 0.0075 4.84927676504
0.0035 0.0085 4.8285151326
0.0035 0.0095 4.81898483491
0.0035 0.0105 4.81847410087
0.0035 0.0115 4.82252591751
0.0035 0.0125 4.82052152512
0.0035 0.0135 4.80361840048
0.0035 0.0145 4.76841066968
0.0035 0.0155 4.71273950568
0.0035 0.0165 4.63986290546
0.0035 0.0175 4.55891915274
0.0035 0.0185 4.47737432189
0.0035 0.0195 4.39971710642
0.0035 0.0205 4.32722941169
0.0035 0.0215 4.25924851989
0.0035 0.0225 4.19664227321
0.0035 0.0235 4.14007836666
0.0035 0.0245 4.08935977334
0.0035 0.0255 4.04301216078
0.0035 0.0265 3.99905146236
0.0035 0.0275 3.9556642696
0.0035 0.0285 3.91219721006
0.0035 0.0295 3.87031042158
0.0035 0.0305 3.83493158957
0.0035 0.0315 3.81385290102
0.0045 -0.0315 3.47941221479
0.0045 -0.0305 3.50784740711
0.0045 -0.0295 3.5585948398
0.0045 -0.0285 3.62203075809
0.0045 -0.0275 3.68941861275
0.0045 -0.0265 3.75457285536
0.0045 -0.0255 3.81440136812
0.0045 -0.0245 3.86891071747
0.0045 -0.0235 3.92073913197
0.0045 -0.0225 3.97465694668
0.0045 -0.0215 4.03703972058
0.0045 -0.0205 4.11394972884
0.0045 -0.0195 4.21099679213
0.0045 -0.0185 4.32481158008
0.0045 -0.0175 4.43235527791
0.0045 -0.0165 4.51789410783
0.0045 -0.0155 4.58484147398
0.0045 -0.0145 4.63492228491
0.0045 -0.0135 4.66956674193
0.0045 -0.0125 4.69336241403
0.0045 -0.0115 4.70966779071
0.0045 -0.0105 4.71899340617
0.0045 -0.0095 4.71943402239
0.0045 -0.0085 4.70979627359
0.0045 -0.0075 4.69451416672
0.0045 -0.0065 4.68220034497
0.0045 -0.0055 4.6823655406
0.0045 -0.0045 4.70224564205
0.0045 -0.0035 4.74240523963
0.0045 -0.0025 4.79518953874
0.0045 -0.0015 4.84623297619
0.0045 -0.0005 4.88228321493
0.0045 0.0005 4.89886739076
0.0045 0.0015 4.90187379698
0.0045 0.0025 4.89965987425
0.0045 0.0035 4.89615482717
0.0045 0.0045 4.89204644532
0.0045 0.0055 4.88636600306
0.0045 0.0065 4.87901481489
