% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 07:01
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.98671643372
0.0005 -0.0305 4.99062538431
0.0005 -0.0295 4.99317016749
0.0005 -0.0285 4.99496559369
0.0005 -0.0275 4.99705846895
0.0005 -0.0265 4.99981321781
0.0005 -0.0255 5.00447904113
0.0005 -0.0245 5.01036875568
0.0005 -0.0235 5.01423470291
0.0005 -0.0225 5.01442266093
0.0005 -0.0215 5.01159640444
0.0005 -0.0205 5.00550157173
0.0005 -0.0195 4.98932374072
0.0005 -0.0185 4.94945873095
0.0005 -0.0175 4.86648154658
0.0005 -0.0165 4.75853106897
0.0005 -0.0155 4.69730011195
0.0005 -0.0145 4.69521359979
0.0005 -0.0135 4.70938131404
0.0005 -0.0125 4.7269271269
0.0005 -0.0115 4.74690626717
0.0005 -0.0105 4.76539873959
0.0005 -0.0095 4.77775066189
0.0005 -0.0085 4.78094037303
0.0005 -0.0075 4.77484609073
0.0005 -0.0065 4.76186065522
0.0005 -0.0055 4.74555417007
0.0005 -0.0045 4.7291382632
0.0005 -0.0035 4.71463287281
0.0005 -0.0025 4.70284149898
0.0005 -0.0015 4.69371955051
0.0005 -0.0005 4.68673418773
0.0005 0.0005 4.68116977402
0.0005 0.0015 4.67636474242
0.0005 0.0025 4.67182022995
0.0005 0.0035 4.66722017628
0.0005 0.0045 4.6624167566
0.0005 0.0055 4.6574104229
0.0005 0.0065 4.65234000478
0.0005 0.0075 4.64748395305
0.0005 0.0085 4.64325994796
0.0005 0.0095 4.6401958106
0.0005 0.0105 4.63883123555
0.0005 0.0115 4.63943205855
0.0005 0.0125 4.64185568452
0.0005 0.0135 4.64556564469
0.0005 0.0145 4.64972835069
0.0005 0.0155 4.65348424281
0.0005 0.0165 4.65621174393
0.0005 0.0175 4.65747634037
0.0005 0.0185 4.65671751653
