% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 08:59
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.72086362575
0.0005 -0.0305 4.73735586018
0.0005 -0.0295 4.76018401125
0.0005 -0.0285 4.78547882533
0.0005 -0.0275 4.81229506853
0.0005 -0.0265 4.84039356584
0.0005 -0.0255 4.87053502087
0.0005 -0.0245 4.90483048844
0.0005 -0.0235 4.93228624767
0.0005 -0.0225 4.94197753953
0.0005 -0.0215 4.94256201111
0.0005 -0.0205 4.94506299137
0.0005 -0.0195 4.95356528365
0.0005 -0.0185 4.96834286374
0.0005 -0.0175 4.9883198036
0.0005 -0.0165 5.00816576171
0.0005 -0.0155 5.02059344355
0.0005 -0.0145 5.02183722164
0.0005 -0.0135 5.01262948966
0.0005 -0.0125 4.99516155071
0.0005 -0.0115 4.96750964511
0.0005 -0.0105 4.9219894767
0.0005 -0.0095 4.84638838398
0.0005 -0.0085 4.75095156366
0.0005 -0.0075 4.68884457514
0.0005 -0.0065 4.67823253578
0.0005 -0.0055 4.6839176004
0.0005 -0.0045 4.68856004356
0.0005 -0.0035 4.69276032328
0.0005 -0.0025 4.69664479282
0.0005 -0.0015 4.69988007145
0.0005 -0.0005 4.7020461838
0.0005 0.0005 4.70091132844
0.0005 0.0015 4.69252141405
0.0005 0.0025 4.67439992143
0.0005 0.0035 4.64684879253
0.0005 0.0045 4.61177416595
0.0005 0.0055 4.57176527067
0.0005 0.0065 4.5290450345
0.0005 0.0075 4.48460365481
0.0005 0.0085 4.4387745761
0.0005 0.0095 4.391904884
0.0005 0.0105 4.34430861533
0.0005 0.0115 4.29621709854
0.0005 0.0125 4.24780397863
0.0005 0.0135 4.19917577957
0.0005 0.0145 4.15038394445
0.0005 0.0155 4.10146811006
0.0005 0.0165 4.05247542837
0.0005 0.0175 4.00345815552
0.0005 0.0185 3.95445968432
0.0005 0.0195 3.90553628938
0.0005 0.0205 3.85678990949
0.0005 0.0215 3.80834075936
0.0005 0.0225 3.76029254329
0.0005 0.0235 3.71274132922
0.0005 0.0245 3.66579097903
0.0005 0.0255 3.61955552073
0.0005 0.0265 3.57418588255
0.0005 0.0275 3.52987286402
0.0005 0.0285 3.48694434383
0.0005 0.0295 3.44591513048
0.0005 0.0305 3.40820285235
0.0005 0.0315 3.38053106325
0.0015 -0.0315 4.70424382844
0.0015 -0.0305 4.72052129133
0.0015 -0.0295 4.74413390414
0.0015 -0.0285 4.76964921231
0.0015 -0.0275 4.795143931
0.0015 -0.0265 4.82026738396
0.0015 -0.0255 4.84556601709
0.0015 -0.0245 4.8683566336
0.0015 -0.0235 4.88523688796
0.0015 -0.0225 4.89554170652
0.0015 -0.0215 4.90123534211
0.0015 -0.0205 4.90762724485
0.0015 -0.0195 4.91833702545
0.0015 -0.0185 4.93463519671
0.0015 -0.0175 4.95765925792
0.0015 -0.0165 4.98093810527
0.0015 -0.0155 4.99267594454
0.0015 -0.0145 4.99029808512
0.0015 -0.0135 4.97986402215
0.0015 -0.0125 4.96509229218
0.0015 -0.0115 4.94319641886
0.0015 -0.0105 4.90521969941
0.0015 -0.0095 4.83907537594
0.0015 -0.0085 4.74451908347
0.0015 -0.0075 4.68715181695
0.0015 -0.0065 4.68297758737
0.0015 -0.0055 4.68471959613
0.0015 -0.0045 4.68807030781
0.0015 -0.0035 4.69228883021
0.0015 -0.0025 4.69718426018
0.0015 -0.0015 4.70210549412
0.0015 -0.0005 4.70645548576
0.0015 0.0005 4.70837371456
0.0015 0.0015 4.70407337582
0.0015 0.0025 4.68993490246
0.0015 0.0035 4.66475114013
0.0015 0.0045 4.62992735334
0.0015 0.0055 4.58822241242
0.0015 0.0065 4.54244271042
0.0015 0.0075 4.49464131212
0.0015 0.0085 4.44589804426
0.0015 0.0095 4.39670392163
0.0015 0.0105 4.34730396599
0.0015 0.0115 4.29779921923
0.0015 0.0125 4.24821226883
0.0015 0.0135 4.19852932229
0.0015 0.0145 4.14872243047
0.0015 0.0155 4.09877060662
0.0015 0.0165 4.04867617642
0.0015 0.0175 3.99846807681
0.0015 0.0185 3.94820526354
0.0015 0.0195 3.8979847672
0.0015 0.0205 3.847936551
0.0015 0.0215 3.79819634447
0.0015 0.0225 3.74887643869
0.0015 0.0235 3.70005496143
0.0015 0.0245 3.65177979045
0.0015 0.0255 3.60408281469
0.0015 0.0265 3.55699474932
0.0015 0.0275 3.51057719991
0.0015 0.0285 3.46498938303
0.0015 0.0295 3.42077332913
0.0015 0.0305 3.38036364793
0.0015 0.0315 3.35263683684
0.0025 -0.0315 4.68127270666
0.0025 -0.0305 4.69559341671
0.0025 -0.0295 4.71792936086
0.0025 -0.0285 4.74226285709
0.0025 -0.0275 4.76539352222
0.0025 -0.0265 4.78685305351
0.0025 -0.0255 4.80634321749
0.0025 -0.0245 4.82325943551
0.0025 -0.0235 4.8379426479
0.0025 -0.0225 4.85086792174
0.0025 -0.0215 4.8620926516
0.0025 -0.0205 4.87256896978
0.0025 -0.0195 4.88548088387
0.0025 -0.0185 4.90410688034
0.0025 -0.0175 4.92833264115
0.0025 -0.0165 4.9516057978
0.0025 -0.0155 4.96417236792
0.0025 -0.0145 4.96318003825
0.0025 -0.0135 4.95399325848
0.0025 -0.0125 4.94098590712
0.0025 -0.0115 4.92316763381
0.0025 -0.0105 4.89464320444
0.0025 -0.0095 4.84821032954
0.0025 -0.0085 4.78294548509
0.0025 -0.0075 4.72351626946
0.0025 -0.0065 4.69541542325
0.0025 -0.0055 4.68881911367
0.0025 -0.0045 4.68884734438
0.0025 -0.0035 4.69262835474
0.0025 -0.0025 4.69903865845
0.0025 -0.0015 4.70671831593
0.0025 -0.0005 4.71349949505
0.0025 0.0005 4.7172097659
0.0025 0.0015 4.71557714918
0.0025 0.0025 4.70571327706
0.0025 0.0035 4.68476716329
0.0025 0.0045 4.65208502935
0.0025 0.0055 4.60971707295
0.0025 0.0065 4.56103458861
0.0025 0.0075 4.50928733373
0.0025 0.0085 4.45662354782
0.0025 0.0095 4.40405703605
0.0025 0.0105 4.35187350912
0.0025 0.0115 4.3000355874
0.0025 0.0125 4.24839203996
