% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 03:17
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.71289428908
0.0005 -0.0305 4.7304085248
0.0005 -0.0295 4.75386851595
0.0005 -0.0285 4.77829631407
0.0005 -0.0275 4.80159766411
0.0005 -0.0265 4.82122005648
0.0005 -0.0255 4.83587087331
0.0005 -0.0245 4.85775568943
0.0005 -0.0235 4.88809795326
0.0005 -0.0225 4.90934297958
0.0005 -0.0215 4.92194522274
0.0005 -0.0205 4.93580433784
0.0005 -0.0195 4.95333900077
0.0005 -0.0185 4.97324522655
0.0005 -0.0175 4.99040811557
0.0005 -0.0165 5.00337583807
0.0005 -0.0155 5.0125010627
0.0005 -0.0145 5.01289631992
0.0005 -0.0135 5.00277227192
0.0005 -0.0125 4.98456783329
0.0005 -0.0115 4.957957183
0.0005 -0.0105 4.91626860881
0.0005 -0.0095 4.84578493866
0.0005 -0.0085 4.75241062529
0.0005 -0.0075 4.68881562624
0.0005 -0.0065 4.67752341886
0.0005 -0.0055 4.68393218907
0.0005 -0.0045 4.68939767053
0.0005 -0.0035 4.69455356957
0.0005 -0.0025 4.69933592786
0.0005 -0.0015 4.70299803716
0.0005 -0.0005 4.70476742487
0.0005 0.0005 4.70229432089
0.0005 0.0015 4.69167496425
0.0005 0.0025 4.67109258885
0.0005 0.0035 4.64183456997
0.0005 0.0045 4.60642000294
0.0005 0.0055 4.56763233789
0.0005 0.0065 4.52752527731
0.0005 0.0075 4.48684308225
0.0005 0.0085 4.44581791648
0.0005 0.0095 4.40466895163
0.0005 0.0105 4.36351130948
0.0005 0.0115 4.32240531897
0.0005 0.0125 4.28137737979
0.0005 0.0135 4.24043205389
0.0005 0.0145 4.19956599809
0.0005 0.0155 4.15877182694
0.0005 0.0165 4.1180426958
0.0005 0.0175 4.07738433378
0.0005 0.0185 4.03681170597
0.0005 0.0195 3.99635351922
0.0005 0.0205 3.9560607732
0.0005 0.0215 3.91599613981
0.0005 0.0225 3.8762338204
0.0005 0.0235 3.83685354697
0.0005 0.0245 3.79794046372
0.0005 0.0255 3.75958831941
0.0005 0.0265 3.72191477571
0.0005 0.0275 3.68508628464
0.0005 0.0285 3.64935526915
0.0005 0.0295 3.61516507636
0.0005 0.0305 3.58381151434
0.0005 0.0315 3.56079142243
0.0015 -0.0315 4.69507854832
0.0015 -0.0305 4.71374800751
0.0015 -0.0295 4.73993302577
0.0015 -0.0285 4.76657379239
0.0015 -0.0275 4.79141723741
0.0015 -0.0265 4.81249023597
0.0015 -0.0255 4.82918873062
0.0015 -0.0245 4.84094182665
0.0015 -0.0235 4.85383000177
0.0015 -0.0225 4.86808770229
0.0015 -0.0215 4.88032285701
0.0015 -0.0205 4.89462564568
0.0015 -0.0195 4.91166954081
0.0015 -0.0185 4.93348651228
0.0015 -0.0175 4.95684911117
0.0015 -0.0165 4.97384845296
0.0015 -0.0155 4.97908039644
0.0015 -0.0145 4.97316437871
0.0015 -0.0135 4.96124140387
0.0015 -0.0125 4.94610409509
0.0015 -0.0115 4.92620701164
0.0015 -0.0105 4.89385625871
0.0015 -0.0095 4.83550518977
0.0015 -0.0085 4.74626642455
0.0015 -0.0075 4.68887282233
0.0015 -0.0065 4.68311941564
0.0015 -0.0055 4.68497695534
0.0015 -0.0045 4.68897241723
0.0015 -0.0035 4.69394097279
0.0015 -0.0025 4.69982376062
0.0015 -0.0015 4.7053484786
0.0015 -0.0005 4.7090250622
0.0015 0.0005 4.70870576234
0.0015 0.0015 4.70080991437
0.0015 0.0025 4.68229830516
0.0015 0.0035 4.6531849964
0.0015 0.0045 4.61606209698
0.0015 0.0055 4.57441848175
0.0015 0.0065 4.53119707497
