% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 12:43
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.53762682203
0.0005 -0.0305 4.56249799754
0.0005 -0.0295 4.59648381521
0.0005 -0.0285 4.63336191589
0.0005 -0.0275 4.67183844592
0.0005 -0.0265 4.71138964669
0.0005 -0.0255 4.75155447394
0.0005 -0.0245 4.79201605897
0.0005 -0.0235 4.83243668751
0.0005 -0.0225 4.87273325085
0.0005 -0.0215 4.91261501142
0.0005 -0.0205 4.94912354154
0.0005 -0.0195 4.97332785306
0.0005 -0.0185 4.97839385477
0.0005 -0.0175 4.9661683779
0.0005 -0.0165 4.94361407193
0.0005 -0.0155 4.91609100084
0.0005 -0.0145 4.88055863548
0.0005 -0.0135 4.82386866825
0.0005 -0.0125 4.75012352706
0.0005 -0.0115 4.69987909867
0.0005 -0.0105 4.6898926071
0.0005 -0.0095 4.69444617276
0.0005 -0.0085 4.69782161631
0.0005 -0.0075 4.70013059926
0.0005 -0.0065 4.70204057245
0.0005 -0.0055 4.70362182291
0.0005 -0.0045 4.70371476827
0.0005 -0.0035 4.70043726673
0.0005 -0.0025 4.69238804984
0.0005 -0.0015 4.67870799218
0.0005 -0.0005 4.65894611902
0.0005 0.0005 4.63337400691
0.0005 0.0015 4.60299132929
0.0005 0.0025 4.56919802677
0.0005 0.0035 4.53303297682
0.0005 0.0045 4.49487134562
0.0005 0.0055 4.45493222237
0.0005 0.0065 4.41360355864
0.0005 0.0075 4.37138554099
0.0005 0.0085 4.32878753338
0.0005 0.0095 4.28624633384
0.0005 0.0105 4.24411439819
0.0005 0.0115 4.20265038907
0.0005 0.0125 4.16193198399
0.0005 0.0135 4.12187408677
0.0005 0.0145 4.0823929787
0.0005 0.0155 4.04340872176
0.0005 0.0165 4.0048211284
0.0005 0.0175 3.96666632855
0.0005 0.0185 3.92895382494
0.0005 0.0195 3.89153990666
0.0005 0.0205 3.85441656773
0.0005 0.0215 3.81769746577
0.0005 0.0225 3.78141454226
0.0005 0.0235 3.74558029954
0.0005 0.0245 3.71029320916
0.0005 0.0255 3.6756969827
0.0005 0.0265 3.64188390222
0.0005 0.0275 3.60890917404
0.0005 0.0285 3.57696459163
0.0005 0.0295 3.54642497568
0.0005 0.0305 3.5183677688
0.0005 0.0315 3.49782954328
0.0015 -0.0315 4.51272988403
0.0015 -0.0305 4.53772870753
0.0015 -0.0295 4.57435516964
0.0015 -0.0285 4.61442945634
0.0015 -0.0275 4.65565879456
0.0015 -0.0265 4.69746045302
0.0015 -0.0255 4.73948524923
0.0015 -0.0245 4.78130920378
0.0015 -0.0235 4.82235032608
0.0015 -0.0225 4.86156527944
0.0015 -0.0215 4.8961452927
0.0015 -0.0205 4.91904142024
0.0015 -0.0195 4.92411681392
0.0015 -0.0185 4.91461557675
0.0015 -0.0175 4.89791659159
0.0015 -0.0165 4.87907112905
0.0015 -0.0155 4.85996152655
0.0015 -0.0145 4.8360500657
0.0015 -0.0135 4.79400234515
0.0015 -0.0125 4.72903811939
0.0015 -0.0115 4.69218666123
0.0015 -0.0105 4.69286157773
0.0015 -0.0095 4.69490275305
0.0015 -0.0085 4.69811809558
0.0015 -0.0075 4.70094943637
0.0015 -0.0065 4.7036402149
0.0015 -0.0055 4.70665407455
0.0015 -0.0045 4.70920653804
0.0015 -0.0035 4.7092337038
0.0015 -0.0025 4.70477365622
0.0015 -0.0015 4.69458887727
0.0015 -0.0005 4.67775478139
0.0015 0.0005 4.65373292418
0.0015 0.0015 4.6229736586
0.0015 0.0025 4.58679768143
0.0015 0.0035 4.54660659923
0.0015 0.0045 4.50352468975
0.0015 0.0055 4.45848837446
0.0015 0.0065 4.41240282631
0.0015 0.0075 4.36615330255
