% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 08:34
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.9742621992
0.0005 -0.0305 3.99869697972
0.0005 -0.0295 4.03194741146
0.0005 -0.0285 4.06818060873
0.0005 -0.0275 4.10604152165
0.0005 -0.0265 4.14502162821
0.0005 -0.0255 4.18480121146
0.0005 -0.0245 4.22518623758
0.0005 -0.0235 4.26604906006
0.0005 -0.0225 4.30728814813
0.0005 -0.0215 4.34881750973
0.0005 -0.0205 4.39058639396
0.0005 -0.0195 4.43259600985
0.0005 -0.0185 4.47489822025
0.0005 -0.0175 4.51762107625
0.0005 -0.0165 4.56100989926
0.0005 -0.0155 4.6052708803
0.0005 -0.0145 4.64959426681
0.0005 -0.0135 4.6911621055
0.0005 -0.0125 4.72639709776
0.0005 -0.0115 4.75098193492
0.0005 -0.0105 4.76337439936
0.0005 -0.0095 4.76699179502
0.0005 -0.0085 4.7804852006
0.0005 -0.0075 4.82177803928
0.0005 -0.0065 4.87222599785
0.0005 -0.0055 4.9079135494
0.0005 -0.0045 4.9320228306
0.0005 -0.0035 4.95303656423
0.0005 -0.0025 4.97188185302
0.0005 -0.0015 4.98535406754
0.0005 -0.0005 4.99060979546
0.0005 0.0005 4.99012970312
0.0005 0.0015 4.98427191982
0.0005 0.0025 4.97171438367
0.0005 0.0035 4.95551770193
0.0005 0.0045 4.93762164402
0.0005 0.0055 4.91611110042
0.0005 0.0065 4.88129612446
0.0005 0.0075 4.82687513687
0.0005 0.0085 4.78008613222
0.0005 0.0095 4.76745338231
0.0005 0.0105 4.76985476655
0.0005 0.0115 4.76628475124
0.0005 0.0125 4.75402890797
0.0005 0.0135 4.73012915629
0.0005 0.0145 4.69566232082
0.0005 0.0155 4.65457460217
0.0005 0.0165 4.6104454551
0.0005 0.0175 4.56632860379
0.0005 0.0185 4.52335973074
0.0005 0.0195 4.48165003121
0.0005 0.0205 4.44115128365
0.0005 0.0215 4.40174944105
0.0005 0.0225 4.36330095607
0.0005 0.0235 4.3256893362
0.0005 0.0245 4.28883793234
0.0005 0.0255 4.25270009721
0.0005 0.0265 4.21728938741
0.0005 0.0275 4.18270091352
0.0005 0.0285 4.1491735882
0.0005 0.0295 4.11711999641
0.0005 0.0305 4.08767145701
0.0005 0.0315 4.06600460054
0.0015 -0.0315 3.94966007152
0.0015 -0.0305 3.97427051257
0.0015 -0.0295 4.01008881451
0.0015 -0.0285 4.04936400308
0.0015 -0.0275 4.089892532
0.0015 -0.0265 4.13108354528
0.0015 -0.0255 4.17271337891
0.0015 -0.0245 4.21465553722
0.0015 -0.0235 4.25682084832
0.0015 -0.0225 4.29912680557
0.0015 -0.0215 4.34148497564
0.0015 -0.0205 4.38381546446
0.0015 -0.0195 4.42608718161
0.0015 -0.0185 4.46838826351
0.0015 -0.0175 4.51101572681
0.0015 -0.0165 4.55449813287
0.0015 -0.0155 4.59925978278
0.0015 -0.0145 4.64466079517
0.0015 -0.0135 4.68788137485
0.0015 -0.0125 4.7250018513
0.0015 -0.0115 4.75096166034
0.0015 -0.0105 4.76521033677
0.0015 -0.0095 4.77241746017
0.0015 -0.0085 4.77583329758
0.0015 -0.0075 4.80059404765
0.0015 -0.0065 4.84131405136
0.0015 -0.0055 4.86879630582
0.0015 -0.0045 4.88797886304
0.0015 -0.0035 4.90511155461
0.0015 -0.0025 4.9219941721
0.0015 -0.0015 4.93850489983
0.0015 -0.0005 4.95017856959
0.0015 0.0005 4.95243292477
0.0015 0.0015 4.94512759177
0.0015 0.0025 4.93226424339
0.0015 0.0035 4.91801198394
0.0015 0.0045 4.90248613431
0.0015 0.0055 4.88356792806
0.0015 0.0065 4.85462742664
0.0015 0.0075 4.80834045912
0.0015 0.0085 4.7771774514
0.0015 0.0095 4.77433367121
0.0015 0.0105 4.77332463447
0.0015 0.0115 4.76769252324
0.0015 0.0125 4.75423523062
0.0015 0.0135 4.72865604745
0.0015 0.0145 4.69103905248
0.0015 0.0155 4.64606719203
0.0015 0.0165 4.59838462312
0.0015 0.0175 4.55184346098
0.0015 0.0185 4.50778557529
0.0015 0.0195 4.46608185766
0.0015 0.0205 4.42617890199
0.0015 0.0215 4.38755081995
0.0015 0.0225 4.34979500593
0.0015 0.0235 4.31263123896
0.0015 0.0245 4.27587439981
0.0015 0.0255 4.2394164995
0.0015 0.0265 4.20322047102
0.0015 0.0275 4.16733189495
0.0015 0.0285 4.13191361175
0.0015 0.0295 4.09745338188
0.0015 0.0305 4.06589713488
0.0015 0.0315 4.04417304062
0.0025 -0.0315 3.91579895784
0.0025 -0.0305 3.93846635899
0.0025 -0.0295 3.97479437384
0.0025 -0.0285 4.01689403306
0.0025 -0.0275 4.06091790992
0.0025 -0.0265 4.10549033873
0.0025 -0.0255 4.1501704203
0.0025 -0.0245 4.19479445549
0.0025 -0.0235 4.23926982286
0.0025 -0.0225 4.28350902835
0.0025 -0.0215 4.32740369533
0.0025 -0.0205 4.37082602054
0.0025 -0.0195 4.41367922863
0.0025 -0.0185 4.45601434295
0.0025 -0.0175 4.49817125448
0.0025 -0.0165 4.54078965576
0.0025 -0.0155 4.58449343272
0.0025 -0.0145 4.6290128164
0.0025 -0.0135 4.67209870306
0.0025 -0.0125 4.71067136076
0.0025 -0.0115 4.74029566567
0.0025 -0.0105 4.76065045281
0.0025 -0.0095 4.77285118665
0.0025 -0.0085 4.78114440541
0.0025 -0.0075 4.79769333447
0.0025 -0.0065 4.820651105
0.0025 -0.0055 4.84057890178
0.0025 -0.0045 4.85720664082
0.0025 -0.0035 4.8726788948
0.0025 -0.0025 4.88794769313
0.0025 -0.0015 4.90272187713
0.0025 -0.0005 4.91425972137
0.0025 0.0005 4.91866495947
0.0025 0.0015 4.91493497427
0.0025 0.0025 4.90528962394
0.0025 0.0035 4.8924563421
0.0025 0.0045 4.87747154739
0.0025 0.0055 4.85966040322
0.0025 0.0065 4.83698673691
0.0025 0.0075 4.80916670751
0.0025 0.0085 4.78698180393
0.0025 0.0095 4.77921321936
0.0025 0.0105 4.77507753042
0.0025 0.0115 4.76376260114
0.0025 0.0125 4.74433622027
0.0025 0.0135 4.71373127964
0.0025 0.0145 4.67128538964
0.0025 0.0155 4.62189428815
0.0025 0.0165 4.57077846198
0.0025 0.0175 4.5222899588
0.0025 0.0185 4.47782008962
0.0025 0.0195 4.4368529715
0.0025 0.0205 4.39829879405
0.0025 0.0215 4.36114310634
0.0025 0.0225 4.32462881222
0.0025 0.0235 4.28824299988
0.0025 0.0245 4.25166357181
0.0025 0.0255 4.21471416938
0.0025 0.0265 4.17734187483
0.0025 0.0275 4.13963646668
0.0025 0.0285 4.10197654411
0.0025 0.0295 4.06560039661
0.0025 0.0305 4.03397963881
0.0025 0.0315 4.01420963625
0.0035 -0.0315 3.87848124526
0.0035 -0.0305 3.89895851861
0.0035 -0.0295 3.93390644482
0.0035 -0.0285 3.97697311936
0.0035 -0.0275 4.02369449272
0.0035 -0.0265 4.07166187072
0.0035 -0.0255 4.11981135437
0.0035 -0.0245 4.16769362555
0.0035 -0.0235 4.21508510707
0.0035 -0.0225 4.26182703676
0.0035 -0.0215 4.30775917294
0.0035 -0.0205 4.352694969
0.0035 -0.0195 4.39643808875
0.0035 -0.0185 4.43885960001
0.0035 -0.0175 4.48002933941
0.0035 -0.0165 4.52032361507
0.0035 -0.0155 4.56032514576
0.0035 -0.0145 4.60039469651
0.0035 -0.0135 4.6400014587
0.0035 -0.0125 4.67828310971
0.0035 -0.0115 4.71246525214
0.0035 -0.0105 4.73934112927
0.0035 -0.0095 4.75580428086
0.0035 -0.0085 4.7656512931
0.0035 -0.0075 4.77930272547
0.0035 -0.0065 4.7971226277
0.0035 -0.0055 4.81426257424
0.0035 -0.0045 4.82999337363
0.0035 -0.0035 4.84500377733
0.0035 -0.0025 4.85977126966
0.0035 -0.0015 4.87319439202
0.0035 -0.0005 4.88338737813
0.0035 0.0005 4.88895246845
0.0035 0.0015 4.88856778462
0.0035 0.0025 4.88171992033
0.0035 0.0035 4.86957661154
0.0035 0.0045 4.85386567076
0.0035 0.0055 4.83560409663
0.0035 0.0065 4.81533921012
0.0035 0.0075 4.79356405153
0.0035 0.0085 4.77623014956
0.0035 0.0095 4.76858070348
0.0035 0.0105 4.76191945647
0.0035 0.0115 4.74491544425
0.0035 0.0125 4.7167152305
0.0035 0.0135 4.67773309244
0.0035 0.0145 4.62976483954
0.0035 0.0155 4.57799174381
0.0035 0.0165 4.52656507795
0.0035 0.0175 4.47907028768
0.0035 0.0185 4.43629979639
0.0035 0.0195 4.3973997644
0.0035 0.0205 4.36100875776
0.0035 0.0215 4.32583072448
0.0035 0.0225 4.29085599475
0.0035 0.0235 4.25539093333
0.0035 0.0245 4.21901840182
0.0035 0.0255 4.18155673531
0.0035 0.0265 4.14305398465
0.0035 0.0275 4.10387215577
0.0035 0.0285 4.06498748114
0.0035 0.0295 4.02860907281
0.0035 0.0305 3.99880672428
0.0035 0.0315 3.98132608317
0.0045 -0.0315 3.83927252371
0.0045 -0.0305 3.85799452698
0.0045 -0.0295 3.89120818387
0.0045 -0.0285 3.93394127692
0.0045 -0.0275 3.98209108025
0.0045 -0.0265 4.03274635567
0.0045 -0.0255 4.08416308212
0.0045 -0.0245 4.1354046629
0.0045 -0.0235 4.18595653811
0.0045 -0.0225 4.23548718757
0.0045 -0.0215 4.28372744268
0.0045 -0.0205 4.33040603023
0.0045 -0.0195 4.37520302329
0.0045 -0.0185 4.41772094452
0.0045 -0.0175 4.45754312257
0.0045 -0.0165 4.49447384223
0.0045 -0.0155 4.52889633705
0.0045 -0.0145 4.56191248613
0.0045 -0.0135 4.59530575705
0.0045 -0.0125 4.63045260976
0.0045 -0.0115 4.66625130633
0.0045 -0.0105 4.6968784967
0.0045 -0.0095 4.71743954049
0.0045 -0.0085 4.73257884731
0.0045 -0.0075 4.74962904188
0.0045 -0.0065 4.76854918391
0.0045 -0.0055 4.7867549172
0.0045 -0.0045 4.80363035825
0.0045 -0.0035 4.81909668638
0.0045 -0.0025 4.83337905119
0.0045 -0.0015 4.84553705353
0.0045 -0.0005 4.85476136062
0.0045 0.0005 4.86064881783
0.0045 0.0015 4.8618263017
0.0045 0.0025 4.85692896628
0.0045 0.0035 4.84570138508
0.0045 0.0045 4.82939277473
0.0045 0.0055 4.80988137159
0.0045 0.0065 4.78876762132
0.0045 0.0075 4.76706420391
0.0045 0.0085 4.74818177596
0.0045 0.0095 4.73587532105
0.0045 0.0105 4.7241837783
0.0045 0.0115 4.70188423828
0.0045 0.0125 4.66560180154
0.0045 0.0135 4.61858721914
0.0045 0.0145 4.56700071092
0.0045 0.0155 4.51617758799
0.0045 0.0165 4.46850144413
0.0045 0.0175 4.42534949194
0.0045 0.0185 4.38656676876
0.0045 0.0195 4.35110979197
0.0045 0.0205 4.31759597516
0.0045 0.0215 4.28469752768
0.0045 0.0225 4.25133853798
0.0045 0.0235 4.21677058427
0.0045 0.0245 4.18058476416
0.0045 0.0255 4.14271128974
0.0045 0.0265 4.10345647762
0.0045 0.0275 4.06364286566
0.0045 0.0285 4.02488800498
0.0045 0.0295 3.98987882108
0.0045 0.0305 3.96237870362
0.0045 0.0315 3.94685548751
0.0055 -0.0315 3.79868188897
0.0055 -0.0305 3.81620021993
0.0055 -0.0295 3.84798327974
0.0055 -0.0285 3.89001978157
0.0055 -0.0275 3.93874148648
0.0055 -0.0265 3.99124252176
0.0055 -0.0255 4.0453814808
0.0055 -0.0245 4.09973555802
0.0055 -0.0235 4.15339727199
0.0055 -0.0225 4.20575730254
0.0055 -0.0215 4.25635310145
0.0055 -0.0205 4.30476895861
0.0055 -0.0195 4.35054184332
0.0055 -0.0185 4.39304390502
0.0055 -0.0175 4.43142105248
0.0055 -0.0165 4.46491977217
0.0055 -0.0155 4.49371550749
0.0055 -0.0145 4.51981943996
0.0055 -0.0135 4.54668014419
0.0055 -0.0125 4.57693488435
0.0055 -0.0115 4.60987903657
0.0055 -0.0105 4.64048569907
0.0055 -0.0095 4.66544777433
0.0055 -0.0085 4.68774775127
0.0055 -0.0075 4.71090041222
0.0055 -0.0065 4.73416268392
0.0055 -0.0055 4.75582111252
0.0055 -0.0045 4.77523998348
0.0055 -0.0035 4.79182650065
0.0055 -0.0025 4.80550602928
0.0055 -0.0015 4.81645431765
0.0055 -0.0005 4.82488778562
0.0055 0.0005 4.83043756024
0.0055 0.0015 4.83190339507
0.0055 0.0025 4.82795465704
0.0055 0.0035 4.81781345837
0.0055 0.0045 4.80177392489
0.0055 0.0055 4.78128338671
0.0055 0.0065 4.75807733376
0.0055 0.0075 4.73350295753
0.0055 0.0085 4.70928432429
0.0055 0.0095 4.68761047017
0.0055 0.0105 4.66547638126
0.0055 0.0115 4.63501361885
0.0055 0.0125 4.59237642619
0.0055 0.0135 4.54157413123
0.0055 0.0145 4.4905185168
0.0055 0.0155 4.44397356476
0.0055 0.0165 4.40255767992
0.0055 0.0175 4.36562131589
0.0055 0.0185 4.33220587029
0.0055 0.0195 4.30105603699
0.0055 0.0205 4.2708337025
0.0055 0.0215 4.2402954786
0.0055 0.0225 4.20844231898
0.0055 0.0235 4.17461575083
0.0055 0.0245 4.13855733833
0.0055 0.0255 4.10044826257
0.0055 0.0265 4.06096550101
0.0055 0.0275 4.02138706727
0.0055 0.0285 3.98369520822
0.0055 0.0295 3.95056203441
0.0055 0.0305 3.92523128361
0.0055 0.0315 3.91125070158
0.0065 -0.0315 3.75689687214
0.0065 -0.0305 3.77370828227
0.0065 -0.0295 3.80457950282
0.0065 -0.0285 3.84609155612
0.0065 -0.0275 3.89510930011
0.0065 -0.0265 3.94889832651
0.0065 -0.0255 4.0051931858
0.0065 -0.0245 4.06224246975
0.0065 -0.0235 4.11875917316
0.0065 -0.0225 4.17379519204
0.0065 -0.0215 4.22660926382
0.0065 -0.0205 4.27655862166
0.0065 -0.0195 4.32299980495
0.0065 -0.0185 4.36517408745
0.0065 -0.0175 4.40211357709
0.0065 -0.0165 4.43286888202
0.0065 -0.0155 4.45786821208
0.0065 -0.0145 4.47975924488
0.0065 -0.0135 4.50205405375
0.0065 -0.0125 4.52738163702
0.0065 -0.0115 4.55481921596
0.0065 -0.0105 4.58214980844
0.0065 -0.0095 4.60884853438
0.0065 -0.0085 4.63591360645
0.0065 -0.0075 4.66435427181
0.0065 -0.0065 4.6927456201
0.0065 -0.0055 4.71882296208
0.0065 -0.0045 4.74110968775
0.0065 -0.0035 4.75892479313
0.0065 -0.0025 4.77254763425
0.0065 -0.0015 4.78295929876
0.0065 -0.0005 4.79069931285
0.0065 0.0005 4.79550489254
0.0065 0.0015 4.79655986428
0.0065 0.0025 4.79280818184
0.0065 0.0035 4.78341053089
0.0065 0.0045 4.76810181415
0.0065 0.0055 4.74730106756
0.0065 0.0065 4.7220673852
0.0065 0.0075 4.69369774634
0.0065 0.0085 4.6633168727
0.0065 0.0095 4.63163830901
0.0065 0.0105 4.59718770667
0.0065 0.0115 4.55670259052
0.0065 0.0125 4.51012335199
0.0065 0.0135 4.46061680242
0.0065 0.0145 4.41326653642
0.0065 0.0155 4.37183653007
0.0065 0.0165 4.33623107215
0.0065 0.0175 4.30517569562
0.0065 0.0185 4.27701154794
0.0065 0.0195 4.25015226945
0.0065 0.0205 4.22313318371
0.0065 0.0215 4.194732143
0.0065 0.0225 4.16406942275
0.0065 0.0235 4.13069851243
0.0065 0.0245 4.09465739494
0.0065 0.0255 4.05648282959
0.0065 0.0265 4.01722312471
0.0065 0.0275 3.97844939789
0.0065 0.0285 3.94221874128
0.0065 0.0295 3.91098273355
0.0065 0.0305 3.88751400616
0.0065 0.0315 3.87473545793
0.0075 -0.0315 3.71401581812
0.0075 -0.0305 3.73051519189
0.0075 -0.0295 3.76101690091
0.0075 -0.0285 3.80241916367
0.0075 -0.0275 3.85185842639
0.0075 -0.0265 3.90675546949
0.0075 -0.0255 3.96483655048
0.0075 -0.0245 4.02417566801
0.0075 -0.0235 4.08319931336
0.0075 -0.0225 4.14063137735
0.0075 -0.0215 4.1954042929
0.0075 -0.0205 4.24657595867
0.0075 -0.0195 4.29326522074
0.0075 -0.0185 4.33463283336
0.0075 -0.0175 4.36993094312
0.0075 -0.0165 4.39872988226
0.0075 -0.0155 4.42243085841
0.0075 -0.0145 4.44302560056
0.0075 -0.0135 4.46277425557
0.0075 -0.0125 4.48378781937
0.0075 -0.0115 4.50538130979
0.0075 -0.0105 4.52787647053
