% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 10:38
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.78107133069
0.0005 -0.0305 4.79334802372
0.0005 -0.0295 4.81020795089
0.0005 -0.0285 4.82864295882
0.0005 -0.0275 4.84765645158
0.0005 -0.0265 4.86662732434
0.0005 -0.0255 4.88502591809
0.0005 -0.0245 4.90226810818
0.0005 -0.0235 4.91754568158
0.0005 -0.0225 4.929770192
0.0005 -0.0215 4.93738911379
0.0005 -0.0205 4.93987927845
0.0005 -0.0195 4.93771907757
0.0005 -0.0185 4.9306138548
0.0005 -0.0175 4.91978003805
0.0005 -0.0165 4.8527613031
0.0005 -0.0155 4.66126489983
0.0005 -0.0145 4.46381135981
0.0005 -0.0135 4.38608098609
0.0005 -0.0125 4.37435905626
0.0005 -0.0115 4.378819873
0.0005 -0.0105 4.39891406438
0.0005 -0.0095 4.43897643877
0.0005 -0.0085 4.49068240986
0.0005 -0.0075 4.53460953845
0.0005 -0.0065 4.56990534855
0.0005 -0.0055 4.60864819308
0.0005 -0.0045 4.64832076101
0.0005 -0.0035 4.6775747821
0.0005 -0.0025 4.68954503579
0.0005 -0.0015 4.68608774974
0.0005 -0.0005 4.67630466827
0.0005 0.0005 4.66953638606
0.0005 0.0015 4.66976370666
0.0005 0.0025 4.6754107037
0.0005 0.0035 4.68215300728
0.0005 0.0045 4.68625826731
0.0005 0.0055 4.68530814235
0.0005 0.0065 4.67677750459
0.0005 0.0075 4.65654406391
0.0005 0.0085 4.62039954089
0.0005 0.0095 4.57096776685
0.0005 0.0105 4.51465898695
0.0005 0.0115 4.45619981765
0.0005 0.0125 4.39906993231
0.0005 0.0135 4.34407972752
0.0005 0.0145 4.29075047019
0.0005 0.0155 4.23859393567
0.0005 0.0165 4.1872164384
0.0005 0.0175 4.13630196919
0.0005 0.0185 4.08564447042
0.0005 0.0195 4.03513216004
0.0005 0.0205 3.98474060914
0.0005 0.0215 3.9345172243
0.0005 0.0225 3.88455936728
0.0005 0.0235 3.83501007787
0.0005 0.0245 3.78603740825
0.0005 0.0255 3.73781742899
0.0005 0.0265 3.69054075663
0.0005 0.0275 3.64442260878
0.0005 0.0285 3.59979091842
0.0005 0.0295 3.55716021171
0.0005 0.0305 3.51801197441
0.0005 0.0315 3.48921228613
0.0015 -0.0315 4.7692213571
0.0015 -0.0305 4.78252611804
0.0015 -0.0295 4.80225103699
0.0015 -0.0285 4.82417775768
0.0015 -0.0275 4.84669598012
0.0015 -0.0265 4.8688782393
0.0015 -0.0255 4.88991896396
0.0015 -0.0245 4.90892577426
0.0015 -0.0235 4.92476851649
0.0015 -0.0225 4.93633396017
0.0015 -0.0215 4.94271843264
0.0015 -0.0205 4.94430711931
0.0015 -0.0195 4.94253644499
0.0015 -0.0185 4.93796857827
0.0015 -0.0175 4.93411030935
0.0015 -0.0165 4.87532200021
0.0015 -0.0155 4.68265235152
0.0015 -0.0145 4.45117780415
0.0015 -0.0135 4.36335353172
0.0015 -0.0125 4.37318009551
0.0015 -0.0115 4.37825063795
0.0015 -0.0105 4.39494576847
0.0015 -0.0095 4.43054524281
0.0015 -0.0085 4.47876372874
0.0015 -0.0075 4.52229753394
0.0015 -0.0065 4.55810464941
0.0015 -0.0055 4.59603369424
0.0015 -0.0045 4.63361346202
0.0015 -0.0035 4.65931029095
0.0015 -0.0025 4.66788745821
0.0015 -0.0015 4.66343503368
0.0015 -0.0005 4.65568481255
0.0015 0.0005 4.65315417213
0.0015 0.0015 4.65881957765
0.0015 0.0025 4.67001633147
0.0015 0.0035 4.68118374249
0.0015 0.0045 4.68759576186
0.0015 0.0055 4.6863963183
0.0015 0.0065 4.67557870566
