% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 14:09
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.47266241237
0.0005 -0.0305 4.49785638305
0.0005 -0.0295 4.53208395988
0.0005 -0.0285 4.56910066737
0.0005 -0.0275 4.60755603432
0.0005 -0.0265 4.64703261918
0.0005 -0.0255 4.68748292188
0.0005 -0.0245 4.72908604346
0.0005 -0.0235 4.77118801976
0.0005 -0.0225 4.81138002733
0.0005 -0.0215 4.84656827559
0.0005 -0.0205 4.87253246074
0.0005 -0.0195 4.8874802124
0.0005 -0.0185 4.89385065568
0.0005 -0.0175 4.89408728533
0.0005 -0.0165 4.90486245471
0.0005 -0.0155 4.93351400283
0.0005 -0.0145 4.96001667615
0.0005 -0.0135 4.97559983249
0.0005 -0.0125 4.98639393768
0.0005 -0.0115 4.99613325309
0.0005 -0.0105 5.0055488186
0.0005 -0.0095 5.01479802116
0.0005 -0.0085 5.02367322396
0.0005 -0.0075 5.03166635533
0.0005 -0.0065 5.03782948666
0.0005 -0.0055 5.04038232263
0.0005 -0.0045 5.0360958571
0.0005 -0.0035 5.01886679046
0.0005 -0.0025 4.97928525992
0.0005 -0.0015 4.90107108837
0.0005 -0.0005 4.78425301712
0.0005 0.0005 4.69561850225
0.0005 0.0015 4.6810573221
0.0005 0.0025 4.69848590285
0.0005 0.0035 4.71405527514
0.0005 0.0045 4.72650188663
0.0005 0.0055 4.73625810615
0.0005 0.0065 4.74358994724
0.0005 0.0075 4.74922442692
0.0005 0.0085 4.75391520268
0.0005 0.0095 4.75802855477
0.0005 0.0105 4.76157263461
0.0005 0.0115 4.76441274127
0.0005 0.0125 4.76615482098
0.0005 0.0135 4.7658466143
0.0005 0.0145 4.7614165031
0.0005 0.0155 4.74797375237
0.0005 0.0165 4.71867263576
0.0005 0.0175 4.67246150859
0.0005 0.0185 4.61407942136
0.0005 0.0195 4.54904308142
0.0005 0.0205 4.48179149533
0.0005 0.0215 4.41395725598
0.0005 0.0225 4.34630608575
0.0005 0.0235 4.27970161517
0.0005 0.0245 4.21485882121
0.0005 0.0255 4.1522897612
0.0005 0.0265 4.09222871699
0.0005 0.0275 4.03470723186
0.0005 0.0285 3.97981409142
0.0005 0.0295 3.92785103989
0.0005 0.0305 3.88029159411
0.0005 0.0315 3.84543168084
0.0015 -0.0315 4.44752896981
0.0015 -0.0305 4.47344033325
0.0015 -0.0295 4.51118157516
0.0015 -0.0285 4.55220716
0.0015 -0.0275 4.5939628644
0.0015 -0.0265 4.6358583577
0.0015 -0.0255 4.67797781203
0.0015 -0.0245 4.72062273352
0.0015 -0.0235 4.76351844875
0.0015 -0.0225 4.80470241028
0.0015 -0.0215 4.84143872158
0.0015 -0.0205 4.86903551965
0.0015 -0.0195 4.88583150974
0.0015 -0.0185 4.89468553471
0.0015 -0.0175 4.8977316416
0.0015 -0.0165 4.90187239372
0.0015 -0.0155 4.92042378373
0.0015 -0.0145 4.94511071354
0.0015 -0.0135 4.96250226933
0.0015 -0.0125 4.97670360277
0.0015 -0.0115 4.98994557561
0.0015 -0.0105 5.00285726851
0.0015 -0.0095 5.01548356878
0.0015 -0.0085 5.02746071113
0.0015 -0.0075 5.0380289492
0.0015 -0.0065 5.04604636456
0.0015 -0.0055 5.04996195662
0.0015 -0.0045 5.04737220263
0.0015 -0.0035 5.03371070739
0.0015 -0.0025 4.99988738997
0.0015 -0.0015 4.93205843423
0.0015 -0.0005 4.81874755199
0.0015 0.0005 4.72972205921
0.0015 0.0015 4.70696680788
0.0015 0.0025 4.70843009521
0.0015 0.0035 4.71761093601
0.0015 0.0045 4.72722490353
0.0015 0.0055 4.73545842206
0.0015 0.0065 4.74210561669
0.0015 0.0075 4.74776670207
0.0015 0.0085 4.75298916985
0.0015 0.0095 4.75781355694
0.0015 0.0105 4.76195073927
0.0015 0.0115 4.76513222002
0.0015 0.0125 4.76706266445
0.0015 0.0135 4.76699992744
0.0015 0.0145 4.76347677163
0.0015 0.0155 4.75295778797
0.0015 0.0165 4.72818583298
0.0015 0.0175 4.6851035763
0.0015 0.0185 4.62617654282
0.0015 0.0195 4.55645527629
0.0015 0.0205 4.48151208165
0.0015 0.0215 4.40524844447
0.0015 0.0225 4.33019507496
0.0015 0.0235 4.25809291067
0.0015 0.0245 4.18988206207
0.0015 0.0255 4.12560916526
0.0015 0.0265 4.06466307099
0.0015 0.0275 4.00622120543
0.0015 0.0285 3.94963509218
0.0015 0.0295 3.89491713767
0.0015 0.0305 3.8447161442
0.0015 0.0315 3.81014254879
0.0025 -0.0315 4.41297675637
0.0025 -0.0305 4.43770340134
0.0025 -0.0295 4.47741827508
0.0025 -0.0285 4.52291403454
0.0025 -0.0275 4.56942355909
0.0025 -0.0265 4.61511253898
0.0025 -0.0255 4.65952921938
0.0025 -0.0245 4.70281465496
0.0025 -0.0235 4.74503787711
0.0025 -0.0225 4.78538445759
0.0025 -0.0215 4.82234238431
0.0025 -0.0205 4.85260702616
0.0025 -0.0195 4.87430973713
0.0025 -0.0185 4.88734801367
0.0025 -0.0175 4.89284274869
0.0025 -0.0165 4.89876127648
0.0025 -0.0155 4.91228248847
0.0025 -0.0145 4.93060567468
0.0025 -0.0135 4.94901187642
0.0025 -0.0125 4.96657619588
0.0025 -0.0115 4.98331222952
0.0025 -0.0105 4.99938294009
0.0025 -0.0095 5.01478058806
0.0025 -0.0085 5.02917083852
0.0025 -0.0075 5.04169398102
0.0025 -0.0065 5.05104501023
0.0025 -0.0055 5.05588014166
0.0025 -0.0045 5.05482465046
0.0025 -0.0035 5.04558715762
0.0025 -0.0025 5.02263357651
0.0025 -0.0015 4.97767171583
0.0025 -0.0005 4.90673657903
0.0025 0.0005 4.82773674762
0.0025 0.0015 4.77205100788
0.0025 0.0025 4.74604434936
0.0025 0.0035 4.73580543973
0.0025 0.0045 4.73216890195
0.0025 0.0055 4.73149011224
0.0025 0.0065 4.73297425253
0.0025 0.0075 4.7367312822
0.0025 0.0085 4.74268296419
0.0025 0.0095 4.75022848344
0.0025 0.0105 4.7579326131
0.0025 0.0115 4.76419726866
0.0025 0.0125 4.76779729137
0.0025 0.0135 4.76779373258
0.0025 0.0145 4.76335943676
0.0025 0.0155 4.75313094961
0.0025 0.0165 4.73266179056
0.0025 0.0175 4.69535041685
0.0025 0.0185 4.63770759376
0.0025 0.0195 4.56212382771
0.0025 0.0205 4.47529965465
0.0025 0.0215 4.38494540231
0.0025 0.0225 4.29745497254
0.0025 0.0235 4.2166494773
0.0025 0.0245 4.14358714492
0.0025 0.0255 4.07719202639
0.0025 0.0265 4.01538087019
0.0025 0.0275 3.95610244947
0.0025 0.0285 3.89807066839
0.0025 0.0295 3.84194623857
0.0025 0.0305 3.79270309433
0.0025 0.0315 3.76184314591
