% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 06:27
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.97538375814
0.0005 -0.0305 3.99775669705
0.0005 -0.0295 4.02828044932
0.0005 -0.0285 4.06146134408
0.0005 -0.0275 4.09615280025
0.0005 -0.0265 4.13193502353
0.0005 -0.0255 4.16853890941
0.0005 -0.0245 4.2058197599
0.0005 -0.0235 4.24366411667
0.0005 -0.0225 4.28200780392
0.0005 -0.0215 4.32082473742
0.0005 -0.0205 4.36012953985
0.0005 -0.0195 4.39999170996
0.0005 -0.0185 4.44054648687
0.0005 -0.0175 4.48201182703
0.0005 -0.0165 4.52470914407
0.0005 -0.0155 4.5690324507
0.0005 -0.0145 4.61550496443
0.0005 -0.0135 4.6646854358
0.0005 -0.0125 4.71594767437
0.0005 -0.0115 4.76640266489
0.0005 -0.0105 4.8131983404
0.0005 -0.0095 4.85220950037
0.0005 -0.0085 4.88711498169
0.0005 -0.0075 4.91700560478
0.0005 -0.0065 4.93407437008
0.0005 -0.0055 4.94335881094
0.0005 -0.0045 4.9524496641
0.0005 -0.0035 4.96393975404
0.0005 -0.0025 4.97683259075
0.0005 -0.0015 4.98801851839
0.0005 -0.0005 4.99398078275
0.0005 0.0005 4.99354893695
0.0005 0.0015 4.9872805288
0.0005 0.0025 4.97712200562
0.0005 0.0035 4.9659651689
0.0005 0.0045 4.95609944808
0.0005 0.0055 4.94812985071
0.0005 0.0065 4.93977075772
0.0005 0.0075 4.92531396946
0.0005 0.0085 4.90080261049
0.0005 0.0095 4.87261350846
0.0005 0.0105 4.8414589848
0.0005 0.0115 4.80408423552
0.0005 0.0125 4.76366757387
0.0005 0.0135 4.72240489853
0.0005 0.0145 4.68261906462
0.0005 0.0155 4.6448669339
0.0005 0.0165 4.60870912386
0.0005 0.0175 4.57373939923
0.0005 0.0185 4.53966145282
0.0005 0.0195 4.50624080058
0.0005 0.0205 4.47332296593
0.0005 0.0215 4.44080344508
0.0005 0.0225 4.40864150522
0.0005 0.0235 4.37684053441
0.0005 0.0245 4.34543662767
0.0005 0.0255 4.31448988362
0.0005 0.0265 4.28409104558
0.0005 0.0275 4.25436755688
0.0005 0.0285 4.22554241028
0.0005 0.0295 4.19796908961
0.0005 0.0305 4.17261403784
0.0005 0.0315 4.15403450277
0.0015 -0.0315 3.95291512773
0.0015 -0.0305 3.97534938647
0.0015 -0.0295 4.00811164921
0.0015 -0.0285 4.04393078738
0.0015 -0.0275 4.0807937853
0.0015 -0.0265 4.11823690751
0.0015 -0.0255 4.15609468539
0.0015 -0.0245 4.19427227059
0.0015 -0.0235 4.23269976504
0.0015 -0.0225 4.27131266008
0.0015 -0.0215 4.31005769643
0.0015 -0.0205 4.34889862805
0.0015 -0.0195 4.38784109729
0.0015 -0.0185 4.42697417895
0.0015 -0.0175 4.46652756101
0.0015 -0.0165 4.50693005883
0.0015 -0.0155 4.54888659744
0.0015 -0.0145 4.59338725812
0.0015 -0.0135 4.64142486404
0.0015 -0.0125 4.69286712113
0.0015 -0.0115 4.74489499877
0.0015 -0.0105 4.79393992399
0.0015 -0.0095 4.83462900446
0.0015 -0.0085 4.86247440525
0.0015 -0.0075 4.88204318376
0.0015 -0.0065 4.8970385725
0.0015 -0.0055 4.90801378286
0.0015 -0.0045 4.91812452859
0.0015 -0.0035 4.92882432884
0.0015 -0.0025 4.94050968145
0.0015 -0.0015 4.95297984883
0.0015 -0.0005 4.96207543553
0.0015 0.0005 4.96294770746
0.0015 0.0015 4.95648131869
0.0015 0.0025 4.94646981321
0.0015 0.0035 4.93579407229
0.0015 0.0045 4.926211437
0.0015 0.0055 4.91771957689
0.0015 0.0065 4.90847399835
0.0015 0.0075 4.89620970727
0.0015 0.0085 4.88054513443
0.0015 0.0095 4.85849691411
0.0015 0.0105 4.82651200215
0.0015 0.0115 4.78779889081
0.0015 0.0125 4.74643327127
0.0015 0.0135 4.70517839017
0.0015 0.0145 4.66631200008
0.0015 0.0155 4.63002878866
0.0015 0.0165 4.59561173203
0.0015 0.0175 4.56231766844
0.0015 0.0185 4.52961411635
0.0015 0.0195 4.49718319469
0.0015 0.0205 4.46485520342
0.0015 0.0215 4.43257043134
0.0015 0.0225 4.40033694881
0.0015 0.0235 4.36819832966
0.0015 0.0245 4.33621056693
0.0015 0.0255 4.30443158116
0.0015 0.0265 4.27292185102
0.0015 0.0275 4.24175956646
0.0015 0.0285 4.21108240802
0.0015 0.0295 4.1812825543
0.0015 0.0305 4.15403694857
0.0015 0.0315 4.13538665244
0.0025 -0.0315 3.92213305289
0.0025 -0.0305 3.94248811206
0.0025 -0.0295 3.97536866265
0.0025 -0.0285 4.01336885892
0.0025 -0.0275 4.05290723227
0.0025 -0.0265 4.09276846795
0.0025 -0.0255 4.13259569072
0.0025 -0.0245 4.17225724555
0.0025 -0.0235 4.21166983261
0.0025 -0.0225 4.25074746598
0.0025 -0.0215 4.28938485793
0.0025 -0.0205 4.32746451596
0.0025 -0.0195 4.36488862075
0.0025 -0.0185 4.40165353084
0.0025 -0.0175 4.43796475088
0.0025 -0.0165 4.47437693558
0.0025 -0.0155 4.51191182139
0.0025 -0.0145 4.552048686
0.0025 -0.0135 4.59636102615
0.0025 -0.0125 4.64539411765
0.0025 -0.0115 4.69702136744
0.0025 -0.0105 4.74746173567
0.0025 -0.0095 4.79007278317
0.0025 -0.0085 4.81981135686
0.0025 -0.0075 4.84044759617
0.0025 -0.0065 4.85787541306
0.0025 -0.0055 4.87365687378
0.0025 -0.0045 4.8876584938
0.0025 -0.0035 4.90045536273
0.0025 -0.0025 4.91250302466
0.0025 -0.0015 4.92372060446
0.0025 -0.0005 4.93203055831
0.0025 0.0005 4.93431217849
0.0025 0.0015 4.92962124209
0.0025 0.0025 4.92019054382
0.0025 0.0035 4.90927878191
0.0025 0.0045 4.89841062913
0.0025 0.0055 4.88727193998
0.0025 0.0065 4.87506341062
0.0025 0.0075 4.86188264001
0.0025 0.0085 4.84609592705
0.0025 0.0095 4.82325404184
0.0025 0.0105 4.79055460554
0.0025 0.0115 4.75137226243
0.0025 0.0125 4.71075862736
0.0025 0.0135 4.67160713149
0.0025 0.0145 4.63568064745
0.0025 0.0155 4.60270900613
0.0025 0.0165 4.57157891368
0.0025 0.0175 4.54120272424
0.0025 0.0185 4.51081862617
0.0025 0.0195 4.48001219878
0.0025 0.0205 4.44863740902
0.0025 0.0215 4.41671223396
0.0025 0.0225 4.38432995268
0.0025 0.0235 4.35160008716
0.0025 0.0245 4.31861862079
0.0025 0.0255 4.28546043243
0.0025 0.0265 4.2521913013
0.0025 0.0275 4.21891386081
0.0025 0.0285 4.18592147658
0.0025 0.0295 4.15422532952
0.0025 0.0305 4.12681078482
0.0025 0.0315 4.10984878337
0.0035 -0.0315 3.8885873026
0.0035 -0.0305 3.90646713817
0.0035 -0.0295 3.93744337675
0.0035 -0.0285 3.97560180325
0.0035 -0.0275 4.01676232733
0.0035 -0.0265 4.05873384398
0.0035 -0.0255 4.10057024339
0.0035 -0.0245 4.1418730045
0.0035 -0.0235 4.18242754517
0.0035 -0.0225 4.22206280183
0.0035 -0.0215 4.26059829359
0.0035 -0.0205 4.29783057137
0.0035 -0.0195 4.33355659747
0.0035 -0.0185 4.36765250106
0.0035 -0.0175 4.40022711816
0.0035 -0.0165 4.43182494577
0.0035 -0.0155 4.46358205197
0.0035 -0.0145 4.49720425285
0.0035 -0.0135 4.53461198885
0.0035 -0.0125 4.57719491377
0.0035 -0.0115 4.62463637623
0.0035 -0.0105 4.67459160192
0.0035 -0.0095 4.72022108165
0.0035 -0.0085 4.7554065989
0.0035 -0.0075 4.78444607623
0.0035 -0.0065 4.81129931851
0.0035 -0.0055 4.83385426781
0.0035 -0.0045 4.8527179597
0.0035 -0.0035 4.8693885391
0.0035 -0.0025 4.88349788373
0.0035 -0.0015 4.89449517045
0.0035 -0.0005 4.90197670468
0.0035 0.0005 4.90493903858
0.0035 0.0015 4.9016981936
0.0035 0.0025 4.89285580399
0.0035 0.0035 4.88118934857
0.0035 0.0045 4.8685652057
0.0035 0.0055 4.85450633449
0.0035 0.0065 4.83706331498
0.0035 0.0075 4.81680580518
0.0035 0.0085 4.79530552435
0.0035 0.0095 4.76896940543
0.0035 0.0105 4.73452955097
0.0035 0.0115 4.69628930656
0.0035 0.0125 4.65927466161
0.0035 0.0135 4.62530651643
0.0035 0.0145 4.59479732615
0.0035 0.0155 4.56682849463
0.0035 0.0165 4.54003984315
0.0035 0.0175 4.51319492263
0.0035 0.0185 4.48546172812
0.0035 0.0195 4.45644820052
0.0035 0.0205 4.42609556448
0.0035 0.0215 4.39452724845
0.0035 0.0225 4.36192954579
0.0035 0.0235 4.3284850403
0.0035 0.0245 4.2943483839
0.0035 0.0255 4.25965407137
0.0035 0.0265 4.22456277035
0.0035 0.0275 4.18938715454
0.0035 0.0285 4.15490351483
0.0035 0.0295 4.12293857674
0.0035 0.0305 4.09699277071
0.0035 0.0315 4.08202200658
0.0045 -0.0315 3.85351168131
0.0045 -0.0305 3.86934547273
0.0045 -0.0295 3.89790607333
0.0045 -0.0285 3.93474338082
0.0045 -0.0275 3.9760404626
0.0045 -0.0265 4.01914479247
0.0045 -0.0255 4.06248308691
0.0045 -0.0245 4.105206289
0.0045 -0.0235 4.14682969
0.0045 -0.0225 4.18701591744
0.0045 -0.0215 4.22547452872
0.0045 -0.0205 4.26192186725
0.0045 -0.0195 4.29607869599
0.0045 -0.0185 4.32771567076
0.0045 -0.0175 4.3567796413
0.0045 -0.0165 4.38361886979
0.0045 -0.0155 4.40923606438
0.0045 -0.0145 4.43536445249
0.0045 -0.0135 4.46425461666
0.0045 -0.0125 4.49813748721
0.0045 -0.0115 4.5387308226
0.0045 -0.0105 4.58589831687
0.0045 -0.0095 4.63389729093
0.0045 -0.0085 4.67672206001
0.0045 -0.0075 4.71677690365
0.0045 -0.0065 4.75459217847
0.0045 -0.0055 4.78562580419
0.0045 -0.0045 4.81023006329
0.0045 -0.0035 4.83098408514
0.0045 -0.0025 4.84775549176
0.0045 -0.0015 4.86001237178
0.0045 -0.0005 4.8682988611
0.0045 0.0005 4.87236343882
0.0045 0.0015 4.87074373343
0.0045 0.0025 4.86269886815
0.0045 0.0035 4.85012296499
0.0045 0.0045 4.83535686606
0.0045 0.0055 4.81787483607
0.0045 0.0065 4.7946860464
0.0045 0.0075 4.76571327865
0.0045 0.0085 4.73543513321
0.0045 0.0095 4.70320769066
0.0045 0.0105 4.66693888715
0.0045 0.0115 4.63102441993
0.0045 0.0125 4.59936838809
0.0045 0.0135 4.57224591934
0.0045 0.0145 4.54841000438
0.0045 0.0155 4.52624169635
0.0045 0.0165 4.50410863695
0.0045 0.0175 4.480756787
0.0045 0.0185 4.45547795609
0.0045 0.0195 4.42805737413
0.0045 0.0205 4.39858753546
0.0045 0.0215 4.3672984365
0.0045 0.0225 4.33445419608
0.0045 0.0235 4.30030621608
0.0045 0.0245 4.26508667618
0.0045 0.0255 4.22904345826
0.0045 0.0265 4.1925369399
0.0045 0.0275 4.15623841522
0.0045 0.0285 4.12144484188
0.0045 0.0295 4.09038295309
0.0045 0.0305 4.06628103673
0.0045 0.0315 4.05291291982
0.0055 -0.0315 3.81734356756
0.0055 -0.0305 3.83160569102
0.0055 -0.0295 3.85793677458
0.0055 -0.0285 3.89288793449
0.0055 -0.0275 3.93323793172
0.0055 -0.0265 3.97638619518
0.0055 -0.0255 4.0204223936
0.0055 -0.0245 4.064071375
0.0055 -0.0235 4.10650433362
0.0055 -0.0225 4.14714641386
0.0055 -0.0215 4.18555474949
0.0055 -0.0205 4.22135971953
0.0055 -0.0195 4.25424044812
0.0055 -0.0185 4.28392096652
0.0055 -0.0175 4.31021188181
0.0055 -0.0165 4.33318569166
0.0055 -0.0155 4.35354892426
0.0055 -0.0145 4.37304115998
0.0055 -0.0135 4.39439843125
0.0055 -0.0125 4.42092774
0.0055 -0.0115 4.45536041064
0.0055 -0.0105 4.49814934907
0.0055 -0.0095 4.54485090596
0.0055 -0.0085 4.59145659363
0.0055 -0.0075 4.63820529749
0.0055 -0.0065 4.68420773488
0.0055 -0.0055 4.72542399732
0.0055 -0.0045 4.75786498671
0.0055 -0.0035 4.78283724462
0.0055 -0.0025 4.80256573209
0.0055 -0.0015 4.81748209728
0.0055 -0.0005 4.82820587349
0.0055 0.0005 4.83427617189
0.0055 0.0015 4.83474223394
0.0055 0.0025 4.82830565938
0.0055 0.0035 4.81542640523
0.0055 0.0045 4.7978438452
0.0055 0.0055 4.7757190998
0.0055 0.0065 4.74701126178
0.0055 0.0075 4.71104412661
0.0055 0.0085 4.6730598207
0.0055 0.0095 4.63654150316
0.0055 0.0105 4.60058946847
0.0055 0.0115 4.56763286835
0.0055 0.0125 4.54064358579
0.0055 0.0135 4.51925610799
0.0055 0.0145 4.50134127413
0.0055 0.0155 4.4843566995
0.0055 0.0165 4.46623106909
0.0055 0.0175 4.44569507518
0.0055 0.0185 4.422291027
0.0055 0.0195 4.39605624761
0.0055 0.0205 4.36723426465
0.0055 0.0215 4.33613162694
0.0055 0.0225 4.3030665259
0.0055 0.0235 4.26835196011
0.0055 0.0245 4.23231255729
0.0055 0.0255 4.19535208432
0.0055 0.0265 4.15808561291
0.0055 0.0275 4.12152808477
0.0055 0.0285 4.08726863797
0.0055 0.0295 4.05752065131
0.0055 0.0305 4.03505856785
0.0055 0.0315 4.02287151694
0.0065 -0.0315 3.78033643135
0.0065 -0.0305 3.79339325976
0.0065 -0.0295 3.81784705382
0.0065 -0.0285 3.85087891643
0.0065 -0.0275 3.88976032513
0.0065 -0.0265 3.93214044567
0.0065 -0.0255 3.97606759705
0.0065 -0.0245 4.02002477481
0.0065 -0.0235 4.06288784593
0.0065 -0.0225 4.10382566568
0.0065 -0.0215 4.14220872852
0.0065 -0.0205 4.17755751191
0.0065 -0.0195 4.2095178427
0.0065 -0.0185 4.23783609494
0.0065 -0.0175 4.26232854782
0.0065 -0.0165 4.28293704153
0.0065 -0.0155 4.30013157552
0.0065 -0.0145 4.3155897755
0.0065 -0.0135 4.33264338213
0.0065 -0.0125 4.35527601144
0.0065 -0.0115 4.38577307046
0.0065 -0.0105 4.42307748128
0.0065 -0.0095 4.46437835413
0.0065 -0.0085 4.50837446177
0.0065 -0.0075 4.55375411654
0.0065 -0.0065 4.60111996408
0.0065 -0.0055 4.64946376888
0.0065 -0.0045 4.69098622928
0.0065 -0.0035 4.72278969655
0.0065 -0.0025 4.74741929693
0.0065 -0.0015 4.76641540653
0.0065 -0.0005 4.78056660704
0.0065 0.0005 4.78936388102
0.0065 0.0015 4.79200104776
0.0065 0.0025 4.78738201272
0.0065 0.0035 4.77463355179
0.0065 0.0045 4.75390210619
0.0065 0.0055 4.72607764674
0.0065 0.0065 4.6919967961
0.0065 0.0075 4.65276941962
0.0065 0.0085 4.61263522545
0.0065 0.0095 4.57646650163
0.0065 0.0105 4.54386830938
0.0065 0.0115 4.51447408282
0.0065 0.0125 4.49041162671
0.0065 0.0135 4.47205753189
0.0065 0.0145 4.45758967797
0.0065 0.0155 4.44380624175
0.0065 0.0165 4.42809836641
0.0065 0.0175 4.40922004421
0.0065 0.0185 4.3869243217
0.0065 0.0195 4.36141326184
0.0065 0.0205 4.33299820051
0.0065 0.0215 4.30201965152
0.0065 0.0225 4.26882763214
0.0065 0.0235 4.23378375345
0.0065 0.0245 4.19730496139
