% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 03:20
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.93173950971
0.0005 -0.0305 4.94878520355
0.0005 -0.0295 4.9696649525
0.0005 -0.0285 4.98834504727
0.0005 -0.0275 4.99934231438
0.0005 -0.0265 5.00129094574
0.0005 -0.0255 4.99810599582
0.0005 -0.0245 4.99075237948
0.0005 -0.0235 4.9760435631
0.0005 -0.0225 4.94696274772
0.0005 -0.0215 4.89142529199
0.0005 -0.0205 4.8127230701
0.0005 -0.0195 4.75715399245
0.0005 -0.0185 4.74898341645
0.0005 -0.0175 4.75756235155
0.0005 -0.0165 4.76395801717
0.0005 -0.0155 4.76918488745
0.0005 -0.0145 4.77359695254
0.0005 -0.0135 4.77669856147
0.0005 -0.0125 4.77757477246
0.0005 -0.0115 4.77491939385
0.0005 -0.0105 4.76550201061
0.0005 -0.0095 4.74514113735
0.0005 -0.0085 4.71394809231
0.0005 -0.0075 4.67557429031
0.0005 -0.0065 4.63373934001
0.0005 -0.0055 4.59132560592
0.0005 -0.0045 4.54934894033
0.0005 -0.0035 4.50804808689
0.0005 -0.0025 4.46745230931
0.0005 -0.0015 4.42741232329
0.0005 -0.0005 4.38777401972
0.0005 0.0005 4.34840591414
0.0005 0.0015 4.30919851688
0.0005 0.0025 4.27008823263
0.0005 0.0035 4.23104796197
0.0005 0.0045 4.19208644364
0.0005 0.0055 4.15322777759
0.0005 0.0065 4.11451365541
0.0005 0.0075 4.07600502684
0.0005 0.0085 4.037754529
0.0005 0.0095 3.99980319408
0.0005 0.0105 3.96217528176
0.0005 0.0115 3.92487221576
0.0005 0.0125 3.8878810475
0.0005 0.0135 3.85118580115
0.0005 0.0145 3.8147699923
0.0005 0.0155 3.77862066985
0.0005 0.0165 3.74273141175
0.0005 0.0175 3.70710091266
0.0005 0.0185 3.67173550331
0.0005 0.0195 3.63665103069
0.0005 0.0205 3.60186632607
0.0005 0.0215 3.56740209106
0.0005 0.0225 3.53328510021
0.0005 0.0235 3.4995514957
0.0005 0.0245 3.46624943892
0.0005 0.0255 3.43344387725
0.0005 0.0265 3.40123342539
0.0005 0.0275 3.36975679142
0.0005 0.0285 3.33925459482
0.0005 0.0295 3.31009145914
0.0005 0.0305 3.28327689599
0.0005 0.0315 3.26360365445
0.0015 -0.0315 4.91394862131
0.0015 -0.0305 4.93475383695
0.0015 -0.0295 4.96051152732
0.0015 -0.0285 4.97959380555
0.0015 -0.0275 4.98794888782
0.0015 -0.0265 4.98841947595
0.0015 -0.0255 4.98536323349
0.0015 -0.0245 4.97976225256
0.0015 -0.0235 4.96867089332
