% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 03:50
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.88677077375
0.0005 -0.0305 3.91435045845
0.0005 -0.0295 3.9518394935
0.0005 -0.0285 3.99263718861
0.0005 -0.0275 4.03523067712
0.0005 -0.0265 4.07907942065
0.0005 -0.0255 4.12384825835
0.0005 -0.0245 4.16931924758
0.0005 -0.0235 4.21533835925
0.0005 -0.0225 4.26178828065
0.0005 -0.0215 4.30857690715
0.0005 -0.0205 4.3556337976
0.0005 -0.0195 4.40290360535
0.0005 -0.0185 4.45036186195
0.0005 -0.0175 4.49802802914
0.0005 -0.0165 4.54599083114
0.0005 -0.0155 4.59441538678
0.0005 -0.0145 4.64351452781
0.0005 -0.0135 4.69343907745
0.0005 -0.0125 4.74415508462
0.0005 -0.0115 4.7944840995
0.0005 -0.0105 4.84086622707
0.0005 -0.0095 4.87879330279
0.0005 -0.0085 4.90368946565
0.0005 -0.0075 4.91507608596
0.0005 -0.0065 4.91753207204
0.0005 -0.0055 4.91429568485
0.0005 -0.0045 4.91208226625
0.0005 -0.0035 4.92675872865
0.0005 -0.0025 4.96655859879
0.0005 -0.0015 5.01200996993
0.0005 -0.0005 5.04070879649
0.0005 0.0005 5.0467521201
0.0005 0.0015 5.03108743498
0.0005 0.0025 5.00122093996
0.0005 0.0035 4.97356147369
0.0005 0.0045 4.9636004056
0.0005 0.0055 4.96745843614
0.0005 0.0065 4.97169305402
0.0005 0.0075 4.97051884456
0.0005 0.0085 4.96207975736
0.0005 0.0095 4.94197080998
0.0005 0.0105 4.9053374779
0.0005 0.0115 4.85441248669
0.0005 0.0125 4.79577998165
0.0005 0.0135 4.73507508014
0.0005 0.0145 4.67679319244
0.0005 0.0155 4.62235068046
0.0005 0.0165 4.57148559376
0.0005 0.0175 4.52361784957
0.0005 0.0185 4.47810700322
0.0005 0.0195 4.43437828897
0.0005 0.0205 4.39199560937
0.0005 0.0215 4.3506554726
0.0005 0.0225 4.31016334617
0.0005 0.0235 4.2704090711
0.0005 0.0245 4.23134546935
0.0005 0.0255 4.19297891222
0.0005 0.0265 4.15537695352
0.0005 0.0275 4.11866777072
0.0005 0.0285 4.08310712046
0.0005 0.0295 4.04911966063
0.0005 0.0305 4.01789585146
0.0005 0.0315 3.99494202427
0.0015 -0.0315 3.85898040299
0.0015 -0.0305 3.88682723581
0.0015 -0.0295 3.92732248089
0.0015 -0.0285 3.97169922392
0.0015 -0.0275 4.0174814232
0.0015 -0.0265 4.0640175674
0.0015 -0.0255 4.11106375543
0.0015 -0.0245 4.15847361407
0.0015 -0.0235 4.20613712641
0.0015 -0.0225 4.25396234165
0.0015 -0.0215 4.30186656801
0.0015 -0.0205 4.34977271285
0.0015 -0.0195 4.39760680953
0.0015 -0.0185 4.44530411237
0.0015 -0.0175 4.49284357129
0.0015 -0.0165 4.54032432504
0.0015 -0.0155 4.58806977471
0.0015 -0.0145 4.63668438071
0.0015 -0.0135 4.68697501928
0.0015 -0.0125 4.73937936459
0.0015 -0.0115 4.79262878702
0.0015 -0.0105 4.84243265055
0.0015 -0.0095 4.88288935001
0.0015 -0.0085 4.90816956686
0.0015 -0.0075 4.91880702022
0.0015 -0.0065 4.92069404123
0.0015 -0.0055 4.91822499836
0.0015 -0.0045 4.91697247246
0.0015 -0.0035 4.93912858525
0.0015 -0.0025 4.99205896261
0.0015 -0.0015 5.04712284797
0.0015 -0.0005 5.08212653705
0.0015 0.0005 5.09005940676
0.0015 0.0015 5.07091314932
0.0015 0.0025 5.03279103007
0.0015 0.0035 4.99300433731
0.0015 0.0045 4.9729614247
0.0015 0.0055 4.97174416912
0.0015 0.0065 4.97386258816
0.0015 0.0075 4.97197012308
0.0015 0.0085 4.96189791145
0.0015 0.0095 4.9390643818
0.0015 0.0105 4.89687464406
0.0015 0.0115 4.83766003066
0.0015 0.0125 4.77104994927
0.0015 0.0135 4.7049693781
0.0015 0.0145 4.64476179775
0.0015 0.0155 4.59126451296
0.0015 0.0165 4.54310292635
0.0015 0.0175 4.49854378513
0.0015 0.0185 4.45619533873
0.0015 0.0195 4.41513066679
0.0015 0.0205 4.37480731448
0.0015 0.0215 4.33493810271
0.0015 0.0225 4.29538585697
0.0015 0.0235 4.25609967924
0.0015 0.0245 4.21707625932
0.0015 0.0255 4.17833913039
0.0015 0.0265 4.13992973668
0.0015 0.0275 4.10192266953
0.0015 0.0285 4.06447516443
0.0015 0.0295 4.02806874535
0.0015 0.0305 3.99473520529
0.0015 0.0315 3.97179838491
0.0025 -0.0315 3.82065370252
0.0025 -0.0305 3.8464251147
0.0025 -0.0295 3.88770362027
0.0025 -0.0285 3.93556630983
0.0025 -0.0275 3.9856651233
0.0025 -0.0265 4.03642726563
0.0025 -0.0255 4.0873311124
0.0025 -0.0245 4.13816872346
0.0025 -0.0235 4.18881849715
0.0025 -0.0225 4.23918118057
0.0025 -0.0215 4.28916102946
0.0025 -0.0205 4.33865850153
0.0025 -0.0195 4.38756650534
0.0025 -0.0185 4.43577379606
0.0025 -0.0175 4.48320297997
0.0025 -0.0165 4.52992236542
0.0025 -0.0155 4.57635209765
0.0025 -0.0145 4.62346601709
0.0025 -0.0135 4.67267462976
0.0025 -0.0125 4.72511184014
0.0025 -0.0115 4.78002446111
0.0025 -0.0105 4.83301183009
0.0025 -0.0095 4.87768183241
0.0025 -0.0085 4.90734825277
0.0025 -0.0075 4.92207698174
0.0025 -0.0065 4.92715092156
0.0025 -0.0055 4.92741906991
0.0025 -0.0045 4.93540483654
0.0025 -0.0035 4.97098436608
0.0025 -0.0025 5.03171277766
0.0025 -0.0015 5.09213284189
0.0025 -0.0005 5.13256195836
0.0025 0.0005 5.14262954163
0.0025 0.0015 5.12139456231
0.0025 0.0025 5.07788717128
0.0025 0.0035 5.02877185557
0.0025 0.0045 4.99339089551
0.0025 0.0055 4.97876048878
0.0025 0.0065 4.97516679084
0.0025 0.0075 4.96919596983
0.0025 0.0085 4.95191972345
0.0025 0.0095 4.91836860132
0.0025 0.0105 4.863626913
0.0025 0.0115 4.79221763527
0.0025 0.0125 4.71636809471
0.0025 0.0135 4.6456050412
0.0025 0.0145 4.58532818763
0.0025 0.0155 4.53517555747
0.0025 0.0165 4.49219565119
0.0025 0.0175 4.4532908208
0.0025 0.0185 4.41617678771
0.0025 0.0195 4.37951021109
0.0025 0.0205 4.34262376353
0.0025 0.0215 4.30524753164
0.0025 0.0225 4.26732568862
0.0025 0.0235 4.22890237129
0.0025 0.0245 4.19005090113
0.0025 0.0255 4.15083730064
0.0025 0.0265 4.11132236215
0.0025 0.0275 4.07161622934
0.0025 0.0285 4.03207068843
0.0025 0.0295 3.99391915607
0.0025 0.0305 3.96076081821
0.0025 0.0315 3.94004263583
0.0035 -0.0315 3.77818370954
0.0035 -0.0305 3.80171052813
0.0035 -0.0295 3.84177983463
0.0035 -0.0285 3.89121037414
0.0035 -0.0275 3.94492657596
0.0035 -0.0265 4.00014582941
0.0035 -0.0255 4.05560549477
0.0035 -0.0245 4.11074743758
0.0035 -0.0235 4.16528348114
0.0035 -0.0225 4.21901981995
0.0035 -0.0215 4.27179253535
0.0035 -0.0205 4.32344583456
0.0035 -0.0195 4.37382715638
0.0035 -0.0185 4.42279099858
0.0035 -0.0175 4.47022145449
0.0035 -0.0165 4.51611516935
0.0035 -0.0155 4.56077230508
0.0035 -0.0145 4.60508960632
0.0035 -0.0135 4.6506847715
0.0035 -0.0125 4.69932738449
0.0035 -0.0115 4.75167942393
0.0035 -0.0105 4.805370869
0.0035 -0.0095 4.85532762106
0.0035 -0.0085 4.89429899779
0.0035 -0.0075 4.91904854905
0.0035 -0.0065 4.93121173116
0.0035 -0.0055 4.93729828738
0.0035 -0.0045 4.95528521805
0.0035 -0.0035 5.00153123657
0.0035 -0.0025 5.06867576398
0.0035 -0.0015 5.13433702954
0.0035 -0.0005 5.17933397684
0.0035 0.0005 5.19127501473
0.0035 0.0015 5.16846844215
0.0035 0.0025 5.11951834564
0.0035 0.0035 5.0603075744
0.0035 0.0045 5.00894418335
0.0035 0.0055 4.97690829299
0.0035 0.0065 4.96129376175
0.0035 0.0075 4.94735020003
