% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 13:10
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.83519784877
0.0005 -0.0305 3.87211666472
0.0005 -0.0295 3.92240187708
0.0005 -0.0285 3.9770959956
0.0005 -0.0275 4.0343473286
0.0005 -0.0265 4.09359506568
0.0005 -0.0255 4.15470072368
0.0005 -0.0245 4.21792208301
0.0005 -0.0235 4.28383361489
0.0005 -0.0225 4.35330480194
0.0005 -0.0215 4.42729980474
0.0005 -0.0205 4.50657152937
0.0005 -0.0195 4.59121323614
0.0005 -0.0185 4.67864717587
0.0005 -0.0175 4.76168811319
0.0005 -0.0165 4.83130815009
0.0005 -0.0155 4.87789904608
0.0005 -0.0145 4.8993599424
0.0005 -0.0135 4.90320360137
0.0005 -0.0125 4.90291837328
0.0005 -0.0115 4.92699152001
0.0005 -0.0105 4.99969332169
0.0005 -0.0095 5.09621764561
0.0005 -0.0085 5.16753442436
0.0005 -0.0075 5.18358859317
0.0005 -0.0065 5.12945430889
0.0005 -0.0055 5.00587700144
0.0005 -0.0045 4.87526094074
0.0005 -0.0035 4.82199389628
0.0005 -0.0025 4.83390328951
0.0005 -0.0015 4.85839974311
0.0005 -0.0005 4.88115071629
0.0005 0.0005 4.90038191685
0.0005 0.0015 4.91451978494
0.0005 0.0025 4.92391396975
0.0005 0.0035 4.93059223713
0.0005 0.0045 4.93664636761
0.0005 0.0055 4.94295784987
0.0005 0.0065 4.94887521443
0.0005 0.0075 4.95333503389
0.0005 0.0085 4.95564054258
0.0005 0.0095 4.95484366931
0.0005 0.0105 4.94889066424
0.0005 0.0115 4.93334079404
0.0005 0.0125 4.90281439476
0.0005 0.0135 4.85796846513
0.0005 0.0145 4.80394388055
0.0005 0.0155 4.74556992158
0.0005 0.0165 4.68661138173
0.0005 0.0175 4.62814143893
0.0005 0.0185 4.57008053601
0.0005 0.0195 4.51239480924
0.0005 0.0205 4.45510446305
0.0005 0.0215 4.39830554697
0.0005 0.0225 4.34213529298
0.0005 0.0235 4.28671527666
0.0005 0.0245 4.23215339532
0.0005 0.0255 4.17852567723
0.0005 0.0265 4.1259093644
0.0005 0.0275 4.07444902564
0.0005 0.0285 4.02447835806
0.0005 0.0295 3.97659627043
0.0005 0.0305 3.93251316107
0.0005 0.0315 3.90005631209
0.0015 -0.0315 3.79788301228
0.0015 -0.0305 3.83463153244
0.0015 -0.0295 3.88796631644
0.0015 -0.0285 3.94584176534
0.0015 -0.0275 4.00489457636
0.0015 -0.0265 4.06433359641
0.0015 -0.0255 4.12403697897
0.0015 -0.0245 4.1843256616
0.0015 -0.0235 4.24608458531
0.0015 -0.0225 4.31093209404
0.0015 -0.0215 4.381281754
0.0015 -0.0205 4.46001008009
0.0015 -0.0195 4.54919817355
0.0015 -0.0185 4.64711207193
0.0015 -0.0175 4.74465764379
0.0015 -0.0165 4.82825763602
0.0015 -0.0155 4.88269309913
0.0015 -0.0145 4.90643889802
0.0015 -0.0135 4.91185219783
0.0015 -0.0125 4.91303914071
0.0015 -0.0115 4.95514020158
0.0015 -0.0105 5.06417948442
0.0015 -0.0095 5.19560014244
0.0015 -0.0085 5.29384997251
0.0015 -0.0075 5.32555483263
0.0015 -0.0065 5.27459992942
0.0015 -0.0055 5.14127620925
0.0015 -0.0045 4.97106241626
0.0015 -0.0035 4.86893529519
0.0015 -0.0025 4.85258459596
0.0015 -0.0015 4.86309121436
0.0015 -0.0005 4.88060426652
0.0015 0.0005 4.89615156446
0.0015 0.0015 4.90760511562
0.0015 0.0025 4.91581614601
0.0015 0.0035 4.9232795544
0.0015 0.0045 4.93172068125
0.0015 0.0055 4.94093734902
0.0015 0.0065 4.94905464101
0.0015 0.0075 4.9545211101
0.0015 0.0085 4.95711002969
0.0015 0.0095 4.95627316084
0.0015 0.0105 4.95042488912
0.0015 0.0115 4.93586188901
0.0015 0.0125 4.90601630836
0.0015 0.0135 4.86015988928
0.0015 0.0145 4.80390088112
0.0015 0.0155 4.74280957747
0.0015 0.0165 4.68116639811
0.0015 0.0175 4.62041328799
0.0015 0.0185 4.56052530287
0.0015 0.0195 4.50125578255
0.0015 0.0205 4.44256295273
0.0015 0.0215 4.38456069986
0.0015 0.0225 4.32738906515
0.0015 0.0235 4.27111071982
0.0015 0.0245 4.21566437679
0.0015 0.0255 4.16089564257
0.0015 0.0265 4.10664228081
0.0015 0.0275 4.05283981672
0.0015 0.0285 3.99963929054
0.0015 0.0295 3.9477561333
0.0015 0.0305 3.90017490151
0.0015 0.0315 3.86741857816
0.0025 -0.0315 3.74673404259
0.0025 -0.0305 3.7794193885
0.0025 -0.0295 3.8316515722
0.0025 -0.0285 3.8910049615
0.0025 -0.0275 3.95134701126
0.0025 -0.0265 4.01045558031
0.0025 -0.0255 4.06768182312
0.0025 -0.0245 4.12320802236
0.0025 -0.0235 4.17815979433
0.0025 -0.0225 4.23501773327
0.0025 -0.0215 4.29797077717
0.0025 -0.0205 4.37256507305
0.0025 -0.0195 4.46388855313
