% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 00:59
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.54183973778
0.0005 -0.0305 4.56891485715
0.0005 -0.0295 4.60569449412
0.0005 -0.0285 4.64567611015
0.0005 -0.0275 4.68726929331
0.0005 -0.0265 4.72984068881
0.0005 -0.0255 4.772986559
0.0005 -0.0245 4.81554937408
0.0005 -0.0235 4.85508553279
0.0005 -0.0225 4.88882221252
0.0005 -0.0215 4.91399385737
0.0005 -0.0205 4.92860337601
0.0005 -0.0195 4.93333856287
0.0005 -0.0185 4.93146810047
0.0005 -0.0175 4.92868343039
0.0005 -0.0165 4.9004233811
0.0005 -0.0155 4.80169867696
0.0005 -0.0145 4.68422365686
0.0005 -0.0135 4.63082401012
0.0005 -0.0125 4.6249619166
0.0005 -0.0115 4.62943543965
0.0005 -0.0105 4.63925243875
0.0005 -0.0095 4.65380387112
0.0005 -0.0085 4.66925781589
0.0005 -0.0075 4.68626254224
0.0005 -0.0065 4.70773763648
0.0005 -0.0055 4.73115055435
0.0005 -0.0045 4.750108973
0.0005 -0.0035 4.75915152421
0.0005 -0.0025 4.75676400982
0.0005 -0.0015 4.7458059853
0.0005 -0.0005 4.73154645541
0.0005 0.0005 4.71910368865
0.0005 0.0015 4.71169850054
0.0005 0.0025 4.71018749936
0.0005 0.0035 4.71338145243
0.0005 0.0045 4.71888711384
0.0005 0.0055 4.72436402682
0.0005 0.0065 4.72842666897
0.0005 0.0075 4.73044773212
0.0005 0.0085 4.72976025762
0.0005 0.0095 4.72514862733
0.0005 0.0105 4.71392320626
0.0005 0.0115 4.69271514225
0.0005 0.0125 4.66211151952
0.0005 0.0135 4.62552894509
0.0005 0.0145 4.58603077998
0.0005 0.0155 4.54596030234
0.0005 0.0165 4.50595622289
0.0005 0.0175 4.46603895572
0.0005 0.0185 4.42624416219
0.0005 0.0195 4.38658463342
0.0005 0.0205 4.34710083768
0.0005 0.0215 4.3078474199
0.0005 0.0225 4.26890786935
0.0005 0.0235 4.23039002793
0.0005 0.0245 4.19240534647
