% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 20:59
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 5.78415214246
0.0005 -0.0305 5.78111353618
0.0005 -0.0295 5.77694263646
0.0005 -0.0285 5.77230469116
0.0005 -0.0275 5.76732474174
0.0005 -0.0265 5.76200904868
0.0005 -0.0255 5.75631225814
0.0005 -0.0245 5.75015466898
0.0005 -0.0235 5.74343075059
0.0005 -0.0225 5.73601278695
0.0005 -0.0215 5.72775361716
0.0005 -0.0205 5.71849016593
0.0005 -0.0195 5.70804940227
0.0005 -0.0185 5.6962585095
0.0005 -0.0175 5.68296105696
0.0005 -0.0165 5.66804047016
0.0005 -0.0155 5.65145075889
0.0005 -0.0145 5.63325219137
0.0005 -0.0135 5.61364668802
0.0005 -0.0125 5.59300475126
0.0005 -0.0115 5.57187311
0.0005 -0.0105 5.55094870803
0.0005 -0.0095 5.53099975472
0.0005 -0.0085 5.51275473071
0.0005 -0.0075 5.49684027571
0.0005 -0.0065 5.48350516553
0.0005 -0.0055 5.47314718191
0.0005 -0.0045 5.4654895442
0.0005 -0.0035 5.45772585082
0.0005 -0.0025 5.44194515653
0.0005 -0.0015 5.34697879888
0.0005 -0.0005 4.67873782735
0.0005 0.0005 3.12394813126
0.0005 0.0015 1.74672304509
0.0005 0.0025 1.31686148945
0.0005 0.0035 1.25624150731
0.0005 0.0045 1.21105082572
0.0005 0.0055 1.20834963448
0.0005 0.0065 1.22950042939
0.0005 0.0075 1.27783629262
0.0005 0.0085 1.35256528221
0.0005 0.0095 1.44617365484
0.0005 0.0105 1.5525932358
0.0005 0.0115 1.66706579002
0.0005 0.0125 1.78666742021
0.0005 0.0135 1.90959940792
0.0005 0.0145 2.03461974159
0.0005 0.0155 2.16077372173
0.0005 0.0165 2.28728653476
0.0005 0.0175 2.41352433093
0.0005 0.0185 2.53895979415
0.0005 0.0195 2.66314713251
0.0005 0.0205 2.7857161757
0.0005 0.0215 2.90637178269
0.0005 0.0225 3.02488657257
0.0005 0.0235 3.1410828223
0.0005 0.0245 3.2548032532
0.0005 0.0255 3.36586930829
0.0005 0.0265 3.47402025111
0.0005 0.0275 3.57881713871
0.0005 0.0285 3.67944790608
0.0005 0.0295 3.77437252142
0.0005 0.0305 3.85997283516
0.0005 0.0315 3.92208955813
0.0015 -0.0315 5.78734871229
0.0015 -0.0305 5.78465687523
0.0015 -0.0295 5.78087041642
0.0015 -0.0285 5.77686219909
0.0015 -0.0275 5.77282156417
0.0015 -0.0265 5.76874275329
0.0015 -0.0255 5.76455826161
0.0015 -0.0245 5.76016705984
0.0015 -0.0235 5.75544092548
0.0015 -0.0225 5.7502241297
