% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 18:13
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.29081205833
0.0005 -0.0305 4.31167963506
0.0005 -0.0295 4.34011726506
0.0005 -0.0285 4.37115481226
0.0005 -0.0275 4.40361847991
0.0005 -0.0265 4.43709175446
0.0005 -0.0255 4.47131635071
0.0005 -0.0245 4.50611527404
0.0005 -0.0235 4.54138539635
0.0005 -0.0225 4.57710505475
0.0005 -0.0215 4.61330975866
0.0005 -0.0205 4.65005959907
0.0005 -0.0195 4.68738169183
0.0005 -0.0185 4.72515715261
0.0005 -0.0175 4.76315509871
0.0005 -0.0165 4.80059107964
0.0005 -0.0155 4.83541510404
0.0005 -0.0145 4.86466473098
0.0005 -0.0135 4.88542509746
0.0005 -0.0125 4.89603895584
0.0005 -0.0115 4.89803073124
0.0005 -0.0105 4.89638102801
0.0005 -0.0095 4.89684284895
0.0005 -0.0085 4.89163047874
0.0005 -0.0075 4.86185730562
0.0005 -0.0065 4.82831053648
0.0005 -0.0055 4.81737662694
0.0005 -0.0045 4.81872979967
0.0005 -0.0035 4.82252006612
0.0005 -0.0025 4.8263385779
0.0005 -0.0015 4.83015049269
0.0005 -0.0005 4.83261161971
0.0005 0.0005 4.83028282915
0.0005 0.0015 4.81994581032
0.0005 0.0025 4.80044149109
0.0005 0.0035 4.77232615278
0.0005 0.0045 4.73734480109
0.0005 0.0055 4.69791823081
0.0005 0.0065 4.65601182185
0.0005 0.0075 4.61238906674
0.0005 0.0085 4.56728791048
0.0005 0.0095 4.52100038839
0.0005 0.0105 4.47382940135
0.0005 0.0115 4.42603207992
0.0005 0.0125 4.37779770023
0.0005 0.0135 4.32925594648
0.0005 0.0145 4.2804854127
0.0005 0.0155 4.23153009367
0.0005 0.0165 4.18241977238
0.0005 0.0175 4.13318480441
0.0005 0.0185 4.08385491304
0.0005 0.0195 4.03446170888
0.0005 0.0205 3.98504510365
0.0005 0.0215 3.93565478359
0.0005 0.0225 3.886354221
0.0005 0.0235 3.83722588292
0.0005 0.0245 3.78837472854
0.0005 0.0255 3.73994075768
0.0005 0.0265 3.69211875816
0.0005 0.0275 3.64516599135
0.0005 0.0285 3.5994945946
0.0005 0.0295 3.55570698517
0.0005 0.0305 3.51539684815
0.0005 0.0315 3.48580002109
0.0015 -0.0315 4.26974728591
0.0015 -0.0305 4.29057588805
0.0015 -0.0295 4.32088960036
0.0015 -0.0285 4.35417092569
0.0015 -0.0275 4.38860027387
0.0015 -0.0265 4.42370471849
0.0015 -0.0255 4.45929718587
0.0015 -0.0245 4.49523346202
0.0015 -0.0235 4.53140342614
0.0015 -0.0225 4.56778883175
0.0015 -0.0215 4.60453030441
0.0015 -0.0205 4.64195090833
0.0015 -0.0195 4.68050087182
0.0015 -0.0185 4.7205863768
0.0015 -0.0175 4.76212466198
0.0015 -0.0165 4.80376566399
0.0015 -0.0155 4.8422610881
0.0015 -0.0145 4.87328714642
0.0015 -0.0135 4.89322004852
0.0015 -0.0125 4.90167421418
0.0015 -0.0115 4.90271660299
0.0015 -0.0105 4.90050523857
0.0015 -0.0095 4.90111941015
0.0015 -0.0085 4.89892178638
0.0015 -0.0075 4.87128187229
0.0015 -0.0065 4.83115657692
0.0015 -0.0055 4.81563650723
0.0015 -0.0045 4.81846714657
0.0015 -0.0035 4.82248576529
0.0015 -0.0025 4.82811839429
0.0015 -0.0015 4.834351879
0.0015 -0.0005 4.83955968125
0.0015 0.0005 4.8402152839
0.0015 0.0015 4.83300450057
0.0015 0.0025 4.81627029394
0.0015 0.0035 4.78971854325
0.0015 0.0045 4.75476995856
0.0015 0.0055 4.7139497357
0.0015 0.0065 4.66961166727
0.0015 0.0075 4.62327703138
0.0015 0.0085 4.5757058958
0.0015 0.0095 4.52737879801
0.0015 0.0105 4.47864790137
0.0015 0.0115 4.42971435513
0.0015 0.0125 4.38065607646
0.0015 0.0135 4.3314733098
0.0015 0.0145 4.28213130216
0.0015 0.0155 4.23258927341
0.0015 0.0165 4.1828170483
0.0015 0.0175 4.13280104844
0.0015 0.0185 4.08254352673
0.0015 0.0195 4.03205972045
0.0015 0.0205 3.98137676993
0.0015 0.0215 3.93053412953
0.0015 0.0225 3.87958492078
0.0015 0.0235 3.82859816794
0.0015 0.0245 3.77766231009
0.0015 0.0255 3.72689019422
0.0015 0.0265 3.67642187924
0.0015 0.0275 3.62644479132
0.0015 0.0285 3.57724249358
0.0015 0.0295 3.52950414118
0.0015 0.0305 3.48592933615
0.0015 0.0315 3.45606976108
0.0025 -0.0315 4.2407588006
0.0025 -0.0305 4.25959309048
0.0025 -0.0295 4.28976890672
0.0025 -0.0285 4.32477574914
0.0025 -0.0275 4.36151384543
0.0025 -0.0265 4.39892634335
0.0025 -0.0255 4.43666845423
0.0025 -0.0245 4.47454913614
0.0025 -0.0235 4.51240069711
0.0025 -0.0225 4.55014711545
0.0025 -0.0215 4.58796531377
0.0025 -0.0205 4.62642941925
0.0025 -0.0195 4.66649577259
0.0025 -0.0185 4.70917892683
0.0025 -0.0175 4.754747975
0.0025 -0.0165 4.80146852146
0.0025 -0.0155 4.84477867589
0.0025 -0.0145 4.8789931697
0.0025 -0.0135 4.89980331809
0.0025 -0.0125 4.90826229408
0.0025 -0.0115 4.90968443739
0.0025 -0.0105 4.90859239602
0.0025 -0.0095 4.91288861653
0.0025 -0.0085 4.92064202176
0.0025 -0.0075 4.90486396535
0.0025 -0.0065 4.85820979908
0.0025 -0.0055 4.82368632553
0.0025 -0.0045 4.81806414253
0.0025 -0.0035 4.82270714989
0.0025 -0.0025 4.83172374602
0.0025 -0.0015 4.84159024782
0.0025 -0.0005 4.84889409862
0.0025 0.0005 4.85069550429
0.0025 0.0015 4.84526813382
0.0025 0.0025 4.83157687101
0.0025 0.0035 4.80835940256
0.0025 0.0045 4.77552057942
0.0025 0.0055 4.7348344284
0.0025 0.0065 4.68869580655
0.0025 0.0075 4.63934812657
0.0025 0.0085 4.58856336596
0.0025 0.0095 4.53746056715
0.0025 0.0105 4.48656936021
0.0025 0.0115 4.43603088718
0.0025 0.0125 4.38575329312
0.0025 0.0135 4.33554556529
0.0025 0.0145 4.28520705559
0.0025 0.0155 4.23457032472
0.0025 0.0165 4.18351435645
0.0025 0.0175 4.13196309083
0.0025 0.0185 4.0798782313
0.0025 0.0195 4.02725030964
0.0025 0.0205 3.97409144557
0.0025 0.0215 3.92043237785
0.0025 0.0225 3.86632285879
0.0025 0.0235 3.81183395034
0.0025 0.0245 3.75706038889
0.0025 0.0255 3.70212159319
0.0025 0.0265 3.64717259128
0.0025 0.0275 3.59245398497
0.0025 0.0285 3.53851522651
0.0025 0.0295 3.48702562415
0.0025 0.0305 3.44269492444
0.0025 0.0315 3.41520408846
0.0035 -0.0315 4.20882596309
0.0035 -0.0305 4.2253642355
0.0035 -0.0295 4.25359629873
0.0035 -0.0285 4.28846364672
0.0035 -0.0275 4.32647796038
0.0035 -0.0265 4.36583525004
0.0035 -0.0255 4.40577366039
0.0035 -0.0245 4.44592339178
0.0035 -0.0235 4.48599662361
0.0035 -0.0225 4.5257648347
0.0035 -0.0215 4.56523206773
0.0035 -0.0205 4.60489544996
0.0035 -0.0195 4.64586488131
0.0035 -0.0185 4.68955189005
0.0035 -0.0175 4.73683215969
0.0035 -0.0165 4.7865668395
0.0035 -0.0155 4.8342784288
0.0035 -0.0145 4.87410139405
0.0035 -0.0135 4.90051305508
0.0035 -0.0125 4.91347715638
0.0035 -0.0115 4.91751525183
0.0035 -0.0105 4.91838789264
0.0035 -0.0095 4.93149552179
0.0035 -0.0085 4.95916567908
0.0035 -0.0075 4.96221230671
0.0035 -0.0065 4.91214326637
0.0035 -0.0055 4.8531490053
0.0035 -0.0045 4.82766227492
0.0035 -0.0035 4.82697320296
0.0035 -0.0025 4.83733943338
0.0035 -0.0015 4.84970450726
0.0035 -0.0005 4.85753789927
0.0035 0.0005 4.85781183223
0.0035 0.0015 4.85080928059
0.0035 0.0025 4.83738402456
0.0035 0.0035 4.81683905129
0.0035 0.0045 4.78759711355
0.0035 0.0055 4.74937070522
0.0035 0.0065 4.70368447043
0.0035 0.0075 4.65316895693
0.0035 0.0085 4.60053575971
0.0035 0.0095 4.54760107199
0.0035 0.0105 4.49519981812
0.0035 0.0115 4.4434510056
0.0035 0.0125 4.39211809091
0.0035 0.0135 4.34085044135
0.0035 0.0145 4.28930622662
0.0035 0.0155 4.23720610443
0.0035 0.0165 4.18434753031
0.0035 0.0175 4.13059915735
0.0035 0.0185 4.07588737168
0.0035 0.0195 4.02018268917
0.0035 0.0205 3.96349085439
0.0035 0.0215 3.90585103288
0.0035 0.0225 3.84734019261
0.0035 0.0235 3.78807963111
0.0035 0.0245 3.72824078439
0.0035 0.0255 3.66805674088
0.0035 0.0265 3.60786592853
0.0035 0.0275 3.54826894563
0.0035 0.0285 3.49057923003
0.0035 0.0295 3.43770806233
0.0035 0.0305 3.39507740407
0.0035 0.0315 3.37038755032
0.0045 -0.0315 4.17532888626
0.0045 -0.0305 4.18990955552
0.0045 -0.0295 4.21578208378
0.0045 -0.0285 4.24918495497
0.0045 -0.0275 4.28707199245
0.0045 -0.0265 4.32736977608
0.0045 -0.0255 4.36892355416
0.0045 -0.0245 4.41113127694
0.0045 -0.0235 4.45356901704
0.0045 -0.0225 4.49581310111
0.0045 -0.0215 4.53749809915
0.0045 -0.0205 4.57857935611
0.0045 -0.0195 4.61968970295
0.0045 -0.0185 4.66222526626
0.0045 -0.0175 4.70771233639
0.0045 -0.0165 4.75663787441
0.0045 -0.0155 4.80682207549
0.0045 -0.0145 4.85374842838
0.0045 -0.0135 4.89042566343
0.0045 -0.0125 4.91328390837
0.0045 -0.0115 4.9244009496
0.0045 -0.0105 4.93389089503
0.0045 -0.0095 4.96487399229
0.0045 -0.0085 5.01681059716
0.0045 -0.0075 5.04016110616
0.0045 -0.0065 4.99705406286
0.0045 -0.0055 4.92010327096
0.0045 -0.0045 4.86477417909
0.0045 -0.0035 4.84516357828
0.0045 -0.0025 4.84720389384
0.0045 -0.0015 4.8564533411
0.0045 -0.0005 4.862650668
0.0045 0.0005 4.86052962223
0.0045 0.0015 4.85013454738
0.0045 0.0025 4.83382054176
0.0045 0.0035 4.81285427692
0.0045 0.0045 4.78597211186
0.0045 0.0055 4.75088797953
0.0045 0.0065 4.70777132528
0.0045 0.0075 4.658989315
0.0045 0.0085 4.60721892924
0.0045 0.0095 4.55470153514
0.0045 0.0105 4.50243514614
0.0045 0.0115 4.45055556531
0.0045 0.0125 4.39879047954
0.0045 0.0135 4.34673002907
0.0045 0.0145 4.29397015763
0.0045 0.0155 4.24017729153
0.0045 0.0165 4.18510773712
0.0045 0.0175 4.12860210827
0.0045 0.0185 4.07057015887
0.0045 0.0195 4.01097798216
0.0045 0.0205 3.94984542447
0.0045 0.0215 3.88725500443
0.0045 0.0225 3.8233671094
0.0045 0.0235 3.75843482608
0.0045 0.0245 3.69281770965
0.0045 0.0255 3.62701050321
0.0045 0.0265 3.56173585597
0.0045 0.0275 3.49818813054
0.0045 0.0285 3.43847132582
0.0045 0.0295 3.38603384211
0.0045 0.0305 3.34573871756
0.0045 0.0315 3.32335566652
0.0055 -0.0315 4.14081773951
0.0055 -0.0305 4.15388832196
0.0055 -0.0295 4.17762318157
0.0055 -0.0285 4.20912534734
0.0055 -0.0275 4.2458999276
0.0055 -0.0265 4.28602563741
0.0055 -0.0255 4.32822630126
0.0055 -0.0245 4.37176553956
0.0055 -0.0235 4.41615893525
0.0055 -0.0225 4.46086606864
0.0055 -0.0215 4.50512998733
0.0055 -0.0205 4.54809101994
0.0055 -0.0195 4.58926944386
0.0055 -0.0185 4.62934645398
0.0055 -0.0175 4.67043302923
0.0055 -0.0165 4.7147439965
0.0055 -0.0155 4.76347177815
0.0055 -0.0145 4.81500581985
0.0055 -0.0135 4.86250007603
0.0055 -0.0125 4.89823660292
0.0055 -0.0115 4.92148266754
0.0055 -0.0105 4.94850300288
0.0055 -0.0095 5.00328430024
0.0055 -0.0085 5.07562234792
0.0055 -0.0075 5.11297132484
0.0055 -0.0065 5.07912549768
0.0055 -0.0055 4.99818473724
0.0055 -0.0045 4.9215597387
0.0055 -0.0035 4.87585805382
0.0055 -0.0025 4.85818377151
0.0055 -0.0015 4.85580367599
0.0055 -0.0005 4.85692840151
0.0055 0.0005 4.8534481836
0.0055 0.0015 4.84161586689
0.0055 0.0025 4.82241309475
0.0055 0.0035 4.79873317322
0.0055 0.0045 4.77133957201
0.0055 0.0055 4.73794260214
0.0055 0.0065 4.69811623964
0.0055 0.0075 4.65358137446
0.0055 0.0085 4.60584815004
0.0055 0.0095 4.55659459494
0.0055 0.0105 4.50662857624
0.0055 0.0115 4.45611504961
0.0055 0.0125 4.40485572324
0.0055 0.0135 4.3525009177
0.0055 0.0145 4.29868512333
0.0055 0.0155 4.24309961482
0.0055 0.0165 4.18551730974
0.0055 0.0175 4.12578961327
0.0055 0.0185 4.06383534642
0.0055 0.0195 3.99963985712
0.0055 0.0205 3.93327287024
0.0055 0.0215 3.86491906764
0.0055 0.0225 3.79490925699
0.0055 0.0235 3.72374174758
0.0055 0.0245 3.65209564452
0.0055 0.0255 3.5808647309
0.0055 0.0265 3.5112643354
0.0055 0.0275 3.44503656961
0.0055 0.0285 3.38466633507
0.0055 0.0295 3.33343783023
0.0055 0.0305 3.29533355019
0.0055 0.0315 3.27470008972
0.0065 -0.0315 4.10553392381
0.0065 -0.0305 4.11754608675
0.0065 -0.0295 4.13961556306
0.0065 -0.0285 4.16934190899
0.0065 -0.0275 4.20462124105
0.0065 -0.0265 4.24377012262
0.0065 -0.0255 4.28559371042
0.0065 -0.0245 4.32938096766
0.0065 -0.0235 4.3747273739
0.0065 -0.0225 4.42118418058
0.0065 -0.0215 4.46784922873
0.0065 -0.0205 4.51316445443
0.0065 -0.0195 4.55534479016
0.0065 -0.0185 4.59364730033
0.0065 -0.0175 4.6298558638
0.0065 -0.0165 4.66754039383
0.0065 -0.0155 4.71129083153
0.0065 -0.0145 4.76223251284
0.0065 -0.0135 4.81418051085
0.0065 -0.0125 4.85788238656
0.0065 -0.0115 4.89341693072
0.0065 -0.0105 4.94054402012
0.0065 -0.0095 5.01637556622
0.0065 -0.0085 5.10007881806
0.0065 -0.0075 5.1423993291
0.0065 -0.0065 5.11608699564
0.0065 -0.0055 5.04198678432
0.0065 -0.0045 4.96038410194
0.0065 -0.0035 4.89698669337
0.0065 -0.0025 4.85855930071
0.0065 -0.0015 4.84017181425
0.0065 -0.0005 4.83302004624
0.0065 0.0005 4.82839075394
0.0065 0.0015 4.81880502184
0.0065 0.0025 4.80074080497
0.0065 0.0035 4.77541255152
0.0065 0.0045 4.74551520034
0.0065 0.0055 4.71203898146
0.0065 0.0065 4.67560709144
0.0065 0.0075 4.63684452506
0.0065 0.0085 4.59567526865
0.0065 0.0095 4.55219553866
0.0065 0.0105 4.50664403971
0.0065 0.0115 4.45908733311
0.0065 0.0125 4.40941660535
0.0065 0.0135 4.35741493305
0.0065 0.0145 4.30284141552
0.0065 0.0155 4.24548828552
0.0065 0.0165 4.18520169262
0.0065 0.0175 4.12187932701
0.0065 0.0185 4.0554732778
0.0065 0.0195 3.98602159689
0.0065 0.0205 3.91370338155
0.0065 0.0215 3.83889923318
0.0065 0.0225 3.76223469956
0.0065 0.0235 3.68458733202
0.0065 0.0245 3.60706856376
0.0065 0.0255 3.53102515842
0.0065 0.0265 3.45809674114
0.0065 0.0275 3.39030434408
0.0065 0.0285 3.33009031876
0.0065 0.0295 3.28027962016
0.0065 0.0305 3.24405120168
0.0065 0.0315 3.22476470057
0.0075 -0.0315 4.0695803202
0.0075 -0.0305 4.08096450553
0.0075 -0.0295 4.10194664206
0.0075 -0.0285 4.13033059223
0.0075 -0.0275 4.1642004253
0.0075 -0.0265 4.20201711405
0.0075 -0.0255 4.24267842737
0.0075 -0.0245 4.2855617195
0.0075 -0.0235 4.33043890514
0.0075 -0.0225 4.3771793102
0.0075 -0.0215 4.42520074928
0.0075 -0.0205 4.47281541071
0.0075 -0.0195 4.51722016285
0.0075 -0.0185 4.5563491959
0.0075 -0.0175 4.59050280819
0.0075 -0.0165 4.62327216608
0.0075 -0.0155 4.66097560265
0.0075 -0.0145 4.70591338103
0.0075 -0.0135 4.75354200559
0.0075 -0.0125 4.79761478743
0.0075 -0.0115 4.84198073786
0.0075 -0.0105 4.90369455027
0.0075 -0.0095 4.98991575954
0.0075 -0.0085 5.07447447159
0.0075 -0.0075 5.11566611871
0.0075 -0.0065 5.09776280697
0.0075 -0.0055 5.03785948068
0.0075 -0.0045 4.96314492684
0.0075 -0.0035 4.89581512624
0.0075 -0.0025 4.8467939873
0.0075 -0.0015 4.81574871732
0.0075 -0.0005 4.79816764156
0.0075 0.0005 4.78868259288
0.0075 0.0015 4.78026858355
0.0075 0.0025 4.76563119832
0.0075 0.0035 4.7416521703
0.0075 0.0045 4.71073730408
0.0075 0.0055 4.67741985344
0.0075 0.0065 4.64444711067
0.0075 0.0075 4.61175394658
0.0075 0.0085 4.57794543708
0.0075 0.0095 4.54161106733
0.0075 0.0105 4.50195841021
0.0075 0.0115 4.45867575153
0.0075 0.0125 4.41160803746
0.0075 0.0135 4.36064973422
0.0075 0.0145 4.30571636698
0.0075 0.0155 4.24674241391
0.0075 0.0165 4.18367245501
0.0075 0.0175 4.11645835256
0.0075 0.0185 4.04510455604
0.0075 0.0195 3.96975534917
0.0075 0.0205 3.89079972962
0.0075 0.0215 3.80896290023
0.0075 0.0225 3.72532939379
0.0075 0.0235 3.64128098948
0.0075 0.0245 3.55840068316
0.0075 0.0255 3.47840981705
0.0075 0.0265 3.40316089924
0.0075 0.0275 3.33465451698
0.0075 0.0285 3.27504524699
0.0075 0.0295 3.22664790297
0.0075 0.0305 3.19200056188
0.0075 0.0315 3.17377562915
0.0085 -0.0315 4.03296622612
0.0085 -0.0305 4.04412818097
0.0085 -0.0295 4.06463775645
0.0085 -0.0285 4.09228035169
0.0085 -0.0275 4.12514020094
0.0085 -0.0265 4.16168446077
0.0085 -0.0255 4.20080511136
0.0085 -0.0245 4.24188923815
0.0085 -0.0235 4.28484833701
0.0085 -0.0225 4.32994831841
0.0085 -0.0215 4.37733036529
0.0085 -0.0205 4.42605277108
0.0085 -0.0195 4.47325434258
0.0085 -0.0185 4.51629227484
0.0085 -0.0175 4.55281616687
