% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 06:36
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.147233741
0.0005 -0.0305 4.16888487532
0.0005 -0.0295 4.19833678299
0.0005 -0.0285 4.23036627703
0.0005 -0.0275 4.26382147703
0.0005 -0.0265 4.29828115768
0.0005 -0.0255 4.3334788848
0.0005 -0.0245 4.36926719822
0.0005 -0.0235 4.40556523674
0.0005 -0.0225 4.4423455056
0.0005 -0.0215 4.47960645945
0.0005 -0.0205 4.51736154554
0.0005 -0.0195 4.55561807521
0.0005 -0.0185 4.59436442771
0.0005 -0.0175 4.63359252154
0.0005 -0.0165 4.67329943896
0.0005 -0.0155 4.71274009656
0.0005 -0.0145 4.74944799841
0.0005 -0.0135 4.7803053925
0.0005 -0.0125 4.8017618026
0.0005 -0.0115 4.81287743002
0.0005 -0.0105 4.8163357677
0.0005 -0.0095 4.81431452797
0.0005 -0.0085 4.82460676381
0.0005 -0.0075 4.86242245581
0.0005 -0.0065 4.90573808095
0.0005 -0.0055 4.93374202761
0.0005 -0.0045 4.95175129011
0.0005 -0.0035 4.96704808016
0.0005 -0.0025 4.98062375947
0.0005 -0.0015 4.9905296042
0.0005 -0.0005 4.99477375817
0.0005 0.0005 4.99474630695
0.0005 0.0015 4.9905490757
0.0005 0.0025 4.98101228095
0.0005 0.0035 4.96782639327
0.0005 0.0045 4.9526739192
0.0005 0.0055 4.93533482383
0.0005 0.0065 4.90925697893
0.0005 0.0075 4.8673811167
0.0005 0.0085 4.8285307281
0.0005 0.0095 4.81680963694
0.0005 0.0105 4.81823715916
0.0005 0.0115 4.81398370074
0.0005 0.0125 4.80196466733
0.0005 0.0135 4.7798277965
0.0005 0.0145 4.74879703194
0.0005 0.0155 4.71244997514
0.0005 0.0165 4.67377479419
0.0005 0.0175 4.6351859261
0.0005 0.0185 4.5974400784
0.0005 0.0195 4.56052597905
0.0005 0.0205 4.52442791132
0.0005 0.0215 4.48913618175
0.0005 0.0225 4.45461000121
