% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 20:06
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.96008326406
0.0005 -0.0305 4.97059534688
0.0005 -0.0295 4.97839038046
0.0005 -0.0285 4.98385554008
0.0005 -0.0275 4.98944582802
0.0005 -0.0265 4.99465025742
0.0005 -0.0255 4.99952784802
0.0005 -0.0245 5.00513068611
0.0005 -0.0235 5.01023372309
0.0005 -0.0225 5.01152728388
0.0005 -0.0215 5.00747810756
0.0005 -0.0205 4.99708253587
0.0005 -0.0195 4.97549821047
0.0005 -0.0185 4.93187195213
0.0005 -0.0175 4.8509157698
0.0005 -0.0165 4.74384720584
0.0005 -0.0155 4.67533563295
0.0005 -0.0145 4.66655948318
0.0005 -0.0135 4.67561173176
0.0005 -0.0125 4.68487372057
0.0005 -0.0115 4.69512800446
0.0005 -0.0105 4.70678607906
0.0005 -0.0095 4.71963304494
0.0005 -0.0085 4.73260203682
0.0005 -0.0075 4.74398518602
0.0005 -0.0065 4.75187522068
0.0005 -0.0055 4.75481842349
0.0005 -0.0045 4.7523577894
0.0005 -0.0035 4.74520423679
0.0005 -0.0025 4.73504935328
0.0005 -0.0015 4.72408581508
0.0005 -0.0005 4.71450775773
0.0005 0.0005 4.70803236138
0.0005 0.0015 4.7055060556
0.0005 0.0025 4.70676583349
0.0005 0.0035 4.71068681617
0.0005 0.0045 4.71567150805
0.0005 0.0055 4.72031146736
0.0005 0.0065 4.72372038888
0.0005 0.0075 4.72537679706
0.0005 0.0085 4.72458845671
0.0005 0.0095 4.72006388969
0.0005 0.0105 4.70894615146
0.0005 0.0115 4.68763918991
0.0005 0.0125 4.65658808476
0.0005 0.0135 4.61921301002
0.0005 0.0145 4.57865634117
0.0005 0.0155 4.53732917153
0.0005 0.0165 4.49588419636
0.0005 0.0175 4.45433800438
0.0005 0.0185 4.41275082891
0.0005 0.0195 4.37117042857
0.0005 0.0205 4.32966529472
0.0005 0.0215 4.28831611589
0.0005 0.0225 4.24721296367
0.0005 0.0235 4.2064627597
0.0005 0.0245 4.16617674386
0.0005 0.0255 4.12646420167
0.0005 0.0265 4.08745107294
0.0005 0.0275 4.04929236622
0.0005 0.0285 4.01226348952
0.0005 0.0295 3.97680342777
0.0005 0.0305 3.94415774846
0.0005 0.0315 3.92017618564
0.0015 -0.0315 4.90007980723
0.0015 -0.0305 4.90894464976
0.0015 -0.0295 4.92519288439
0.0015 -0.0285 4.94235877447
