% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 05:03
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.8147737448
0.0005 -0.0305 4.83354824551
0.0005 -0.0295 4.85956367519
0.0005 -0.0285 4.88843749944
0.0005 -0.0275 4.91822898236
0.0005 -0.0265 4.94696893017
0.0005 -0.0255 4.9707742326
0.0005 -0.0245 4.98602561834
0.0005 -0.0235 4.99316308508
0.0005 -0.0225 4.99428263996
0.0005 -0.0215 4.99046685923
0.0005 -0.0205 4.9873450713
0.0005 -0.0195 4.9982447871
0.0005 -0.0185 5.02874004295
0.0005 -0.0175 5.0680263565
0.0005 -0.0165 5.09817560726
0.0005 -0.0155 5.09709417871
0.0005 -0.0145 5.043703711
0.0005 -0.0135 4.92017847469
0.0005 -0.0125 4.76767335184
0.0005 -0.0115 4.68778000365
0.0005 -0.0105 4.68588290783
0.0005 -0.0095 4.70018926183
0.0005 -0.0085 4.71594784672
0.0005 -0.0075 4.7344835956
0.0005 -0.0065 4.7546540919
0.0005 -0.0055 4.77392479123
0.0005 -0.0045 4.78986197864
0.0005 -0.0035 4.80140143683
0.0005 -0.0025 4.80914671117
0.0005 -0.0015 4.81466626243
0.0005 -0.0005 4.81948482675
0.0005 0.0005 4.82436067092
0.0005 0.0015 4.82921388838
0.0005 0.0025 4.83366798056
0.0005 0.0035 4.83766783722
0.0005 0.0045 4.84131185916
0.0005 0.0055 4.84334696885
0.0005 0.0065 4.83888189431
0.0005 0.0075 4.82030137638
0.0005 0.0085 4.78405286728
0.0005 0.0095 4.73481146556
0.0005 0.0105 4.68113473207
0.0005 0.0115 4.6302754708
0.0005 0.0125 4.58740282643
0.0005 0.0135 4.55573372685
0.0005 0.0145 4.53468947937
0.0005 0.0155 4.51732515077
0.0005 0.0165 4.49271127898
0.0005 0.0175 4.45160895869
0.0005 0.0185 4.38784953652
0.0005 0.0195 4.30384677483
0.0005 0.0205 4.20698182401
0.0005 0.0215 4.103868731
0.0005 0.0225 4.00056791253
0.0005 0.0235 3.89940628986
0.0005 0.0245 3.80118568865
0.0005 0.0255 3.70617403553
0.0005 0.0265 3.61423234783
0.0005 0.0275 3.52550771289
0.0005 0.0285 3.44042609519
0.0005 0.0295 3.35957132879
0.0005 0.0305 3.28526145503
0.0005 0.0315 3.23068502341
0.0015 -0.0315 4.79582522733
0.0015 -0.0305 4.81433002835
0.0015 -0.0295 4.84182032019
0.0015 -0.0285 4.87308869125
0.0015 -0.0275 4.90608014172
0.0015 -0.0265 4.93846280256
0.0015 -0.0255 4.96558265362
0.0015 -0.0245 4.98386632942
0.0015 -0.0235 4.99349281209
0.0015 -0.0225 4.99588089274
0.0015 -0.0215 4.99433740715
0.0015 -0.0205 4.99614123677
0.0015 -0.0195 5.018054659
0.0015 -0.0185 5.0656884936
0.0015 -0.0175 5.12329436901
0.0015 -0.0165 5.16986688333
0.0015 -0.0155 5.18043955674
0.0015 -0.0145 5.1316553898
0.0015 -0.0135 5.00903549495
0.0015 -0.0125 4.83229064713
0.0015 -0.0115 4.71806732539
0.0015 -0.0105 4.69824314141
0.0015 -0.0095 4.70226675292
0.0015 -0.0085 4.71564104395
0.0015 -0.0075 4.73318968625
0.0015 -0.0065 4.75270263691
0.0015 -0.0055 4.77120518176
0.0015 -0.0045 4.78628072679
0.0015 -0.0035 4.79715928126
0.0015 -0.0025 4.80480410746
0.0015 -0.0015 4.81094794468
0.0015 -0.0005 4.81699430163
0.0015 0.0005 4.82331340617
0.0015 0.0015 4.82935744241
0.0015 0.0025 4.83452234048
0.0015 0.0035 4.83884786242
0.0015 0.0045 4.84277899194
0.0015 0.0055 4.84515784327
0.0015 0.0065 4.83972393931
0.0015 0.0075 4.81759938046
0.0015 0.0085 4.77785440407
0.0015 0.0095 4.72790147127
0.0015 0.0105 4.67460019806
0.0015 0.0115 4.62259616293
0.0015 0.0125 4.57670225424
0.0015 0.0135 4.54205737945
0.0015 0.0145 4.52027949418
0.0015 0.0155 4.50358979751
0.0015 0.0165 4.47862589241
0.0015 0.0175 4.43676215189
0.0015 0.0185 4.37179930923
0.0015 0.0195 4.28425891102
0.0015 0.0205 4.18134926872
0.0015 0.0215 4.07104444654
0.0015 0.0225 3.96155378335
0.0015 0.0235 3.85664242221
0.0015 0.0245 3.75685857757
0.0015 0.0255 3.661391767
0.0015 0.0265 3.56926475118
0.0015 0.0275 3.47971290814
0.0015 0.0285 3.39228772197
0.0015 0.0295 3.30737107132
0.0015 0.0305 3.22927928838
0.0015 0.0315 3.17556459481
0.0025 -0.0315 4.76963647137
0.0025 -0.0305 4.78587009866
0.0025 -0.0295 4.81265820398
0.0025 -0.0285 4.84520319113
0.0025 -0.0275 4.88083429022
0.0025 -0.0265 4.91684104311
0.0025 -0.0255 4.94907408417
0.0025 -0.0245 4.9738400862
0.0025 -0.0235 4.9887542466
0.0025 -0.0225 4.99404955981
0.0025 -0.0215 4.99647211944
0.0025 -0.0205 5.00963061126
0.0025 -0.0195 5.04798456721
0.0025 -0.0185 5.1130919992
0.0025 -0.0175 5.18941385051
0.0025 -0.0165 5.25217356724
0.0025 -0.0155 5.27523001076
0.0025 -0.0145 5.23872122135
0.0025 -0.0135 5.13705206936
0.0025 -0.0125 4.98545573221
0.0025 -0.0115 4.84254589831
0.0025 -0.0105 4.76392551729
0.0025 -0.0095 4.73861942686
0.0025 -0.0085 4.7366874109
0.0025 -0.0075 4.7447461506
0.0025 -0.0065 4.75583637407
0.0025 -0.0055 4.76616138899
0.0025 -0.0045 4.77393250858
0.0025 -0.0035 4.77953983551
0.0025 -0.0025 4.78465436051
0.0025 -0.0015 4.79108532832
0.0025 -0.0005 4.80003487295
0.0025 0.0005 4.8114028552
0.0025 0.0015 4.82376190319
0.0025 0.0025 4.83530522002
0.0025 0.0035 4.84537081846
0.0025 0.0045 4.85431326685
0.0025 0.0055 4.85986068558
0.0025 0.0065 4.85296010296
0.0025 0.0075 4.8246735252
0.0025 0.0085 4.77900409249
0.0025 0.0095 4.72586058496
0.0025 0.0105 4.66983381683
0.0025 0.0115 4.61331225515
0.0025 0.0125 4.55986334269
0.0025 0.0135 4.51463502469
0.0025 0.0145 4.4820505289
0.0025 0.0155 4.45827165325
0.0025 0.0165 4.42984766366
0.0025 0.0175 4.38523938644
0.0025 0.0185 4.31723844868
0.0025 0.0195 4.22507009832
0.0025 0.0205 4.11494735322
0.0025 0.0215 3.99675517124
0.0025 0.0225 3.88119074894
0.0025 0.0235 3.77312474812
0.0025 0.0245 3.67264244755
0.0025 0.0255 3.57783664781
0.0025 0.0265 3.48648841567
0.0025 0.0275 3.39683059431
0.0025 0.0285 3.30813410462
0.0025 0.0295 3.22221363057
0.0025 0.0305 3.14703813632
0.0025 0.0315 3.10014000057
0.0035 -0.0315 4.74064529505
0.0035 -0.0305 4.75398471029
0.0035 -0.0295 4.77800779058
0.0035 -0.0285 4.80944377927
0.0035 -0.0275 4.84535321306
0.0035 -0.0265 4.88327743578
0.0035 -0.0255 4.92015111316
0.0035 -0.0245 4.95064684589
0.0035 -0.0235 4.96872420366
0.0035 -0.0225 4.97580938439
0.0035 -0.0215 4.98327581638
0.0035 -0.0205 5.00769458277
0.0035 -0.0195 5.06272397404
0.0035 -0.0185 5.1478631066
0.0035 -0.0175 5.24414311692
0.0035 -0.0165 5.32130692316
0.0035 -0.0155 5.35420734003
0.0035 -0.0145 5.3303263112
0.0035 -0.0135 5.25073115692
0.0035 -0.0125 5.12957205901
0.0035 -0.0115 4.99901588219
0.0035 -0.0105 4.89715786519
0.0035 -0.0095 4.8362136301
0.0035 -0.0085 4.80396607866
0.0035 -0.0075 4.78521898346
0.0035 -0.0065 4.7716335785
0.0035 -0.0055 4.75991093915
0.0035 -0.0045 4.74931137072
0.0035 -0.0035 4.74157773346
0.0035 -0.0025 4.73914260905
0.0035 -0.0015 4.74387148376
0.0035 -0.0005 4.75653150601
0.0035 0.0005 4.77643843795
0.0035 0.0015 4.80177264983
0.0035 0.0025 4.82938499788
0.0035 0.0035 4.85614527233
0.0035 0.0045 4.8792981522
0.0035 0.0055 4.89275933596
0.0035 0.0065 4.88561822329
0.0035 0.0075 4.85177169894
0.0035 0.0085 4.79845557088
0.0035 0.0095 4.73620150001
0.0035 0.0105 4.67012097103
0.0035 0.0115 4.60272675044
0.0035 0.0125 4.53638627357
0.0035 0.0135 4.47408231202
0.0035 0.0145 4.42084083482
0.0035 0.0155 4.37847703312
0.0035 0.0165 4.33895306041
0.0035 0.0175 4.28771232307
0.0035 0.0185 4.21264830561
0.0035 0.0195 4.1135988217
0.0035 0.0205 3.99828191066
0.0035 0.0215 3.87744278541
0.0035 0.0225 3.76175217381
0.0035 0.0235 3.65539464562
0.0035 0.0245 3.55772669162
0.0035 0.0255 3.46606926769
0.0035 0.0265 3.37754691931
0.0035 0.0275 3.29022524012
0.0035 0.0285 3.20423805676
0.0035 0.0295 3.12341193134
0.0035 0.0305 3.05684448161
0.0035 0.0315 3.01804792183
0.0045 -0.0315 4.71050232584
0.0045 -0.0305 4.72100297729
0.0045 -0.0295 4.74183280593
0.0045 -0.0285 4.770890506
0.0045 -0.0275 4.8053310947
0.0045 -0.0265 4.84291873937
0.0045 -0.0255 4.88024067945
0.0045 -0.0245 4.91020315321
0.0045 -0.0235 4.92658088698
0.0045 -0.0225 4.93383407209
0.0045 -0.0215 4.94670296219
0.0045 -0.0205 4.98152268156
0.0045 -0.0195 5.04988349077
0.0045 -0.0185 5.15146051715
0.0045 -0.0175 5.26431750404
0.0045 -0.0165 5.35201024958
0.0045 -0.0155 5.39043802583
0.0045 -0.0145 5.3764999725
