% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 08:18
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.51572879263
0.0005 -0.0305 4.54646936505
0.0005 -0.0295 4.58852307154
0.0005 -0.0285 4.63433081796
0.0005 -0.0275 4.68259425719
0.0005 -0.0265 4.73259141071
0.0005 -0.0255 4.78274825811
0.0005 -0.0245 4.83204533817
0.0005 -0.0235 4.87977518769
0.0005 -0.0225 4.92351035325
0.0005 -0.0215 4.96012183023
0.0005 -0.0205 4.98654088569
0.0005 -0.0195 4.9997014884
0.0005 -0.0185 5.00212508745
0.0005 -0.0175 4.99899236895
0.0005 -0.0165 4.99111076905
0.0005 -0.0155 4.97621156601
0.0005 -0.0145 4.95094340527
0.0005 -0.0135 4.91046556917
0.0005 -0.0125 4.86401334175
0.0005 -0.0115 4.83785737489
0.0005 -0.0105 4.83718584016
0.0005 -0.0095 4.8455897134
0.0005 -0.0085 4.85554341322
0.0005 -0.0075 4.8657991336
0.0005 -0.0065 4.87274813108
0.0005 -0.0055 4.87348320843
0.0005 -0.0045 4.86841126565
0.0005 -0.0035 4.86104261256
0.0005 -0.0025 4.85517413627
0.0005 -0.0015 4.85212468853
0.0005 -0.0005 4.85005784154
0.0005 0.0005 4.84535351481
0.0005 0.0015 4.83427102301
0.0005 0.0025 4.81288764453
0.0005 0.0035 4.77795022917
0.0005 0.0045 4.73141065449
0.0005 0.0055 4.67815708316
0.0005 0.0065 4.62257955039
0.0005 0.0075 4.56918992254
0.0005 0.0085 4.52004139191
0.0005 0.0095 4.47478000507
0.0005 0.0105 4.43264840982
0.0005 0.0115 4.39299053221
0.0005 0.0125 4.3552121424
0.0005 0.0135 4.31885043191
0.0005 0.0145 4.28353955055
0.0005 0.0155 4.24900932513
0.0005 0.0165 4.2150807681
0.0005 0.0175 4.18168828139
0.0005 0.0185 4.14885042459
0.0005 0.0195 4.11657261545
0.0005 0.0205 4.08484832703
0.0005 0.0215 4.0536839209
0.0005 0.0225 4.02307657033
0.0005 0.0235 3.99301219139
0.0005 0.0245 3.96348493409
0.0005 0.0255 3.93451817884
0.0005 0.0265 3.90616545102
0.0005 0.0275 3.87851081094
0.0005 0.0285 3.85173905377
0.0005 0.0295 3.82616603806
0.0005 0.0305 3.80268109188
0.0005 0.0315 3.7854239267
0.0015 -0.0315 4.48521843204
0.0015 -0.0305 4.51663315786
0.0015 -0.0295 4.56295553201
0.0015 -0.0285 4.61418480282
0.0015 -0.0275 4.66754535571
0.0015 -0.0265 4.72216174493
0.0015 -0.0255 4.77713172537
0.0015 -0.0245 4.83128716034
0.0015 -0.0235 4.88273776925
0.0015 -0.0225 4.92794961925
0.0015 -0.0215 4.96285982749
0.0015 -0.0205 4.98349992217
0.0015 -0.0195 4.9909918364
0.0015 -0.0185 4.9914409746
0.0015 -0.0175 4.98853654879
0.0015 -0.0165 4.98261383609
0.0015 -0.0155 4.97148923511
0.0015 -0.0145 4.95100640259
0.0015 -0.0135 4.91647474874
0.0015 -0.0125 4.86997132528
0.0015 -0.0115 4.84226419378
0.0015 -0.0105 4.84050087008
0.0015 -0.0095 4.84500958144
0.0015 -0.0085 4.85387632716
0.0015 -0.0075 4.86332929537
0.0015 -0.0065 4.86887489723
0.0015 -0.0055 4.86767809975
0.0015 -0.0045 4.86112557656
0.0015 -0.0035 4.85354933332
0.0015 -0.0025 4.84877690859
0.0015 -0.0015 4.84774997912
0.0015 -0.0005 4.84762832698
0.0015 0.0005 4.84318997233
0.0015 0.0015 4.83025594051
0.0015 0.0025 4.80585696259
0.0015 0.0035 4.76572360329
0.0015 0.0045 4.71166743419
0.0015 0.0055 4.65154502311
0.0015 0.0065 4.5922386068
0.0015 0.0075 4.53847262202
0.0015 0.0085 4.49100711114
0.0015 0.0095 4.4485925359
0.0015 0.0105 4.40971170557
0.0015 0.0115 4.37313681942
0.0015 0.0125 4.3380189296
0.0015 0.0135 4.3037740789
0.0015 0.0145 4.27003117158
0.0015 0.0155 4.23659514985
0.0015 0.0165 4.20341958233
0.0015 0.0175 4.17056602166
0.0015 0.0185 4.13812637557
0.0015 0.0195 4.10616539046
0.0015 0.0205 4.07470727399
0.0015 0.0215 4.04373990411
0.0015 0.0225 4.01322624499
0.0015 0.0235 3.98311760039
0.0015 0.0245 3.95337111587
0.0015 0.0255 3.92396000645
0.0015 0.0265 3.8948761055
0.0015 0.0275 3.86614742304
0.0015 0.0285 3.83787691051
0.0015 0.0295 3.81041963669
0.0015 0.0305 3.78530044271
0.0015 0.0315 3.76802633348
0.0025 -0.0315 4.44344557934
0.0025 -0.0305 4.47315245863
0.0025 -0.0295 4.52185808478
0.0025 -0.0285 4.57920541374
0.0025 -0.0275 4.63999900471
0.0025 -0.0265 4.70216145081
0.0025 -0.0255 4.76450249307
0.0025 -0.0245 4.8253417749
0.0025 -0.0235 4.88156590287
0.0025 -0.0225 4.92837216074
0.0025 -0.0215 4.96102108468
0.0025 -0.0205 4.97783843066
0.0025 -0.0195 4.98287274004
0.0025 -0.0185 4.98236225931
0.0025 -0.0175 4.97962642905
0.0025 -0.0165 4.97531473012
0.0025 -0.0155 4.968512754
0.0025 -0.0145 4.95659861918
0.0025 -0.0135 4.93688359748
0.0025 -0.0125 4.90663197234
0.0025 -0.0115 4.8765284553
0.0025 -0.0105 4.86062435042
0.0025 -0.0095 4.85711490938
0.0025 -0.0085 4.86035943732
0.0025 -0.0075 4.86431133673
0.0025 -0.0065 4.86323305812
0.0025 -0.0055 4.85559510554
0.0025 -0.0045 4.84448335457
0.0025 -0.0035 4.83464483132
0.0025 -0.0025 4.82950146999
0.0025 -0.0015 4.82960748145
0.0025 -0.0005 4.83127895146
0.0025 0.0005 4.82686984166
0.0025 0.0015 4.80980976126
0.0025 0.0025 4.77746739218
0.0025 0.0035 4.7274431981
0.0025 0.0045 4.66395344974
0.0025 0.0055 4.59751089431
0.0025 0.0065 4.53613099678
0.0025 0.0075 4.48383932642
0.0025 0.0085 4.44015843237
0.0025 0.0095 4.40273252056
0.0025 0.0105 4.36914945979
0.0025 0.0115 4.33756251114
0.0025 0.0125 4.30670665336
0.0025 0.0135 4.27582577494
0.0025 0.0145 4.24457077022
0.0025 0.0155 4.21290754398
0.0025 0.0165 4.18101158114
0.0025 0.0175 4.14913419851
0.0025 0.0185 4.11749384052
0.0025 0.0195 4.0862203862
0.0025 0.0205 4.05534365108
0.0025 0.0215 4.02481584137
0.0025 0.0225 3.99454612264
0.0025 0.0235 3.9644298945
0.0025 0.0245 3.93436686688
0.0025 0.0255 3.90427354262
0.0025 0.0265 3.87410191159
0.0025 0.0275 3.84387965172
0.0025 0.0285 3.81384510626
0.0025 0.0295 3.78491928752
0.0025 0.0305 3.75981257369
0.0025 0.0315 3.74413374446
0.0035 -0.0315 4.3979405432
0.0035 -0.0305 4.42576378553
0.0035 -0.0295 4.47472375678
0.0035 -0.0285 4.53617833736
0.0035 -0.0275 4.60378560377
0.0035 -0.0265 4.67381645274
0.0035 -0.0255 4.74381917069
0.0035 -0.0245 4.81112438587
0.0035 -0.0235 4.87176047486
0.0035 -0.0225 4.92050158868
0.0035 -0.0215 4.95319192688
0.0035 -0.0205 4.96968708733
0.0035 -0.0195 4.97450984537
0.0035 -0.0185 4.97372338133
0.0035 -0.0175 4.97109704278
0.0035 -0.0165 4.96811007123
0.0035 -0.0155 4.96569907737
0.0035 -0.0145 4.96376153776
0.0035 -0.0135 4.9599610949
0.0035 -0.0125 4.94895403393
0.0035 -0.0115 4.92999285346
0.0035 -0.0105 4.91068250743
0.0035 -0.0095 4.89658534929
0.0035 -0.0085 4.88666969142
0.0035 -0.0075 4.87603598534
0.0035 -0.0065 4.86083770389
0.0035 -0.0055 4.84217313813
0.0035 -0.0045 4.82397999279
0.0035 -0.0035 4.80952858704
0.0035 -0.0025 4.80069426739
0.0035 -0.0015 4.7976329433
0.0035 -0.0005 4.79658094677
0.0035 0.0005 4.78844789158
0.0035 0.0015 4.76462372661
0.0035 0.0025 4.72185228744
0.0035 0.0035 4.66067040048
0.0035 0.0045 4.59045028201
0.0035 0.0055 4.52302498554
0.0035 0.0065 4.46432158598
0.0035 0.0075 4.41658498043
0.0035 0.0085 4.37825304155
0.0035 0.0095 4.34654482337
0.0035 0.0105 4.31870177477
0.0035 0.0115 4.29238019499
0.0035 0.0125 4.26594227445
0.0035 0.0135 4.23849231177
0.0035 0.0145 4.2097775464
0.0035 0.0155 4.18001474764
0.0035 0.0165 4.14963910061
0.0035 0.0175 4.11908301273
0.0035 0.0185 4.08864788732
0.0035 0.0195 4.05846603818
0.0035 0.0205 4.02852488308
0.0035 0.0215 3.99871705956
0.0035 0.0225 3.96888957579
0.0035 0.0235 3.93888057371
0.0035 0.0245 3.9085460336
0.0035 0.0255 3.87778829823
0.0035 0.0265 3.84660353523
0.0035 0.0275 3.81519023437
0.0035 0.0285 3.78422044867
0.0035 0.0295 3.75535456347
0.0035 0.0305 3.73175505808
0.0035 0.0315 3.71793717658
0.0045 -0.0315 4.35023894303
0.0045 -0.0305 4.37698017731
0.0045 -0.0295 4.42581180886
0.0045 -0.0285 4.48967218726
0.0045 -0.0275 4.56225855186
0.0045 -0.0265 4.63872348026
0.0045 -0.0255 4.71521541096
0.0045 -0.0245 4.78797611732
0.0045 -0.0235 4.85257993687
0.0045 -0.0225 4.90426413294
0.0045 -0.0215 4.93961974505
0.0045 -0.0205 4.95855767068
0.0045 -0.0195 4.96495025796
0.0045 -0.0185 4.96477325736
0.0045 -0.0175 4.96256457804
0.0045 -0.0165 4.9607927958
0.0045 -0.0155 4.96218168665
0.0045 -0.0145 4.96946096294
0.0045 -0.0135 4.98133340492
0.0045 -0.0125 4.9904796056
0.0045 -0.0115 4.98887593962
0.0045 -0.0105 4.97513158945
0.0045 -0.0095 4.95357128946
0.0045 -0.0085 4.92754894172
0.0045 -0.0075 4.89781231812
0.0045 -0.0065 4.86608643163
0.0045 -0.0055 4.83617428626
0.0045 -0.0045 4.81094593062
0.0045 -0.0035 4.79087487365
0.0045 -0.0025 4.77534950398
0.0045 -0.0015 4.76357382095
0.0045 -0.0005 4.75255226487
0.0045 0.0005 4.7337998367
0.0045 0.0015 4.69816858204
0.0045 0.0025 4.6438302162
0.0045 0.0035 4.57528915887
0.0045 0.0045 4.50495110804
0.0045 0.0055 4.44285631388
0.0045 0.0065 4.39076229079
0.0045 0.0075 4.34886355759
0.0045 0.0085 4.31557600443
0.0045 0.0095 4.28874335729
0.0045 0.0105 4.26547980168
0.0045 0.0115 4.24315798982
0.0045 0.0125 4.21992652014
0.0045 0.0135 4.19488021797
0.0045 0.0145 4.16802545324
0.0045 0.0155 4.1398906156
0.0045 0.0165 4.11111363293
0.0045 0.0175 4.08218689766
0.0045 0.0185 4.05336381689
0.0045 0.0195 4.0246829191
0.0045 0.0205 3.99603688276
0.0045 0.0215 3.96723981283
0.0045 0.0225 3.93807850968
0.0045 0.0235 3.90835234203
0.0045 0.0245 3.87791347257
0.0045 0.0255 3.84672008891
0.0045 0.0265 3.81492576083
0.0045 0.0275 3.78304740706
0.0045 0.0285 3.7522308531
0.0045 0.0295 3.72449618954
0.0045 0.0305 3.70275561248
0.0045 0.0315 3.6905048253
0.0055 -0.0315 4.30076006728
0.0055 -0.0305 4.32714621284
0.0055 -0.0295 4.37620703513
0.0055 -0.0285 4.44172782601
0.0055 -0.0275 4.51766085342
0.0055 -0.0265 4.59867030014
0.0055 -0.0255 4.67997330977
0.0055 -0.0245 4.75705635337
0.0055 -0.0235 4.82542330189
0.0055 -0.0225 4.88087259208
0.0055 -0.0215 4.92036236009
0.0055 -0.0205 4.94337615298
0.0055 -0.0195 4.95285864291
0.0055 -0.0185 4.95449066047
0.0055 -0.0175 4.95357033143
0.0055 -0.0165 4.9533317768
0.0055 -0.0155 4.95776767516
0.0055 -0.0145 4.97226172397
0.0055 -0.0135 4.99697709658
0.0055 -0.0125 5.02235388452
0.0055 -0.0115 5.03508412272
0.0055 -0.0105 5.02775549493
0.0055 -0.0095 5.00215371227
0.0055 -0.0085 4.96473270036
0.0055 -0.0075 4.92163909245
0.0055 -0.0065 4.87853280538
0.0055 -0.0055 4.84028061591
0.0055 -0.0045 4.80849809758
0.0055 -0.0035 4.78187797143
0.0055 -0.0025 4.75816445189
0.0055 -0.0015 4.73515725611
0.0055 -0.0005 4.71001250326
0.0055 0.0005 4.67612813435
0.0055 0.0015 4.62585380283
0.0055 0.0025 4.56130791147
0.0055 0.0035 4.49226710424
0.0055 0.0045 4.4279978154
0.0055 0.0055 4.37279680258
0.0055 0.0065 4.32705696784
0.0055 0.0075 4.29020717731
0.0055 0.0085 4.26061173978
0.0055 0.0095 4.23645605906
0.0055 0.0105 4.21517502691
0.0055 0.0115 4.19426934844
0.0055 0.0125 4.17184138922
0.0055 0.0135 4.14734891695
0.0055 0.0145 4.12124692291
0.0055 0.0155 4.09431119845
0.0055 0.0165 4.06718270441
0.0055 0.0175 4.04018404639
0.0055 0.0185 4.01335256793
0.0055 0.0195 3.98654248966
0.0055 0.0205 3.9595151523
0.0055 0.0215 3.93199875596
0.0055 0.0225 3.9037299919
0.0055 0.0235 3.87449863579
0.0055 0.0245 3.84420475146
0.0055 0.0255 3.81293622875
0.0055 0.0265 3.78108146972
0.0055 0.0275 3.7494791054
0.0055 0.0285 3.71954790994
0.0055 0.0295 3.69330061233
0.0055 0.0305 3.6732555116
0.0055 0.0315 3.66220523897
0.0065 -0.0315 4.24964983591
0.0065 -0.0305 4.27617507805
0.0065 -0.0295 4.32589261766
0.0065 -0.0285 4.39289472366
