% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 11:48
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.99136556533
0.0005 -0.0305 4.01657174912
0.0005 -0.0295 4.05088169092
0.0005 -0.0285 4.08825704706
0.0005 -0.0275 4.12728736153
0.0005 -0.0265 4.16749045787
0.0005 -0.0255 4.2085776915
0.0005 -0.0245 4.25038136094
0.0005 -0.0235 4.2928115194
0.0005 -0.0225 4.3358267044
0.0005 -0.0215 4.37941559197
0.0005 -0.0205 4.4235893671
0.0005 -0.0195 4.4683680413
0.0005 -0.0185 4.51375744865
0.0005 -0.0175 4.55970275175
0.0005 -0.0165 4.60604453546
0.0005 -0.0155 4.65251157597
0.0005 -0.0145 4.69880950862
0.0005 -0.0135 4.74434569489
0.0005 -0.0125 4.78746210235
0.0005 -0.0115 4.82556507153
0.0005 -0.0105 4.85580341311
0.0005 -0.0095 4.87564241495
0.0005 -0.0085 4.88447987303
0.0005 -0.0075 4.88549359492
0.0005 -0.0065 4.88265501394
0.0005 -0.0055 4.87743725568
0.0005 -0.0045 4.87505904391
0.0005 -0.0035 4.89381930754
0.0005 -0.0025 4.95151564282
0.0005 -0.0015 5.02186457603
0.0005 -0.0005 5.06579657977
0.0005 0.0005 5.07324872083
0.0005 0.0015 5.04806323329
0.0005 0.0025 5.00560343134
0.0005 0.0035 4.97137336085
0.0005 0.0045 4.96197621346
0.0005 0.0055 4.9676408243
0.0005 0.0065 4.97348487851
0.0005 0.0075 4.97434416662
0.0005 0.0085 4.96787308514
0.0005 0.0095 4.94923883668
0.0005 0.0105 4.91280542481
0.0005 0.0115 4.8601961299
0.0005 0.0125 4.79824491531
0.0005 0.0135 4.73314573938
0.0005 0.0145 4.66964274428
0.0005 0.0155 4.60938805838
0.0005 0.0165 4.55247357683
0.0005 0.0175 4.49872261191
0.0005 0.0185 4.44778724688
0.0005 0.0195 4.39898084908
0.0005 0.0205 4.35155433906
0.0005 0.0215 4.30502941489
0.0005 0.0225 4.25920309916
0.0005 0.0235 4.21406840528
0.0005 0.0245 4.16967597781
0.0005 0.0255 4.12609996012
0.0005 0.0265 4.08344846042
0.0005 0.0275 4.0418743366
0.0005 0.0285 4.00166449329
0.0005 0.0295 3.96327847128
0.0005 0.0305 3.92803172993
0.0005 0.0315 3.90215393606
0.0015 -0.0315 3.96597566416
0.0015 -0.0305 3.99134654026
0.0015 -0.0295 4.02825062375
0.0015 -0.0285 4.06869042037
0.0015 -0.0275 4.11038336643
0.0015 -0.0265 4.1527250455
0.0015 -0.0255 4.19550926946
0.0015 -0.0245 4.23863267226
0.0015 -0.0235 4.28204974158
0.0015 -0.0225 4.32576254483
0.0015 -0.0215 4.36982285432
0.0015 -0.0205 4.41433969133
0.0015 -0.0195 4.45948697869
0.0015 -0.0185 4.50549716799
0.0015 -0.0175 4.55263172421
0.0015 -0.0165 4.6011107039
0.0015 -0.0155 4.65099230089
0.0015 -0.0145 4.70188284709
0.0015 -0.0135 4.75234796604
0.0015 -0.0125 4.79951565631
0.0015 -0.0115 4.83957132457
0.0015 -0.0105 4.86892273187
0.0015 -0.0095 4.88559618932
0.0015 -0.0085 4.89092578661
0.0015 -0.0075 4.88941934978
0.0015 -0.0065 4.88453945503
0.0015 -0.0055 4.87905383495
0.0015 -0.0045 4.87718838083
0.0015 -0.0035 4.90962468022
0.0015 -0.0025 4.99219228021
0.0015 -0.0015 5.08020365427
0.0015 -0.0005 5.13392798981
0.0015 0.0005 5.14275368406
0.0015 0.0015 5.10919815326
0.0015 0.0025 5.0501132854
0.0015 0.0035 4.99509235957
0.0015 0.0045 4.97093152935
0.0015 0.0055 4.97112011558
0.0015 0.0065 4.97581296279
0.0015 0.0075 4.97710521524
0.0015 0.0085 4.97004033663
0.0015 0.0095 4.94945079366
0.0015 0.0105 4.90773134351
0.0015 0.0115 4.84636261012
0.0015 0.0125 4.77551605544
0.0015 0.0135 4.7041729189
0.0015 0.0145 4.63829941823
0.0015 0.0155 4.57902797338
0.0015 0.0165 4.52508448971
0.0015 0.0175 4.47483000415
0.0015 0.0185 4.42690123249
0.0015 0.0195 4.38027449872
0.0015 0.0205 4.3342780175
0.0015 0.0215 4.28858859625
0.0015 0.0225 4.24315093089
0.0015 0.0235 4.19804296853
0.0015 0.0245 4.15336935215
0.0015 0.0255 4.1092074799
0.0015 0.0265 4.06560518234
0.0015 0.0275 4.02261864921
0.0015 0.0285 3.98037934893
