% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 21:54
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.44142296049
0.0005 -0.0305 4.48177077863
0.0005 -0.0295 4.53685903382
0.0005 -0.0285 4.59697882016
0.0005 -0.0275 4.66007885302
0.0005 -0.0265 4.72529136925
0.0005 -0.0255 4.79172111592
0.0005 -0.0245 4.85708054274
0.0005 -0.0235 4.91662130097
0.0005 -0.0225 4.96540181141
0.0005 -0.0215 4.99875747699
0.0005 -0.0205 5.01737060669
0.0005 -0.0195 5.02643709522
0.0005 -0.0185 5.02918173056
0.0005 -0.0175 5.02509488716
0.0005 -0.0165 5.0072626341
0.0005 -0.0155 4.95723471094
0.0005 -0.0145 4.85910271348
0.0005 -0.0135 4.70674478784
0.0005 -0.0125 4.57101008946
0.0005 -0.0115 4.51680898623
0.0005 -0.0105 4.50762135482
0.0005 -0.0095 4.51062697551
0.0005 -0.0085 4.5222612835
0.0005 -0.0075 4.54913536416
0.0005 -0.0065 4.59017960992
0.0005 -0.0055 4.62992502505
0.0005 -0.0045 4.65751314917
0.0005 -0.0035 4.68059777713
0.0005 -0.0025 4.71157382281
0.0005 -0.0015 4.74937581873
0.0005 -0.0005 4.7822669056
0.0005 0.0005 4.79835138136
0.0005 0.0015 4.79247254177
0.0005 0.0025 4.77013791217
0.0005 0.0035 4.74319373148
0.0005 0.0045 4.72260159246
0.0005 0.0055 4.71445529541
0.0005 0.0065 4.71882329604
0.0005 0.0075 4.73095424435
0.0005 0.0085 4.74461952858
0.0005 0.0095 4.75583177853
0.0005 0.0105 4.76370636376
0.0005 0.0115 4.76859724072
0.0005 0.0125 4.76985665032
0.0005 0.0135 4.76564863773
0.0005 0.0145 4.75252992487
0.0005 0.0155 4.72621279777
0.0005 0.0165 4.68752929655
0.0005 0.0175 4.64107920817
0.0005 0.0185 4.59100677723
0.0005 0.0195 4.54040044605
0.0005 0.0205 4.49010099172
0.0005 0.0215 4.4401346712
0.0005 0.0225 4.39053496639
0.0005 0.0235 4.34129403517
0.0005 0.0245 4.29242225467
0.0005 0.0255 4.24395714958
0.0005 0.0265 4.19600886511
0.0005 0.0275 4.14878609374
0.0005 0.0285 4.10268190991
0.0005 0.0295 4.05831212031
0.0005 0.0305 4.01732545892
0.0005 0.0315 3.98716230931
0.0015 -0.0315 4.4008023683
0.0015 -0.0305 4.44122988733
0.0015 -0.0295 4.50043739737
0.0015 -0.0285 4.56584368867
0.0015 -0.0275 4.63443568554
0.0015 -0.0265 4.70589978961
0.0015 -0.0255 4.77965036063
0.0015 -0.0245 4.85273821285
0.0015 -0.0235 4.91852449104
0.0015 -0.0225 4.96987515613
0.0015 -0.0215 5.00182640853
0.0015 -0.0205 5.01685440554
0.0015 -0.0195 5.02301223941
0.0015 -0.0185 5.02483237755
