% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 17:16
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.82412565416
0.0005 -0.0305 4.83832372791
0.0005 -0.0295 4.85781825441
0.0005 -0.0285 4.87928756434
0.0005 -0.0275 4.90124004175
0.0005 -0.0265 4.92240317205
0.0005 -0.0255 4.94067752718
0.0005 -0.0245 4.95734984275
0.0005 -0.0235 4.97173612907
0.0005 -0.0225 4.9808777205
0.0005 -0.0215 4.98707036282
0.0005 -0.0205 4.99269901373
0.0005 -0.0195 4.99869688914
0.0005 -0.0185 5.00538095593
0.0005 -0.0175 5.01284722575
0.0005 -0.0165 5.02097860424
0.0005 -0.0155 5.02931880769
0.0005 -0.0145 5.03677813558
0.0005 -0.0135 5.04118234714
0.0005 -0.0125 5.03877001013
0.0005 -0.0115 5.02337022064
0.0005 -0.0105 4.98684173935
0.0005 -0.0095 4.91552940636
0.0005 -0.0085 4.81064672314
0.0005 -0.0075 4.73148108675
0.0005 -0.0065 4.71892731379
0.0005 -0.0055 4.73549753477
0.0005 -0.0045 4.75010675872
0.0005 -0.0035 4.7616591095
0.0005 -0.0025 4.77014318687
0.0005 -0.0015 4.77502338857
0.0005 -0.0005 4.77618481082
0.0005 0.0005 4.77406268001
0.0005 0.0015 4.76959968872
0.0005 0.0025 4.76407374067
0.0005 0.0035 4.7588849841
0.0005 0.0045 4.755289743
0.0005 0.0055 4.75408871127
0.0005 0.0065 4.75540903599
0.0005 0.0075 4.75868236498
0.0005 0.0085 4.76288271865
0.0005 0.0095 4.76697018729
0.0005 0.0105 4.77030663024
0.0005 0.0115 4.7726174074
0.0005 0.0125 4.77344180199
0.0005 0.0135 4.77163057111
0.0005 0.0145 4.76447159307
0.0005 0.0155 4.74585104616
0.0005 0.0165 4.70836768755
0.0005 0.0175 4.65250989265
0.0005 0.0185 4.58518464462
0.0005 0.0195 4.51280090975
0.0005 0.0205 4.43972938827
0.0005 0.0215 4.36757453711
0.0005 0.0225 4.29721053454
0.0005 0.0235 4.22931443435
0.0005 0.0245 4.16424008636
0.0005 0.0255 4.10206871694
0.0005 0.0265 4.04266294287
0.0005 0.0275 3.98579378378
0.0005 0.0285 3.93137975576
0.0005 0.0295 3.87964597835
0.0005 0.0305 3.8320975403
0.0005 0.0315 3.7971981667
0.0015 -0.0315 4.80965566036
0.0015 -0.0305 4.82372711019
0.0015 -0.0295 4.84433336466
0.0015 -0.0285 4.86704639147
0.0015 -0.0275 4.89023132239
0.0015 -0.0265 4.91243204404
0.0015 -0.0255 4.93191026814
0.0015 -0.0245 4.94681104525
0.0015 -0.0235 4.95848800765
0.0015 -0.0225 4.96895410103
0.0015 -0.0215 4.97776924837
0.0015 -0.0205 4.98562328576
0.0015 -0.0195 4.99377307063
0.0015 -0.0185 5.00300474283
0.0015 -0.0175 5.01348892395
0.0015 -0.0165 5.0248979855
0.0015 -0.0155 5.03644524404
0.0015 -0.0145 5.04674303262
0.0015 -0.0135 5.05351234567
0.0015 -0.0125 5.05325255403
0.0015 -0.0115 5.04074228124
0.0015 -0.0105 5.00799789349
0.0015 -0.0095 4.94421105603
0.0015 -0.0085 4.84145804684
0.0015 -0.0075 4.76217000399
0.0015 -0.0065 4.7427400348
0.0015 -0.0055 4.74508355158
0.0015 -0.0045 4.75402699199
0.0015 -0.0035 4.76303131033
0.0015 -0.0025 4.76994278756
0.0015 -0.0015 4.77369993201
0.0015 -0.0005 4.77396810631
0.0015 0.0005 4.7711057626
0.0015 0.0015 4.76604624657
0.0015 0.0025 4.76009093671
0.0015 0.0035 4.7546914909
0.0015 0.0045 4.75117252866
0.0015 0.0055 4.75038781658
0.0015 0.0065 4.75250839088
0.0015 0.0075 4.75691293872
0.0015 0.0085 4.7623358071
0.0015 0.0095 4.76739252252
0.0015 0.0105 4.77123278356
0.0015 0.0115 4.77366296834
0.0015 0.0125 4.77450268933
0.0015 0.0135 4.7729676873
0.0015 0.0145 4.76727138486
0.0015 0.0155 4.75203776923
0.0015 0.0165 4.71729342788
0.0015 0.0175 4.66005763498
0.0015 0.0185 4.58676409761
0.0015 0.0195 4.50560300174
0.0015 0.0205 4.42368171655
0.0015 0.0215 4.34458608235
0.0015 0.0225 4.26978446286
0.0015 0.0235 4.19977341794
0.0015 0.0245 4.13439334227
0.0015 0.0255 4.07293984506
0.0015 0.0265 4.01437934768
