% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 04:57
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.85829776268
0.0005 -0.0305 3.89101681
0.0005 -0.0295 3.93567318437
0.0005 -0.0285 3.98412271237
0.0005 -0.0275 4.03466573537
0.0005 -0.0265 4.08662243364
0.0005 -0.0255 4.13950582234
0.0005 -0.0245 4.1930222001
0.0005 -0.0235 4.24696023167
0.0005 -0.0225 4.30119861939
0.0005 -0.0215 4.35567593118
0.0005 -0.0205 4.41037956569
0.0005 -0.0195 4.46530790665
0.0005 -0.0185 4.52041472872
0.0005 -0.0175 4.57561458882
0.0005 -0.0165 4.62995139002
0.0005 -0.0155 4.68012806907
0.0005 -0.0145 4.72164199775
0.0005 -0.0135 4.7496509557
0.0005 -0.0125 4.76350811197
0.0005 -0.0115 4.76792267152
0.0005 -0.0105 4.76622298269
0.0005 -0.0095 4.7601980952
0.0005 -0.0085 4.77331797345
0.0005 -0.0075 4.82607090295
0.0005 -0.0065 4.88681260417
0.0005 -0.0055 4.9246070705
0.0005 -0.0045 4.94685710484
0.0005 -0.0035 4.96440037632
0.0005 -0.0025 4.97974774342
0.0005 -0.0015 4.99146372462
0.0005 -0.0005 4.9972700235
0.0005 0.0005 4.99735946575
0.0005 0.0015 4.99248709461
0.0005 0.0025 4.98361695255
0.0005 0.0035 4.97216838932
0.0005 0.0045 4.95799507066
0.0005 0.0055 4.93791798484
0.0005 0.0065 4.90156977703
0.0005 0.0075 4.84429471268
0.0005 0.0085 4.79715038038
0.0005 0.0095 4.78753557649
0.0005 0.0105 4.79503106009
0.0005 0.0115 4.79970185473
0.0005 0.0125 4.80135117206
0.0005 0.0135 4.79943222505
0.0005 0.0145 4.79194255933
0.0005 0.0155 4.77602756808
0.0005 0.0165 4.7520250671
0.0005 0.0175 4.72273972445
0.0005 0.0185 4.69079092282
0.0005 0.0195 4.65820885914
0.0005 0.0205 4.62563198081
0.0005 0.0215 4.59313559768
0.0005 0.0225 4.5607839805
0.0005 0.0235 4.52859925888
0.0005 0.0245 4.4966228206
0.0005 0.0255 4.46490873058
0.0005 0.0265 4.43354723018
0.0005 0.0275 4.40269242732
0.0005 0.0285 4.37261392859
0.0005 0.0295 4.34372983789
0.0005 0.0305 4.31710396397
0.0005 0.0315 4.29750060388
0.0015 -0.0315 3.82548897423
0.0015 -0.0305 3.85856096178
0.0015 -0.0295 3.9070146708
0.0015 -0.0285 3.96007223789
0.0015 -0.0275 4.01471240493
0.0015 -0.0265 4.07016526336
0.0015 -0.0255 4.12605674899
0.0015 -0.0245 4.18211011251
0.0015 -0.0235 4.23812281318
0.0015 -0.0225 4.29397417324
0.0015 -0.0215 4.34966102294
0.0015 -0.0205 4.40532608016
0.0015 -0.0195 4.46126947498
0.0015 -0.0185 4.51788850291
0.0015 -0.0175 4.57525088136
0.0015 -0.0165 4.63193731979
0.0015 -0.0155 4.68380641242
0.0015 -0.0145 4.72570443417
0.0015 -0.0135 4.75275608165
0.0015 -0.0125 4.76578434813
0.0015 -0.0115 4.77054866258
