% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 05:01
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.89848803161
0.0005 -0.0305 4.91932941757
0.0005 -0.0295 4.9467640836
0.0005 -0.0285 4.97290002534
0.0005 -0.0275 4.98994288954
0.0005 -0.0265 4.99372954524
0.0005 -0.0255 4.98793412153
0.0005 -0.0245 4.97655836415
0.0005 -0.0235 4.9592620265
0.0005 -0.0225 4.93054053015
0.0005 -0.0215 4.87796890244
0.0005 -0.0205 4.80298529439
0.0005 -0.0195 4.74885187896
0.0005 -0.0185 4.7396093103
0.0005 -0.0175 4.74709506698
0.0005 -0.0165 4.75274370974
0.0005 -0.0155 4.75649862652
0.0005 -0.0145 4.75788937821
0.0005 -0.0135 4.75541271019
0.0005 -0.0125 4.74549384971
0.0005 -0.0115 4.72578955791
0.0005 -0.0105 4.69734310644
0.0005 -0.0095 4.66274457279
0.0005 -0.0085 4.62485708021
0.0005 -0.0075 4.58562448195
0.0005 -0.0065 4.54571352649
0.0005 -0.0055 4.50536162549
0.0005 -0.0045 4.46475207874
0.0005 -0.0035 4.42393638402
0.0005 -0.0025 4.38293265395
0.0005 -0.0015 4.34174095009
0.0005 -0.0005 4.3003588849
0.0005 0.0005 4.25879353507
0.0005 0.0015 4.21705412659
0.0005 0.0025 4.17515095394
0.0005 0.0035 4.13309750826
0.0005 0.0045 4.09091483565
0.0005 0.0055 4.04863472744
0.0005 0.0065 4.00630629776
0.0005 0.0075 3.96399017482
0.0005 0.0085 3.92174910521
0.0005 0.0095 3.87963956269
0.0005 0.0105 3.83770060929
0.0005 0.0115 3.79595326662
0.0005 0.0125 3.75440526856
0.0005 0.0135 3.71305715718
0.0005 0.0145 3.67190912349
0.0005 0.0155 3.63096800578
0.0005 0.0165 3.59024855405
0.0005 0.0175 3.54977332996
0.0005 0.0185 3.50957371738
0.0005 0.0195 3.46968519013
0.0005 0.0205 3.43014454705
0.0005 0.0215 3.39099190505
0.0005 0.0225 3.35226761553
0.0005 0.0235 3.31401652811
0.0005 0.0245 3.27629430886
0.0005 0.0255 3.23916927492
0.0005 0.0265 3.20274158753
0.0005 0.0275 3.1671598465
0.0005 0.0285 3.13267663453
0.0005 0.0295 3.09970779409
0.0005 0.0305 3.06944497183
0.0005 0.0315 3.04720511118
0.0015 -0.0315 4.87791297071
0.0015 -0.0305 4.90031254934
0.0015 -0.0295 4.93038060632
0.0015 -0.0285 4.95457388481
0.0015 -0.0275 4.96596332782
0.0015 -0.0265 4.96609652111
0.0015 -0.0255 4.95981307089
0.0015 -0.0245 4.95014392301
0.0015 -0.0235 4.9369038835
0.0015 -0.0225 4.91430793314
0.0015 -0.0215 4.87053296592
0.0015 -0.0205 4.7994938323
0.0015 -0.0195 4.75151974248
0.0015 -0.0185 4.74602421528
0.0015 -0.0175 4.74878272698
0.0015 -0.0165 4.75361931583
0.0015 -0.0155 4.7581441794
0.0015 -0.0145 4.76078729849
0.0015 -0.0135 4.75993224944
0.0015 -0.0125 4.75259108221
0.0015 -0.0115 4.73546180295
0.0015 -0.0105 4.70809439508
0.0015 -0.0095 4.67270767476
0.0015 -0.0085 4.63267643179
0.0015 -0.0075 4.59098398695
0.0015 -0.0065 4.54922452897
0.0015 -0.0055 4.5078036905
0.0015 -0.0045 4.46662792143
0.0015 -0.0035 4.42550126572
0.0015 -0.0025 4.38426079988
0.0015 -0.0015 4.34281753514
0.0015 -0.0005 4.30113424077
0.0015 0.0005 4.25920137964
0.0015 0.0015 4.21702093052
0.0015 0.0025 4.17459765844
0.0015 0.0035 4.1319441298
0.0015 0.0045 4.08909525673
0.0015 0.0055 4.04612074998
0.0015 0.0065 4.00312151669
0.0015 0.0075 3.96020894422
0.0015 0.0085 3.91747719856
0.0015 0.0095 3.87498247366
0.0015 0.0105 3.83273851148
0.0015 0.0115 3.79072692377
0.0015 0.0125 3.74891512931
0.0015 0.0135 3.70727338646
0.0015 0.0145 3.66578649644
0.0015 0.0155 3.62445849013
0.0015 0.0165 3.58331101041
0.0015 0.0175 3.54237831378
0.0015 0.0185 3.50170003249
0.0015 0.0195 3.46131431934
0.0015 0.0205 3.42125347633
0.0015 0.0215 3.38154194165
0.0015 0.0225 3.34219681842
0.0015 0.0235 3.30323124057
0.0015 0.0245 3.26465691363
0.0015 0.0255 3.22649029212
0.0015 0.0265 3.18876068378
0.0015 0.0275 3.15152966134
0.0015 0.0285 3.11493980829
0.0015 0.0295 3.07946349735
0.0015 0.0305 3.0470628861
0.0015 0.0315 3.02478159602
0.0025 -0.0315 4.84903844976
0.0025 -0.0305 4.8711477339
0.0025 -0.0295 4.90250214612
0.0025 -0.0285 4.92876838527
0.0025 -0.0275 4.9429665225
0.0025 -0.0265 4.94543346607
0.0025 -0.0255 4.9404914646
0.0025 -0.0245 4.93222474271
0.0025 -0.0235 4.92161764681
0.0025 -0.0225 4.90502837722
0.0025 -0.0215 4.87512229224
0.0025 -0.0205 4.82861076386
0.0025 -0.0195 4.78278133579
0.0025 -0.0185 4.75953259999
0.0025 -0.0175 4.75525172716
0.0025 -0.0165 4.75792936245
0.0025 -0.0155 4.76260866773
0.0025 -0.0145 4.76556625968
0.0025 -0.0135 4.76449434495
0.0025 -0.0125 4.75789623658
0.0025 -0.0115 4.74307748553
0.0025 -0.0105 4.71754201689
0.0025 -0.0095 4.68220315077
0.0025 -0.0085 4.64080953146
0.0025 -0.0075 4.59721800856
0.0025 -0.0065 4.55385958422
0.0025 -0.0055 4.51141307914
0.0025 -0.0045 4.46963217766
0.0025 -0.0035 4.42808226278
0.0025 -0.0025 4.38644266909
0.0025 -0.0015 4.34453098973
0.0025 -0.0005 4.30226321916
0.0025 0.0005 4.25960687029
0.0025 0.0015 4.21654498894
0.0025 0.0025 4.17306856869
0.0025 0.0035 4.12920096198
0.0025 0.0045 4.08503270198
0.0025 0.0055 4.04073017118
0.0025 0.0065 3.99650231053
0.0025 0.0075 3.95254117917
