% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 01:09
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.98463869899
0.0005 -0.0305 4.9901711453
0.0005 -0.0295 4.99700341752
0.0005 -0.0285 5.00362748976
0.0005 -0.0275 5.00794726666
0.0005 -0.0265 5.00853800717
0.0005 -0.0255 5.00569047098
0.0005 -0.0245 4.99774332623
0.0005 -0.0235 4.97785069039
0.0005 -0.0225 4.93410508116
0.0005 -0.0215 4.8521294318
0.0005 -0.0205 4.75017386051
0.0005 -0.0195 4.69082454756
0.0005 -0.0185 4.68476430874
0.0005 -0.0175 4.6929040857
0.0005 -0.0165 4.7026607026
0.0005 -0.0155 4.71504836144
0.0005 -0.0145 4.73025816586
0.0005 -0.0135 4.7469469715
0.0005 -0.0125 4.76252714767
0.0005 -0.0115 4.77417785723
0.0005 -0.0105 4.77998156956
0.0005 -0.0095 4.77959978374
0.0005 -0.0085 4.77409563722
0.0005 -0.0075 4.76538223611
0.0005 -0.0065 4.7554460224
0.0005 -0.0055 4.74580117149
0.0005 -0.0045 4.73730311723
0.0005 -0.0035 4.73011753149
0.0005 -0.0025 4.72400324681
0.0005 -0.0015 4.71855379657
0.0005 -0.0005 4.71337034357
0.0005 0.0005 4.70816493778
0.0005 0.0015 4.70283467356
0.0005 0.0025 4.6975178097
0.0005 0.0035 4.69260690596
0.0005 0.0045 4.68869784211
0.0005 0.0055 4.68647056324
0.0005 0.0065 4.68644021789
0.0005 0.0075 4.68862364811
0.0005 0.0085 4.69246047707
0.0005 0.0095 4.69699085808
0.0005 0.0105 4.70117838263
0.0005 0.0115 4.7042557579
0.0005 0.0125 4.70566718198
0.0005 0.0135 4.70457117462
0.0005 0.0145 4.69923114964
0.0005 0.0155 4.68576200957
0.0005 0.0165 4.65928943109
0.0005 0.0175 4.6201133244
0.0005 0.0185 4.5725407763
0.0005 0.0195 4.52064602962
0.0005 0.0205 4.46750679845
0.0005 0.0215 4.41403749917
0.0005 0.0225 4.36050456003
0.0005 0.0235 4.30726959873
0.0005 0.0245 4.25459799669
0.0005 0.0255 4.2026772634
0.0005 0.0265 4.15164700716
0.0005 0.0275 4.10167062547
0.0005 0.0285 4.0530771433
0.0005 0.0295 4.00640503033
0.0005 0.0305 3.96328979525
0.0005 0.0315 3.93164119351
0.0015 -0.0315 4.97831919329
0.0015 -0.0305 4.98488383193
0.0015 -0.0295 4.9924782336
0.0015 -0.0285 4.99746747091
0.0015 -0.0275 4.99899803504
0.0015 -0.0265 4.9984098785
0.0015 -0.0255 4.99685713024
0.0015 -0.0245 4.99352777437
0.0015 -0.0235 4.98263208663
0.0015 -0.0225 4.94985718432
0.0015 -0.0215 4.87870152992
0.0015 -0.0205 4.77004785068
0.0015 -0.0195 4.69930265162
0.0015 -0.0185 4.68984584874
0.0015 -0.0175 4.69281423727
0.0015 -0.0165 4.70123513496
0.0015 -0.0155 4.71298300869
0.0015 -0.0145 4.72784100068
0.0015 -0.0135 4.74415034201
0.0015 -0.0125 4.75910658575
0.0015 -0.0115 4.76988521431
0.0015 -0.0105 4.7747610963
0.0015 -0.0095 4.77369362924
0.0015 -0.0085 4.76804398573
0.0015 -0.0075 4.75981537941
0.0015 -0.0065 4.75086484934
0.0015 -0.0055 4.74247195222
0.0015 -0.0045 4.73524775743
0.0015 -0.0035 4.72917478195
0.0015 -0.0025 4.72390364838
0.0015 -0.0015 4.71896681018
0.0015 -0.0005 4.71393077424
0.0015 0.0005 4.70849770262
0.0015 0.0015 4.70261298285
0.0015 0.0025 4.69652339204
0.0015 0.0035 4.69074881916
0.0015 0.0045 4.68605162935
0.0015 0.0055 4.68330662302
0.0015 0.0065 4.6831822562
0.0015 0.0075 4.68580281883
0.0015 0.0085 4.69060808303
0.0015 0.0095 4.69639485641
0.0015 0.0105 4.7016513375
0.0015 0.0115 4.70527555315
0.0015 0.0125 4.70671020129
0.0015 0.0135 4.70533349467
0.0015 0.0145 4.70017884878
0.0015 0.0155 4.68833593023
0.0015 0.0165 4.66400761831
0.0015 0.0175 4.62574148274
0.0015 0.0185 4.57719125596
0.0015 0.0195 4.52244549317
0.0015 0.0205 4.46538318328
0.0015 0.0215 4.40806904486
0.0015 0.0225 4.35136488222
0.0015 0.0235 4.29562933798
0.0015 0.0245 4.24095922398
0.0015 0.0255 4.18723582262
0.0015 0.0265 4.13422566108
0.0015 0.0275 4.08172349935
0.0015 0.0285 4.02972101485
0.0015 0.0295 3.97881883039
0.0015 0.0305 3.93202086383
0.0015 0.0315 3.8999400349
0.0025 -0.0315 4.9684170063
0.0025 -0.0305 4.97589112809
0.0025 -0.0295 4.98433271789
0.0025 -0.0285 4.98939513476
0.0025 -0.0275 4.99101376171
0.0025 -0.0265 4.99103841038
0.0025 -0.0255 4.99136119813
0.0025 -0.0245 4.99336737186
0.0025 -0.0235 4.99429425097
0.0025 -0.0225 4.98146713577
0.0025 -0.0215 4.93893024463
0.0025 -0.0205 4.85873842489
0.0025 -0.0195 4.77296283338
0.0025 -0.0185 4.72452240371
0.0025 -0.0175 4.70943592634
0.0025 -0.0165 4.70961672195
0.0025 -0.0155 4.71768670226
0.0025 -0.0145 4.72982324145
0.0025 -0.0135 4.74317174033
0.0025 -0.0125 4.75460736626
0.0025 -0.0115 4.7617031848
0.0025 -0.0105 4.76354214996
0.0025 -0.0095 4.760608368
0.0025 -0.0085 4.75454893679
0.0025 -0.0075 4.74738431813
0.0025 -0.0065 4.74057199745
0.0025 -0.0055 4.73486526496
0.0025 -0.0045 4.73038725899
0.0025 -0.0035 4.72680083005
0.0025 -0.0025 4.72353053926
0.0025 -0.0015 4.71992011432
0.0025 -0.0005 4.71537132271
0.0025 0.0005 4.70949436166
0.0025 0.0015 4.70225762381
0.0025 0.0025 4.69406008262
0.0025 0.0035 4.68567950708
0.0025 0.0045 4.67817342143
0.0025 0.0055 4.67275992028
0.0025 0.0065 4.67059764681
0.0025 0.0075 4.67237921882
0.0025 0.0085 4.6779477855
0.0025 0.0095 4.6863175272
0.0025 0.0105 4.69553882255
0.0025 0.0115 4.70287344143
0.0025 0.0125 4.7060746465
0.0025 0.0135 4.70410667086
0.0025 0.0145 4.69714272388
0.0025 0.0155 4.68460791012
0.0025 0.0165 4.66211941955
