% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 22:31
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.52181270993
0.0005 -0.0305 4.55505540873
0.0005 -0.0295 4.60042719679
0.0005 -0.0285 4.64973514096
0.0005 -0.0275 4.70124901617
0.0005 -0.0265 4.75406703419
0.0005 -0.0255 4.80750580197
0.0005 -0.0245 4.86051875611
0.0005 -0.0235 4.91017745453
0.0005 -0.0225 4.95290493305
0.0005 -0.0215 4.98545420301
0.0005 -0.0205 5.00732219618
0.0005 -0.0195 5.01899543407
0.0005 -0.0185 5.02207855789
0.0005 -0.0175 5.01838029666
0.0005 -0.0165 5.00359066305
0.0005 -0.0155 4.96369817624
0.0005 -0.0145 4.88091171351
0.0005 -0.0135 4.74147649956
0.0005 -0.0125 4.60037168713
0.0005 -0.0115 4.53323952802
0.0005 -0.0105 4.52025513897
0.0005 -0.0095 4.51847746429
0.0005 -0.0085 4.51898886082
0.0005 -0.0075 4.52421646383
0.0005 -0.0065 4.54006095967
0.0005 -0.0055 4.570994838
0.0005 -0.0045 4.61493290959
0.0005 -0.0035 4.66256224164
0.0005 -0.0025 4.70318127269
0.0005 -0.0015 4.72961317167
0.0005 -0.0005 4.74037753204
0.0005 0.0005 4.74019862271
0.0005 0.0015 4.7366809127
0.0005 0.0025 4.7357490924
0.0005 0.0035 4.73924850883
0.0005 0.0045 4.74538795965
0.0005 0.0055 4.75124200988
0.0005 0.0065 4.75467170627
0.0005 0.0075 4.75418494555
0.0005 0.0085 4.74807178912
0.0005 0.0095 4.73333739576
0.0005 0.0105 4.70682505459
0.0005 0.0115 4.66991504378
0.0005 0.0125 4.62672595871
0.0005 0.0135 4.58070939191
0.0005 0.0145 4.5349596228
0.0005 0.0155 4.49066044002
0.0005 0.0165 4.44751637176
0.0005 0.0175 4.40511558944
0.0005 0.0185 4.36326278312
0.0005 0.0195 4.32184489404
0.0005 0.0205 4.28075413074
0.0005 0.0215 4.23993783681
0.0005 0.0225 4.19941010367
0.0005 0.0235 4.15921699786
0.0005 0.0245 4.11942173377
0.0005 0.0255 4.08010387005
0.0005 0.0265 4.04136771938
0.0005 0.0275 4.00338268803
0.0005 0.0285 3.96646825328
0.0005 0.0295 3.93106180713
0.0005 0.0305 3.89838498654
0.0005 0.0315 3.8743247156
0.0015 -0.0315 4.4883993847
0.0015 -0.0305 4.52178267461
0.0015 -0.0295 4.57081888606
0.0015 -0.0285 4.62481954144
0.0015 -0.0275 4.68104471031
0.0015 -0.0265 4.73892769279
0.0015 -0.0255 4.79789410595
0.0015 -0.0245 4.85626777911
0.0015 -0.0235 4.91027271532
0.0015 -0.0225 4.9550688869
0.0015 -0.0215 4.98654046818
0.0015 -0.0205 5.00374492838
0.0015 -0.0195 5.01054069018
0.0015 -0.0185 5.01167038042
0.0015 -0.0175 5.00860770697
0.0015 -0.0165 4.99840337314
0.0015 -0.0155 4.96899484879
0.0015 -0.0145 4.89724683199
0.0015 -0.0135 4.76381219227
0.0015 -0.0125 4.59971288183
0.0015 -0.0115 4.52086007199
0.0015 -0.0105 4.52057342225
0.0015 -0.0095 4.51784096644
0.0015 -0.0085 4.5161772133
0.0015 -0.0075 4.51760602632
0.0015 -0.0065 4.53008517731
0.0015 -0.0055 4.55938151042
0.0015 -0.0045 4.60297924771
0.0015 -0.0035 4.65033513527
0.0015 -0.0025 4.68976398222
0.0015 -0.0015 4.71433100945
0.0015 -0.0005 4.7237511638
0.0015 0.0005 4.72388660124
0.0015 0.0015 4.72258894096
0.0015 0.0025 4.72526300711
0.0015 0.0035 4.73297012424
0.0015 0.0045 4.74303089136
0.0015 0.0055 4.75162516558
0.0015 0.0065 4.75615543154
0.0015 0.0075 4.75521952787
0.0015 0.0085 4.74754320718
0.0015 0.0095 4.73098456077
0.0015 0.0105 4.70193820368
0.0015 0.0115 4.66210729442
0.0015 0.0125 4.61715358924
0.0015 0.0135 4.57076407993
0.0015 0.0145 4.52547441172
0.0015 0.0155 4.48183058221
0.0015 0.0165 4.43939404304
0.0015 0.0175 4.39761276763
0.0015 0.0185 4.35613237049
0.0015 0.0195 4.31477884554
0.0015 0.0205 4.27348408593
0.0015 0.0215 4.23224839594
0.0015 0.0225 4.19111298954
0.0015 0.0235 4.15012792016
0.0015 0.0245 4.10932817803
0.0015 0.0255 4.06872944919
0.0015 0.0265 4.02834875408
0.0015 0.0275 3.9882545549
0.0015 0.0285 3.9486155583
0.0015 0.0295 3.90995639701
0.0015 0.0305 3.8745004859
0.0015 0.0315 3.85013053353
0.0025 -0.0315 4.44274731918
0.0025 -0.0305 4.47297767312
0.0025 -0.0295 4.52251534161
0.0025 -0.0285 4.58077885379
0.0025 -0.0275 4.64299664141
0.0025 -0.0265 4.707805771
0.0025 -0.0255 4.77430283865
0.0025 -0.0245 4.8401210853
0.0025 -0.0235 4.90045054578
0.0025 -0.0225 4.94871152585
0.0025 -0.0215 4.98015011395
0.0025 -0.0205 4.99538064068
0.0025 -0.0195 5.00026604338
0.0025 -0.0185 5.00067216997
0.0025 -0.0175 4.99907283713
0.0025 -0.0165 4.99558790026
0.0025 -0.0155 4.98361678667
0.0025 -0.0145 4.94131466255
0.0025 -0.0135 4.84585963807
0.0025 -0.0125 4.691270936
0.0025 -0.0115 4.56540986679
0.0025 -0.0105 4.52480556299
0.0025 -0.0095 4.51568725743
0.0025 -0.0085 4.51125781429
0.0025 -0.0075 4.51124450074
0.0025 -0.0065 4.52255653895
0.0025 -0.0055 4.54927356586
0.0025 -0.0045 4.58755011109
0.0025 -0.0035 4.62703820102
0.0025 -0.0025 4.65708035653
0.0025 -0.0015 4.67290133727
0.0025 -0.0005 4.67689831412
0.0025 0.0005 4.67603992889
0.0025 0.0015 4.67747188299
0.0025 0.0025 4.68549331417
0.0025 0.0035 4.70067234187
0.0025 0.0045 4.72014036673
0.0025 0.0055 4.738768424
0.0025 0.0065 4.7505571907
0.0025 0.0075 4.7508919745
0.0025 0.0085 4.73863093039
0.0025 0.0095 4.71513614248
0.0025 0.0105 4.68088389379
0.0025 0.0115 4.63901635954
0.0025 0.0125 4.59455919054
0.0025 0.0135 4.55011973084
0.0025 0.0145 4.5070532559
0.0025 0.0155 4.46529496403
0.0025 0.0165 4.42429443718
0.0025 0.0175 4.38347748143
0.0025 0.0185 4.34245492394
0.0025 0.0195 4.30106607124
0.0025 0.0205 4.25931735046
0.0025 0.0215 4.21729099071
0.0025 0.0225 4.17507216999
0.0025 0.0235 4.13270352915
0.0025 0.0245 4.09016242484
0.0025 0.0255 4.04737254805
0.0025 0.0265 4.00426222151
0.0025 0.0275 3.96086580349
0.0025 0.0285 3.91755957698
0.0025 0.0295 3.87575850252
0.0025 0.0305 3.83948183376
0.0025 0.0315 3.81688737215
0.0035 -0.0315 4.39330548297
0.0035 -0.0305 4.41979538622
0.0035 -0.0295 4.46664623815
0.0035 -0.0285 4.52577394068
0.0035 -0.0275 4.59167961143
0.0035 -0.0265 4.66168247147
0.0035 -0.0255 4.73408621346
0.0035 -0.0245 4.8061350832
0.0035 -0.0235 4.87264310724
0.0035 -0.0225 4.92645742752
0.0035 -0.0215 4.96235978198
0.0035 -0.0205 4.98046172381
0.0035 -0.0195 4.98658370888
0.0035 -0.0185 4.98764231869
0.0035 -0.0175 4.98855166798
0.0035 -0.0165 4.99434242343
0.0035 -0.0155 5.00670905907
0.0035 -0.0145 5.00825734437
0.0035 -0.0135 4.96436443036
0.0035 -0.0125 4.84368672755
0.0035 -0.0115 4.68886785085
0.0035 -0.0105 4.58578643786
0.0035 -0.0095 4.54287078404
0.0035 -0.0085 4.52762947891
0.0035 -0.0075 4.52612700428
0.0035 -0.0065 4.53528291579
0.0035 -0.0055 4.55464274745
0.0035 -0.0045 4.57908005431
0.0035 -0.0035 4.59876651778
0.0035 -0.0025 4.60770967312
0.0035 -0.0015 4.60686077716
0.0035 -0.0005 4.60127475427
0.0035 0.0005 4.59710119261
0.0035 0.0015 4.59945532829
0.0035 0.0025 4.61171096904
0.0035 0.0035 4.63428542325
0.0035 0.0045 4.66426745577
0.0035 0.0055 4.69601987777
0.0035 0.0065 4.72053475628
0.0035 0.0075 4.72742687239
0.0035 0.0085 4.71235337701
0.0035 0.0095 4.68063503346
0.0035 0.0105 4.64124169932
0.0035 0.0115 4.60019476897
0.0035 0.0125 4.55993176603
0.0035 0.0135 4.5206765559
0.0035 0.0145 4.48194818027
0.0035 0.0155 4.44326729586
0.0035 0.0165 4.40415396026
0.0035 0.0175 4.36426902683
0.0035 0.0185 4.32345699239
0.0035 0.0195 4.28174236031
0.0035 0.0205 4.23926866362
0.0035 0.0215 4.19620041236
0.0035 0.0225 4.1526433535
0.0035 0.0235 4.10859508009
0.0035 0.0245 4.06393953172
0.0035 0.0255 4.01851651692
0.0035 0.0265 3.97227012315
0.0035 0.0275 3.92549123443
0.0035 0.0285 3.87925540042
0.0035 0.0295 3.83614671843
