% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 16:15
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.71239092525
0.0005 -0.0305 3.7479327653
0.0005 -0.0295 3.7965188891
0.0005 -0.0285 3.84947593707
0.0005 -0.0275 3.90511620731
0.0005 -0.0265 3.96283434532
0.0005 -0.0255 4.02214674416
0.0005 -0.0245 4.08266001527
0.0005 -0.0235 4.14397085102
0.0005 -0.0225 4.20567983924
0.0005 -0.0215 4.2674145522
0.0005 -0.0205 4.32886193759
0.0005 -0.0195 4.3897684838
0.0005 -0.0185 4.44992576699
0.0005 -0.0175 4.5091194466
0.0005 -0.0165 4.56709914412
0.0005 -0.0155 4.62353643901
0.0005 -0.0145 4.67807812611
0.0005 -0.0135 4.73003237299
0.0005 -0.0125 4.77724791311
0.0005 -0.0115 4.8160966853
0.0005 -0.0105 4.84313342424
0.0005 -0.0095 4.85692590463
0.0005 -0.0085 4.86009508549
0.0005 -0.0075 4.85762391355
0.0005 -0.0065 4.85219787881
0.0005 -0.0055 4.84458461299
0.0005 -0.0045 4.83615498896
0.0005 -0.0035 4.8284006996
0.0005 -0.0025 4.82313744066
0.0005 -0.0015 4.8407463078
0.0005 -0.0005 4.89204406411
0.0005 0.0005 4.89527768444
0.0005 0.0015 4.84130434219
0.0005 0.0025 4.82293640077
0.0005 0.0035 4.84289046526
0.0005 0.0045 4.86586930678
0.0005 0.0055 4.87913578868
0.0005 0.0065 4.88041435706
0.0005 0.0075 4.87487718651
0.0005 0.0085 4.86965569538
0.0005 0.0095 4.86750798406
0.0005 0.0105 4.86631827902
0.0005 0.0115 4.86249460065
0.0005 0.0125 4.8535059956
0.0005 0.0135 4.83701202791
0.0005 0.0145 4.81064522457
0.0005 0.0155 4.77601268076
0.0005 0.0165 4.73686741205
0.0005 0.0175 4.69614970186
0.0005 0.0185 4.65624382338
0.0005 0.0195 4.61769919672
0.0005 0.0205 4.58024333994
0.0005 0.0215 4.54362871242
0.0005 0.0225 4.50767879627
0.0005 0.0235 4.47227727737
0.0005 0.0245 4.43737746456
0.0005 0.0255 4.40299291774
0.0005 0.0265 4.36919734326
0.0005 0.0275 4.33612822828
0.0005 0.0285 4.30403316361
0.0005 0.0295 4.27330849018
0.0005 0.0305 4.24505911487
0.0005 0.0315 4.22426987997
0.0015 -0.0315 3.6764844212
0.0015 -0.0305 3.71171493818
0.0015 -0.0295 3.76321828591
0.0015 -0.0285 3.81969130168
0.0015 -0.0275 3.87829496338
0.0015 -0.0265 3.93861766452
0.0015 -0.0255 4.00058541561
0.0015 -0.0245 4.0640489042
0.0015 -0.0235 4.12870215179
0.0015 -0.0225 4.19409016614
0.0015 -0.0215 4.25969181637
0.0015 -0.0205 4.32502816057
0.0015 -0.0195 4.38974245122
0.0015 -0.0185 4.45361146291
0.0015 -0.0175 4.51649204713
0.0015 -0.0165 4.5782188829
0.0015 -0.0155 4.6384830236
0.0015 -0.0145 4.69658285124
0.0015 -0.0135 4.75078792928
0.0015 -0.0125 4.79782694607
0.0015 -0.0115 4.83377176946
0.0015 -0.0105 4.85602067152
0.0015 -0.0095 4.86526471649
0.0015 -0.0085 4.8654957233
0.0015 -0.0075 4.86070941201
0.0015 -0.0065 4.85289649056
0.0015 -0.0055 4.84365775101
0.0015 -0.0045 4.83488517447
0.0015 -0.0035 4.82794129059
0.0015 -0.0025 4.82771190901
0.0015 -0.0015 4.88180222911
0.0015 -0.0005 4.98066474904
0.0015 0.0005 4.99935534414
0.0015 0.0015 4.91557271685
0.0015 0.0025 4.85214313833
0.0015 0.0035 4.85036059599
0.0015 0.0045 4.86411314853
0.0015 0.0055 4.87208411742
0.0015 0.0065 4.86990875678
0.0015 0.0075 4.86418864342
0.0015 0.0085 4.86132280253
0.0015 0.0095 4.86265936268
0.0015 0.0105 4.86409404105
0.0015 0.0115 4.86031602472
0.0015 0.0125 4.8494090428
0.0015 0.0135 4.83115689989
0.0015 0.0145 4.80324951626
0.0015 0.0155 4.76685020899
0.0015 0.0165 4.72636124886
0.0015 0.0175 4.6849514264
0.0015 0.0185 4.64497483903
0.0015 0.0195 4.60680442909
0.0015 0.0205 4.569935472
0.0015 0.0215 4.5338093329
0.0015 0.0225 4.49806196445
0.0015 0.0235 4.46250717909
0.0015 0.0245 4.42708523841
0.0015 0.0255 4.39181892551
0.0015 0.0265 4.35677765627
0.0015 0.0275 4.32206703368
0.0015 0.0285 4.2878605241
0.0015 0.0295 4.25462617865
0.0015 0.0305 4.22422700258
0.0015 0.0315 4.20330402287
0.0025 -0.0315 3.62735033935
0.0025 -0.0305 3.65854478935
0.0025 -0.0295 3.70908356063
0.0025 -0.0285 3.767771162
0.0025 -0.0275 3.82962095191
0.0025 -0.0265 3.89346121839
0.0025 -0.0255 3.95937380327
0.0025 -0.0245 4.02753822042
0.0025 -0.0235 4.0978406463
0.0025 -0.0225 4.16978442005
0.0025 -0.0215 4.2425839002
0.0025 -0.0205 4.3153802436
0.0025 -0.0195 4.38746470438
0.0025 -0.0185 4.45838853716
0.0025 -0.0175 4.52790159583
0.0025 -0.0165 4.59572723046
0.0025 -0.0155 4.6611774266
0.0025 -0.0145 4.72257823025
0.0025 -0.0135 4.77688372017
0.0025 -0.0125 4.82045564128
0.0025 -0.0115 4.85037016266
0.0025 -0.0105 4.86689169857
0.0025 -0.0095 4.87359258407
0.0025 -0.0085 4.87335947871
0.0025 -0.0075 4.86718930936
0.0025 -0.0065 4.85685708556
0.0025 -0.0055 4.84580283667
0.0025 -0.0045 4.83767653203
0.0025 -0.0035 4.83835775529
0.0025 -0.0025 4.87269312283
0.0025 -0.0015 4.98641122154
0.0025 -0.0005 5.12664266991
0.0025 0.0005 5.16447018282
0.0025 0.0015 5.07405725278
0.0025 0.0025 4.95971876537
0.0025 0.0035 4.90021474113
0.0025 0.0045 4.87670110822
0.0025 0.0055 4.86136583655
0.0025 0.0065 4.84672591043
0.0025 0.0075 4.83711278363
0.0025 0.0085 4.83572792578
0.0025 0.0095 4.84137314752
0.0025 0.0105 4.8475347896
0.0025 0.0115 4.84556408363
0.0025 0.0125 4.83223003528
0.0025 0.0135 4.81016612311
0.0025 0.0145 4.7796896186
0.0025 0.0155 4.74229193339
0.0025 0.0165 4.70208273482
0.0025 0.0175 4.66173715371
0.0025 0.0185 4.62317410752
0.0025 0.0195 4.58646097488
0.0025 0.0205 4.55084784055
0.0025 0.0215 4.51555659799
0.0025 0.0225 4.48006677085
0.0025 0.0235 4.44414352272
0.0025 0.0245 4.40775572476
0.0025 0.0255 4.37097878044
0.0025 0.0265 4.33393011781
0.0025 0.0275 4.29677376175
0.0025 0.0285 4.25988219431
0.0025 0.0295 4.22441881702
0.0025 0.0305 4.19368036519
0.0025 0.0315 4.17445649597
0.0035 -0.0315 3.57410371211
0.0035 -0.0305 3.60058847751
0.0035 -0.0295 3.6467754525
0.0035 -0.0285 3.70414649908
0.0035 -0.0275 3.76711107118
0.0035 -0.0265 3.83342581169
0.0035 -0.0255 3.9028431843
0.0035 -0.0245 3.97575960513
0.0035 -0.0235 4.05237579607
0.0035 -0.0225 4.1323038264
0.0035 -0.0215 4.21451327434
0.0035 -0.0205 4.29756505096
0.0035 -0.0195 4.38000503129
0.0035 -0.0185 4.46067569556
0.0035 -0.0175 4.53873069069
0.0035 -0.0165 4.61329618089
0.0035 -0.0155 4.68286511344
0.0035 -0.0145 4.74481145996
0.0035 -0.0135 4.79561469234
0.0035 -0.0125 4.83290901186
0.0035 -0.0115 4.85676038376
0.0035 -0.0105 4.8706560642
0.0035 -0.0095 4.87875817673
0.0035 -0.0085 4.88081036085
0.0035 -0.0075 4.87474634318
0.0035 -0.0065 4.86278492793
0.0035 -0.0055 4.85159250101
0.0035 -0.0045 4.85010354027
0.0035 -0.0035 4.87446054403
0.0035 -0.0025 4.95646085289
0.0035 -0.0015 5.11002819507
0.0035 -0.0005 5.26283631042
0.0035 0.0005 5.30953258859
0.0035 0.0015 5.22729439062
0.0035 0.0025 5.09028985294
0.0035 0.0035 4.97707353345
0.0035 0.0045 4.9026867721
0.0035 0.0055 4.85376453611
0.0035 0.0065 4.8216082512
0.0035 0.0075 4.80370209542
0.0035 0.0085 4.79867380654
0.0035 0.0095 4.80392922852
0.0035 0.0105 4.81187521379
0.0035 0.0115 4.8112264978
0.0035 0.0125 4.79646977429
0.0035 0.0135 4.77079814497
0.0035 0.0145 4.73793791483
0.0035 0.0155 4.70136957626
0.0035 0.0165 4.66435984683
0.0035 0.0175 4.62809027588
0.0035 0.0185 4.59318265878
0.0035 0.0195 4.55925078321
0.0035 0.0205 4.52549773061
0.0035 0.0215 4.49116978186
0.0035 0.0225 4.45579944996
0.0035 0.0235 4.4192422839
0.0035 0.0245 4.38158078952
0.0035 0.0255 4.34300634561
0.0035 0.0265 4.30377394552
0.0035 0.0275 4.26429919147
0.0035 0.0285 4.22549918448
0.0035 0.0295 4.18944393962
0.0035 0.0305 4.1599964483
0.0035 0.0315 4.14269196656
0.0045 -0.0315 3.5187144583
0.0045 -0.0305 3.54144313101
0.0045 -0.0295 3.58274308863
0.0045 -0.0285 3.63654608965
0.0045 -0.0275 3.69804690076
