% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 10:57
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.47072687298
0.0005 -0.0305 4.49153805306
0.0005 -0.0295 4.51985745907
0.0005 -0.0285 4.55066673189
0.0005 -0.0275 4.58289503285
0.0005 -0.0265 4.61619823508
0.0005 -0.0255 4.65038229689
0.0005 -0.0245 4.6853797133
0.0005 -0.0235 4.72118784145
0.0005 -0.0225 4.75780497186
0.0005 -0.0215 4.79527776561
0.0005 -0.0205 4.83366830953
0.0005 -0.0195 4.87223643651
0.0005 -0.0185 4.90866626356
0.0005 -0.0175 4.94008268728
0.0005 -0.0165 4.96282472289
0.0005 -0.0155 4.97561573908
0.0005 -0.0145 4.98121463555
0.0005 -0.0135 4.98165823743
0.0005 -0.0125 4.98156675239
0.0005 -0.0115 4.98927992586
0.0005 -0.0105 5.00694681967
0.0005 -0.0095 5.02788362904
0.0005 -0.0085 5.04302484946
0.0005 -0.0075 5.04316578937
0.0005 -0.0065 5.02029983511
0.0005 -0.0055 4.96535233847
0.0005 -0.0045 4.88624781812
0.0005 -0.0035 4.83044797049
0.0005 -0.0025 4.82433733264
0.0005 -0.0015 4.83819108076
0.0005 -0.0005 4.84823918182
0.0005 0.0005 4.85431812397
0.0005 0.0015 4.85833670258
0.0005 0.0025 4.86163264784
0.0005 0.0035 4.86478022939
0.0005 0.0045 4.86763368341
0.0005 0.0055 4.86973074103
0.0005 0.0065 4.87041292958
0.0005 0.0075 4.86857888634
0.0005 0.0085 4.86205124937
0.0005 0.0095 4.84605116652
0.0005 0.0105 4.81474753172
0.0005 0.0115 4.76852238811
0.0005 0.0125 4.71266300714
0.0005 0.0135 4.65214411219
0.0005 0.0145 4.5904657518
0.0005 0.0155 4.52859606816
0.0005 0.0165 4.46675418691
0.0005 0.0175 4.40509553456
0.0005 0.0185 4.34361521832
0.0005 0.0195 4.28227208186
0.0005 0.0205 4.2210637437
0.0005 0.0215 4.16009613811
0.0005 0.0225 4.09960703364
0.0005 0.0235 4.0398962345
0.0005 0.0245 3.98125379699
0.0005 0.0255 3.92392851473
0.0005 0.0265 3.86812579326
0.0005 0.0275 3.8140274386
0.0005 0.0285 3.7619368004
0.0005 0.0295 3.7123445817
0.0005 0.0305 3.66681663876
0.0005 0.0315 3.63347763523
0.0015 -0.0315 4.44981349483
0.0015 -0.0305 4.47079478835
0.0015 -0.0295 4.50131579597
0.0015 -0.0285 4.53464682881
0.0015 -0.0275 4.5688933637
0.0015 -0.0265 4.60361953722
0.0015 -0.0255 4.63874723301
0.0015 -0.0245 4.67434543447
0.0015 -0.0235 4.71059569219
0.0015 -0.0225 4.74775869406
0.0015 -0.0215 4.786103439
0.0015 -0.0205 4.82567047757
0.0015 -0.0195 4.86561862826
0.0015 -0.0185 4.90353274065
0.0015 -0.0175 4.93658563274
0.0015 -0.0165 4.9606764144
0.0015 -0.0155 4.97466277117
0.0015 -0.0145 4.98174583626
0.0015 -0.0135 4.9841488331
0.0015 -0.0125 4.98582328608
0.0015 -0.0115 4.99734925563
0.0015 -0.0105 5.02218196529
0.0015 -0.0095 5.05084465225
0.0015 -0.0085 5.07296838804
0.0015 -0.0075 5.07872195799
0.0015 -0.0065 5.05964336078
0.0015 -0.0055 5.0090508361
0.0015 -0.0045 4.9271781515
0.0015 -0.0035 4.8632958969
0.0015 -0.0025 4.84513312162
0.0015 -0.0015 4.84513489449
0.0015 -0.0005 4.84933392916
0.0015 0.0005 4.8529407996
0.0015 0.0015 4.85619984692
0.0015 0.0025 4.85988779094
0.0015 0.0035 4.86404277808
0.0015 0.0045 4.86789965548
0.0015 0.0055 4.87056467318
0.0015 0.0065 4.8713310728
0.0015 0.0075 4.86939695488
0.0015 0.0085 4.86349538144
0.0015 0.0095 4.84979861696
0.0015 0.0105 4.82105366716
0.0015 0.0115 4.77546214197
0.0015 0.0125 4.71794300816
0.0015 0.0135 4.65420357477
0.0015 0.0145 4.58901390692
0.0015 0.0155 4.52427997518
0.0015 0.0165 4.46026717166
0.0015 0.0175 4.39673117279
0.0015 0.0185 4.33333396941
0.0015 0.0195 4.26982781265
0.0015 0.0205 4.20623163961
0.0015 0.0215 4.14287317524
0.0015 0.0225 4.08025197672
0.0015 0.0235 4.01883447231
0.0015 0.0245 3.95891253343
0.0015 0.0255 3.90056481222
0.0015 0.0265 3.84369964158
0.0015 0.0275 3.78815964293
0.0015 0.0285 3.7338632558
0.0015 0.0295 3.68119782957
0.0015 0.0305 3.63292975373
0.0015 0.0315 3.59981245321
0.0025 -0.0315 4.42109933811
0.0025 -0.0305 4.44046670326
0.0025 -0.0295 4.47148369143
0.0025 -0.0285 4.50715853325
0.0025 -0.0275 4.5440518984
0.0025 -0.0265 4.58095844631
0.0025 -0.0255 4.61760512807
0.0025 -0.0245 4.65411616789
0.0025 -0.0235 4.69086618901
0.0025 -0.0225 4.72840284436
0.0025 -0.0215 4.76723011721
0.0025 -0.0205 4.80737036273
0.0025 -0.0195 4.84787671905
0.0025 -0.0185 4.88647107467
0.0025 -0.0175 4.92079262812
0.0025 -0.0165 4.94781927545
0.0025 -0.0155 4.96642304005
0.0025 -0.0145 4.977754091
0.0025 -0.0135 4.9833062553
0.0025 -0.0125 4.98991555044
0.0025 -0.0115 5.00786395066
0.0025 -0.0105 5.03892378186
0.0025 -0.0095 5.07432424921
0.0025 -0.0085 5.10251620045
0.0025 -0.0075 5.11342217779
0.0025 -0.0065 5.10042959572
0.0025 -0.0055 5.06098840868
0.0025 -0.0045 4.999171896
0.0025 -0.0035 4.93370023949
0.0025 -0.0025 4.88748268912
0.0025 -0.0015 4.8635118744
0.0025 -0.0005 4.8516964121
0.0025 0.0005 4.84598938491
0.0025 0.0015 4.84485094679
0.0025 0.0025 4.84802530468
0.0025 0.0035 4.85459064899
0.0025 0.0045 4.86243978532
0.0025 0.0055 4.86867779407
0.0025 0.0065 4.87094853841
0.0025 0.0075 4.86832979828
0.0025 0.0085 4.86098510748
0.0025 0.0095 4.84717648524
0.0025 0.0105 4.82018739514
0.0025 0.0115 4.77610301686
0.0025 0.0125 4.7179434264
0.0025 0.0135 4.65157459217
0.0025 0.0145 4.582755677
0.0025 0.0155 4.5143334108
0.0025 0.0165 4.4468418019
0.0025 0.0175 4.37972982611
0.0025 0.0185 4.31227478043
0.0025 0.0195 4.24418178974
0.0025 0.0205 4.17583952814
0.0025 0.0215 4.10812939205
0.0025 0.0225 4.04198835589
0.0025 0.0235 3.9780370685
0.0025 0.0245 3.91641607541
0.0025 0.0255 3.85682606517
0.0025 0.0265 3.79870668697
0.0025 0.0275 3.74149286518
0.0025 0.0285 3.685025211
0.0025 0.0295 3.63057881594
0.0025 0.0305 3.58316866402
0.0025 0.0315 3.55371292201
0.0035 -0.0315 4.38958794133
0.0035 -0.0305 4.40720414024
0.0035 -0.0295 4.43724473588
0.0035 -0.0285 4.47383794405
0.0035 -0.0275 4.51281514134
0.0035 -0.0265 4.55192419643
0.0035 -0.0255 4.59025809095
0.0035 -0.0245 4.62769287947
0.0035 -0.0235 4.66458721941
0.0035 -0.0225 4.70159657671
0.0035 -0.0215 4.73941001819
0.0035 -0.0205 4.77822709896
0.0035 -0.0195 4.81717421382
0.0035 -0.0185 4.85498505762
0.0035 -0.0175 4.89003759713
0.0035 -0.0165 4.92062630617
0.0035 -0.0155 4.94506290461
0.0035 -0.0145 4.96080718726
0.0035 -0.0135 4.96951908756
0.0035 -0.0125 4.98109772502
0.0035 -0.0115 5.00628183929
0.0035 -0.0105 5.04529424835
0.0035 -0.0095 5.08765616113
0.0035 -0.0085 5.12034796894
0.0035 -0.0075 5.13415131456
0.0035 -0.0065 5.12560148058
0.0035 -0.0055 5.09498777991
0.0035 -0.0045 5.04515601328
0.0035 -0.0035 4.98536554499
0.0035 -0.0025 4.9288589297
0.0035 -0.0015 4.88355541568
0.0035 -0.0005 4.85081263785
0.0035 0.0005 4.82954807601
0.0035 0.0015 4.81919299736
0.0035 0.0025 4.81942286363
0.0035 0.0035 4.82839446483
0.0035 0.0045 4.8422378654
0.0035 0.0055 4.85559726917
0.0035 0.0065 4.86277807902
0.0035 0.0075 4.86068975939
0.0035 0.0085 4.85085926633
0.0035 0.0095 4.83456202714
0.0035 0.0105 4.80675521037
0.0035 0.0115 4.76332946444
0.0035 0.0125 4.70592752883
0.0035 0.0135 4.63928113339
0.0035 0.0145 4.56897718274
0.0035 0.0155 4.4979467838
0.0035 0.0165 4.42665714143
0.0035 0.0175 4.3543409873
0.0035 0.0185 4.28035811463
0.0035 0.0195 4.20514660469
0.0035 0.0205 4.13015224357
0.0035 0.0215 4.05709639109
0.0035 0.0225 3.98727140914
0.0035 0.0235 3.92117336114
0.0035 0.0245 3.8584896284
0.0035 0.0255 3.79834762439
0.0035 0.0265 3.739708692
0.0035 0.0275 3.68186694006
0.0035 0.0285 3.6251833363
0.0035 0.0295 3.57220849886
0.0035 0.0305 3.52879972949
0.0035 0.0315 3.50362870917
0.0045 -0.0315 4.35646445796
0.0045 -0.0305 4.37291323058
0.0045 -0.0295 4.40193709063
0.0045 -0.0285 4.43864528726
0.0045 -0.0275 4.47892591042
0.0045 -0.0265 4.5198609587
0.0045 -0.0255 4.55975551011
0.0045 -0.0245 4.59791599413
0.0045 -0.0235 4.63438349462
0.0045 -0.0225 4.66970703702
0.0045 -0.0215 4.70469150234
0.0045 -0.0205 4.74003670028
0.0045 -0.0195 4.77584997595
0.0045 -0.0185 4.81224158476
0.0045 -0.0175 4.84770144012
0.0045 -0.0165 4.88031642083
0.0045 -0.0155 4.90774140225
0.0045 -0.0145 4.92584811047
0.0045 -0.0135 4.93749489787
0.0045 -0.0125 4.95491765741
0.0045 -0.0115 4.98817377298
0.0045 -0.0105 5.03546961757
