% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 01:27
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.61151379644
0.0005 -0.0305 4.63545037499
0.0005 -0.0295 4.66829486019
0.0005 -0.0285 4.70410629773
0.0005 -0.0275 4.74105695924
0.0005 -0.0265 4.77837640105
0.0005 -0.0255 4.81520937357
0.0005 -0.0245 4.85003053432
0.0005 -0.0235 4.88073587516
0.0005 -0.0225 4.90505853279
0.0005 -0.0215 4.9210905401
0.0005 -0.0205 4.92825321042
0.0005 -0.0195 4.92813879214
0.0005 -0.0185 4.92319271625
0.0005 -0.0175 4.9167797183
0.0005 -0.0165 4.87686518604
0.0005 -0.0155 4.75382324866
0.0005 -0.0145 4.61959908132
0.0005 -0.0135 4.56396777188
0.0005 -0.0125 4.55649724599
0.0005 -0.0115 4.56101501372
0.0005 -0.0105 4.57618425742
0.0005 -0.0095 4.59997049015
0.0005 -0.0085 4.62482706569
0.0005 -0.0075 4.65052327631
0.0005 -0.0065 4.68014977473
0.0005 -0.0055 4.70953927488
0.0005 -0.0045 4.73152640272
0.0005 -0.0035 4.74155822975
0.0005 -0.0025 4.73964610179
0.0005 -0.0015 4.72961579135
0.0005 -0.0005 4.71625847082
0.0005 0.0005 4.70321636977
0.0005 0.0015 4.69246458862
0.0005 0.0025 4.68461708567
0.0005 0.0035 4.6796385772
0.0005 0.0045 4.67736775656
0.0005 0.0055 4.67767658897
0.0005 0.0065 4.68033638879
0.0005 0.0075 4.68476954235
0.0005 0.0085 4.69009212308
0.0005 0.0095 4.69536147803
0.0005 0.0105 4.6998088093
0.0005 0.0115 4.70301959927
0.0005 0.0125 4.70460114523
0.0005 0.0135 4.70357899191
0.0005 0.0145 4.69769121777
0.0005 0.0155 4.68173325983
0.0005 0.0165 4.64913632314
0.0005 0.0175 4.60010728968
0.0005 0.0185 4.54057875382
0.0005 0.0195 4.47611271379
0.0005 0.0205 4.41043448879
0.0005 0.0215 4.34485291002
0.0005 0.0225 4.28014521907
0.0005 0.0235 4.2170497063
0.0005 0.0245 4.15610319614
0.0005 0.0255 4.0976326863
0.0005 0.0265 4.04175968129
0.0005 0.0275 3.98844500271
0.0005 0.0285 3.93768993299
0.0005 0.0295 3.88969700821
0.0005 0.0305 3.84576808417
0.0005 0.0315 3.81356876246
0.0015 -0.0315 4.58827470025
0.0015 -0.0305 4.613946015
0.0015 -0.0295 4.6518903962
0.0015 -0.0285 4.6940166907
0.0015 -0.0275 4.73749075263
0.0015 -0.0265 4.78092368385
0.0015 -0.0255 4.82294025545
0.0015 -0.0245 4.86150778942
0.0015 -0.0235 4.89389934057
0.0015 -0.0225 4.91745596918
0.0015 -0.0215 4.93060833354
0.0015 -0.0205 4.9344515588
0.0015 -0.0195 4.93305311141
0.0015 -0.0185 4.92942408908
0.0015 -0.0175 4.92706527333
0.0015 -0.0165 4.89549146577
0.0015 -0.0155 4.78072451553
0.0015 -0.0145 4.62323907882
0.0015 -0.0135 4.55204497578
0.0015 -0.0125 4.55478370301
0.0015 -0.0115 4.55919130911
0.0015 -0.0105 4.57359881284
0.0015 -0.0095 4.59517545891
0.0015 -0.0085 4.61837234627
0.0015 -0.0075 4.64337133539
0.0015 -0.0065 4.67250279752
0.0015 -0.0055 4.70108721675
0.0015 -0.0045 4.72171132079
0.0015 -0.0035 4.7304919803
0.0015 -0.0025 4.72835001217
0.0015 -0.0015 4.71940763983
0.0015 -0.0005 4.70803753056
0.0015 0.0005 4.69721043804
0.0015 0.0015 4.68826287444
0.0015 0.0025 4.68143626843
0.0015 0.0035 4.67676848817
0.0015 0.0045 4.67445930201
0.0015 0.0055 4.67472530146
0.0015 0.0065 4.67758851955
0.0015 0.0075 4.68266650047
0.0015 0.0085 4.68904845606
0.0015 0.0095 4.6954423965
0.0015 0.0105 4.70066351233
0.0015 0.0115 4.70417551797
0.0015 0.0125 4.7057660833
0.0015 0.0135 4.70478803661
0.0015 0.0145 4.69984447277
0.0015 0.0155 4.68679833552
0.0015 0.0165 4.65755316066
0.0015 0.0175 4.60944030862
0.0015 0.0185 4.54715785808
0.0015 0.0195 4.47664114724
0.0015 0.0205 4.40337603471
0.0015 0.0215 4.33048547253
0.0015 0.0225 4.25970315421
0.0015 0.0235 4.19214698231
0.0015 0.0245 4.1284244521
0.0015 0.0255 4.06859944562
0.0015 0.0265 4.01225880037
0.0015 0.0275 3.95869752544
0.0015 0.0285 3.90721088293
0.0015 0.0295 3.85761212715
0.0015 0.0305 3.81212413678
0.0015 0.0315 3.78076712343
0.0025 -0.0315 4.55621270423
0.0025 -0.0305 4.58301285945
0.0025 -0.0295 4.62651516421
0.0025 -0.0285 4.6775943706
0.0025 -0.0275 4.73107192707
0.0025 -0.0265 4.78395212703
0.0025 -0.0255 4.83366337433
0.0025 -0.0245 4.87722104813
0.0025 -0.0235 4.91123039314
0.0025 -0.0225 4.93309133277
0.0025 -0.0215 4.94266281305
0.0025 -0.0205 4.94356786927
0.0025 -0.0195 4.94122991203
0.0025 -0.0185 4.93829697896
0.0025 -0.0175 4.93832646785
0.0025 -0.0165 4.92636349832
0.0025 -0.0155 4.85718066916
0.0025 -0.0145 4.70943381292
0.0025 -0.0135 4.58789131273
0.0025 -0.0125 4.5553419193
0.0025 -0.0115 4.55630955486
0.0025 -0.0105 4.56921117379
0.0025 -0.0095 4.58881214336
0.0025 -0.0085 4.6108802813
0.0025 -0.0075 4.63492543624
0.0025 -0.0065 4.66106059482
0.0025 -0.0055 4.68480907892
0.0025 -0.0045 4.70039604581
0.0025 -0.0035 4.70590863169
0.0025 -0.0025 4.70368214827
0.0025 -0.0015 4.69764201208
0.0025 -0.0005 4.69078435622
0.0025 0.0005 4.68443009251
