% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 19:49
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.55732812779
0.0005 -0.0305 4.58797962949
0.0005 -0.0295 4.62985284874
0.0005 -0.0285 4.67547103943
0.0005 -0.0275 4.72328689172
0.0005 -0.0265 4.77259727312
0.0005 -0.0255 4.82279472226
0.0005 -0.0245 4.87263530849
0.0005 -0.0235 4.91910789513
0.0005 -0.0225 4.95893612504
0.0005 -0.0215 4.9890964579
0.0005 -0.0205 5.00927583231
0.0005 -0.0195 5.02018700909
0.0005 -0.0185 5.02332012151
0.0005 -0.0175 5.02090461684
0.0005 -0.0165 5.00972818794
0.0005 -0.0155 4.97470817444
0.0005 -0.0145 4.89357229013
0.0005 -0.0135 4.74386353551
0.0005 -0.0125 4.58340626333
0.0005 -0.0115 4.50527547468
0.0005 -0.0105 4.49088588171
0.0005 -0.0095 4.4897679567
0.0005 -0.0085 4.4942955896
0.0005 -0.0075 4.51002990715
0.0005 -0.0065 4.54353333319
0.0005 -0.0055 4.59258153449
0.0005 -0.0045 4.64543837228
0.0005 -0.0035 4.68933394903
0.0005 -0.0025 4.71652366411
0.0005 -0.0015 4.72638680166
0.0005 -0.0005 4.72587133787
0.0005 0.0005 4.72428655816
0.0005 0.0015 4.72685345393
0.0005 0.0025 4.73327253566
0.0005 0.0035 4.74031638192
0.0005 0.0045 4.74492771041
0.0005 0.0055 4.744878833
0.0005 0.0065 4.73748796091
0.0005 0.0075 4.71818804889
0.0005 0.0085 4.68204880589
0.0005 0.0095 4.63030876492
0.0005 0.0105 4.56846084286
0.0005 0.0115 4.50154893597
0.0005 0.0125 4.43436300275
0.0005 0.0135 4.36908598845
0.0005 0.0145 4.30565210649
0.0005 0.0155 4.24366821022
0.0005 0.0165 4.18285099621
0.0005 0.0175 4.12299136109
0.0005 0.0185 4.06400212029
0.0005 0.0195 4.00594026139
0.0005 0.0205 3.94897647416
0.0005 0.0215 3.89332456006
0.0005 0.0225 3.83914133668
0.0005 0.0235 3.78647820729
0.0005 0.0245 3.73529368215
0.0005 0.0255 3.6854974283
0.0005 0.0265 3.63702407425
0.0005 0.0275 3.58989955498
0.0005 0.0285 3.54435265277
0.0005 0.0295 3.50084673424
0.0005 0.0305 3.46084811441
0.0005 0.0315 3.43145815611
0.0015 -0.0315 4.52655132283
0.0015 -0.0305 4.55722896283
0.0015 -0.0295 4.6022030106
0.0015 -0.0285 4.65173233815
0.0015 -0.0275 4.70340041867
0.0015 -0.0265 4.75686662744
0.0015 -0.0255 4.81172722046
0.0015 -0.0245 4.86635742372
0.0015 -0.0235 4.9170687325
0.0015 -0.0225 4.95927690359
0.0015 -0.0215 4.9890456441
0.0015 -0.0205 5.00544681279
0.0015 -0.0195 5.01212733202
0.0015 -0.0185 5.01389476051
0.0015 -0.0175 5.01380664372
0.0015 -0.0165 5.01117987973
0.0015 -0.0155 4.99301315411
0.0015 -0.0145 4.92942785248
0.0015 -0.0135 4.78857627319
0.0015 -0.0125 4.5962549036
0.0015 -0.0115 4.49412786447
0.0015 -0.0105 4.48937632385
0.0015 -0.0095 4.48651141308
0.0015 -0.0085 4.487168083
0.0015 -0.0075 4.49917718917
0.0015 -0.0065 4.53076471448
0.0015 -0.0055 4.57911354779
0.0015 -0.0045 4.63089589619
0.0015 -0.0035 4.67225279618
0.0015 -0.0025 4.69634897847
0.0015 -0.0015 4.70475298201
0.0015 -0.0005 4.70576145785
0.0015 0.0005 4.7083593012
0.0015 0.0015 4.71658025671
0.0015 0.0025 4.72869368449
0.0015 0.0035 4.74005531213
0.0015 0.0045 4.74680261256
0.0015 0.0055 4.74678392617
0.0015 0.0065 4.73797812959
0.0015 0.0075 4.71703505385
0.0015 0.0085 4.67824794269
0.0015 0.0095 4.62277923862
0.0015 0.0105 4.55800863269
0.0015 0.0115 4.48948252995
0.0015 0.0125 4.42141167431
0.0015 0.0135 4.35530291265
0.0015 0.0145 4.29105164989
0.0015 0.0155 4.22809694019
0.0015 0.0165 4.16599487043
0.0015 0.0175 4.10457942675
