% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 08:24
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.81981456107
0.0005 -0.0305 3.85509306893
0.0005 -0.0295 3.90318710781
0.0005 -0.0285 3.95548980913
0.0005 -0.0275 4.01017745607
0.0005 -0.0265 4.06653163631
0.0005 -0.0255 4.12403424637
0.0005 -0.0245 4.1823213499
0.0005 -0.0235 4.24107453745
0.0005 -0.0225 4.30002790141
0.0005 -0.0215 4.35894413136
0.0005 -0.0205 4.41761605736
0.0005 -0.0195 4.47588556796
0.0005 -0.0185 4.53362541481
0.0005 -0.0175 4.59069698275
0.0005 -0.0165 4.64697377496
0.0005 -0.0155 4.70231919496
0.0005 -0.0145 4.75621082345
0.0005 -0.0135 4.80667154309
0.0005 -0.0125 4.84968599657
0.0005 -0.0115 4.88076990321
0.0005 -0.0105 4.89753725898
0.0005 -0.0095 4.90288605582
0.0005 -0.0085 4.902313663
0.0005 -0.0075 4.89866136183
0.0005 -0.0065 4.89303978253
0.0005 -0.0055 4.88581477721
0.0005 -0.0045 4.88328344501
0.0005 -0.0035 4.91071497986
0.0005 -0.0025 4.98079804785
0.0005 -0.0015 5.05733112411
0.0005 -0.0005 5.1034666743
0.0005 0.0005 5.11024866642
0.0005 0.0015 5.07731548067
0.0005 0.0025 5.01241803876
0.0005 0.0035 4.94431935758
0.0005 0.0045 4.912664706
0.0005 0.0055 4.91764017204
0.0005 0.0065 4.9304515005
0.0005 0.0075 4.93938670405
0.0005 0.0085 4.9453045395
0.0005 0.0095 4.9483905843
0.0005 0.0105 4.94754121288
0.0005 0.0115 4.94057659969
0.0005 0.0125 4.92373958943
0.0005 0.0135 4.89324503784
0.0005 0.0145 4.85145215842
0.0005 0.0155 4.80376353849
0.0005 0.0165 4.75393797942
0.0005 0.0175 4.70516084391
0.0005 0.0185 4.65844938792
0.0005 0.0195 4.61348154366
0.0005 0.0205 4.56992112186
0.0005 0.0215 4.52749748167
0.0005 0.0225 4.4859480013
0.0005 0.0235 4.44509376759
0.0005 0.0245 4.40483276824
0.0005 0.0255 4.3651486464
0.0005 0.0265 4.32610876235
0.0005 0.0275 4.28785509086
0.0005 0.0285 4.2506839958
0.0005 0.0295 4.21508234403
0.0005 0.0305 4.18233472461
0.0005 0.0315 4.15821705449
0.0015 -0.0315 3.78432944948
0.0015 -0.0305 3.81980353731
0.0015 -0.0295 3.87163895211
0.0015 -0.0285 3.92848537084
0.0015 -0.0275 3.98724626021
0.0015 -0.0265 4.04719707209
0.0015 -0.0255 4.10802266638
0.0015 -0.0245 4.16946067351
0.0015 -0.0235 4.23124479721
0.0015 -0.0225 4.29309778623
0.0015 -0.0215 4.35475199898
0.0015 -0.0205 4.41597485559
0.0015 -0.0195 4.47659844433
0.0015 -0.0185 4.5365426466
0.0015 -0.0175 4.5958358825
0.0015 -0.0165 4.65459182903
0.0015 -0.0155 4.71275517668
0.0015 -0.0145 4.76929284013
0.0015 -0.0135 4.82110400264
0.0015 -0.0125 4.86327445559
0.0015 -0.0115 4.89109340765
0.0015 -0.0105 4.90387720676
0.0015 -0.0095 4.90660648625
0.0015 -0.0085 4.9042713636
0.0015 -0.0075 4.89926346828
0.0015 -0.0065 4.89363906487
0.0015 -0.0055 4.88945107175
0.0015 -0.0045 4.8925459399
0.0015 -0.0035 4.93910465552
0.0015 -0.0025 5.03390802397
0.0015 -0.0015 5.12522842078
0.0015 -0.0005 5.18072569853
0.0015 0.0005 5.19071909102
0.0015 0.0015 5.15469067783
0.0015 0.0025 5.08105315793
0.0015 0.0035 4.99329854779
0.0015 0.0045 4.93941997215
0.0015 0.0055 4.92920817532
0.0015 0.0065 4.93327735887
0.0015 0.0075 4.94012559867
0.0015 0.0085 4.94595050544
0.0015 0.0095 4.94945302473
0.0015 0.0105 4.94831254215
0.0015 0.0115 4.93952680283
0.0015 0.0125 4.91982986425
0.0015 0.0135 4.88596285612
0.0015 0.0145 4.84074675104
0.0015 0.0155 4.79034662189
0.0015 0.0165 4.73892499897
0.0015 0.0175 4.68960056397
0.0015 0.0185 4.64314666068
0.0015 0.0195 4.59914871613
0.0015 0.0205 4.55681931703
0.0015 0.0215 4.51545665852
0.0015 0.0225 4.47458140855
0.0015 0.0235 4.43390314983
0.0015 0.0245 4.39328831515
0.0015 0.0255 4.35271914175
0.0015 0.0265 4.3122569197
0.0015 0.0275 4.27203659459
0.0015 0.0285 4.23230252524
0.0015 0.0295 4.19364759372
0.0015 0.0305 4.1582779316
0.0015 0.0315 4.13393632357
0.0025 -0.0315 3.73568339996
0.0025 -0.0305 3.76808037307
0.0025 -0.0295 3.82051737603
0.0025 -0.0285 3.88153104663
0.0025 -0.0275 3.94567786321
0.0025 -0.0265 4.01117697412
0.0025 -0.0255 4.07751279368
0.0025 -0.0245 4.1444245053
0.0025 -0.0235 4.21163531594
0.0025 -0.0225 4.27880930939
0.0025 -0.0215 4.34558111168
0.0025 -0.0205 4.4116112264
0.0025 -0.0195 4.47664257699
0.0025 -0.0185 4.54055604178
0.0025 -0.0175 4.6034011242
0.0025 -0.0165 4.66528389354
0.0025 -0.0155 4.72590636712
0.0025 -0.0145 4.78364396134
0.0025 -0.0135 4.83469282432
0.0025 -0.0125 4.87443192782
0.0025 -0.0115 4.89908649539
0.0025 -0.0105 4.91004456184
0.0025 -0.0095 4.91259243315
0.0025 -0.0085 4.90952524899
0.0025 -0.0075 4.90330147556
0.0025 -0.0065 4.89846696589
0.0025 -0.0055 4.90111276362
0.0025 -0.0045 4.92829409088
0.0025 -0.0035 5.00251730589
0.0025 -0.0025 5.10898350403
0.0025 -0.0015 5.20656078205
0.0025 -0.0005 5.26798711537
0.0025 0.0005 5.2808457546
0.0025 0.0015 5.24486896718
0.0025 0.0025 5.17045642204
0.0025 0.0035 5.0786128386
0.0025 0.0045 5.00034313027
0.0025 0.0055 4.95575399186
0.0025 0.0065 4.93864351287
0.0025 0.0075 4.93562461564
0.0025 0.0085 4.93924678179
0.0025 0.0095 4.944124963
0.0025 0.0105 4.94288888714
0.0025 0.0115 4.92884940605
0.0025 0.0125 4.90060345723
0.0025 0.0135 4.86034869376
0.0025 0.0145 4.81135778778
0.0025 0.0155 4.75892548117
0.0025 0.0165 4.70745268281
0.0025 0.0175 4.65903382175
0.0025 0.0185 4.61443571386
0.0025 0.0195 4.57282081598
0.0025 0.0205 4.53283110745
0.0025 0.0215 4.49331488843
0.0025 0.0225 4.45351082425
0.0025 0.0235 4.41301668493
0.0025 0.0245 4.37169324954
0.0025 0.0255 4.32956970051
0.0025 0.0265 4.28678339475
0.0025 0.0275 4.24358529651
0.0025 0.0285 4.20050707475
0.0025 0.0295 4.15901371028
0.0025 0.0305 4.12304267857
0.0025 0.0315 4.10056745981
0.0035 -0.0315 3.68262317114
0.0035 -0.0305 3.7114581505
0.0035 -0.0295 3.76154608309
0.0035 -0.0285 3.8238266152
0.0035 -0.0275 3.89204002041
0.0035 -0.0265 3.96303300043
0.0035 -0.0255 4.03553657103
0.0035 -0.0245 4.10900665527
0.0035 -0.0235 4.18302581557
0.0035 -0.0225 4.25710972808
0.0035 -0.0215 4.33069780913
0.0035 -0.0205 4.40321571942
0.0035 -0.0195 4.47415106788
0.0035 -0.0185 4.54309965242
0.0035 -0.0175 4.60973727105
0.0035 -0.0165 4.67368176334
0.0035 -0.0155 4.73417216992
0.0035 -0.0145 4.78957543065
0.0035 -0.0135 4.83711440516
0.0035 -0.0125 4.87430164073
0.0035 -0.0115 4.89916283072
0.0035 -0.0105 4.9131479177
0.0035 -0.0095 4.91895867109
0.0035 -0.0085 4.91689226507
0.0035 -0.0075 4.91020275262
0.0035 -0.0065 4.9070455154
0.0035 -0.0055 4.92043956678
0.0035 -0.0045 4.96931351276
0.0035 -0.0035 5.06121677045
0.0035 -0.0025 5.17532875896
0.0035 -0.0015 5.27792129385
0.0035 -0.0005 5.34258966761
0.0035 0.0005 5.35693781697
0.0035 0.0015 5.32158185958
0.0035 0.0025 5.24693701076
0.0035 0.0035 5.15112329003
0.0035 0.0045 5.05717546215
0.0035 0.0055 4.98334460327
0.0035 0.0065 4.93540167344
0.0035 0.0075 4.91128100849
0.0035 0.0085 4.90594025737
0.0035 0.0095 4.91096051346
0.0035 0.0105 4.91271359862
0.0035 0.0115 4.89702166262
0.0035 0.0125 4.86143519231
0.0035 0.0135 4.81435260789
0.0035 0.0145 4.76212023302
0.0035 0.0155 4.70966206753
