% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 09:14
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.78432594948
0.0005 -0.0305 3.81190578303
0.0005 -0.0295 3.8495193073
0.0005 -0.0285 3.89042781841
0.0005 -0.0275 3.93320010893
0.0005 -0.0265 3.97730765337
0.0005 -0.0255 4.02240410401
0.0005 -0.0245 4.06829345161
0.0005 -0.0235 4.11484327836
0.0005 -0.0225 4.16197745552
0.0005 -0.0215 4.2096635193
0.0005 -0.0205 4.2579228871
0.0005 -0.0195 4.30684853267
0.0005 -0.0185 4.35662254818
0.0005 -0.0175 4.40752320743
0.0005 -0.0165 4.45995557114
0.0005 -0.0155 4.51441358827
0.0005 -0.0145 4.57154693934
0.0005 -0.0135 4.63203825204
0.0005 -0.0125 4.69507056205
0.0005 -0.0115 4.75699801011
0.0005 -0.0105 4.81398706096
0.0005 -0.0095 4.86051853838
0.0005 -0.0085 4.89919798217
0.0005 -0.0075 4.93078763599
0.0005 -0.0065 4.95146653716
0.0005 -0.0055 4.96691599082
0.0005 -0.0045 4.98139920528
0.0005 -0.0035 4.99499906611
0.0005 -0.0025 5.00620897013
0.0005 -0.0015 5.0136545745
0.0005 -0.0005 5.01647691506
0.0005 0.0005 5.01460595473
0.0005 0.0015 5.00867290469
0.0005 0.0025 4.99955782307
0.0005 0.0035 4.98799458966
0.0005 0.0045 4.9747446821
0.0005 0.0055 4.96120979552
0.0005 0.0065 4.94790837
0.0005 0.0075 4.93153716551
0.0005 0.0085 4.90803979805
0.0005 0.0095 4.88105975473
0.0005 0.0105 4.84991095248
0.0005 0.0115 4.81171280299
0.0005 0.0125 4.76975249304
0.0005 0.0135 4.72627198897
0.0005 0.0145 4.68375033659
0.0005 0.0155 4.64297916281
0.0005 0.0165 4.60361201544
0.0005 0.0175 4.56530674612
0.0005 0.0185 4.52788295561
0.0005 0.0195 4.49119742437
0.0005 0.0205 4.45514572787
0.0005 0.0215 4.41963710502
0.0005 0.0225 4.38461226001
0.0005 0.0235 4.35004711052
0.0005 0.0245 4.31594884042
0.0005 0.0255 4.28235761009
0.0005 0.0265 4.24935851381
0.0005 0.0275 4.21707976759
0.0005 0.0285 4.18575705274
0.0005 0.0295 4.1557629284
0.0005 0.0305 4.12815919585
0.0005 0.0315 4.10793013963
0.0015 -0.0315 3.75662865428
0.0015 -0.0305 3.7842812903
0.0015 -0.0295 3.82464500848
0.0015 -0.0285 3.86878667042
0.0015 -0.0275 3.91422669751
0.0015 -0.0265 3.96037902573
0.0015 -0.0255 4.0070277222
0.0015 -0.0245 4.05404316772
0.0015 -0.0235 4.10133034383
