% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 00:43
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.63890826181
0.0005 -0.0305 4.66038208442
0.0005 -0.0295 4.68991273793
0.0005 -0.0285 4.7223566322
0.0005 -0.0275 4.75612069587
0.0005 -0.0265 4.79024315213
0.0005 -0.0255 4.82377640371
0.0005 -0.0245 4.85549773658
0.0005 -0.0235 4.88365068554
0.0005 -0.0225 4.90611728996
0.0005 -0.0215 4.92043629114
0.0005 -0.0205 4.92652539917
0.0005 -0.0195 4.92679285163
0.0005 -0.0185 4.92331455832
0.0005 -0.0175 4.91967451947
0.0005 -0.0165 4.89883284699
0.0005 -0.0155 4.83270083481
0.0005 -0.0145 4.76102586014
0.0005 -0.0135 4.73169461155
0.0005 -0.0125 4.72739748796
0.0005 -0.0115 4.72922594609
0.0005 -0.0105 4.73771653547
0.0005 -0.0095 4.75634397825
0.0005 -0.0085 4.78186781192
0.0005 -0.0075 4.80423700527
0.0005 -0.0065 4.81518384954
0.0005 -0.0055 4.81381591511
0.0005 -0.0045 4.80573678106
0.0005 -0.0035 4.79795068332
0.0005 -0.0025 4.79402169069
0.0005 -0.0015 4.79302862895
0.0005 -0.0005 4.79145499156
0.0005 0.0005 4.78559328683
0.0005 0.0015 4.77242261688
0.0005 0.0025 4.74847846993
0.0005 0.0035 4.71062742548
0.0005 0.0045 4.66210039596
0.0005 0.0055 4.60934776287
0.0005 0.0065 4.5568789085
0.0005 0.0075 4.50773389947
0.0005 0.0085 4.46231679029
0.0005 0.0095 4.41997256527
0.0005 0.0105 4.38007847613
0.0005 0.0115 4.34201205939
0.0005 0.0125 4.30522322589
0.0005 0.0135 4.2694238436
0.0005 0.0145 4.23452073264
0.0005 0.0155 4.20040823818
0.0005 0.0165 4.16699340887
0.0005 0.0175 4.13430609961
0.0005 0.0185 4.10236559372
0.0005 0.0195 4.07103507286
0.0005 0.0205 4.04009104272
0.0005 0.0215 4.00952620928
0.0005 0.0225 3.97958398032
0.0005 0.0235 3.95032205718
0.0005 0.0245 3.92159681863
0.0005 0.0255 3.89335017687
0.0005 0.0265 3.8656249441
0.0005 0.0275 3.83851409003
0.0005 0.0285 3.81222465579
0.0005 0.0295 3.78710112913
0.0005 0.0305 3.76403334434
0.0005 0.0315 3.74709657125
0.0015 -0.0315 4.61786075068
0.0015 -0.0305 4.64036529365
0.0015 -0.0295 4.67363982653
0.0015 -0.0285 4.71072888524
0.0015 -0.0275 4.74926879157
0.0015 -0.0265 4.78804036686
0.0015 -0.0255 4.82584069176
0.0015 -0.0245 4.86093402684
0.0015 -0.0235 4.89077707617
0.0015 -0.0225 4.91284026415
0.0015 -0.0215 4.9252951995
0.0015 -0.0205 4.92968074139
0.0015 -0.0195 4.92992652664
0.0015 -0.0185 4.92811173484
0.0015 -0.0175 4.92724222187
0.0015 -0.0165 4.90913157527
0.0015 -0.0155 4.8441547521
0.0015 -0.0145 4.76174449724
0.0015 -0.0135 4.72737692101
0.0015 -0.0125 4.72707104665
0.0015 -0.0115 4.72497344979
0.0015 -0.0105 4.72979407031
0.0015 -0.0095 4.74683825707
0.0015 -0.0085 4.77262038275
0.0015 -0.0075 4.79492149135
0.0015 -0.0065 4.80474109925
0.0015 -0.0055 4.80250907964
0.0015 -0.0045 4.79503983058
0.0015 -0.0035 4.78929253207
0.0015 -0.0025 4.78824582248
0.0015 -0.0015 4.79019296754
0.0015 -0.0005 4.79032408819
0.0015 0.0005 4.78381657281
0.0015 0.0015 4.76784294992
0.0015 0.0025 4.73969423692
0.0015 0.0035 4.69577700769
0.0015 0.0045 4.64060689306
0.0015 0.0055 4.58353726425
0.0015 0.0065 4.52985408017
0.0015 0.0075 4.48174606028
0.0015 0.0085 4.43853137914
0.0015 0.0095 4.39879511244
0.0015 0.0105 4.36126768967
0.0015 0.0115 4.3250522571
0.0015 0.0125 4.28965778726
0.0015 0.0135 4.25492612575
0.0015 0.0145 4.22087001176
0.0015 0.0155 4.18752484004
0.0015 0.0165 4.15491450936
0.0015 0.0175 4.1230322347
0.0015 0.0185 4.09179282748
0.0015 0.0195 4.06102966144
0.0015 0.0205 4.03060173898
0.0015 0.0215 4.00050327234
0.0015 0.0225 3.97078250686
0.0015 0.0235 3.94142179235
0.0015 0.0245 3.91235131804
0.0015 0.0255 3.88351552307
0.0015 0.0265 3.85491344255
0.0015 0.0275 3.8266070309
0.0015 0.0285 3.79874211879
0.0015 0.0295 3.77170071385
0.0015 0.0305 3.74698624553
0.0015 0.0315 3.73000223294
0.0025 -0.0315 4.58883898007
0.0025 -0.0305 4.61124403806
0.0025 -0.0295 4.64774454573
0.0025 -0.0285 4.69088559646
0.0025 -0.0275 4.73657198467
0.0025 -0.0265 4.78254288173
0.0025 -0.0255 4.82677584998
0.0025 -0.0245 4.86656417085
0.0025 -0.0235 4.89843257941
0.0025 -0.0225 4.91981669115
0.0025 -0.0215 4.93065463258
0.0025 -0.0205 4.93443840618
0.0025 -0.0195 4.93556868663
0.0025 -0.0185 4.93596712074
0.0025 -0.0175 4.93717256604
0.0025 -0.0165 4.92532846077
0.0025 -0.0155 4.87597131161
0.0025 -0.0145 4.79626842221
0.0025 -0.0135 4.7412286535
0.0025 -0.0125 4.72492999159
0.0025 -0.0115 4.71885607935
0.0025 -0.0105 4.72204369331
0.0025 -0.0095 4.73799528037
0.0025 -0.0085 4.76070561448
0.0025 -0.0075 4.77770740703
0.0025 -0.0065 4.78213091281
0.0025 -0.0055 4.776927481
0.0025 -0.0045 4.76958712243
0.0025 -0.0035 4.76595511613
0.0025 -0.0025 4.76797528946
0.0025 -0.0015 4.77346364169
0.0025 -0.0005 4.77616688027
0.0025 0.0005 4.76832325176
0.0025 0.0015 4.74566526907
0.0025 0.0025 4.70743198066
0.0025 0.0035 4.65438061886
0.0025 0.0045 4.5932938895
0.0025 0.0055 4.53390629862
0.0025 0.0065 4.48130684734
0.0025 0.0075 4.43625393757
0.0025 0.0085 4.39706088129
0.0025 0.0095 4.36137571222
0.0025 0.0105 4.32732441769
0.0025 0.0115 4.29382999225
0.0025 0.0125 4.26052100429
0.0025 0.0135 4.2274866548
0.0025 0.0145 4.19497133912
0.0025 0.0155 4.16316630897
0.0025 0.0165 4.13212248774
0.0025 0.0175 4.10174914107
0.0025 0.0185 4.0718672122
0.0025 0.0195 4.04228549797
0.0025 0.0205 4.0128574359
0.0025 0.0215 3.98347484823
0.0025 0.0225 3.95405289983
0.0025 0.0235 3.92453527399
0.0025 0.0245 3.89488045765
0.0025 0.0255 3.86505948131
0.0025 0.0265 3.83508507096
0.0025 0.0275 3.80505488709
0.0025 0.0285 3.77526642516
0.0025 0.0295 3.74665996047
0.0025 0.0305 3.72189019568
0.0025 0.0315 3.70643210503
0.0035 -0.0315 4.55651534904
0.0035 -0.0305 4.57902990521
0.0035 -0.0295 4.61781473483
0.0035 -0.0285 4.66626233962
0.0035 -0.0275 4.7192238343
0.0035 -0.0265 4.77293386611
0.0035 -0.0255 4.82406902953
0.0035 -0.0245 4.8688479662
0.0035 -0.0235 4.90320975504
0.0035 -0.0225 4.92506512668
0.0035 -0.0215 4.93589261971
0.0035 -0.0205 4.94018674581
0.0035 -0.0195 4.94229431594
0.0035 -0.0185 4.94379214964
0.0035 -0.0175 4.94551898641
0.0035 -0.0165 4.9409504326
0.0035 -0.0155 4.91246618094
0.0035 -0.0145 4.85068486267
0.0035 -0.0135 4.78515019357
0.0035 -0.0125 4.74731464974
0.0035 -0.0115 4.73277051542
0.0035 -0.0105 4.73349120594
0.0035 -0.0095 4.74470929092
0.0035 -0.0085 4.75642667521
0.0035 -0.0075 4.7596515555
0.0035 -0.0065 4.75362087898
0.0035 -0.0055 4.74385840396
0.0035 -0.0045 4.73572742228
0.0035 -0.0035 4.73242826301
0.0035 -0.0025 4.73476959799
0.0035 -0.0015 4.74023170335
0.0035 -0.0005 4.74163637191
0.0035 0.0005 4.72895370972
0.0035 0.0015 4.69666753457
0.0035 0.0025 4.64680102883
0.0035 0.0035 4.58665842061
0.0035 0.0045 4.52527051149
0.0035 0.0055 4.4690409402
0.0035 0.0065 4.42100629723
0.0035 0.0075 4.38096454626
0.0035 0.0085 4.34641892865
0.0035 0.0095 4.3146325625
0.0035 0.0105 4.28361519903
0.0035 0.0115 4.25241517204
0.0035 0.0125 4.22103721022
0.0035 0.0135 4.18991643677
0.0035 0.0145 4.15945595507
0.0035 0.0155 4.12983622824
0.0035 0.0165 4.10100064972
0.0035 0.0175 4.07273173307
0.0035 0.0185 4.04475276531
0.0035 0.0195 4.01679925047
0.0035 0.0205 3.98863930839
0.0035 0.0215 3.96007730813
0.0035 0.0225 3.93097227159
0.0035 0.0235 3.90125022682
0.0035 0.0245 3.87089899528
0.0035 0.0255 3.83996523642
0.0035 0.0265 3.80857999451
0.0035 0.0275 3.7770518463
0.0035 0.0285 3.74612015709
0.0035 0.0295 3.7174476248
0.0035 0.0305 3.69410260301
0.0035 0.0315 3.68042032277
0.0045 -0.0315 4.52194279675
0.0045 -0.0305 4.5451239997
0.0045 -0.0295 4.58614099747
0.0045 -0.0285 4.63900465895
0.0045 -0.0275 4.69827050307
0.0045 -0.0265 4.75905657298
0.0045 -0.0255 4.81677033431
0.0045 -0.0245 4.86674256862
0.0045 -0.0235 4.9047393835
0.0045 -0.0225 4.92896773478
0.0045 -0.0215 4.94138299162
0.0045 -0.0205 4.94660967473
0.0045 -0.0195 4.94903743122
0.0045 -0.0185 4.95058416527
0.0045 -0.0175 4.95168126288
0.0045 -0.0165 4.95312041026
0.0045 -0.0155 4.94998462665
0.0045 -0.0145 4.92818520192
0.0045 -0.0135 4.88236583509
0.0045 -0.0125 4.83456576286
0.0045 -0.0115 4.80398424928
0.0045 -0.0105 4.78814248917
0.0045 -0.0095 4.77847458474
0.0045 -0.0085 4.76631216827
0.0045 -0.0075 4.74991836117
