% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 09:34
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.90998130774
0.0005 -0.0305 3.93882713004
0.0005 -0.0295 3.97809533229
0.0005 -0.0285 4.02073132964
0.0005 -0.0275 4.06519967036
0.0005 -0.0265 4.11089768644
0.0005 -0.0255 4.15741390292
0.0005 -0.0245 4.20451245771
0.0005 -0.0235 4.25204184875
0.0005 -0.0225 4.29994743911
0.0005 -0.0215 4.34825496449
0.0005 -0.0205 4.39704996148
0.0005 -0.0195 4.44646868853
0.0005 -0.0185 4.49657476257
0.0005 -0.0175 4.54730922823
0.0005 -0.0165 4.59759256738
0.0005 -0.0155 4.64389865275
0.0005 -0.0145 4.6816770959
0.0005 -0.0135 4.70636532377
0.0005 -0.0125 4.71748840682
0.0005 -0.0115 4.71956117581
0.0005 -0.0105 4.71586409188
0.0005 -0.0095 4.70845035838
0.0005 -0.0085 4.71964506757
0.0005 -0.0075 4.78340792891
0.0005 -0.0065 4.87502532465
0.0005 -0.0055 4.94366598514
0.0005 -0.0045 4.98335489013
0.0005 -0.0035 5.00516397322
0.0005 -0.0025 5.01572607422
0.0005 -0.0015 5.01941590572
0.0005 -0.0005 5.01870968211
0.0005 0.0005 5.01504508904
0.0005 0.0015 5.00915077547
0.0005 0.0025 5.00101465968
0.0005 0.0035 4.98952010559
0.0005 0.0045 4.97179756957
0.0005 0.0055 4.94277848117
0.0005 0.0065 4.89159399097
0.0005 0.0075 4.81800260703
0.0005 0.0085 4.76273129778
0.0005 0.0095 4.75260160649
0.0005 0.0105 4.76051378833
0.0005 0.0115 4.76592060511
0.0005 0.0125 4.76872426286
0.0005 0.0135 4.76831086254
0.0005 0.0145 4.76263102379
0.0005 0.0155 4.74825457644
0.0005 0.0165 4.72467561771
0.0005 0.0175 4.69428541147
0.0005 0.0185 4.65974745907
0.0005 0.0195 4.62353181609
0.0005 0.0205 4.58684137846
0.0005 0.0215 4.54995271505
0.0005 0.0225 4.51299399031
0.0005 0.0235 4.47608537556
0.0005 0.0245 4.43930877175
0.0005 0.0255 4.40275697301
0.0005 0.0265 4.36657061546
0.0005 0.0275 4.33095568817
0.0005 0.0285 4.29622341938
0.0005 0.0295 4.26285903239
0.0005 0.0305 4.23215104185
0.0005 0.0315 4.20955119489
0.0015 -0.0315 3.88106064094
0.0015 -0.0305 3.91035834194
0.0015 -0.0295 3.95312262584
0.0015 -0.0285 3.9999413654
0.0015 -0.0275 4.04810451642
0.0015 -0.0265 4.09686235651
0.0015 -0.0255 4.14585945627
0.0015 -0.0245 4.19486019587
0.0015 -0.0235 4.24372142966
0.0015 -0.0225 4.29240262321
0.0015 -0.0215 4.34100677488
0.0015 -0.0205 4.38982766817
0.0015 -0.0195 4.43937968243
0.0015 -0.0185 4.4903473603
0.0015 -0.0175 4.54308148637
0.0015 -0.0165 4.59632884777
0.0015 -0.0155 4.6458774669
0.0015 -0.0145 4.68597801785
0.0015 -0.0135 4.7110226253
0.0015 -0.0125 4.72151136819
0.0015 -0.0115 4.72307931654
0.0015 -0.0105 4.71942128464
0.0015 -0.0095 4.71566775193
0.0015 -0.0085 4.72057198005
0.0015 -0.0075 4.77762921424
0.0015 -0.0065 4.86867593484
0.0015 -0.0055 4.93338529873
0.0015 -0.0045 4.97301971611
