% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 07:45
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.96408827011
0.0005 -0.0305 4.97241062631
0.0005 -0.0295 4.98294447583
0.0005 -0.0285 4.99293715716
0.0005 -0.0275 4.99874403505
0.0005 -0.0265 4.99830039152
0.0005 -0.0255 4.99311334624
0.0005 -0.0245 4.9833905788
0.0005 -0.0235 4.96601564083
0.0005 -0.0225 4.93484419176
0.0005 -0.0215 4.88148390234
0.0005 -0.0205 4.81541715814
0.0005 -0.0195 4.7746184798
0.0005 -0.0185 4.77024511756
0.0005 -0.0175 4.77814627468
0.0005 -0.0165 4.78776363916
0.0005 -0.0155 4.79982503643
0.0005 -0.0145 4.81194746038
0.0005 -0.0135 4.81973706862
0.0005 -0.0125 4.81973857443
0.0005 -0.0115 4.81179668364
0.0005 -0.0105 4.799063546
0.0005 -0.0095 4.78602676902
0.0005 -0.0085 4.77643905745
0.0005 -0.0075 4.77204037047
0.0005 -0.0065 4.77211290099
0.0005 -0.0055 4.77416586091
0.0005 -0.0045 4.77527233863
0.0005 -0.0035 4.77288489299
0.0005 -0.0025 4.76465446926
0.0005 -0.0015 4.74733910793
0.0005 -0.0005 4.71774072932
0.0005 0.0005 4.67726076744
0.0005 0.0015 4.62997736948
0.0005 0.0025 4.57933785615
0.0005 0.0035 4.52873671475
0.0005 0.0045 4.47975625734
0.0005 0.0055 4.43230210694
0.0005 0.0065 4.38597177546
0.0005 0.0075 4.34044847554
0.0005 0.0085 4.29547993146
0.0005 0.0095 4.25086653888
0.0005 0.0105 4.20647110325
0.0005 0.0115 4.16221881133
0.0005 0.0125 4.1180744298
0.0005 0.0135 4.0740274768
0.0005 0.0145 4.0300916894
0.0005 0.0155 3.98629847626
0.0005 0.0165 3.94269260137
0.0005 0.0175 3.89932738404
0.0005 0.0185 3.85625642383
0.0005 0.0195 3.8135338112
0.0005 0.0205 3.77120227152
0.0005 0.0215 3.72929154767
0.0005 0.0225 3.68783885236
0.0005 0.0235 3.6468726134
0.0005 0.0245 3.606415654
0.0005 0.0255 3.56653036409
0.0005 0.0265 3.5273325264
0.0005 0.0275 3.48897352357
0.0005 0.0285 3.45173783777
0.0005 0.0295 3.41609075371
0.0005 0.0305 3.38329210122
0.0005 0.0315 3.35920757909
0.0015 -0.0315 4.95508763362
0.0015 -0.0305 4.96411407868
0.0015 -0.0295 4.97485535484
0.0015 -0.0285 4.98156289475
0.0015 -0.0275 4.98236694302
0.0015 -0.0265 4.97919811078
0.0015 -0.0255 4.97415132055
0.0015 -0.0245 4.96696939099
0.0015 -0.0235 4.95443246029
0.0015 -0.0225 4.92957903911
0.0015 -0.0215 4.88424393919
0.0015 -0.0205 4.8190251373
0.0015 -0.0195 4.77858814261
0.0015 -0.0185 4.7747189251
0.0015 -0.0175 4.77779839678
0.0015 -0.0165 4.78592461169
0.0015 -0.0155 4.79729659038
0.0015 -0.0145 4.80860566353
0.0015 -0.0135 4.81489559581
0.0015 -0.0125 4.8128862668
0.0015 -0.0115 4.80329337307
0.0015 -0.0105 4.78999427653
0.0015 -0.0095 4.7773978709
0.0015 -0.0085 4.76889139746
0.0015 -0.0075 4.76602748972
0.0015 -0.0065 4.76805247565
0.0015 -0.0055 4.77225365866
0.0015 -0.0045 4.77481832982
0.0015 -0.0035 4.77225123873
0.0015 -0.0025 4.76240616228
0.0015 -0.0015 4.74320926744
0.0015 -0.0005 4.7111195793
0.0015 0.0005 4.66761603413
0.0015 0.0015 4.61825149653
0.0015 0.0025 4.56705181029
0.0015 0.0035 4.51704518075
0.0015 0.0045 4.46917253669
0.0015 0.0055 4.4231394861
0.0015 0.0065 4.37827866628
0.0015 0.0075 4.33400459924
0.0015 0.0085 4.28993378722
0.0015 0.0095 4.24585641056
0.0015 0.0105 4.20168450761
0.0015 0.0115 4.15740093751
0.0015 0.0125 4.11302542954
0.0015 0.0135 4.06860078689
0.0015 0.0145 4.02418933405
0.0015 0.0155 3.97987026974
0.0015 0.0165 3.93573231156
0.0015 0.0175 3.89186199391
0.0015 0.0185 3.84833161287
0.0015 0.0195 3.80518787842
0.0015 0.0205 3.7624457406
0.0015 0.0215 3.72009504046
0.0015 0.0225 3.67810796466
0.0015 0.0235 3.63644700612
0.0015 0.0245 3.59508347595
0.0015 0.0255 3.55401556489
0.0015 0.0265 3.51327316869
0.0015 0.0275 3.47293647428
0.0015 0.0285 3.43318812279
0.0015 0.0295 3.3945580141
0.0015 0.0305 3.35923000661
0.0015 0.0315 3.33499175398
0.0025 -0.0315 4.94181827423
0.0025 -0.0305 4.95093825938
0.0025 -0.0295 4.96163781672
0.0025 -0.0285 4.96780554298
0.0025 -0.0275 4.96846415513
0.0025 -0.0265 4.96569464914
0.0025 -0.0255 4.96130826515
0.0025 -0.0245 4.9557207207
0.0025 -0.0235 4.94722259413
0.0025 -0.0225 4.9312502122
0.0025 -0.0215 4.90332607792
0.0025 -0.0205 4.86150571551
0.0025 -0.0195 4.82038313719
0.0025 -0.0185 4.79792448035
0.0025 -0.0175 4.79147363562
0.0025 -0.0165 4.79400282417
0.0025 -0.0155 4.80133577035
0.0025 -0.0145 4.80775332145
0.0025 -0.0135 4.80812168934
0.0025 -0.0125 4.8004870889
0.0025 -0.0115 4.78699072838
0.0025 -0.0105 4.77185045471
0.0025 -0.0095 4.75883454784
0.0025 -0.0085 4.75049461023
0.0025 -0.0075 4.74807886331
0.0025 -0.0065 4.75135914439
0.0025 -0.0055 4.75804310051
0.0025 -0.0045 4.76351993154
0.0025 -0.0035 4.76156212483
0.0025 -0.0025 4.748163998
0.0025 -0.0015 4.72318912791
0.0025 -0.0005 4.68656705507
0.0025 0.0005 4.64098736549
0.0025 0.0015 4.59156239559
0.0025 0.0025 4.54193890528
0.0025 0.0035 4.49446534693
