% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 04:58
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.97548746699
0.0005 -0.0305 4.98202342645
0.0005 -0.0295 4.98668393154
0.0005 -0.0285 4.98985837812
0.0005 -0.0275 4.99303963001
0.0005 -0.0265 4.99604514313
0.0005 -0.0255 4.99910402134
0.0005 -0.0245 5.00287032932
0.0005 -0.0235 5.00578403881
0.0005 -0.0225 5.00497700075
0.0005 -0.0215 4.99953788835
0.0005 -0.0205 4.9889540127
0.0005 -0.0195 4.96962089221
0.0005 -0.0185 4.93380667136
0.0005 -0.0175 4.87051847703
0.0005 -0.0165 4.7893513866
0.0005 -0.0155 4.73836483887
0.0005 -0.0145 4.73305184892
0.0005 -0.0135 4.74263181515
0.0005 -0.0125 4.75390001716
0.0005 -0.0115 4.76739477939
0.0005 -0.0105 4.78118817647
0.0005 -0.0095 4.79192307907
0.0005 -0.0085 4.79692709522
0.0005 -0.0075 4.79593720462
0.0005 -0.0065 4.79116820982
0.0005 -0.0055 4.78584318785
0.0005 -0.0045 4.78260664085
0.0005 -0.0035 4.7824736186
0.0005 -0.0025 4.78460736437
0.0005 -0.0015 4.7871303704
0.0005 -0.0005 4.78809688928
0.0005 0.0005 4.78584609619
0.0005 0.0015 4.77860103874
0.0005 0.0025 4.76335655649
0.0005 0.0035 4.73687839632
0.0005 0.0045 4.70061496943
0.0005 0.0055 4.65881429906
0.0005 0.0065 4.61497231232
0.0005 0.0075 4.57180645816
0.0005 0.0085 4.52996964814
0.0005 0.0095 4.48915347598
0.0005 0.0105 4.44903037677
0.0005 0.0115 4.40935270497
0.0005 0.0125 4.36997132002
0.0005 0.0135 4.33080014513
0.0005 0.0145 4.29176994737
0.0005 0.0155 4.25283339952
0.0005 0.0165 4.21397761545
0.0005 0.0175 4.17520521541
0.0005 0.0185 4.13653174003
0.0005 0.0195 4.09799780121
0.0005 0.0205 4.05967048386
0.0005 0.0215 4.02162143244
0.0005 0.0225 3.98390657553
0.0005 0.0235 3.94657829007
0.0005 0.0245 3.90969882935
0.0005 0.0255 3.8733422675
0.0005 0.0265 3.83760441451
0.0005 0.0275 3.8026317899
0.0005 0.0285 3.76869486251
0.0005 0.0295 3.73620384197
0.0005 0.0305 3.70630908693
0.0005 0.0315 3.68435092151
0.0015 -0.0315 4.93673541358
0.0015 -0.0305 4.94215912216
0.0015 -0.0295 4.95186756671
0.0015 -0.0285 4.96185415486
0.0015 -0.0275 4.97108914613
0.0015 -0.0265 4.97929265156
0.0015 -0.0255 4.98566581033
0.0015 -0.0245 4.98895668469
0.0015 -0.0235 4.98845251138
0.0015 -0.0225 4.98494403364
0.0015 -0.0215 4.9796492644
0.0015 -0.0205 4.97221123287
0.0015 -0.0195 4.95915227066
0.0015 -0.0185 4.93199933529
0.0015 -0.0175 4.87968190993
0.0015 -0.0165 4.79980574001
0.0015 -0.0155 4.74693671034
0.0015 -0.0145 4.73981514674
0.0015 -0.0135 4.74320890099
0.0015 -0.0125 4.75275453777
0.0015 -0.0115 4.76545843486
0.0015 -0.0105 4.7784991409
0.0015 -0.0095 4.7880296216
0.0015 -0.0085 4.79156082777
0.0015 -0.0075 4.78933594959
0.0015 -0.0065 4.78400435672
0.0015 -0.0055 4.77900390227
0.0015 -0.0045 4.77691879407
0.0015 -0.0035 4.77854846242
0.0015 -0.0025 4.7827033645
0.0015 -0.0015 4.7868970422
0.0015 -0.0005 4.78853755454
0.0015 0.0005 4.78563410774
0.0015 0.0015 4.77694514241
0.0015 0.0025 4.7604974839
0.0015 0.0035 4.73248930379
0.0015 0.0045 4.69415234139
0.0015 0.0055 4.65086695886
0.0015 0.0065 4.60656349227
0.0015 0.0075 4.5637755675
0.0015 0.0085 4.52277876878
0.0015 0.0095 4.48295538082
0.0015 0.0105 4.44370548369
0.0015 0.0115 4.4046909832
0.0015 0.0125 4.36574854333
0.0015 0.0135 4.32679090212
0.0015 0.0145 4.28776081051
0.0015 0.0155 4.24862734798
0.0015 0.0165 4.20939336632
0.0015 0.0175 4.17009622167
0.0015 0.0185 4.13080383894
0.0015 0.0195 4.09160774132
0.0015 0.0205 4.05260527362
0.0015 0.0215 4.01387332357
0.0015 0.0225 3.97545354692
0.0015 0.0235 3.93735589011
0.0015 0.0245 3.89957276094
0.0015 0.0255 3.86209484237
0.0015 0.0265 3.82493137744
0.0015 0.0275 3.78814308154
0.0015 0.0285 3.75188577951
0.0015 0.0295 3.71664155587
0.0015 0.0305 3.68440714208
0.0015 0.0315 3.66228134873
0.0025 -0.0315 4.90060462298
0.0025 -0.0305 4.90671020516
0.0025 -0.0295 4.91826134824
0.0025 -0.0285 4.93296536155
0.0025 -0.0275 4.94787357265
0.0025 -0.0265 4.96094721181
0.0025 -0.0255 4.97022221766
0.0025 -0.0245 4.97422349591
0.0025 -0.0235 4.97363138887
0.0025 -0.0225 4.97043105202
0.0025 -0.0215 4.96601595204
0.0025 -0.0205 4.96082797298
0.0025 -0.0195 4.95360618304
0.0025 -0.0185 4.93914950193
0.0025 -0.0175 4.91006369588
0.0025 -0.0165 4.86065302038
0.0025 -0.0155 4.80694637594
0.0025 -0.0145 4.77450429466
0.0025 -0.0135 4.76363735101
0.0025 -0.0125 4.76456890741
0.0025 -0.0115 4.77143720282
0.0025 -0.0105 4.77854801575
0.0025 -0.0095 4.78179533248
0.0025 -0.0085 4.77965338551
0.0025 -0.0075 4.77324155107
0.0025 -0.0065 4.76556463976
0.0025 -0.0055 4.75985367122
0.0025 -0.0045 4.75834820535
0.0025 -0.0035 4.76175381637
0.0025 -0.0025 4.76901706136
0.0025 -0.0015 4.77728050326
0.0025 -0.0005 4.78199923842
0.0025 0.0005 4.77876067568
0.0025 0.0015 4.76630747285
0.0025 0.0025 4.74515824797
0.0025 0.0035 4.71373274296
0.0025 0.0045 4.67396175235
0.0025 0.0055 4.63120770977
0.0025 0.0065 4.58878339293
0.0025 0.0075 4.54831510494
0.0025 0.0085 4.50952730702
0.0025 0.0095 4.47158077112
0.0025 0.0105 4.43382527766
0.0025 0.0115 4.39590465025
0.0025 0.0125 4.35764911927
0.0025 0.0135 4.31896863417
0.0025 0.0145 4.27981663798
0.0025 0.0155 4.24019414812
0.0025 0.0165 4.20016017196
0.0025 0.0175 4.15983615714
0.0025 0.0185 4.11939084195
0.0025 0.0195 4.07900382252
0.0025 0.0205 4.03882011632
0.0025 0.0215 3.99891487531
0.0025 0.0225 3.95928059062
0.0025 0.0235 3.91983932558
0.0025 0.0245 3.88047445982
0.0025 0.0255 3.84107219261
0.0025 0.0265 3.80156745008
0.0025 0.0275 3.76200727264
0.0025 0.0285 3.72273187216
0.0025 0.0295 3.68497865412
0.0025 0.0305 3.65229541636
0.0025 0.0315 3.63195394984
0.0035 -0.0315 4.86451826743
0.0035 -0.0305 4.87191913702
0.0035 -0.0295 4.88552020381
0.0035 -0.0285 4.90330952526
0.0035 -0.0275 4.92250232151
0.0035 -0.0265 4.93992525546
0.0035 -0.0255 4.95280541396
0.0035 -0.0245 4.95963612911
0.0035 -0.0235 4.96094833079
0.0035 -0.0225 4.95887299779
0.0035 -0.0215 4.95547503549
0.0035 -0.0205 4.95222976763
0.0035 -0.0195 4.95027245089
0.0035 -0.0185 4.94885893274
0.0035 -0.0175 4.94277739075
0.0035 -0.0165 4.92341292853
0.0035 -0.0155 4.88910481411
0.0035 -0.0145 4.85195904155
0.0035 -0.0135 4.82408657495
0.0035 -0.0125 4.80696681583
0.0035 -0.0115 4.79648635643
0.0035 -0.0105 4.78759094177
0.0035 -0.0095 4.77688108092
0.0035 -0.0085 4.76394787228
0.0035 -0.0075 4.75058633188
0.0035 -0.0065 4.73889191386
0.0035 -0.0055 4.73073311815
0.0035 -0.0045 4.72776993206
0.0035 -0.0035 4.73097398675
0.0035 -0.0025 4.73980709705
0.0035 -0.0015 4.75122082917
0.0035 -0.0005 4.75933278039
0.0035 0.0005 4.75686531432
0.0035 0.0015 4.74076161212
0.0035 0.0025 4.71344381829
0.0035 0.0035 4.67802014434
0.0035 0.0045 4.63902648247
0.0035 0.0055 4.60041723382
0.0035 0.0065 4.5632354347
0.0035 0.0075 4.52739634145
0.0035 0.0085 4.49207088738
0.0035 0.0095 4.45662450773
0.0035 0.0105 4.42067496316
0.0035 0.0115 4.38399029614
0.0035 0.0125 4.346415435
0.0035 0.0135 4.30785397068
0.0035 0.0145 4.26828443571
0.0035 0.0155 4.22777538104
0.0035 0.0165 4.18649929193
0.0035 0.0175 4.14472322079
0.0035 0.0185 4.10276000489
0.0035 0.0195 4.06089085971
0.0035 0.0205 4.01929169347
0.0035 0.0215 3.97799383697
0.0035 0.0225 3.93689100394
0.0035 0.0235 3.89578548837
0.0035 0.0245 3.85445629078
0.0035 0.0255 3.81273566542
0.0035 0.0265 3.77059852743
0.0035 0.0275 3.72831704228
0.0035 0.0285 3.68681124886
0.0035 0.0295 3.64829964506
0.0035 0.0305 3.61695204843
0.0035 0.0315 3.59868318734
0.0045 -0.0315 4.82795993485
0.0045 -0.0305 4.83653426487
0.0045 -0.0295 4.8521084342
0.0045 -0.0285 4.87234543874
0.0045 -0.0275 4.89456258171
0.0045 -0.0265 4.915649871
0.0045 -0.0255 4.93260262515
0.0045 -0.0245 4.94344343986
0.0045 -0.0235 4.94797365865
0.0045 -0.0225 4.94812320411
0.0045 -0.0215 4.94657140692
0.0045 -0.0205 4.94547349837
0.0045 -0.0195 4.9478417654
0.0045 -0.0185 4.95712930627
0.0045 -0.0175 4.97130953655
0.0045 -0.0165 4.97969950328
0.0045 -0.0155 4.97064955503
0.0045 -0.0145 4.94327596012
0.0045 -0.0135 4.90675594784
0.0045 -0.0125 4.86947719098
0.0045 -0.0115 4.83502157104
0.0045 -0.0105 4.80413014987
0.0045 -0.0095 4.77661435303
0.0045 -0.0085 4.75270752641
0.0045 -0.0075 4.73295112927
0.0045 -0.0065 4.71729249577
0.0045 -0.0055 4.70564630355
0.0045 -0.0045 4.69863423034
0.0045 -0.0035 4.6973763069
0.0045 -0.0025 4.70260009798
0.0045 -0.0015 4.71241308327
0.0045 -0.0005 4.72047573906
0.0045 0.0005 4.71768521216
0.0045 0.0015 4.69903617175
0.0045 0.0025 4.66772612113
0.0045 0.0035 4.63111572812
0.0045 0.0045 4.59597392865
0.0045 0.0055 4.56418735327
0.0045 0.0065 4.53391347096
0.0045 0.0075 4.50358246416
0.0045 0.0085 4.4722099079
0.0045 0.0095 4.43952399955
0.0045 0.0105 4.40546171585
0.0045 0.0115 4.36991907722
0.0045 0.0125 4.33275788092
0.0045 0.0135 4.29391230218
0.0045 0.0145 4.2534360099
0.0045 0.0155 4.2115358837
0.0045 0.0165 4.16858246117
0.0045 0.0175 4.12505670732
0.0045 0.0185 4.08143783403
0.0045 0.0195 4.03807611975
0.0045 0.0205 3.99510746199
0.0045 0.0215 3.95244208926
0.0045 0.0225 3.90982457459
0.0045 0.0235 3.86693436502
0.0045 0.0245 3.8234975593
0.0045 0.0255 3.7794012871
0.0045 0.0265 3.73483359225
0.0045 0.0275 3.69050453586
0.0045 0.0285 3.6479770447
0.0045 0.0295 3.60996616444
0.0045 0.0305 3.58035089104
0.0045 0.0315 3.56374642251
0.0055 -0.0315 4.79074485991
0.0055 -0.0305 4.80019292585
0.0055 -0.0295 4.81726464641
0.0055 -0.0285 4.83935440261
0.0055 -0.0275 4.86376341808
0.0055 -0.0265 4.88769153726
0.0055 -0.0255 4.90831171255
0.0055 -0.0245 4.92331703064
0.0055 -0.0235 4.93203723481
0.0055 -0.0225 4.93596345574
0.0055 -0.0215 4.93765744624
0.0055 -0.0205 4.93945682236
0.0055 -0.0195 4.94560047438
0.0055 -0.0185 4.96272843684
0.0055 -0.0175 4.99136003464
0.0055 -0.0165 5.01904246048
0.0055 -0.0155 5.02850754321
0.0055 -0.0145 5.01153578408
0.0055 -0.0135 4.97226924264
0.0055 -0.0125 4.92108722129
0.0055 -0.0115 4.86811591782
0.0055 -0.0105 4.82035517083
0.0055 -0.0095 4.78120855623
0.0055 -0.0085 4.75069428837
0.0055 -0.0075 4.72707270829
0.0055 -0.0065 4.70851708503
0.0055 -0.0055 4.69368709045
0.0055 -0.0045 4.68204382608
0.0055 -0.0035 4.67402468883
