% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 16:44
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.63494260534
0.0005 -0.0305 3.66263320518
0.0005 -0.0295 3.70041190676
0.0005 -0.0285 3.74147845389
0.0005 -0.0275 3.78441011349
0.0005 -0.0265 3.82869059861
0.0005 -0.0255 3.87397757779
0.0005 -0.0245 3.92008521231
0.0005 -0.0235 3.96688686235
0.0005 -0.0225 4.01431899809
0.0005 -0.0215 4.06235398761
0.0005 -0.0205 4.11099661522
0.0005 -0.0195 4.16029122097
0.0005 -0.0185 4.21030918615
0.0005 -0.0175 4.26113605317
0.0005 -0.0165 4.3128589956
0.0005 -0.0155 4.36553788915
0.0005 -0.0145 4.41916974385
0.0005 -0.0135 4.4736577021
0.0005 -0.0125 4.5287727248
0.0005 -0.0115 4.58416220452
0.0005 -0.0105 4.63930615884
0.0005 -0.0095 4.6938230887
0.0005 -0.0085 4.74702253496
0.0005 -0.0075 4.79625790495
0.0005 -0.0065 4.83790240559
0.0005 -0.0055 4.86818093576
0.0005 -0.0045 4.88534774091
0.0005 -0.0035 4.89150786496
0.0005 -0.0025 4.89224892739
0.0005 -0.0015 4.8948793439
0.0005 -0.0005 4.89368986277
0.0005 0.0005 4.87417345067
0.0005 0.0015 4.85160869651
0.0005 0.0025 4.84502550842
0.0005 0.0035 4.84729753949
0.0005 0.0045 4.84991525457
0.0005 0.0055 4.84980659135
0.0005 0.0065 4.84531775676
0.0005 0.0075 4.83352908233
0.0005 0.0085 4.81410927992
0.0005 0.0095 4.78896001792
0.0005 0.0105 4.75994239904
0.0005 0.0115 4.7288004857
0.0005 0.0125 4.69659006061
0.0005 0.0135 4.6635326253
0.0005 0.0145 4.62967684897
0.0005 0.0155 4.59522014529
0.0005 0.0165 4.56041440022
0.0005 0.0175 4.52551364767
0.0005 0.0185 4.49073514721
0.0005 0.0195 4.4562575433
0.0005 0.0205 4.42221124249
0.0005 0.0215 4.38867245397
0.0005 0.0225 4.35568423488
0.0005 0.0235 4.32326521872
0.0005 0.0245 4.29142666017
0.0005 0.0255 4.26019192393
0.0005 0.0265 4.22961197676
0.0005 0.0275 4.19978455321
0.0005 0.0285 4.17090153504
0.0005 0.0295 4.14329888663
0.0005 0.0305 4.11795559336
0.0005 0.0315 4.09933728048
0.0015 -0.0315 3.60713410195
0.0015 -0.0305 3.63484795824
0.0015 -0.0295 3.67531100945
0.0015 -0.0285 3.71955867344
0.0015 -0.0275 3.76511088429
0.0015 -0.0265 3.8114027764
0.0015 -0.0255 3.85823520144
0.0015 -0.0245 3.90549582179
0.0015 -0.0235 3.95311472549
0.0015 -0.0225 4.00104746099
0.0015 -0.0215 4.04928073371
0.0015 -0.0205 4.09783736697
0.0015 -0.0195 4.14678859632
0.0015 -0.0185 4.1962629475
0.0015 -0.0175 4.24644805477
0.0015 -0.0165 4.29758397203
0.0015 -0.0155 4.34994084297
0.0015 -0.0145 4.40377073992
0.0015 -0.0135 4.45923686052
0.0015 -0.0125 4.51633114917
0.0015 -0.0115 4.57479534258
0.0015 -0.0105 4.63412883705
0.0015 -0.0095 4.69349183746
0.0015 -0.0085 4.75110362885
0.0015 -0.0075 4.80349627094
0.0015 -0.0065 4.84635447552
0.0015 -0.0055 4.87574473081
0.0015 -0.0045 4.89096510955
0.0015 -0.0035 4.89651516459
0.0015 -0.0025 4.8972260161
