% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 06:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.18352463507
0.0005 -0.0305 4.21049366122
0.0005 -0.0295 4.24746979836
0.0005 -0.0285 4.28795983601
0.0005 -0.0275 4.33013259823
0.0005 -0.0265 4.37327096748
0.0005 -0.0255 4.41695225724
0.0005 -0.0245 4.46080189806
0.0005 -0.0235 4.50447553432
0.0005 -0.0225 4.54755540967
0.0005 -0.0215 4.58958542414
0.0005 -0.0205 4.63019905997
0.0005 -0.0195 4.66889456958
0.0005 -0.0185 4.70461079024
0.0005 -0.0175 4.73575844301
0.0005 -0.0165 4.76066457033
0.0005 -0.0155 4.77793600588
0.0005 -0.0145 4.7867577093
0.0005 -0.0135 4.78814315884
0.0005 -0.0125 4.78539898445
0.0005 -0.0115 4.78121913266
0.0005 -0.0105 4.77672935885
0.0005 -0.0095 4.77561309981
0.0005 -0.0085 4.77832377193
0.0005 -0.0075 4.72274103432
0.0005 -0.0065 4.64658231467
0.0005 -0.0055 4.62343718796
0.0005 -0.0045 4.61894293769
0.0005 -0.0035 4.63022524507
0.0005 -0.0025 4.66879730751
0.0005 -0.0015 4.72921083742
0.0005 -0.0005 4.78987358062
0.0005 0.0005 4.83156739176
0.0005 0.0015 4.847416536
0.0005 0.0025 4.84321226059
0.0005 0.0035 4.83223508981
0.0005 0.0045 4.82527389973
0.0005 0.0055 4.82549261857
0.0005 0.0065 4.82978037816
0.0005 0.0075 4.83296501371
0.0005 0.0085 4.83115050367
0.0005 0.0095 4.82174014074
0.0005 0.0105 4.80169827618
0.0005 0.0115 4.76836031725
0.0005 0.0125 4.72493452651
0.0005 0.0135 4.67713784812
0.0005 0.0145 4.62859326685
0.0005 0.0155 4.58202778122
0.0005 0.0165 4.53803087277
0.0005 0.0175 4.49598079634
0.0005 0.0185 4.4553088224
0.0005 0.0195 4.41566924612
0.0005 0.0205 4.37679396521
0.0005 0.0215 4.33851082748
0.0005 0.0225 4.30071676963
0.0005 0.0235 4.26336120396
0.0005 0.0245 4.2264546852
0.0005 0.0255 4.19003764571
0.0005 0.0265 4.15418576751
0.0005 0.0275 4.11904264747
0.0005 0.0285 4.084858291
0.0005 0.0295 4.05208622397
0.0005 0.0305 4.02200956016
0.0005 0.0315 3.99992928959
0.0015 -0.0315 4.15670214
0.0015 -0.0305 4.1842065365
0.0015 -0.0295 4.22457420326
0.0015 -0.0285 4.26927532865
0.0015 -0.0275 4.31571407342
0.0015 -0.0265 4.36303748991
0.0015 -0.0255 4.41089287117
0.0015 -0.0245 4.45903855258
0.0015 -0.0235 4.50720767623
0.0015 -0.0225 4.55506647632
0.0015 -0.0215 4.60220909765
0.0015 -0.0205 4.64807054155
0.0015 -0.0195 4.69163667992
0.0015 -0.0185 4.73118578951
0.0015 -0.0175 4.76436333421
0.0015 -0.0165 4.78856749755
0.0015 -0.0155 4.80172142875
0.0015 -0.0145 4.80349452589
0.0015 -0.0135 4.7974616264
0.0015 -0.0125 4.78956147038
0.0015 -0.0115 4.78362221478
0.0015 -0.0105 4.77721014166
0.0015 -0.0095 4.78734275299
0.0015 -0.0085 4.8307430745
0.0015 -0.0075 4.7891926992
0.0015 -0.0065 4.66475207259
0.0015 -0.0055 4.6091676311
0.0015 -0.0045 4.60503225293
0.0015 -0.0035 4.6118338412
0.0015 -0.0025 4.6479933445
0.0015 -0.0015 4.70938198869
0.0015 -0.0005 4.77054531984
0.0015 0.0005 4.81031259914
0.0015 0.0015 4.8241971448
0.0015 0.0025 4.82055918385
0.0015 0.0035 4.81276449913
0.0015 0.0045 4.81060626983
0.0015 0.0055 4.81639572751
0.0015 0.0065 4.8259789549
0.0015 0.0075 4.83254296289
0.0015 0.0085 4.83081709138
0.0015 0.0095 4.81840474599
0.0015 0.0105 4.79415424207
0.0015 0.0115 4.75613145463
0.0015 0.0125 4.70860575449
0.0015 0.0135 4.6588031337
0.0015 0.0145 4.61016080482
0.0015 0.0155 4.56480229502
0.0015 0.0165 4.52250946872
0.0015 0.0175 4.48230803423
0.0015 0.0185 4.44336029374
0.0015 0.0195 4.40510627193
0.0015 0.0205 4.3672136629
0.0015 0.0215 4.32949076011
0.0015 0.0225 4.29183856316
0.0015 0.0235 4.25422466869
0.0015 0.0245 4.21665871423
0.0015 0.0255 4.17917641709
0.0015 0.0265 4.14183939661
0.0015 0.0275 4.10475289217
0.0015 0.0285 4.06812784187
0.0015 0.0295 4.03254734801
0.0015 0.0305 4.00006750622
0.0015 0.0315 3.97774553331
0.0025 -0.0315 4.1197486135
0.0025 -0.0305 4.1458263211
0.0025 -0.0295 4.18801614356
0.0025 -0.0285 4.2375961719
0.0025 -0.0275 4.29025783748
0.0025 -0.0265 4.34437425071
0.0025 -0.0255 4.39935169099
0.0025 -0.0245 4.4549312786
0.0025 -0.0235 4.51089960007
0.0025 -0.0225 4.56694469808
0.0025 -0.0215 4.62251260366
0.0025 -0.0205 4.6765790593
0.0025 -0.0195 4.72736757212
0.0025 -0.0185 4.77218093009
0.0025 -0.0175 4.80756335162
0.0025 -0.0165 4.82994625238
0.0025 -0.0155 4.83702154053
0.0025 -0.0145 4.82994752452
0.0025 -0.0135 4.81503823245
0.0025 -0.0125 4.79982628334
0.0025 -0.0115 4.78717433889
0.0025 -0.0105 4.77949845789
0.0025 -0.0095 4.83226420011
0.0025 -0.0085 4.97439267896
0.0025 -0.0075 4.99544301779
0.0025 -0.0065 4.79915291872
0.0025 -0.0055 4.63715831186
0.0025 -0.0045 4.6002079467
0.0025 -0.0035 4.60367321629
0.0025 -0.0025 4.63684572775
0.0025 -0.0015 4.69146552846
0.0025 -0.0005 4.74133066417
0.0025 0.0005 4.76823201064
0.0025 0.0015 4.77343960463
0.0025 0.0025 4.76823321128
0.0025 0.0035 4.76404808817
0.0025 0.0045 4.76781743877
0.0025 0.0055 4.78073628718
0.0025 0.0065 4.79899611809
0.0025 0.0075 4.81428530723
0.0025 0.0085 4.81618400772
0.0025 0.0095 4.79930550983
0.0025 0.0105 4.76628798811
0.0025 0.0115 4.72150259169
0.0025 0.0125 4.67110497312
0.0025 0.0135 4.62147798375
0.0025 0.0145 4.57525524711
0.0025 0.0155 4.53318304688
0.0025 0.0165 4.49437937815
0.0025 0.0175 4.45754952631
0.0025 0.0185 4.42157531542
0.0025 0.0195 4.38569784771
0.0025 0.0205 4.34947517669
0.0025 0.0215 4.3126827184
0.0025 0.0225 4.27523188786
0.0025 0.0235 4.23711475534
0.0025 0.0245 4.19836724328
0.0025 0.0255 4.15905277477
0.0025 0.0265 4.11926912169
0.0025 0.0275 4.07920623039
0.0025 0.0285 4.03934272572
0.0025 0.0295 4.00103276633
0.0025 0.0305 3.96787503181
0.0025 0.0315 3.94713890861
0.0035 -0.0315 4.07878132707
0.0035 -0.0305 4.10348358446
0.0035 -0.0295 4.14597181254
0.0035 -0.0285 4.19914558261
0.0035 -0.0275 4.25799740286
0.0035 -0.0265 4.31979022573
0.0035 -0.0255 4.38328353876
0.0035 -0.0245 4.44791988529
0.0035 -0.0235 4.51334516724
0.0035 -0.0225 4.57908695246
0.0035 -0.0215 4.64424666661
0.0035 -0.0205 4.70718524421
0.0035 -0.0195 4.76525008811
0.0035 -0.0185 4.81468918337
0.0035 -0.0175 4.85120302835
0.0035 -0.0165 4.87116996147
0.0035 -0.0155 4.87339672735
0.0035 -0.0145 4.86093838168
0.0035 -0.0135 4.84006571849
0.0035 -0.0125 4.81559970368
0.0035 -0.0115 4.79368011962
0.0035 -0.0105 4.79488681418
0.0035 -0.0095 4.9475800043
0.0035 -0.0085 5.2538512621
0.0035 -0.0075 5.38308593416
0.0035 -0.0065 5.15741440154
0.0035 -0.0055 4.85764277509
0.0035 -0.0045 4.71046001518
0.0035 -0.0035 4.66849921175
0.0035 -0.0025 4.67653961488
0.0035 -0.0015 4.70031622528
