% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 21:13
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.92970929495
0.0005 -0.0305 3.95252157916
0.0005 -0.0295 3.98382966828
0.0005 -0.0285 4.01815717725
0.0005 -0.0275 4.05398813064
0.0005 -0.0265 4.09082785908
0.0005 -0.0255 4.12844446184
0.0005 -0.0245 4.16665457612
0.0005 -0.0235 4.20534270236
0.0005 -0.0225 4.2443966135
0.0005 -0.0215 4.28369879214
0.0005 -0.0205 4.32313392885
0.0005 -0.0195 4.36252011252
0.0005 -0.0185 4.40161733615
0.0005 -0.0175 4.4401427525
0.0005 -0.0165 4.47773400392
0.0005 -0.0155 4.51400965244
0.0005 -0.0145 4.54861107038
0.0005 -0.0135 4.58118415588
0.0005 -0.0125 4.61115691962
0.0005 -0.0115 4.6374479195
0.0005 -0.0105 4.65870121679
0.0005 -0.0095 4.6737503816
0.0005 -0.0085 4.68196662314
0.0005 -0.0075 4.68362197792
0.0005 -0.0065 4.68009309213
0.0005 -0.0055 4.67422411103
0.0005 -0.0045 4.66877477828
0.0005 -0.0035 4.66434173173
0.0005 -0.0025 4.66334419704
0.0005 -0.0015 4.67784800948
0.0005 -0.0005 4.73351673838
0.0005 0.0005 4.79079991707
0.0005 0.0015 4.80744114244
0.0005 0.0025 4.81086145077
0.0005 0.0035 4.81525198582
0.0005 0.0045 4.82074087623
0.0005 0.0055 4.82680101802
0.0005 0.0065 4.83031387325
0.0005 0.0075 4.82574785128
0.0005 0.0085 4.80991737111
0.0005 0.0095 4.78286310421
0.0005 0.0105 4.74649064133
0.0005 0.0115 4.70380634544
0.0005 0.0125 4.65792142569
0.0005 0.0135 4.61131354805
0.0005 0.0145 4.56526231532
0.0005 0.0155 4.52026200154
0.0005 0.0165 4.47667091996
0.0005 0.0175 4.43459229332
0.0005 0.0185 4.39388507073
0.0005 0.0195 4.35433988517
0.0005 0.0205 4.3157431741
0.0005 0.0215 4.27792215766
0.0005 0.0225 4.24075313122
0.0005 0.0235 4.20416334222
0.0005 0.0245 4.16812811791
0.0005 0.0255 4.13265047872
0.0005 0.0265 4.09779598064
0.0005 0.0275 4.06370139788
0.0005 0.0285 4.03059723057
0.0005 0.0295 3.99890919401
0.0005 0.0305 3.96982704387
0.0005 0.0315 3.94845386348
0.0015 -0.0315 3.90691059109
0.0015 -0.0305 3.92986488902
0.0015 -0.0295 3.96344933989
0.0015 -0.0285 4.00051600744
0.0015 -0.0275 4.03892703966
0.0015 -0.0265 4.07804070601
0.0015 -0.0255 4.11767163529
0.0015 -0.0245 4.15774545106
0.0015 -0.0235 4.1982177902
0.0015 -0.0225 4.23906671086
0.0015 -0.0215 4.28027892562
0.0015 -0.0205 4.32183370103
0.0015 -0.0195 4.36367339036
0.0015 -0.0185 4.40565712961
0.0015 -0.0175 4.44751720781
0.0015 -0.0165 4.48884506005
0.0015 -0.0155 4.52913101603
0.0015 -0.0145 4.56782019076
0.0015 -0.0135 4.60424341315
0.0015 -0.0125 4.63730873214
0.0015 -0.0115 4.66543669823
0.0015 -0.0105 4.68693534093
0.0015 -0.0095 4.70026245561
0.0015 -0.0085 4.70457891244
0.0015 -0.0075 4.70069674796
0.0015 -0.0065 4.69095430652
0.0015 -0.0055 4.67995197841
0.0015 -0.0045 4.6715584776
0.0015 -0.0035 4.66636441952
0.0015 -0.0025 4.65964911072
0.0015 -0.0015 4.67493371024
0.0015 -0.0005 4.74385993389
0.0015 0.0005 4.80231553859
0.0015 0.0015 4.8098292599
0.0015 0.0025 4.81027498047
0.0015 0.0035 4.81581062857
0.0015 0.0045 4.82430535021
0.0015 0.0055 4.83600292689
0.0015 0.0065 4.84440874935
0.0015 0.0075 4.84198688921
0.0015 0.0085 4.82610709695
0.0015 0.0095 4.79745096845
0.0015 0.0105 4.75712148921
0.0015 0.0115 4.7081718433
0.0015 0.0125 4.65503989468
0.0015 0.0135 4.60191483329
0.0015 0.0145 4.55132443632
0.0015 0.0155 4.50413753508
0.0015 0.0165 4.46018179118
0.0015 0.0175 4.41879768155
0.0015 0.0185 4.37923947731
0.0015 0.0195 4.34088008095
0.0015 0.0205 4.30328188454
0.0015 0.0215 4.26617391918
0.0015 0.0225 4.22939892769
0.0015 0.0235 4.19287064096
0.0015 0.0245 4.15654374327
0.0015 0.0255 4.12040762706
0.0015 0.0265 4.08449193583
0.0015 0.0275 4.0488737781
0.0015 0.0285 4.0137320611
0.0015 0.0295 3.97958724823
0.0015 0.0305 3.94838323052
0.0015 0.0315 3.9269180231
0.0025 -0.0315 3.87549154754
