% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 05:33
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.86250292803
0.0005 -0.0305 3.88700363234
0.0005 -0.0295 3.92041880166
0.0005 -0.0285 3.95675157872
0.0005 -0.0275 3.99473695136
0.0005 -0.0265 4.03391281531
0.0005 -0.0255 4.07396230021
0.0005 -0.0245 4.11470820226
0.0005 -0.0235 4.15604679055
0.0005 -0.0225 4.19792664654
0.0005 -0.0215 4.24033508855
0.0005 -0.0205 4.28331969931
0.0005 -0.0195 4.3269977677
0.0005 -0.0185 4.37156628818
0.0005 -0.0175 4.41732274978
0.0005 -0.0165 4.46471208653
0.0005 -0.0155 4.51433386583
0.0005 -0.0145 4.56702767444
0.0005 -0.0135 4.62375305996
0.0005 -0.0125 4.68402146816
0.0005 -0.0115 4.74409717447
0.0005 -0.0105 4.79964220262
0.0005 -0.0095 4.84536884802
0.0005 -0.0085 4.88497476239
0.0005 -0.0075 4.91700249129
0.0005 -0.0065 4.93304022165
0.0005 -0.0055 4.94094608356
0.0005 -0.0045 4.95110197405
0.0005 -0.0035 4.96512407872
0.0005 -0.0025 4.9791405938
0.0005 -0.0015 4.98898372674
0.0005 -0.0005 4.99283245601
0.0005 0.0005 4.99062869548
0.0005 0.0015 4.98298560766
0.0005 0.0025 4.97242813165
0.0005 0.0035 4.96221803123
0.0005 0.0045 4.95416562326
0.0005 0.0055 4.94849470123
0.0005 0.0065 4.94344960195
0.0005 0.0075 4.931109886
0.0005 0.0085 4.9030214484
0.0005 0.0095 4.86665256643
0.0005 0.0105 4.82802426418
0.0005 0.0115 4.78606462343
0.0005 0.0125 4.74376340244
0.0005 0.0135 4.70288623138
0.0005 0.0145 4.66477547212
0.0005 0.0155 4.62919607638
0.0005 0.0165 4.59533597612
0.0005 0.0175 4.56263823775
0.0005 0.0185 4.5307800521
0.0005 0.0195 4.49952601352
0.0005 0.0205 4.46872871887
0.0005 0.0215 4.43830819766
0.0005 0.0225 4.40823739977
0.0005 0.0235 4.37855211882
0.0005 0.0245 4.34926958802
0.0005 0.0255 4.32042032247
0.0005 0.0265 4.29210324962
0.0005 0.0275 4.26443830026
0.0005 0.0285 4.23762781681
0.0005 0.0295 4.21199131855
0.0005 0.0305 4.18842561833
0.0005 0.0315 4.17112683219
0.0015 -0.0315 3.83790540396
0.0015 -0.0305 3.86245362811
0.0015 -0.0295 3.89828236241
0.0015 -0.0285 3.93745906693
0.0015 -0.0275 3.97777783887
0.0015 -0.0265 4.01871840093
0.0015 -0.0255 4.06008208907
0.0015 -0.0245 4.101741932
0.0015 -0.0235 4.14360549892
0.0015 -0.0225 4.18559749819
0.0015 -0.0215 4.22766011414
0.0015 -0.0205 4.26976829864
0.0015 -0.0195 4.3119569938
0.0015 -0.0185 4.35435611826
0.0015 -0.0175 4.3972464108
0.0015 -0.0165 4.44114319124
0.0015 -0.0155 4.48694772896
0.0015 -0.0145 4.53610478532
0.0015 -0.0135 4.5904888745
0.0015 -0.0125 4.65102925179
0.0015 -0.0115 4.71483909837
0.0015 -0.0105 4.77602913879
0.0015 -0.0095 4.82547068943
0.0015 -0.0085 4.85780389998
0.0015 -0.0075 4.87815094796
0.0015 -0.0065 4.89058757349
0.0015 -0.0055 4.89907630864
0.0015 -0.0045 4.90946328177
0.0015 -0.0035 4.92302460157
0.0015 -0.0025 4.93828270158
0.0015 -0.0015 4.95155409292
0.0015 -0.0005 4.95808268193
0.0015 0.0005 4.95586483773
0.0015 0.0015 4.948078457
0.0015 0.0025 4.9387787641
0.0015 0.0035 4.92949267172
0.0015 0.0045 4.92077941968
0.0015 0.0055 4.9121453942
0.0015 0.0065 4.90287940695
0.0015 0.0075 4.89088725473
0.0015 0.0085 4.87184134742
0.0015 0.0095 4.8416174808
0.0015 0.0105 4.80176594812
0.0015 0.0115 4.75903716811
0.0015 0.0125 4.71787454847
0.0015 0.0135 4.67981478745
0.0015 0.0145 4.64490584039
0.0015 0.0155 4.61224284921
0.0015 0.0165 4.58089547592
0.0015 0.0175 4.55021958549
0.0015 0.0185 4.51984064767
0.0015 0.0195 4.48957733883
