% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 18:11
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.78135954367
0.0005 -0.0305 4.79425913005
0.0005 -0.0295 4.81179133792
0.0005 -0.0285 4.83052072012
0.0005 -0.0275 4.84886323979
0.0005 -0.0265 4.86454140487
0.0005 -0.0255 4.87595754318
0.0005 -0.0245 4.8939784188
0.0005 -0.0235 4.9202415603
0.0005 -0.0225 4.93954658285
0.0005 -0.0215 4.95167895251
0.0005 -0.0205 4.9637261911
0.0005 -0.0195 4.97610839546
0.0005 -0.0185 4.98726539004
0.0005 -0.0175 4.99570488015
0.0005 -0.0165 5.00160727507
0.0005 -0.0155 5.0046807536
0.0005 -0.0145 5.00241005607
0.0005 -0.0135 4.9943714465
0.0005 -0.0125 4.98218714499
0.0005 -0.0115 4.96587181002
0.0005 -0.0105 4.94189927011
0.0005 -0.0095 4.89978543122
0.0005 -0.0085 4.83630757891
0.0005 -0.0075 4.78635483393
0.0005 -0.0065 4.77767631112
0.0005 -0.0055 4.78711232959
0.0005 -0.0045 4.7944951538
0.0005 -0.0035 4.80045835746
0.0005 -0.0025 4.80529495818
0.0005 -0.0015 4.80891411142
0.0005 -0.0005 4.81093102999
0.0005 0.0005 4.81058811677
0.0005 0.0015 4.80640444455
0.0005 0.0025 4.79484795671
0.0005 0.0035 4.77149377725
0.0005 0.0045 4.73664766186
0.0005 0.0055 4.69426956872
0.0005 0.0065 4.64813240352
0.0005 0.0075 4.60099381469
0.0005 0.0085 4.55353272387
0.0005 0.0095 4.50576810186
0.0005 0.0105 4.45776047408
0.0005 0.0115 4.40957446194
0.0005 0.0125 4.36132513937
0.0005 0.0135 4.31307808958
0.0005 0.0145 4.26484373161
0.0005 0.0155 4.21662991028
0.0005 0.0165 4.16844451785
0.0005 0.0175 4.12029619818
0.0005 0.0185 4.07221757627
0.0005 0.0195 4.02426536121
0.0005 0.0205 3.97651483606
0.0005 0.0215 3.92906178309
0.0005 0.0225 3.88201629543
0.0005 0.0235 3.83549335117
0.0005 0.0245 3.78960938823
0.0005 0.0255 3.74448447568
0.0005 0.0265 3.70026145598
0.0005 0.0275 3.65711460309
0.0005 0.0285 3.61535050944
0.0005 0.0295 3.57544414201
0.0005 0.0305 3.53874562388
0.0005 0.0315 3.51183765058
0.0015 -0.0315 4.76813552468
0.0015 -0.0305 4.78130727069
0.0015 -0.0295 4.80013857591
0.0015 -0.0285 4.82034176259
0.0015 -0.0275 4.83997809245
0.0015 -0.0265 4.85735783923
0.0015 -0.0255 4.87130701527
0.0015 -0.0245 4.88205342056
0.0015 -0.0235 4.89616841471
0.0015 -0.0225 4.91150520067
0.0015 -0.0215 4.92315929565
0.0015 -0.0205 4.9351127113
0.0015 -0.0195 4.94849679821
0.0015 -0.0185 4.96289067476
0.0015 -0.0175 4.97552623424
0.0015 -0.0165 4.9830314674
0.0015 -0.0155 4.98322067692
0.0015 -0.0145 4.97722789286
0.0015 -0.0135 4.96833214854
0.0015 -0.0125 4.95787734112
0.0015 -0.0115 4.9450994079
0.0015 -0.0105 4.92643350708
0.0015 -0.0095 4.89319274106
0.0015 -0.0085 4.83686356194
0.0015 -0.0075 4.79491423322
0.0015 -0.0065 4.78759644824
0.0015 -0.0055 4.79020943278
0.0015 -0.0045 4.79559904753
0.0015 -0.0035 4.80098809115
0.0015 -0.0025 4.80568676944
0.0015 -0.0015 4.80945594103
0.0015 -0.0005 4.81180425572
0.0015 0.0005 4.81168652575
0.0015 0.0015 4.80779842218
0.0015 0.0025 4.79729333105
0.0015 0.0035 4.77515278845
0.0015 0.0045 4.74085063603
0.0015 0.0055 4.69836969689
0.0015 0.0065 4.65141751795
0.0015 0.0075 4.60297097993
0.0015 0.0085 4.55419930065
0.0015 0.0095 4.50536117096
0.0015 0.0105 4.45650807905
0.0015 0.0115 4.40767222224
0.0015 0.0125 4.35886215516
0.0015 0.0135 4.31006161915
0.0015 0.0145 4.26123424734
0.0015 0.0155 4.21234185529
0.0015 0.0165 4.16335878247
0.0015 0.0175 4.11428391914
0.0015 0.0185 4.06515496121
0.0015 0.0195 4.0160560408
0.0015 0.0205 3.96711053305
0.0015 0.0215 3.91846111598
0.0015 0.0225 3.87024391994
0.0015 0.0235 3.8225661489
0.0015 0.0245 3.77549598336
0.0015 0.0255 3.72906796256
0.0015 0.0265 3.68329830166
0.0015 0.0275 3.63822218742
0.0015 0.0285 3.59396013644
0.0015 0.0295 3.55100000062
0.0015 0.0305 3.51170416043
0.0015 0.0315 3.48477284255
0.0025 -0.0315 4.7496057103
0.0025 -0.0305 4.76154131328
0.0025 -0.0295 4.78030771903
0.0025 -0.0285 4.80152011578
0.0025 -0.0275 4.82205421015
0.0025 -0.0265 4.84047368819
0.0025 -0.0255 4.8559137405
0.0025 -0.0245 4.86813486226
0.0025 -0.0235 4.87963330125
0.0025 -0.0225 4.89100151521
0.0025 -0.0215 4.90180587967
0.0025 -0.0205 4.91320692361
0.0025 -0.0195 4.9264846353
0.0025 -0.0185 4.94117787287
0.0025 -0.0175 4.95455165286
0.0025 -0.0165 4.96291790566
0.0025 -0.0155 4.9637422375
0.0025 -0.0145 4.95856403078
0.0025 -0.0135 4.95040095128
0.0025 -0.0125 4.9407762321
0.0025 -0.0115 4.93007429765
0.0025 -0.0105 4.91689900203
0.0025 -0.0095 4.89725645221
0.0025 -0.0085 4.86721804689
0.0025 -0.0075 4.83387758448
0.0025 -0.0065 4.81167884563
0.0025 -0.0055 4.80292956924
0.0025 -0.0045 4.80147875652
0.0025 -0.0035 4.80347855647
0.0025 -0.0025 4.80693342022
0.0025 -0.0015 4.81073309108
0.0025 -0.0005 4.81331119467
0.0025 0.0005 4.81239748109
0.0025 0.0015 4.8063331268
0.0025 0.0025 4.79371170463
0.0025 0.0035 4.77151108326
0.0025 0.0045 4.73893060065
0.0025 0.0055 4.69830312054
0.0025 0.0065 4.65225786269
0.0025 0.0075 4.6034032555
0.0025 0.0085 4.55346672567
0.0025 0.0095 4.50334377477
0.0025 0.0105 4.45334301421
0.0025 0.0115 4.4034941489
0.0025 0.0125 4.35371070102
0.0025 0.0135 4.30387462123
0.0025 0.0145 4.25387300672
