% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 22:22
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.943027921
0.0005 -0.0305 4.96080160927
0.0005 -0.0295 4.98178184389
0.0005 -0.0285 4.99915070894
0.0005 -0.0275 5.00880983626
0.0005 -0.0265 5.01110507658
0.0005 -0.0255 5.00854808738
0.0005 -0.0245 4.99917527641
0.0005 -0.0235 4.97473725732
0.0005 -0.0225 4.92055290145
0.0005 -0.0215 4.81696459936
0.0005 -0.0205 4.68149655928
0.0005 -0.0195 4.59662615015
0.0005 -0.0185 4.58348427901
0.0005 -0.0175 4.58986289077
0.0005 -0.0165 4.59682460659
0.0005 -0.0155 4.60611896183
0.0005 -0.0145 4.62009815576
0.0005 -0.0135 4.6392921064
0.0005 -0.0125 4.66106659042
0.0005 -0.0115 4.680509555
0.0005 -0.0105 4.69296253415
0.0005 -0.0095 4.69647999469
0.0005 -0.0085 4.69268379743
0.0005 -0.0075 4.68588005976
0.0005 -0.0065 4.68082496383
0.0005 -0.0055 4.68017442621
0.0005 -0.0045 4.68344351493
0.0005 -0.0035 4.6879822426
0.0005 -0.0025 4.6908482177
0.0005 -0.0015 4.68957604793
0.0005 -0.0005 4.6818492928
0.0005 0.0005 4.66463012669
0.0005 0.0015 4.63522251285
0.0005 0.0025 4.59572700575
0.0005 0.0035 4.55074954032
0.0005 0.0045 4.50380762542
0.0005 0.0055 4.45825566776
0.0005 0.0065 4.41561263491
0.0005 0.0075 4.37540175146
0.0005 0.0085 4.33683105571
0.0005 0.0095 4.29936616269
0.0005 0.0105 4.26263101866
0.0005 0.0115 4.22640932259
0.0005 0.0125 4.19058265241
0.0005 0.0135 4.15510537848
0.0005 0.0145 4.1199764146
0.0005 0.0155 4.08520444213
0.0005 0.0165 4.0507993125
0.0005 0.0175 4.01676313732
0.0005 0.0185 3.98308647078
0.0005 0.0195 3.94974916814
0.0005 0.0205 3.9167245234
0.0005 0.0215 3.88399311678
0.0005 0.0225 3.85155401353
0.0005 0.0235 3.81942793882
0.0005 0.0245 3.78765088688
0.0005 0.0255 3.75628680324
0.0005 0.0265 3.72543068901
0.0005 0.0275 3.69521584522
0.0005 0.0285 3.66590133316
0.0005 0.0295 3.63787786377
0.0005 0.0305 3.61213817182
0.0005 0.0315 3.59320787075
0.0015 -0.0315 4.92351896191
0.0015 -0.0305 4.94688980149
0.0015 -0.0295 4.97431444287
0.0015 -0.0285 4.99292435585
0.0015 -0.0275 5.0004566545
0.0015 -0.0265 5.00120920455
0.0015 -0.0255 4.99827991364
0.0015 -0.0245 4.99064085694
0.0015 -0.0235 4.97133912548
0.0015 -0.0225 4.92481709329
0.0015 -0.0215 4.83162996272
0.0015 -0.0205 4.69133930926
0.0015 -0.0195 4.60106264837
0.0015 -0.0185 4.58934501297
0.0015 -0.0175 4.59027166653
0.0015 -0.0165 4.59535491122
0.0015 -0.0155 4.60330695567
0.0015 -0.0145 4.61637186214
0.0015 -0.0135 4.63498812453
0.0015 -0.0125 4.6560722699
0.0015 -0.0115 4.67420312316
0.0015 -0.0105 4.68466865682
0.0015 -0.0095 4.6860157998
0.0015 -0.0085 4.68077526182
0.0015 -0.0075 4.6739612809
0.0015 -0.0065 4.67043091603
0.0015 -0.0055 4.67251305743
0.0015 -0.0045 4.67912693838
0.0015 -0.0035 4.68676928221
0.0015 -0.0025 4.69144894483
0.0015 -0.0015 4.6899406219
0.0015 -0.0005 4.67999344466
0.0015 0.0005 4.65938106457
0.0015 0.0015 4.62508234466
0.0015 0.0025 4.58020967531
0.0015 0.0035 4.5318712511
0.0015 0.0045 4.48447735723
0.0015 0.0055 4.44068304674
0.0015 0.0065 4.40045707748
0.0015 0.0075 4.36260688016
0.0015 0.0085 4.32601513725
0.0015 0.0095 4.28996396436
0.0015 0.0105 4.25413431488
0.0015 0.0115 4.21843120066
0.0015 0.0125 4.18287228891
0.0015 0.0135 4.14752781539
0.0015 0.0145 4.11247909105
0.0015 0.0155 4.07778822979
0.0015 0.0165 4.04347933286
0.0015 0.0175 4.00953544581
0.0015 0.0185 3.9759084259
0.0015 0.0195 3.94253479301
0.0015 0.0205 3.90935382032
0.0015 0.0215 3.87632251558
0.0015 0.0225 3.84342427056
0.0015 0.0235 3.8106681612
0.0015 0.0245 3.77808579693
0.0015 0.0255 3.74572679765
0.0015 0.0265 3.71365418418
0.0015 0.0275 3.68196470216
0.0015 0.0285 3.65082173479
0.0015 0.0295 3.62063719236
0.0015 0.0305 3.59307248499
0.0015 0.0315 3.5741256392
0.0025 -0.0315 4.89315236155
0.0025 -0.0305 4.92231059718
0.0025 -0.0295 4.95767571161
0.0025 -0.0285 4.98162589712
0.0025 -0.0275 4.99115946022
0.0025 -0.0265 4.99208826268
0.0025 -0.0255 4.98929305714
0.0025 -0.0245 4.98328676761
0.0025 -0.0235 4.96972626652
0.0025 -0.0225 4.93722923401
0.0025 -0.0215 4.87228537241
0.0025 -0.0205 4.77234785333
0.0025 -0.0195 4.67457611888
0.0025 -0.0185 4.62185386764
0.0025 -0.0175 4.60506797914
0.0025 -0.0165 4.60201722271
0.0025 -0.0155 4.60701409069
0.0025 -0.0145 4.61837499049
0.0025 -0.0135 4.63441126815
0.0025 -0.0125 4.65079241178
0.0025 -0.0115 4.66195076785
0.0025 -0.0105 4.66455664067
0.0025 -0.0095 4.65898239993
0.0025 -0.0085 4.64916422235
0.0025 -0.0075 4.64062138278
0.0025 -0.0065 4.63779261512
0.0025 -0.0055 4.64273043092
0.0025 -0.0045 4.65444553238
0.0025 -0.0035 4.66908140428
0.0025 -0.0025 4.68033472858
0.0025 -0.0015 4.68064829208
0.0025 -0.0005 4.66571213801
0.0025 0.0005 4.63602031758
0.0025 0.0015 4.5933179096
0.0025 0.0025 4.54350675204
0.0025 0.0035 4.4942022016
0.0025 0.0045 4.44936293991
0.0025 0.0055 4.40988259501
0.0025 0.0065 4.37416130526
0.0025 0.0075 4.34022166119
0.0025 0.0085 4.3066036494
0.0025 0.0095 4.27260417771
0.0025 0.0105 4.23805866733
0.0025 0.0115 4.20308412012
0.0025 0.0125 4.16791383227
0.0025 0.0135 4.13280027309
0.0025 0.0145 4.09795056868
0.0025 0.0155 4.06348327414
0.0025 0.0165 4.02941250019
0.0025 0.0175 3.99566485
0.0025 0.0185 3.96211708285
0.0025 0.0195 3.92863633148
0.0025 0.0205 3.89511095706
0.0025 0.0215 3.8614686014
0.0025 0.0225 3.82768187761
0.0025 0.0235 3.79376476719
0.0025 0.0245 3.75976145185
0.0025 0.0255 3.72573188428
0.0025 0.0265 3.69175074378
0.0025 0.0275 3.65793394307
0.0025 0.0285 3.62457621845
0.0025 0.0295 3.59266759275
0.0025 0.0305 3.56510969754
0.0025 0.0315 3.54794545776
0.0035 -0.0315 4.85456516952
0.0035 -0.0305 4.88838269904
0.0035 -0.0295 4.93208007714
0.0035 -0.0285 4.96482532807
0.0035 -0.0275 4.97998629063
0.0035 -0.0265 4.98277906035
0.0035 -0.0255 4.98039192292
0.0035 -0.0245 4.97553500526
0.0035 -0.0235 4.96667598723
0.0035 -0.0225 4.94770049605
0.0035 -0.0215 4.9090803272
0.0035 -0.0205 4.84662941181
0.0035 -0.0195 4.77201901869
0.0035 -0.0185 4.70886372006
0.0035 -0.0175 4.66995598884
0.0035 -0.0165 4.65098245727
0.0035 -0.0155 4.64519035717
0.0035 -0.0145 4.64769912531
0.0035 -0.0135 4.65303804517
0.0035 -0.0125 4.65501800861
0.0035 -0.0115 4.64950087335
0.0035 -0.0105 4.63612408508
0.0035 -0.0095 4.61810950334
0.0035 -0.0085 4.60049891133
