% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 01:11
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.594701061
0.0005 -0.0305 4.58905205444
0.0005 -0.0295 4.58129362856
0.0005 -0.0285 4.57263784119
0.0005 -0.0275 4.56330037953
0.0005 -0.0265 4.55329989101
0.0005 -0.0255 4.54259263558
0.0005 -0.0245 4.531110663
0.0005 -0.0235 4.51877690019
0.0005 -0.0225 4.50550043871
0.0005 -0.0215 4.49115607947
0.0005 -0.0205 4.47554902708
0.0005 -0.0195 4.45836664766
0.0005 -0.0185 4.43912240542
0.0005 -0.0175 4.41709989155
0.0005 -0.0165 4.39130061513
0.0005 -0.0155 4.36040236867
0.0005 -0.0145 4.32276459033
0.0005 -0.0135 4.27659016248
0.0005 -0.0125 4.22035562609
0.0005 -0.0115 4.15347496659
0.0005 -0.0105 4.07720033095
0.0005 -0.0095 3.99576020893
0.0005 -0.0085 3.91637864927
0.0005 -0.0075 3.84699810554
0.0005 -0.0065 3.79653710708
0.0005 -0.0055 3.76758212619
0.0005 -0.0045 3.75441300404
0.0005 -0.0035 3.76063347356
0.0005 -0.0025 3.77984543784
0.0005 -0.0015 3.91488343908
0.0005 -0.0005 4.37844162054
0.0005 0.0005 4.79071269049
0.0005 0.0015 4.87937622712
0.0005 0.0025 4.90801923386
0.0005 0.0035 4.98274543002
0.0005 0.0045 5.10979427482
0.0005 0.0055 5.2151708079
0.0005 0.0065 5.25114579845
0.0005 0.0075 5.23048578145
0.0005 0.0085 5.20399592784
0.0005 0.0095 5.19670410937
0.0005 0.0105 5.19549517856
0.0005 0.0115 5.17781783803
0.0005 0.0125 5.13633977862
0.0005 0.0135 5.07335401153
0.0005 0.0145 4.99839817218
0.0005 0.0155 4.92124645187
0.0005 0.0165 4.84602797846
0.0005 0.0175 4.77670164337
0.0005 0.0185 4.71414865727
0.0005 0.0195 4.65676998765
0.0005 0.0205 4.60299968578
0.0005 0.0215 4.55186636474
0.0005 0.0225 4.50270122216
0.0005 0.0235 4.45507462684
0.0005 0.0245 4.40875177737
0.0005 0.0255 4.36362759813
0.0005 0.0265 4.31968575981
0.0005 0.0275 4.27699982957
0.0005 0.0285 4.23577799897
0.0005 0.0295 4.19647656252
0.0005 0.0305 4.16052034442
0.0005 0.0315 4.13414582015
0.0015 -0.0315 4.60076370676
0.0015 -0.0305 4.59604320243
0.0015 -0.0295 4.58943828239
0.0015 -0.0285 4.58241054144
0.0015 -0.0275 4.57516236897
0.0015 -0.0265 4.56756349541
0.0015 -0.0255 4.55941896553
0.0015 -0.0245 4.5505445391
0.0015 -0.0235 4.54080005727
0.0015 -0.0225 4.53010157879
0.0015 -0.0215 4.51841109828
0.0015 -0.0205 4.50569977127
0.0015 -0.0195 4.49188181939
0.0015 -0.0185 4.47671875505
0.0015 -0.0175 4.45970175943
0.0015 -0.0165 4.43992471899
0.0015 -0.0155 4.41593991336
0.0015 -0.0145 4.38559991411
0.0015 -0.0135 4.34597936093
0.0015 -0.0125 4.29366733252
