% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 14:03
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.25306188312
0.0005 -0.0305 4.27878084151
0.0005 -0.0295 4.31378633154
0.0005 -0.0285 4.35189880713
0.0005 -0.0275 4.39180544396
0.0005 -0.0265 4.43305982978
0.0005 -0.0255 4.47542523801
0.0005 -0.0245 4.5188390798
0.0005 -0.0235 4.56335961708
0.0005 -0.0225 4.60917196278
0.0005 -0.0215 4.65655179921
0.0005 -0.0205 4.70579360715
0.0005 -0.0195 4.75707103986
0.0005 -0.0185 4.81019435304
0.0005 -0.0175 4.86347462811
0.0005 -0.0165 4.91281326411
0.0005 -0.0155 4.95364457923
0.0005 -0.0145 4.98139039686
0.0005 -0.0135 4.9952893269
0.0005 -0.0125 5.0009626515
0.0005 -0.0115 5.00494927461
0.0005 -0.0105 5.01140454653
0.0005 -0.0095 5.02046857899
0.0005 -0.0085 5.02576914682
0.0005 -0.0075 5.01428737524
0.0005 -0.0065 4.97272173208
0.0005 -0.0055 4.89263210751
0.0005 -0.0045 4.81492001817
0.0005 -0.0035 4.78409076148
0.0005 -0.0025 4.7827722334
0.0005 -0.0015 4.78757233454
0.0005 -0.0005 4.79268902546
0.0005 0.0005 4.79762991136
0.0005 0.0015 4.80237898687
0.0005 0.0025 4.80560542695
0.0005 0.0035 4.80339132412
0.0005 0.0045 4.79191057241
0.0005 0.0055 4.76984343583
0.0005 0.0065 4.73805470455
0.0005 0.0075 4.69880751405
0.0005 0.0085 4.65499736254
0.0005 0.0095 4.60902425404
0.0005 0.0105 4.56205322031
0.0005 0.0115 4.51454214505
0.0005 0.0125 4.46686514674
0.0005 0.0135 4.4192644968
0.0005 0.0145 4.37181684938
0.0005 0.0155 4.32451341226
0.0005 0.0165 4.27732670442
0.0005 0.0175 4.23025059773
0.0005 0.0185 4.18330131748
0.0005 0.0195 4.13650689044
0.0005 0.0205 4.0899029611
0.0005 0.0215 4.0435250373
0.0005 0.0225 3.99741774173
0.0005 0.0235 3.95163722036
0.0005 0.0245 3.90625170004
0.0005 0.0255 3.86136215144
0.0005 0.0265 3.81711671779
0.0005 0.0275 3.77373078446
0.0005 0.0285 3.73153585365
0.0005 0.0295 3.69108193973
0.0005 0.0305 3.65392492577
0.0005 0.0315 3.62662177038
0.0015 -0.0315 4.22714205629
0.0015 -0.0305 4.25279579959
0.0015 -0.0295 4.29007228306
0.0015 -0.0285 4.3307348489
0.0015 -0.0275 4.37250440536
0.0015 -0.0265 4.414857037
0.0015 -0.0255 4.45764862924
0.0015 -0.0245 4.50087462677
0.0015 -0.0235 4.54466831632
0.0015 -0.0225 4.5893678276
0.0015 -0.0215 4.63561066498
0.0015 -0.0205 4.68438273229
0.0015 -0.0195 4.73683268329
0.0015 -0.0185 4.79347908851
0.0015 -0.0175 4.85251183575
0.0015 -0.0165 4.90830228549
0.0015 -0.0155 4.95392554816
0.0015 -0.0145 4.98332745474
0.0015 -0.0135 4.9974258117
0.0015 -0.0125 5.00322719549
0.0015 -0.0115 5.00775630837
0.0015 -0.0105 5.01846275626
0.0015 -0.0095 5.03771818912
0.0015 -0.0085 5.05697532947
0.0015 -0.0075 5.05777033167
0.0015 -0.0065 5.0203342118
0.0015 -0.0055 4.93353239725
0.0015 -0.0045 4.83108953425
0.0015 -0.0035 4.78354493364
0.0015 -0.0025 4.7828924825
0.0015 -0.0015 4.7864673371
0.0015 -0.0005 4.79266587906
0.0015 0.0005 4.79979316852
0.0015 0.0015 4.80731704106
0.0015 0.0025 4.81378680123
0.0015 0.0035 4.81537578622
0.0015 0.0045 4.80778469754
0.0015 0.0055 4.78841359119
0.0015 0.0065 4.75674433619
0.0015 0.0075 4.71480466147
0.0015 0.0085 4.66643006016
0.0015 0.0095 4.61544512754
0.0015 0.0105 4.56434314364
0.0015 0.0115 4.51413989412
0.0015 0.0125 4.46499135348
0.0015 0.0135 4.41667838236
0.0015 0.0145 4.36887434984
0.0015 0.0155 4.32130515177
0.0015 0.0165 4.27381425898
0.0015 0.0175 4.22634921471
0.0015 0.0185 4.17891268055
0.0015 0.0195 4.13152132823
0.0015 0.0205 4.08418718899
0.0015 0.0215 4.03691804093
0.0015 0.0225 3.98972430567
0.0015 0.0235 3.94262529637
0.0015 0.0245 3.89565683827
0.0015 0.0255 3.84887863874
0.0015 0.0265 3.80238364252
0.0015 0.0275 3.75631504764
0.0015 0.0285 3.71092679356
0.0015 0.0295 3.66690568344
0.0015 0.0305 3.62675170575
0.0015 0.0315 3.59916084333
0.0025 -0.0315 4.19161370045
0.0025 -0.0305 4.21470162086
0.0025 -0.0295 4.25163191382
0.0025 -0.0285 4.29398842719
0.0025 -0.0275 4.33770115072
0.0025 -0.0265 4.38138192302
0.0025 -0.0255 4.42465890099
0.0025 -0.0245 4.46749770998
0.0025 -0.0235 4.51008201845
0.0025 -0.0225 4.55291512592
0.0025 -0.0215 4.59702530912
0.0025 -0.0205 4.64414555386
0.0025 -0.0195 4.69654250647
0.0025 -0.0185 4.75592774964
0.0025 -0.0175 4.82111932931
0.0025 -0.0165 4.8856699862
0.0025 -0.0155 4.94031079121
0.0025 -0.0145 4.97677098018
0.0025 -0.0135 4.9958360424
0.0025 -0.0125 5.00527075241
0.0025 -0.0115 5.01359739872
0.0025 -0.0105 5.03258181783
0.0025 -0.0095 5.06705392321
0.0025 -0.0085 5.10552129594
0.0025 -0.0075 5.12405393862
0.0025 -0.0065 5.09796361048
0.0025 -0.0055 5.01731857818
0.0025 -0.0045 4.90175237581
0.0025 -0.0035 4.81607632736
0.0025 -0.0025 4.78858327219
0.0025 -0.0015 4.78717561125
0.0025 -0.0005 4.7939343752
0.0025 0.0005 4.80432837441
0.0025 0.0015 4.8156959837
0.0025 0.0025 4.8248528803
0.0025 0.0035 4.8285324352
0.0025 0.0045 4.82382558358
0.0025 0.0055 4.80754558247
0.0025 0.0065 4.77662244954
0.0025 0.0075 4.73185178923
0.0025 0.0085 4.67815060374
0.0025 0.0095 4.62117873851
0.0025 0.0105 4.56511731655
0.0025 0.0115 4.51168188224
0.0025 0.0125 4.46077122397
0.0025 0.0135 4.41155794742
0.0025 0.0145 4.3632019706
0.0025 0.0155 4.31512804484
0.0025 0.0165 4.26704871773
0.0025 0.0175 4.21885957555
0.0025 0.0185 4.17052798711
0.0025 0.0195 4.12202869041
0.0025 0.0205 4.07332414347
0.0025 0.0215 4.02437027182
0.0025 0.0225 3.97512860561
0.0025 0.0235 3.92557794314
0.0025 0.0245 3.87572286234
0.0025 0.0255 3.82560166713
0.0025 0.0265 3.77530511916
0.0025 0.0275 3.72503905791
0.0025 0.0285 3.67534942311
0.0025 0.0295 3.62783906427
0.0025 0.0305 3.58685950367
0.0025 0.0315 3.56128128433
0.0035 -0.0315 4.15274889485
0.0035 -0.0305 4.17280844862
0.0035 -0.0295 4.20702973503
0.0035 -0.0285 4.24862423865
0.0035 -0.0275 4.29282846414
0.0035 -0.0265 4.33714624685
0.0035 -0.0255 4.38056652936
0.0035 -0.0245 4.42281315026
0.0035 -0.0235 4.4640158579
0.0035 -0.0225 4.5047203289
0.0035 -0.0215 4.54608473179
0.0035 -0.0205 4.59008734165
0.0035 -0.0195 4.63951057991
0.0035 -0.0185 4.69722038128
0.0035 -0.0175 4.76397562989
0.0035 -0.0165 4.83549488286
0.0035 -0.0155 4.90294698623
0.0035 -0.0145 4.95422339202
0.0035 -0.0135 4.98519744092
0.0035 -0.0125 5.00288443414
0.0035 -0.0115 5.02009775149
0.0035 -0.0105 5.05378359945
0.0035 -0.0095 5.10904866065
0.0035 -0.0085 5.17003834688
0.0035 -0.0075 5.20838655961
0.0035 -0.0065 5.19683299696
0.0035 -0.0055 5.12404726504
0.0035 -0.0045 5.00394404769
0.0035 -0.0035 4.88695329798
0.0035 -0.0025 4.82047597625
0.0035 -0.0015 4.79953926063
0.0035 -0.0005 4.80070191974
0.0035 0.0005 4.81197777165
0.0035 0.0015 4.82558021389
0.0035 0.0025 4.83562245414
0.0035 0.0035 4.83871575552
0.0035 0.0045 4.83325740887
0.0035 0.0055 4.81693938431
0.0035 0.0065 4.78488530467
0.0035 0.0075 4.73701309746
0.0035 0.0085 4.67943659645
0.0035 0.0095 4.61884683587
0.0035 0.0105 4.56033504565
0.0035 0.0115 4.50551052491
0.0035 0.0125 4.4538281338
0.0035 0.0135 4.4040671933
0.0035 0.0145 4.35514603954
0.0035 0.0155 4.30641414406
0.0035 0.0165 4.25755974571
0.0035 0.0175 4.20843331332
0.0035 0.0185 4.15893086428
0.0035 0.0195 4.10894600443
0.0035 0.0205 4.0583667927
0.0035 0.0215 4.00709039218
0.0035 0.0225 3.95504054297
0.0035 0.0235 3.90218256146
0.0035 0.0245 3.84853777941
0.0035 0.0255 3.79420803218
0.0035 0.0265 3.73943724325
0.0035 0.0275 3.68477933785
0.0035 0.0285 3.63151601538
0.0035 0.0295 3.58244846774
