% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 16:54
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.98634193216
0.0005 -0.0305 4.99314037687
0.0005 -0.0295 5.00137448226
0.0005 -0.0285 5.00898969877
0.0005 -0.0275 5.01385155636
0.0005 -0.0265 5.01474694579
0.0005 -0.0255 5.01122905223
0.0005 -0.0245 4.99914085983
0.0005 -0.0235 4.96738228605
0.0005 -0.0225 4.89841201366
0.0005 -0.0215 4.77333033796
0.0005 -0.0205 4.6262987872
0.0005 -0.0195 4.54343893931
0.0005 -0.0185 4.52947449875
0.0005 -0.0175 4.53193436358
0.0005 -0.0165 4.53643784395
0.0005 -0.0155 4.54546760612
0.0005 -0.0145 4.56349064926
0.0005 -0.0135 4.59184434711
0.0005 -0.0125 4.625815645
0.0005 -0.0115 4.65666400165
0.0005 -0.0105 4.67595818121
0.0005 -0.0095 4.67861691788
0.0005 -0.0085 4.66505907218
0.0005 -0.0075 4.64053340188
0.0005 -0.0065 4.61207452461
0.0005 -0.0055 4.58574676918
0.0005 -0.0045 4.56553702908
0.0005 -0.0035 4.55341480299
0.0005 -0.0025 4.54963232716
0.0005 -0.0015 4.55299748437
0.0005 -0.0005 4.56108658106
0.0005 0.0005 4.57092088443
0.0005 0.0015 4.58002131239
0.0005 0.0025 4.58691398685
0.0005 0.0035 4.59082383265
0.0005 0.0045 4.59057930196
0.0005 0.0055 4.58391271317
0.0005 0.0065 4.56664248662
0.0005 0.0075 4.53406660279
0.0005 0.0085 4.4878024573
0.0005 0.0095 4.43359187059
0.0005 0.0105 4.37618415316
0.0005 0.0115 4.31905223579
0.0005 0.0125 4.26301907653
0.0005 0.0135 4.20783362088
0.0005 0.0145 4.15323989107
0.0005 0.0155 4.09899329712
0.0005 0.0165 4.04490541635
0.0005 0.0175 3.99086468243
0.0005 0.0185 3.93684834358
0.0005 0.0195 3.88290917952
0.0005 0.0205 3.82915283024
0.0005 0.0215 3.77572374565
0.0005 0.0225 3.7227872529
0.0005 0.0235 3.67050156561
0.0005 0.0245 3.61900373045
0.0005 0.0255 3.56841183394
0.0005 0.0265 3.51884971857
0.0005 0.0275 3.47048457029
0.0005 0.0285 3.42363423394
0.0005 0.0295 3.37883158519
0.0005 0.0305 3.33763939611
0.0005 0.0315 3.30735299964
0.0015 -0.0315 4.9786226102
0.0015 -0.0305 4.98706014572
0.0015 -0.0295 4.99670692574
0.0015 -0.0285 5.00289876736
0.0015 -0.0275 5.00473308494
0.0015 -0.0265 5.00358223601
0.0015 -0.0255 4.99975961606
0.0015 -0.0245 4.99008195761
0.0015 -0.0235 4.96496553497
0.0015 -0.0225 4.90503367783
0.0015 -0.0215 4.79036517552
0.0015 -0.0205 4.63065242234
0.0015 -0.0195 4.53775037718
0.0015 -0.0185 4.53094761701
0.0015 -0.0175 4.53103666819
0.0015 -0.0165 4.53350237027
0.0015 -0.0155 4.54021771196
0.0015 -0.0145 4.55635469684
0.0015 -0.0135 4.58372360726
0.0015 -0.0125 4.6168540458
0.0015 -0.0115 4.64604559752
0.0015 -0.0105 4.6627623762
0.0015 -0.0095 4.66268723563
0.0015 -0.0085 4.64746685663
0.0015 -0.0075 4.62302476224
0.0015 -0.0065 4.5960320114
0.0015 -0.0055 4.571677055
0.0015 -0.0045 4.55330577431
0.0015 -0.0035 4.54262686728
0.0015 -0.0025 4.54004283865
0.0015 -0.0015 4.54478941869
0.0015 -0.0005 4.55495716216
0.0015 0.0005 4.5675556357
0.0015 0.0015 4.57941181385
0.0015 0.0025 4.58826022643
0.0015 0.0035 4.59291648713
0.0015 0.0045 4.59220139493
0.0015 0.0055 4.58430744093
0.0015 0.0065 4.56607426326
0.0015 0.0075 4.53223579053
0.0015 0.0085 4.48427531784
0.0015 0.0095 4.42898461024
0.0015 0.0105 4.37110574677
0.0015 0.0115 4.31394031319
0.0015 0.0125 4.25818944391
0.0015 0.0135 4.20340454231
0.0015 0.0145 4.14897343826
0.0015 0.0155 4.09446043892
0.0015 0.0165 4.03963915467
0.0015 0.0175 3.98446891606
0.0015 0.0185 3.92904545615
0.0015 0.0195 3.8735515785
0.0015 0.0205 3.8182237069
0.0015 0.0215 3.76331576639
0.0015 0.0225 3.70904733506
0.0015 0.0235 3.65555539445
0.0015 0.0245 3.60287774683
0.0015 0.0255 3.55097682629
0.0015 0.0265 3.49979108306
0.0015 0.0275 3.44930428802
0.0015 0.0285 3.39963627609
0.0015 0.0295 3.3513759335
0.0015 0.0305 3.30719991771
0.0015 0.0315 3.27680873675
0.0025 -0.0315 4.96646668705
0.0025 -0.0305 4.9765244573
0.0025 -0.0295 4.98786833843
0.0025 -0.0285 4.99429711035
0.0025 -0.0275 4.99543546108
0.0025 -0.0265 4.99354330845
0.0025 -0.0255 4.98977332545
0.0025 -0.0245 4.98260357145
0.0025 -0.0235 4.9660511068
0.0025 -0.0225 4.92557436936
0.0025 -0.0215 4.846917936
0.0025 -0.0205 4.72387143673
0.0025 -0.0195 4.60748962905
0.0025 -0.0185 4.55218649563
0.0025 -0.0175 4.53679386847
0.0025 -0.0165 4.53402392922
0.0025 -0.0155 4.53916570412
0.0025 -0.0145 4.55406490284
0.0025 -0.0135 4.57884233295
0.0025 -0.0125 4.60703267303
0.0025 -0.0115 4.62910967429
0.0025 -0.0105 4.63789034436
0.0025 -0.0095 4.63127348611
0.0025 -0.0085 4.61289461855
