% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 10:14
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.87426674061
0.0005 -0.0305 4.87838506258
0.0005 -0.0295 4.88407247965
0.0005 -0.0285 4.89036127945
0.0005 -0.0275 4.896957643
0.0005 -0.0265 4.9036754877
0.0005 -0.0255 4.91031584247
0.0005 -0.0245 4.91658570311
0.0005 -0.0235 4.922004741
0.0005 -0.0225 4.92583251005
0.0005 -0.0215 4.92722980911
0.0005 -0.0205 4.92602732025
0.0005 -0.0195 4.92202557191
0.0005 -0.0185 4.91377288064
0.0005 -0.0175 4.89835723281
0.0005 -0.0165 4.81028814369
0.0005 -0.0155 4.58035192388
0.0005 -0.0145 4.36336541723
0.0005 -0.0135 4.28840448097
0.0005 -0.0125 4.2779063663
0.0005 -0.0115 4.28353502195
0.0005 -0.0105 4.30538871114
0.0005 -0.0095 4.34937129231
0.0005 -0.0085 4.41358608167
0.0005 -0.0075 4.48608394702
0.0005 -0.0065 4.55423773315
0.0005 -0.0055 4.60852828171
0.0005 -0.0045 4.64487453597
0.0005 -0.0035 4.66447748644
0.0005 -0.0025 4.67220590719
0.0005 -0.0015 4.6728110545
0.0005 -0.0005 4.66702722319
0.0005 0.0005 4.64942256456
0.0005 0.0015 4.61241762959
0.0005 0.0025 4.55650906628
0.0005 0.0035 4.48884151483
0.0005 0.0045 4.41683758707
0.0005 0.0055 4.34666010506
0.0005 0.0065 4.28066314987
0.0005 0.0075 4.21908986923
0.0005 0.0085 4.16164413474
0.0005 0.0095 4.10769124592
0.0005 0.0105 4.05655833585
0.0005 0.0115 4.0077119402
0.0005 0.0125 3.9607326027
0.0005 0.0135 3.91529556994
0.0005 0.0145 3.87114951454
0.0005 0.0155 3.82809178916
0.0005 0.0165 3.78595616024
0.0005 0.0175 3.74460761321
0.0005 0.0185 3.70394391506
0.0005 0.0195 3.66388824027
0.0005 0.0205 3.62437389244
0.0005 0.0215 3.58536080953
0.0005 0.0225 3.54683714812
0.0005 0.0235 3.5088033897
0.0005 0.0245 3.47128930865
0.0005 0.0255 3.4343600472
0.0005 0.0265 3.39810880437
0.0005 0.0275 3.36267714402
0.0005 0.0285 3.32831556267
0.0005 0.0295 3.29546911387
0.0005 0.0305 3.26538448562
0.0005 0.0315 3.24331739262
0.0015 -0.0315 4.87030954063
0.0015 -0.0305 4.87478976787
0.0015 -0.0295 4.88146436353
0.0015 -0.0285 4.88896527985
0.0015 -0.0275 4.89682141711
0.0015 -0.0265 4.90479520632
0.0015 -0.0255 4.91264706052
0.0015 -0.0245 4.91998813253
0.0015 -0.0235 4.92615668499
0.0015 -0.0225 4.93021522756
0.0015 -0.0215 4.93138221001
0.0015 -0.0205 4.92983371997
0.0015 -0.0195 4.926029845
0.0015 -0.0185 4.9195145287
0.0015 -0.0175 4.91201089173
0.0015 -0.0165 4.82891521557
0.0015 -0.0155 4.58948903316
0.0015 -0.0145 4.33942514791
0.0015 -0.0135 4.25906527618
0.0015 -0.0125 4.27283136097
0.0015 -0.0115 4.2828284159
0.0015 -0.0105 4.30241095475
0.0015 -0.0095 4.34531658649
0.0015 -0.0085 4.41516391313
0.0015 -0.0075 4.49581525483
0.0015 -0.0065 4.56746698269
